"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SAN MATEO"
"Calendar Year: 2004"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SAN MATEO",2004,LDA,Aggregated,Aggregated,GAS,273417.601403216,9716597.30915348,1293225.0190735606,1.3306556042563809,0,1.7150463471485116,3.0457019514048924,0.2092962838272998,0.4288858654673446,1.602333865875059,0.12993164152446754,5.416149608099063,1.8124810628602765,0,1.8763242023002036,3.68880526516048,0.2092962838272998,0.4288858654514778,1.6023338658157795,0.12993164152446754,6.059252921779505,42.12958588421469,0,8.209136185753232,50.33872206996792,5.146870649005205,0,1.0878954325638746,6.234766081569079,3658.6811262609867,0,115.10530485530356,3773.7864311162903,0.25953455629707173,0,0.30152574105165547,0.5610602973487272,0.06219310670948061,0,0.011004455926304564,0.07319756263578517,0.08568572094061885,0.39361878057096783,0.5525020641473719,0.0573053536510588,0,0.01017436555419129,0.06747971920525009,0.021421430235154713,0.1686937631018434,0.2575949125422482,0.03568263685473393,0,0.0011226069316958162,0.03680524378642975,0.328121481287306,0,0.07967117399965283,0.40779265528695885,392.58141542694204
"SAN MATEO",2004,LDA,Aggregated,Aggregated,DSL,1739.7690561966817,37485.94587739591,7097.075573546251,0.011941447643516399,0,0,0.011941447643516399,0,0,0,0,0.011941447643516399,0.013594544220760932,0,0,0.013594544220760932,0,0,0,0,0.013594544220760932,0.06880354158757954,0,0,0.06880354158757954,0.06942452869797566,0,0,0.06942452869797566,13.85228426484153,0,0,13.85228426484153,0.0005546574178015902,0,0,0.0005546574178015902,0.009491152214931797,0,0,0.009491152214931797,0.0003305694571308237,0.0015185534436947215,0.011340275115757343,0.009080569171428713,0,0,0.009080569171428713,0.00008264236428270593,0.000650808618726309,0.009814020154437728,0.0012189923231369962,0,0,0.0012189923231369962,0.002171606896129951,0,0,0.002171606896129951,1.2312807512910309
"SAN MATEO",2004,LDA,Aggregated,Aggregated,ELEC,136.1690691120271,4361.804569869663,683.8806530043802,0,0,0,0,0.0000018009411695323254,0.000003587678849677111,0,0.0000004693099256651802,0.000005857929944874617,0,0,0,0,0.0000018009411695323254,0.0000035876788495443832,0,0.0000004693099256651802,0.000005857929944741889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000038464532107272134,0.0001766964443677814,0.00021516097647505353,0,0,0,0,0.000009616133026818033,0.000075727047586192,0.00008534318061301003,0,0,0,0,0,0,0,0,0
"SAN MATEO",2004,LDT1,Aggregated,Aggregated,GAS,30206.711711175267,936086.6569074654,136698.35757619498,0.3330613056161113,0,0.23586058245061353,0.5689218880667248,0.036041238521234274,0.08036404802452334,0.3442825689776185,0.023481482842311246,1.0530912264324124,0.41623175460054124,0,0.2579301880707712,0.6741619426713125,0.036041238521234274,0.08036404802155019,0.34428256896488174,0.023481482842311246,1.15833128102129,8.464343288581397,0,1.13665299342179,9.600996282003187,1.0365845122340944,0,0.15425300207446263,1.190837514308557,410.35372288128974,0,14.480934232925689,424.8346571142154,0.053138882855191194,0,0.039354686068726295,0.0924935689239175,0.010071412141989646,0,0.0016471235676229056,0.011718535709612551,0.00825487127931597,0.03792081493935773,0.05789422192828625,0.009324609836651123,0,0.001526702609985376,0.010851312446636499,0.0020637178198289925,0.016251777831153315,0.029166808097618804,0.0040021260039475445,0,0.00014123065107858577,0.0041433566550261305,0.05343178588588123,0,0.009324675466100435,0.06275646135198167,44.19492042187028
"SAN MATEO",2004,LDT1,Aggregated,Aggregated,DSL,57.05407923688287,1245.9201755723004,229.3870742606828,0.0004047314594371959,0,0,0.0004047314594371959,0,0,0,0,0.0004047314594371959,0.0004607598581935291,0,0,0.0004607598581935291,0,0,0,0,0.0004607598581935291,0.0023426855156073578,0,0,0.0023426855156073578,0.002266647416921203,0,0,0.002266647416921203,0.5867856227461364,0,0,0.5867856227461364,0.000018799002675055846,0,0,0.000018799002675055846,0.0003452258032680047,0,0,0.0003452258032680047,0.000010987135216337969,0.000050472152400052546,0.0004066850908843952,0.0003302914878348818,0,0,0.0003302914878348818,0.000002746783804084492,0.000021630922457165376,0.00035466919409613164,0.000051636766599583256,0,0,0.000051636766599583256,0.00009198971668085353,0,0,0.00009198971668085353,0.05215730695445005
"SAN MATEO",2004,LDT1,Aggregated,Aggregated,ELEC,12.932257960360115,335.0792171749291,60.493998996654135,0,0,0,0,0.00000017103910548631019,0.00000031735514051937125,0,0.00000004457133372239142,0.0000005329655797280729,0,0,0,0,0.00000017103910548631019,0.0000003173551405076306,0,0.00000004457133372239142,0.0000005329655797163323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000029548928891809116,0.000013574039209674811,0.000016528932098855722,0,0,0,0,0.0000007387232222952279,0.000005817445375574919,0.000006556168597870147,0,0,0,0,0,0,0,0,0
"SAN MATEO",2004,LDT2,Aggregated,Aggregated,GAS,70287.58273561372,2626211.105947638,340322.7756440431,0.34773075992639074,0,0.4655888276451928,0.8133195875715835,0.03710838100815695,0.06896733763832136,0.32184264816479563,0.02209754274254432,1.2633354971254016,0.4720259258680204,0,0.5096092856501598,0.9816352115181802,0.03710838100815695,0.06896733763576987,0.3218426481528888,0.02209754274254432,1.4316511210575402,12.045476330889592,0,2.522992563985154,14.568468894874746,2.101330709327809,0,0.49746471267463216,2.598795422002441,1341.7152824779425,0,39.37883932005219,1381.0941217979948,0.06743214796441925,0,0.08359662509783178,0.15102877306225104,0.013418705107173358,0,0.002145437063996586,0.015564142171169944,0.02315921765569063,0.10638765610582883,0.1451110159326894,0.012372498863970184,0,0.0019791061079799887,0.014351604971950174,0.005789804413922657,0.045594709759640924,0.06573611914551375,0.013085573061688024,0,0.0003840566517624707,0.013469629713450495,0.1178032798305705,0,0.03186306466705514,0.14966634449762564,143.67317681326904
"SAN MATEO",2004,LDT2,Aggregated,Aggregated,DSL,12.171536903868343,275.9930699047611,48.83189416268663,0.00009421437269196944,0,0,0.00009421437269196944,0,0,0,0,0.00009421437269196944,0.0001072567995127157,0,0,0.0001072567995127157,0,0,0,0,0.0001072567995127157,0.000508141540433462,0,0,0.000508141540433462,0.0005217680883242519,0,0,0.0005217680883242519,0.1433262001541249,0,0,0.1433262001541249,0.000004376077527375599,0,0,0.000004376077527375599,0.00007374572103061929,0,0,0.00007374572103061929,0.000002433842261542108,0.000011180462888959057,0.00008736002618112045,0.00007055551378281586,0,0,0.00007055551378281586,0.000000608460565385527,0.000004791626952411025,0.00007595560130061241,0.000012612615677813884,0,0,0.000012612615677813884,0.00002246908587060821,0,0,0.00002246908587060821,0.01273976104095482
"SAN MATEO",2004,LHD1,Aggregated,Aggregated,GAS,7567.653069980144,309506.6995003998,112746.75493962986,0.11768234875916317,0.0038651329460352487,0.02778597408700171,0.14933345579220011,0.0005233883295899708,0.02244381752239301,0.11881942659590218,0.0002317876963937369,0.29135187593647904,0.1689416119811992,0.005625684137786528,0.030400970071103282,0.204968266190089,0.0005233883295899708,0.022443817521562687,0.1188194265915064,0.0002317876963937369,0.34698668632914187,2.2740588170363125,0.030186302577968845,0.42942968293312644,2.733674802547408,0.3373675174914265,0.0003403731114624151,0.04752246105759727,0.3852303516604862,366.28752316396117,1.0453321700962734,2.679694345969805,370.01254968002723,0.021278634444542185,0.0009617897442176812,0.004861876990394039,0.027102301179153906,0.0022129087845484388,0,0.00015623856711019995,0.0023691473516586387,0.00272938188532933,0.026079243914321745,0.031177773151309714,0.002037098456277467,0,0.0001441855829458153,0.002181284039223282,0.0006823454713323325,0.011176818820423607,0.014040448330979222,0.0035723541414052254,0.000010194987464303969,0.000026134707269950662,0.0036086838361394803,0.016365010724948708,0.000024237541822584265,0.0033858923933216393,0.019775140660092932,38.49185774833281
"SAN MATEO",2004,LHD1,Aggregated,Aggregated,DSL,2462.4540598638646,108541.17006883037,30974.57430588011,0.02552971818913796,0.00029793066588204597,0,0.025827648855020004,0,0,0,0,0.025827648855020004,0.02906388682734285,0.00033917425533019804,0,0.02940306108267305,0,0,0,0,0.02940306108267305,0.11017161388455585,0.0024694031046212073,0,0.11264101698917706,0.8383410241087272,0.007046812638970581,0,0.8453878367476978,72.18280436141043,0.3895964669775242,0,72.57240082838796,0.0011858066116194749,0.000013838309956646335,0,0.0011996449215761211,0.007850101909371436,0.00012337779920031932,0,0.007973479708571755,0.0014357539136140723,0.009145752429721639,0.018554986051907467,0.007510509975666234,0.00011804053022082862,0,0.007628550505887063,0.0003589384784035181,0.003919608184166416,0.011907097168456997,0.006352041489820352,0.000034284244626157424,0,0.00638632573444651,0.011316016386632481,0.00006107659633751639,0,0.011377092982969997,6.450705061097272
