"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: ALAMEDA"
"Calendar Year: 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
ALAMEDA,2019,LDA,Aggregated,Aggregated,GAS,621599.1706048907,22896108.676169146,2900217.1385365175,0.41975379521959405,0,1.1507655800607606,1.5705193752803546,0.1785525376671493,0.44711407184769614,0.8751843642608882,0.16606493442642864,3.2374352834825166,0.61183367886506,0,1.2599285897961117,1.8717622686611717,0.1785525376671493,0.44711407184751234,0.8751843642605278,0.16606493442642864,3.5386781768627897,21.65622400203303,0,8.427352223887143,30.083576225920176,1.6371442415393023,0,0.8347328878564438,2.471877129395746,7191.429972536196,0,194.18127949950426,7385.6112520357,0.10065114211193402,0,0.2369154478080164,0.3375665899199504,0.04149175318146247,0,0.006831274676345838,0.04832302785780831,0.2019091165591622,0.9275200041936513,1.177752148610622,0.03815183873475312,0,0.006281849857595386,0.0444336885923485,0.05047727913979055,0.39750857322585054,0.49241954095798957,0.07116502935378022,0,0.0019215811748582333,0.07308661052863845,0.15600456182099018,0,0.09869609280067457,0.25470065462166475,779.5749208070606
ALAMEDA,2019,LDA,Aggregated,Aggregated,DSL,6506.51545810151,246743.72507540253,30229.633687101672,0.006628465058975271,0,0,0.006628465058975271,0,0,0,0,0.006628465058975271,0.007546066779343435,0,0,0.007546066779343435,0,0,0,0,0.007546066779343435,0.07806207255242195,0,0,0.07806207255242195,0.04415585819474674,0,0,0.04415585819474674,61.71357450232048,0,0,61.71357450232048,0.0003078795321432789,0,0,0.0003078795321432789,0.003794905400208489,0,0,0.003794905400208489,0.002175907192401871,0.009995573665096097,0.015966386257706456,0.003630739472432869,0,0,0.003630739472432869,0.0005439767981004677,0.004283817285041184,0.008458533555574521,0.0005834152149833147,0,0,0.0005834152149833147,0.009700514499639035,0,0,0.009700514499639035,5.500100778971898
ALAMEDA,2019,LDA,Aggregated,Aggregated,ELEC,14386.130334264391,532895.7153783814,71601.64662214826,0,0,0,0,0.0002284343464788011,0.0003857986283796156,0,0.00006376423281906185,0.0006779972076774786,0,0,0,0,0.0002284343464788011,0.0003857986283794569,0,0.00006376423281906185,0.0006779972076773198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004699335796837866,0.021587573816723948,0.026286909613561813,0,0,0,0,0.0011748339492094666,0.00925181735002455,0.010426651299234016,0,0,0,0,0,0,0,0,0
ALAMEDA,2019,LDT1,Aggregated,Aggregated,GAS,64530.94164875995,2307370.6112449854,294249.5460777934,0.09125802692749685,0,0.1727428753607686,0.26400090228826545,0.03796955045596551,0.08028701793978035,0.2950011006696267,0.03189566965023861,0.7091542410038766,0.13245842043285186,0,0.18912587475340106,0.3215842951862529,0.03796955045596551,0.08028701793974734,0.29500110066950525,0.03189566965023861,0.7667376339017096,3.8434096007015244,0,0.9248577633064119,4.7682673640079365,0.3709009635706378,0,0.11365183395888304,0.48455279752952085,838.0631898173201,0,22.936009399544194,860.9991992168643,0.020132191642554656,0,0.03281968002351527,0.052951871666069926,0.006053078161831461,0,0.0009918297947770556,0.007044907956608517,0.020347525786158935,0.0934714465801676,0.12086388032293505,0.005566546970402442,0,0.0009121941225056535,0.006478741092908096,0.005086881446539734,0.0400591913915004,0.051624813930948234,0.008293314644158145,0,0.00022697040622110098,0.008520285050379245,0.02655987748154185,0,0.011148853887640245,0.0377087313691821,90.88122291292039
ALAMEDA,2019,LDT1,Aggregated,Aggregated,DSL,56.323417558926074,909.9724692213102,184.93980216215775,0.00024359944716826658,0,0,0.00024359944716826658,0,0,0,0,0.00024359944716826658,0.000277321775009411,0,0,0.000277321775009411,0,0,0,0,0.000277321775009411,0.0013926892943041053,0,0,0.0013926892943041053,0.001358506944908243,0,0,0.001358506944908243,0.4331467740508842,0,0,0.4331467740508842,0.000011314728697705745,0,0,0.000011314728697705745,0.00020295975537078681,0,0,0.00020295975537078681,0.000008024583563619561,0.000036862930745377356,0.0002478472696797837,0.00019417980619478698,0,0,0.00019417980619478698,0.0000020061458909048903,0.000015798398890876015,0.00021198435097656787,0.000004094794708297506,0,0,0.000004094794708297506,0.00006808464095682038,0,0,0.00006808464095682038,0.03860335312900818
ALAMEDA,2019,LDT1,Aggregated,Aggregated,ELEC,167.4004674688348,5999.720694275406,823.497725568019,0,0,0,0,0.0000026581169152492882,0.000004437108753579985,0,0.0000007419759263739756,0.000007837201595203248,0,0,0,0,0.0000026581169152492882,0.000004437108753578159,0,0.0000007419759263739756,0.000007837201595201424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000052908479869495244,0.00024304832940049372,0.00029595680926998896,0,0,0,0,0.000013227119967373811,0.00010416356974306874,0.00011739068971044255,0,0,0,0,0,0,0,0,0
ALAMEDA,2019,LDT2,Aggregated,Aggregated,GAS,208492.0113171662,7693058.460222956,969169.2674303898,0.184307703654575,0,0.4783457451561697,0.6626534488107447,0.06911668299218122,0.16021907150279602,0.5305349623678285,0.06919808100347952,1.4917222466770301,0.2676192089569243,0,0.5237179864229636,0.791337195379888,0.06911668299218122,0.16021907150273013,0.5305349623676104,0.06919808100347952,1.6204059932458894,9.108871183479835,0,3.5578429668724834,12.666714150352318,0.9656873099283274,0,0.43482116738537985,1.4005084773137073,3102.061228763698,0,84.35592999842933,3186.4171587621277,0.04359964154785887,0,0.09801109583818476,0.14161073738604363,0.01364429283812046,0,0.0021492626850266165,0.01579355552314708,0.06784116285045058,0.3116453418442573,0.39528006021785494,0.012546988647546985,0,0.001976561495461471,0.014523550143008455,0.016960290712612645,0.13356228936182457,0.16504613021744569,0.030697410563025683,0,0.0008347703109714784,0.03153218087399716,0.07402055120640318,0,0.042927340762969564,0.11694789196937275,336.33653592525116
ALAMEDA,2019,LDT2,Aggregated,Aggregated,DSL,973.8836795031851,43873.83475972818,4802.811698439082,0.0008520523250116687,0,0,0.0008520523250116687,0,0,0,0,0.0008520523250116687,0.0009700049237382385,0,0,0.0009700049237382385,0,0,0,0,0.0009700049237382385,0.006783445943903542,0,0,0.006783445943903542,0.003009463228290585,0,0,0.003009463228290585,14.819923929734944,0,0,14.819923929734944,0.000039576201858525055,0,0,0.000039576201858525055,0.0003268632156235713,0,0,0.0003268632156235713,0.00038690099447420776,0.0017773264433658918,0.002491090653463671,0.000312723257603638,0,0,0.000312723257603638,0.00009672524861855194,0.0007617113328710966,0.0011711598390932866,0.0001401015769257958,0,0,0.0001401015769257958,0.0023294856621623146,0,0,0.0023294856621623146,1.3207965315179495
ALAMEDA,2019,LDT2,Aggregated,Aggregated,ELEC,913.0721833050786,31283.34467206302,4635.840335587795,0,0,0,0,0.000014498481706681472,0.00002497848760790144,0,0.0000040470471158046265,0.00004352401643038754,0,0,0,0,0.000014498481706681472,0.00002497848760789116,0,0.0000040470471158046265,0.00004352401643037726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002758718774044902,0.0012672864368268766,0.0015431583142313668,0,0,0,0,0.00006896796935112256,0.00054312275864009,0.0006120907279912126,0,0,0,0,0,0,0,0,0
ALAMEDA,2019,LHD1,Aggregated,Aggregated,GAS,16152.746169332779,582599.3184319992,240651.85033126615,0.05166783563675299,0.008381951728829488,0.04173661632631596,0.10178640369189844,0.0008673150617386031,0.0364501746520437,0.25685925152964495,0.0004693990766551767,0.39643254401198086,0.07359445996197453,0.012219537182308848,0.04567791590172883,0.1314919130460122,0.0008673150617386031,0.0364501746520287,0.2568592515295392,0.0004693990766551767,0.4261380533659739,0.9483972182393726,0.06659638851817874,0.5073009563022126,1.522294563059764,0.2063954594088006,0.000731633090912367,0.15562528666062858,0.36275237916034153,665.8739062939857,2.200611023879014,5.203948113998652,673.2784654318633,0.010042639166644636,0.0022674766422575055,0.00808017692761471,0.020390292736516852,0.0015879570410756458,0,0.00013213500012584264,0.0017200920412014885,0.005137646547555455,0.04909021276189238,0.05594795135064932,0.0014615545696556433,0,0.00012191502579864038,0.0015834695954542836,0.0012844116368888638,0.021038662612239592,0.02390654384458274,0.006589362097426621,0.000021776830019714712,0.00005149728519954649,0.006662636212645882,0.012179477533807206,0.00005680367626271888,0.011824299603521172,0.024060580813591095,71.0666982675907
ALAMEDA,2019,LHD1,Aggregated,Aggregated,DSL,8688.055299919013,342984.45448935905,109284.8060994139,0.06839803711705067,0.0010511619862942786,0,0.06944919910334495,0,0,0,0,0.06944919910334495,0.07786661784727991,0.0011966780353987688,0,0.07906329588267869,0,0,0,0,0.07906329588267869,0.2949670275559283,0.008712572989859894,0,0.3036796005457882,0.9822153255063364,0.02282572922276167,0,1.005041054729098,215.55631205984733,1.3245732019959033,0,216.88088526184322,0.003176958086035638,0.000048824465040947806,0,0.003225782551076586,0.011700182191259751,0.0002782825584785179,0,0.01197846474973827,0.004536907723858218,0.028900102200976843,0.04541547467457333,0.01119403748882095,0.0002662441781821635,0,0.011460281667003113,0.0011342269309645545,0.01238575808613293,0.024980266684100597,0.002037782338092856,0.000012521980222917084,0,0.002050304318315773,0.03388245045742153,0.00020820446158586114,0,0.034090654919007396,19.329081739187323
