"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SAN MATEO"
"Calendar Year: 2016"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SAN MATEO",2016,LDA,Aggregated,Aggregated,GAS,263015.5016767475,10030686.792360865,1241800.8567467104,0.2680208972337476,0,0.615500955142517,0.8835218523762647,0.08118934433139695,0.20724265178124854,0.4363631676973641,0.07224166273817421,1.6805586789244482,0.3862759937912228,0,0.6737615822128418,1.0600375760040646,0.08118934433139695,0.2072426517811632,0.43636316769718453,0.07224166273817421,1.8570744025519832,12.227694822088383,0,3.8810089515395374,16.10870377362792,1.0310684267058114,0,0.41474836157938333,1.4458167882851947,3268.303604468527,0,87.08706406653162,3355.3906685350585,0.061077961974788826,0,0.1218647224646622,0.18294268443945103,0.017606868729787555,0,0.0031838579281638366,0.02079072665795139,0.08845551606047397,0.4063425269028022,0.5155887696212276,0.016193244086603192,0,0.002932811701973755,0.019126055788576946,0.022113879015118493,0.17414679724405807,0.2153867320477535,0.032342513635996856,0,0.0008617970965854476,0.0332043107325823,0.08791985268689068,0,0.045319478829589484,0.13323933151648015,354.17223103625713
"SAN MATEO",2016,LDA,Aggregated,Aggregated,DSL,2208.3732269956126,82068.93283535601,10261.914080607025,0.002563976676440836,0,0,0.002563976676440836,0,0,0,0,0.002563976676440836,0.0029189169813761805,0,0,0.0029189169813761805,0,0,0,0,0.0029189169813761805,0.02743143954541424,0,0,0.02743143954541424,0.02105558304919742,0,0,0.02105558304919742,21.321563050845008,0,0,21.321563050845008,0.00011909181575906516,0,0,0.00011909181575906516,0.0015822523482710879,0,0,0.0015822523482710879,0.0007237241035192545,0.003324607600541575,0.0056305840523319176,0.0015138048120782739,0,0,0.0015138048120782739,0.00018093102587981363,0.001424831828803532,0.003119567666761619,0.00020156544798132395,0,0,0.00020156544798132395,0.0033514527913451678,0,0,0.0033514527913451678,1.9002423128227912
"SAN MATEO",2016,LDA,Aggregated,Aggregated,ELEC,4375.66751694067,158443.6030994347,22291.19925826053,0,0,0,0,0.00005789219903333265,0.00012010776992541174,0,0.000015086213855604516,0.0001930861828143489,0,0,0,0,0.00005789219903333265,0.00012010776992536231,0,0.000015086213855604516,0.00019308618281429948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013972334067209697,0.006418540962124454,0.007815774368845424,0,0,0,0,0.00034930835168024243,0.002750803269481909,0.0031001116211621512,0,0,0,0,0,0,0,0,0
"SAN MATEO",2016,LDT1,Aggregated,Aggregated,GAS,26759.123883154552,957873.9111302912,123088.54355965811,0.06371464779970229,0,0.08612087877412292,0.1498355265738252,0.01576731506099528,0.03572123377173453,0.1369997883293338,0.013012319666597277,0.35133618340248607,0.08732812519769402,0,0.09426808474471687,0.18159620994241088,0.01576731506099528,0.035721233771719825,0.13699978832927742,0.013012319666597277,0.3830968667710007,2.195523543928785,0,0.42586813214025143,2.6213916760690363,0.22696165022730005,0,0.05448270205718181,0.28144435228448184,361.6590185579398,0,10.088640317531997,371.7476588754718,0.01242161051386444,0,0.015972631005418292,0.028394241519282732,0.002795664895780358,0,0.0004558004985568254,0.0032514653943371834,0.008447001973426413,0.03880341531542758,0.050501882683191175,0.002575499921645635,0,0.0004200144040775491,0.002995514325723184,0.0021117504933566033,0.016630035135183248,0.021737299954263035,0.003578909169668006,0,0.00009983527435833365,0.00367874444402634,0.014607247309494328,0,0.004967174447669982,0.019574421757164312,39.2391559531619
"SAN MATEO",2016,LDT1,Aggregated,Aggregated,DSL,25.86451592072023,507.29270291307546,87.95306232388675,0.00015879334017803657,0,0,0.00015879334017803657,0,0,0,0,0.00015879334017803657,0.00018077566049412181,0,0,0.00018077566049412181,0,0,0,0,0.00018077566049412181,0.000862347874063485,0,0,0.000862347874063485,0.00089251724718221,0,0,0.00089251724718221,0.24327887990104838,0,0,0.24327887990104838,0.00000737564712893583,0,0,0.00000737564712893583,0.00012754838689019654,0,0,0.00012754838689019654,0.000004473555874963904,0.00002055039730061543,0.00015257234006577587,0.0001220307001333772,0,0,0.0001220307001333772,0.000001118388968740976,0.000008807313128835185,0.00013195640223095337,0.000002299860300800326,0,0,0.000002299860300800326,0.00003824005206257058,0,0,0.00003824005206257058,0.021681751018989434
"SAN MATEO",2016,LDT1,Aggregated,Aggregated,ELEC,69.98633719724299,2329.40434213433,346.62445880032755,0,0,0,0,0.0000009259531138850145,0.0000018676559419602453,0,0.00000024129549282260354,0.0000030349045486678634,0,0,0,0,0.0000009259531138850145,0.0000018676559419594769,0,0.00000024129549282260354,0.0000030349045486670947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000020541830032408425,0.00009436403171137622,0.00011490586174378465,0,0,0,0,0.000005135457508102106,0.0000404417278763041,0.000045577185384406205,0,0,0,0,0,0,0,0,0
"SAN MATEO",2016,LDT2,Aggregated,Aggregated,GAS,88127.25223140225,3282125.801178932,415471.5265036398,0.11773203261397976,0,0.23956103199933693,0.35729306461331667,0.026369104525662844,0.06657734532746053,0.2247967007069623,0.025491609132086968,0.7005278243054892,0.16386153532385772,0,0.26225683025334867,0.4261183655772064,0.026369104525662844,0.06657734532743316,0.22479670070686983,0.025491609132086968,0.7693531252692591,4.898719779193328,0,1.6350093833722403,6.533729162565569,0.5753368656193997,0,0.2197836099269731,0.7951204755463728,1386.6679716051146,0,38.09759099946812,1424.7655626045828,0.02500190840935588,0,0.04774791648714889,0.07274982489650478,0.005604786872141289,0,0.0009308902084567965,0.006535677080598086,0.02894339515613044,0.13295872149847418,0.1684377937352027,0.0051602417714380275,0,0.0008571819866358422,0.006017423758073869,0.00723584878903261,0.056982309213631795,0.07023558176073827,0.01372220368968185,0,0.00037700654697876435,0.014099210236660614,0.0400932329871708,0,0.020105959968606677,0.060199192955777484,150.3885680863515
"SAN MATEO",2016,LDT2,Aggregated,Aggregated,DSL,356.01745443814906,16013.945250443605,1769.9372373863453,0.00035880802843726135,0,0,0.00035880802843726135,0,0,0,0,0.00035880802843726135,0.00040847908519724645,0,0,0.00040847908519724645,0,0,0,0,0.00040847908519724645,0.0024583964818333227,0,0,0.0024583964818333227,0.0014873563964919198,0,0,0.0014873563964919198,5.694690077223607,0,0,5.694690077223607,0.000016665947084526744,0,0,0.000016665947084526744,0.00017539868493699314,0,0,0.00017539868493699314,0.00014121882385670289,0.0006487239720917288,0.0009653414808854248,0.0001678110154678878,0,0,0.0001678110154678878,0.00003530470596417572,0.0002780245594678838,0.0004811402808999473,0.00005383530061999302,0,0,0.00005383530061999302,0.0008951259769109795,0,0,0.0008951259769109795,0.5075280371024918
"SAN MATEO",2016,LDT2,Aggregated,Aggregated,ELEC,276.1417435065131,10462.611777591937,1430.6914913671976,0,0,0,0,0.0000036534889167419596,0.00000770874471528028,0,0.0000009520680858109248,0.000012314301717833166,0,0,0,0,0.0000036534889167419596,0.00000770874471527711,0,0.0000009520680858109248,0.000012314301717829995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00009226444243400246,0.00042383978243119874,0.0005161042248652012,0,0,0,0,0.000023066110608500616,0.0001816456210419423,0.00020471173165044292,0,0,0,0,0,0,0,0,0
"SAN MATEO",2016,LHD1,Aggregated,Aggregated,GAS,7062.5342884696065,279712.4263339166,105221.23772210734,0.03413991647191999,0.003734595759217974,0.02189617196890442,0.05977068420004238,0.00036071824849316934,0.017005537715014014,0.11816526233619587,0.00019918900479930012,0.19550139150454474,0.046662382428448765,0.0054315842864637994,0.023945194786927648,0.07603916150184022,0.00036071824849316934,0.017005537715007003,0.11816526233614727,0.00019918900479930012,0.21176986880628693,0.6301392269042652,0.029023782730192096,0.2413041135278557,0.9004671231623129,0.11727105287671834,0.0003255396469140302,0.06839213667106286,0.18598872919469522,324.76803414635685,0.9709130543542351,2.357579797020875,328.096526997732,0.0061938757290766625,0.0009991176894372153,0.004076607857796929,0.011269601276310808,0.0008521759799258788,0,0.0000765703266327356,0.0009287463065586144,0.0024666413708318473,0.023568758298298305,0.026964145975688768,0.0007860320779841703,0,0.00007106766987006238,0.0008570997478542327,0.0006166603427079618,0.010100896413556416,0.01157465650411861,0.003213842973019182,0.000009607971749284773,0.000023330163277624164,0.003246781108046091,0.006826737037322112,0.000024842771153554828,0.0052255049146418524,0.012077084723117519,34.63163918637457
