"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SAN MATEO"
"Calendar Year: 2018"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SAN MATEO",2018,LDA,Aggregated,Aggregated,GAS,267906.0462322184,9485934.647671508,1267515.5542472943,0.17292325257085325,0,0.5074254927840179,0.6803487453548712,0.06856579668130636,0.18016623938277304,0.3701046052357661,0.06460719067018791,1.3637925773249047,0.25140182447349985,0,0.5555303943515795,0.8069322188250794,0.06856579668130636,0.18016623938269888,0.37010460523561384,0.06460719067018791,1.4903760507948864,8.998875996892426,0,3.697345957704882,12.69622195459731,0.6931002396304684,0,0.36170608787212577,1.054806327502594,2956.263721769766,0,84.66972575472606,3040.9334475244923,0.04110654107274488,0,0.10387710759469718,0.14498364866744207,0.016971170905703027,0,0.0031596094621624948,0.020130780367865524,0.08365162445454279,0.3842746498380558,0.4880570546604641,0.015605335768785625,0,0.0029066747478637277,0.018512010516649354,0.020912906113635697,0.1646891356448811,0.20411405227516616,0.029254626039703403,0,0.0008378755743604335,0.030092501614063835,0.06505968491745959,0,0.04263497792610488,0.10769466284356446,320.98026427806207
"SAN MATEO",2018,LDA,Aggregated,Aggregated,DSL,2639.638093688439,94108.92991303792,12435.35199275643,0.0020654494203788754,0,0,0.0020654494203788754,0,0,0,0,0.0020654494203788754,0.0023513768446936194,0,0,0.0023513768446936194,0,0,0,0,0.0023513768446936194,0.025109766589055095,0,0,0.025109766589055095,0.014994366505388722,0,0,0.014994366505388722,23.086462145393376,0,0,23.086462145393376,0.00009593617761487654,0,0,0.00009593617761487654,0.0011745838434195994,0,0,0.0011745838434195994,0.0008298987032170572,0.0038123471679033564,0.005816829714540013,0.0011237718662897777,0,0,0.0011237718662897777,0.0002074746758042643,0.0016338630719585812,0.0029651096140526235,0.0002182500914001082,0,0,0.0002182500914001082,0.0036288703513411855,0,0,0.0036288703513411855,2.0575354685509084
"SAN MATEO",2018,LDA,Aggregated,Aggregated,ELEC,4961.883464694318,174119.35250650547,24946.741217278668,0,0,0,0,0.00006564811974542456,0.00013441616217231306,0,0.00001710734071662359,0.00021717162263436122,0,0,0,0,0.00006564811974542456,0.00013441616217225774,0,0.00001710734071662359,0.0002171716226343059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015354698537500123,0.007053564640664118,0.00858903449441413,0,0,0,0,0.0003838674634375031,0.0030229562745703368,0.00340682373800784,0,0,0,0,0,0,0,0,0
"SAN MATEO",2018,LDT1,Aggregated,Aggregated,GAS,31402.46597806012,1091999.5708586462,147061.26622292638,0.03993910207083603,0,0.0753417145828788,0.11528081665371484,0.013724143387607557,0.031289760185890136,0.11813348326633283,0.011899160783566442,0.2903273642771118,0.05684797700888686,0,0.0824826302833806,0.13933060729226746,0.013724143387607557,0.031289760185877265,0.11813348326628424,0.011899160783566442,0.314377154915603,1.657559952334266,0,0.4495859701522906,2.1071459224865565,0.1605747004866694,0,0.05069556854249383,0.21127026902916324,388.48026649585705,0,11.256004250184981,399.736270746042,0.008508438665817878,0,0.014617612506759718,0.023126051172577596,0.0027588610991798254,0,0.00047438508451400166,0.003233246183693827,0.009629787827856505,0.0442368378342158,0.057099871845766134,0.002538032311573127,0,0.00043645929635339033,0.0029744916079265174,0.002407446956964126,0.01895864478609249,0.024340583350983134,0.003844327160818067,0,0.00011138728680245896,0.003955714447620526,0.011423014385487719,0,0.005236499482573197,0.016659513868060916,42.19344357241417
"SAN MATEO",2018,LDT1,Aggregated,Aggregated,DSL,21.494801306840596,397.46997080688504,72.64224458133519,0.00011003528532603733,0,0,0.00011003528532603733,0,0,0,0,0.00011003528532603733,0.0001252678567008622,0,0,0.0001252678567008622,0,0,0,0,0.0001252678567008622,0.0006008682982220413,0,0,0.0006008682982220413,0.0006190069786820554,0,0,0.0006190069786820554,0.18809102922279655,0,0,0.18809102922279655,0.0000051109286786630325,0,0,0.0000051109286786630325,0.00008803899864367489,0,0,0.00008803899864367489,0.0000035050851565857233,0.000016101484938065663,0.00010764556873832628,0.00008423047053333485,0,0,0.00008423047053333485,0.0000008762712891464308,0.000006900636402028142,0.00009200737822450943,0.000001778136643929523,0,0,0.000001778136643929523,0.000029565290472020246,0,0,0.000029565290472020246,0.016763242523037302
"SAN MATEO",2018,LDT1,Aggregated,Aggregated,ELEC,86.78819027964907,2847.202772852567,426.59842700432176,0,0,0,0,0.0000011482497621128821,0.000002298565686284925,0,0.0000002992241054949047,0.0000037460395538927118,0,0,0,0,0.0000011482497621128821,0.0000022985656862839794,0,0.0000002992241054949047,0.000003746039553891766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000025108030568085312,0.00011534001542214188,0.0001404480459902272,0,0,0,0,0.000006277007642021328,0.00004943143518091796,0.00005570844282293929,0,0,0,0,0,0,0,0,0
"SAN MATEO",2018,LDT2,Aggregated,Aggregated,GAS,102239.16990494163,3616028.7120124074,485929.8783448847,0.08004505470709347,0,0.22482891254758378,0.30487396725467725,0.025735395742503005,0.06379405729557683,0.2145433987005938,0.026164506949425514,0.6351113259427764,0.11487746189480405,0,0.2461502381959931,0.36102770009079715,0.025735395742503005,0.06379405729555057,0.2145433987005056,0.026164506949425514,0.6912650587787817,3.952181168895893,0,1.7294959352497052,5.6816771041455985,0.4163434086162836,0,0.20289380914173993,0.6192372177580235,1422.0721760020942,0,41.44298749845281,1463.515163500547,0.01857095340797163,0,0.04655810021699409,0.06512905362496571,0.00648186267411128,0,0.0011123933116506729,0.007594255985761953,0.03188791479902897,0.1464851086080393,0.1859672793928302,0.005961572182267712,0,0.0010231595012451518,0.006984731683512864,0.007971978699757243,0.06277933226058828,0.07773604264385839,0.014072556992819103,0,0.0004101119573018127,0.014482668950120915,0.03214979336656663,0,0.02070435267954284,0.05285414604610947,154.4787125603719
"SAN MATEO",2018,LDT2,Aggregated,Aggregated,DSL,572.4245752943889,23608.75328519336,2852.223543434856,0.0004189452762141323,0,0,0.0004189452762141323,0,0,0,0,0.0004189452762141323,0.0004769413435953236,0,0,0.0004769413435953236,0,0,0,0,0.0004769413435953236,0.0031048330548115615,0,0,0.0031048330548115615,0.001446549421164505,0,0,0.001446549421164505,7.924193022402845,0,0,7.924193022402845,0.000019459207295630546,0,0,0.000019459207295630546,0.00017519141123331666,0,0,0.00017519141123331666,0.00020819356626473548,0.0009563891950286286,0.0013397741725266808,0.00016761270833288148,0,0,0.00016761270833288148,0.00005204839156618387,0.00040988108358369803,0.0006295421834827634,0.00007491212124749967,0,0,0.00007491212124749967,0.0012455727922366078,0,0,0.0012455727922366078,0.7062280959532294
"SAN MATEO",2018,LDT2,Aggregated,Aggregated,ELEC,635.2764811571604,21329.398673598233,3250.528047424087,0,0,0,0,0.000008405015313882725,0.000017514251715794654,0,0.000002190275384285507,0.000028109542413962885,0,0,0,0,0.000008405015313882725,0.00001751425171578745,0,0.000002190275384285507,0.00002810954241395568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018809309930498371,0.0008640526749322688,0.0010521457742372526,0,0,0,0,0.00004702327482624593,0.00037030828925668666,0.0004173315640829326,0,0,0,0,0,0,0,0,0
"SAN MATEO",2018,LHD1,Aggregated,Aggregated,GAS,7642.006177185139,290977.941748952,113854.50545085454,0.022678785319114304,0.003970368247879806,0.01920979497838671,0.04585894854538082,0.00033029463770226536,0.015174015658788361,0.10717988860860186,0.0001911764916105052,0.16873432394208385,0.03196783756446065,0.005786483832695323,0.02102101229831851,0.05877533369547448,0.00033029463770226536,0.015174015658782115,0.10717988860855776,0.0001911764916105052,0.18165070909212713,0.413547794916935,0.03153478032742623,0.24169955073572405,0.6867821259800853,0.0900490661450161,0.0003463691807460679,0.07166951447209169,0.16206494979785385,331.6640377520145,1.039105637685277,2.4706570582431446,335.17380044794294,0.004430012604419155,0.0010864298689275398,0.0037104212754498303,0.009226863748796525,0.000781418189273498,0,0.00006319478625588157,0.0008446129755293796,0.0025659862113549398,0.02451799824949645,0.02792859743638077,0.0007193753028280372,0,0.00005836707441365101,0.0007777423772416883,0.0006414965528387349,0.010507713535498477,0.011926952465578901,0.0032820845189835543,0.00001028279264206922,0.000024449154444173748,0.003316816466069797,0.0054490532293971425,0.000027642336367404654,0.005626626626721865,0.011103322192486413,35.37866806471654
