"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SAN MATEO"
"Calendar Year: 2000"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SAN MATEO",2000,LDA,Aggregated,Aggregated,GAS,291490.8122633475,11125002.75123382,1385875.123618775,2.4109077959113763,0,2.214899004835859,4.6258068007472355,0.2564333406547162,0.6391863425751164,2.738197780314818,0.1477298979474444,8.407354162239331,2.8759411413378237,0,2.3678658131941965,5.243806954532021,0.25643342784208195,0.6419394991183265,2.749991973390198,0.1477299481756269,9.039901803058255,56.11497828141056,0,11.950644195225674,68.06562247663624,8.136199158655558,0,1.4762531360292535,9.612452294684811,4301.714972484559,0,134.102688304851,4435.81766078941,0.4121336616127642,0,0.3757796349988873,0.7879132966116515,0.11120070991429336,0,0.017112375782570733,0.1283130856968641,0.09810573093399982,0.45067320147806156,0.6770920181089255,0.10249592409424921,0,0.015816036543417778,0.11831196063766698,0.024526432733499956,0.1931456577763121,0.33598405114747903,0.06064947423698641,0,0.001890701171853355,0.06254017540883977,0.4909943448536045,0,0.10251599194571467,0.5935103367993192,454.82854276616115
"SAN MATEO",2000,LDA,Aggregated,Aggregated,DSL,2435.06810183016,60178.90828580003,10202.875439885174,0.023277737890124297,0,0,0.023277737890124297,0,0,0,0,0.023277737890124297,0.026500156978738965,0,0,0.026500156978738965,0,0,0,0,0.026500156978738965,0.11955759060137716,0,0,0.11955759060137716,0.1119699905495147,0,0,0.1119699905495147,23.27022498501468,0,0,23.27022498501468,0.0010812064312327068,0,0,0.0010812064312327068,0.018724817706004964,0,0,0.018724817706004964,0.0005306871302601501,0.002437844004632564,0.021693348840897676,0.017914790380694885,0,0,0.017914790380694885,0.00013267178256503752,0.0010447902876996704,0.019092252450959593,0.002047805657768681,0,0,0.002047805657768681,0.003648118863374186,0,0,0.003648118863374186,2.068449194418819
"SAN MATEO",2000,LDA,Aggregated,Aggregated,ELEC,18.257305355802515,535.260431674506,86.77996198988139,0,0,0,0,0.0000002434769368977454,0.00000046919816955412723,0,0.00000006344801545424147,0.0000007761231219061141,0,0,0,0,0.0000002434770196799323,0.00000047121913890927007,0,0.00000006344803702657413,0.0000007781441956157766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004720189025000629,0.000021683368333596637,0.000026403557358597268,0,0,0,0,0.0000011800472562501572,0.000009292872142969989,0.000010472919399220146,0,0,0,0,0,0,0,0,0
"SAN MATEO",2000,LDT1,Aggregated,Aggregated,GAS,38766.34503882068,1317469.2574190656,177701.08022062064,0.6265333875403613,0,0.3474729770797234,0.9740063646200847,0.04758890699058693,0.13253572650555717,0.5067465200020542,0.029557143457239976,1.690434661575523,0.7225659009449387,0,0.37176814237842315,1.0943340433233617,0.04758892317082084,0.13310659540298667,0.5089292207332242,0.029557153506672203,1.8135159361370656,14.153904162750123,0,2.029068564367482,16.182972727117605,1.9077584914087486,0,0.24357240872212224,2.151330900130871,589.6820296550561,0,20.51029198168855,610.1923216367446,0.0926929178318046,0,0.05588961963151271,0.14858253746331732,0.019023832603115826,0,0.0027828972187833255,0.02180672982189915,0.011618090113985523,0.05337060146112101,0.08679542139700569,0.01761456574282588,0,0.0025811022079471934,0.020195667950773072,0.002904522528496381,0.022873114911909,0.04597330539117846,0.008313871396486755,0,0.0002891726748734404,0.008603044071360196,0.09411222692602747,0,0.013733173034647161,0.10784539996067463,62.56634191941758
"SAN MATEO",2000,LDT1,Aggregated,Aggregated,DSL,100.41517945691385,2480.3810915310924,421.3962487332222,0.0008233400872620126,0,0,0.0008233400872620126,0,0,0,0,0.0008233400872620126,0.0009373179499795227,0,0,0.0009373179499795227,0,0,0,0,0.0009373179499795227,0.004654475112130026,0,0,0.004654475112130026,0.004526586054541395,0,0,0.004526586054541395,1.1469038645478709,0,0,1.1469038645478709,0.000038242573296482475,0,0,0.000038242573296482475,0.0007313063554287761,0,0,0.0007313063554287761,0.00002187321706078163,0.00010048009087296558,0.0008536596633625232,0.0006996703662100264,0,0,0.0006996703662100264,0.0000054683042651954075,0.00004306289608841382,0.0007482015665636356,0.00010092881457959023,0,0,0.00010092881457959023,0.00017980237085925193,0,0,0.00017980237085925193,0.10194625862996903
"SAN MATEO",2000,LDT1,Aggregated,Aggregated,ELEC,6.846489508425943,226.19564486852488,34.007920722306174,0,0,0,0,0.00000009130385133665451,0.00000018387256444187501,0,0.00000002379300579534055,0.00000029896942157387006,0,0,0,0,0.0000000913038823799746,0.00000018466455563472577,0,0.000000023793013884965294,0.00000029976145189966567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000019947041425632876,0.000009163172154900104,0.000011157876297463392,0,0,0,0,0.0000004986760356408219,0.000003927073780671474,0.000004425749816312295,0,0,0,0,0,0,0,0,0
"SAN MATEO",2000,LDT2,Aggregated,Aggregated,GAS,63122.35110451773,2538476.847582563,306837.0538688405,0.565044820458925,0,0.5333263683620467,1.0983711888209717,0.0427171418997941,0.09945993183165758,0.3883012238102827,0.02268565743996149,1.6515351438026675,0.673364357071424,0,0.5698691372254996,1.2432334942969234,0.04271715642362733,0.09988833391704377,0.38997374711665184,0.022685665153087654,1.7984983969073338,14.04867786167586,0,2.999211078422152,17.047888940098012,2.996053007569186,0,0.5896491508154257,3.5857021583846116,1342.7771941428794,0,38.469961054592176,1381.2471551974716,0.09584061684087174,0,0.0912308636727434,0.18707148051361513,0.021148037183518032,0,0.0029334904003286122,0.024081527583846643,0.022385533932879547,0.10283354650416542,0.14930060802089162,0.019509123765026656,0,0.002708630011608371,0.022217753776635027,0.005596383483219887,0.044071519930356615,0.07188565719021153,0.018931689189798772,0,0.0005423843575881487,0.019474073547386922,0.1583837585132226,0,0.035007482367450805,0.1933912408806734,141.62679326331232
"SAN MATEO",2000,LDT2,Aggregated,Aggregated,DSL,15.21442112983543,410.9562115414356,64.8859535514143,0.0001221343448006499,0,0,0.0001221343448006499,0,0,0,0,0.0001221343448006499,0.0001390418315125796,0,0,0.0001390418315125796,0,0,0,0,0.0001390418315125796,0.0007258011171984547,0,0,0.0007258011171984547,0.0007597486689408689,0,0,0.0007597486689408689,0.21538141235273336,0,0,0.21538141235273336,0.00000567290686475508,0,0,0.00000567290686475508,0.00010565007539214917,0,0,0.00010565007539214917,0.0000036240134422140814,0.000016647811750170932,0.00012592190058453417,0.00010107969989731777,0,0,0.00010107969989731777,0.0000009060033605535204,0.000007134776464358972,0.00010912047972223025,0.000018953803630096625,0,0,0.000018953803630096625,0.000033765766928775775,0,0,0.000033765766928775775,0.019144873294550904
"SAN MATEO",2000,LHD1,Aggregated,Aggregated,GAS,6435.700137920386,298592.003308482,95882.34286180827,0.17782684660879997,0.003725569715063059,0.02462324033461189,0.2061756566584749,0.0004580347085511502,0.02638611975188039,0.09396188197076134,0.00018222707009612557,0.3271639201597639,0.21770826838676507,0.004589538957949268,0.026333363900050304,0.24863117124476466,0.0004580348642830046,0.026499772240061146,0.09436660239879478,0.00018222713205335068,0.370137807879957,3.131505799262935,0.025226190152206403,0.41755774470239126,3.574289734117533,0.42356372659417363,0.0002845489611125445,0.033442072459046165,0.4572903480143323,360.2027410688058,0.900877113150765,2.42515168909606,363.52876987105265,0.02770067127930615,0.0007835546148338445,0.003991150867661399,0.03247537676180139,0.002783825425243769,0,0.00016965210709169967,0.002953477532335469,0.0026331307407880954,0.025159564228230253,0.03074617250135382,0.0025640133383337546,0,0.00015685087830449133,0.002720864216638246,0.0006582826851970238,0.01078267038352725,0.014161817285362518,0.005078464520378641,0.000012701381568563264,0.00003419198524993476,0.005125357887197139,0.01976680153064787,0.000019925946851848286,0.0022842427923895005,0.022070970269889217,37.274584597014524
"SAN MATEO",2000,LHD1,Aggregated,Aggregated,DSL,1755.7441983830088,79523.06831990529,22085.053289456686,0.018213545797398912,0.0002124263135173809,0,0.018425972110916292,0,0,0,0,0.018425972110916292,0.02073491097153793,0.00024183323487862127,0,0.02097674420641655,0,0,0,0,0.02097674420641655,0.07339349031064847,0.0017606989080833327,0,0.0751541892187318,0.6392482832756342,0.005024418773785635,0,0.6442727020494199,52.883939460289014,0.2777790792246061,0,53.16171853951362,0.0008459843883736585,0.000009866796224880984,0,0.0008558511845985395,0.007553981506978213,0.00012689200129385205,0,0.0076808735082720654,0.0010519101322613337,0.0067006675425046935,0.015433451183038092,0.007227199610801087,0.00012140270948737751,0,0.007348602320288464,0.0002629775330653334,0.002871714661073441,0.010483294514427238,0.004653845439896502,0.000024444867654362473,0,0.004678290307550865,0.008290719029956001,0.00004354797168581645,0,0.008334267001641818,4.72545125617777
