"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: AMBAG"
"Calendar Year: 2015"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
AMBAG,2015,LDA,Aggregated,Aggregated,GAS,233986.88027554454,8602053.558407951,1073112.9120177312,0.6149576575875737,0,0.7800772222883349,1.3950348798759085,0.11167817332477879,0.2727194151094092,0.5515285528964187,0.08190550676311197,2.412866527969627,0.850450795886805,0,0.8538213434162187,1.7042721393030238,0.11167817332477879,0.2727194151092969,0.5515285528961918,0.08190550676311197,2.722103787396403,19.345443649544812,0,3.8919922967078486,23.23743594625266,1.7667746681725673,0,0.4733933801429022,2.2401680483154696,3119.8653145370154,0,80.73846606344739,3200.603780600463,0.12268771346625579,0,0.1443256268276758,0.2670133402939316,0.02307904378123361,0,0.003389641957751394,0.026468685738985004,0.07585712747688372,0.3484686793469344,0.45079449256280313,0.021260841741283825,0,0.0031268382805798725,0.024387680021863697,0.01896428186922093,0.14934371972011476,0.19269568161119938,0.03087359642474081,0,0.0007989725728161506,0.031672568997556966,0.12625189588946084,0,0.04449733663993979,0.17074923252940064,337.8339792943551
AMBAG,2015,LDA,Aggregated,Aggregated,DSL,3118.758803949565,118151.44242737682,14303.002025780153,0.007239898156003595,0,0,0.007239898156003595,0,0,0,0,0.007239898156003595,0.008242142709475854,0,0,0.008242142709475854,0,0,0,0,0.008242142709475854,0.06499777457583711,0,0,0.06499777457583711,0.05434106493089421,0,0,0.05434106493089421,33.16270830899221,0,0,33.16270830899221,0.00033627943078875795,0,0,0.00033627943078875795,0.004523981906048955,0,0,0.004523981906048955,0.001041917371117833,0.004786307923572545,0.010352207200739334,0.004328276451360724,0,0,0.004328276451360724,0.00026047934277945823,0.002051274824388233,0.006640030618528416,0.00031350685410050524,0,0,0.00031350685410050524,0.00521271592826928,0,0,0.00521271592826928,2.9555610621168538
AMBAG,2015,LDA,Aggregated,Aggregated,ELEC,1051.869681641988,37479.77086979705,5360.283962340518,0,0,0,0,0.000013597284473030619,0.000028881880486761592,0,0.0000028149572571124436,0.00004529412221690465,0,0,0,0,0.000013597284473030619,0.00002888188048674971,0,0.0000028149572571124436,0.00004529412221689277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003305150028850534,0.001518303294503214,0.0018488182973882676,0,0,0,0,0.00008262875072126335,0.0006507014119299489,0.0007333301626512122,0,0,0,0,0,0,0,0,0
AMBAG,2015,LDT1,Aggregated,Aggregated,GAS,22996.51064604142,796597.8649492554,102687.8413712471,0.11476536758123253,0,0.09697601859292404,0.21174138617415655,0.01801808764441943,0.04115979389992748,0.15213298646964724,0.012547918293686108,0.4356001724818368,0.1500774377368381,0,0.1060956450492593,0.2561730827860974,0.01801808764441943,0.04115979389991049,0.15213298646958462,0.012547918293686108,0.48003186909369805,2.965035986818428,0,0.4400825053931775,3.4051184922116056,0.2982907042218927,0,0.057410254127671874,0.35570095834956456,334.27337731405413,0,9.096050016362584,343.3694273304167,0.019983268468862104,0,0.017044311828607082,0.037027580297469186,0.003522196876426982,0,0.0005056851309781184,0.004027882007405101,0.00702479069433426,0.03227013225209801,0.04332280495383737,0.0032533638655080875,0,0.00046800514799821174,0.0037213690135062994,0.001756197673583565,0.013830056679470558,0.019307623366560424,0.00330790604922659,0,0.00009001278867902346,0.0033979188379056136,0.017872945608837995,0,0.004656449377472214,0.02252939498631021,36.24374272947199
AMBAG,2015,LDT1,Aggregated,Aggregated,DSL,67.29174766038835,1299.1638623891993,234.37990840751755,0.00041997205804635517,0,0,0.00041997205804635517,0,0,0,0,0.00041997205804635517,0.00047811026644621493,0,0,0.00047811026644621493,0,0,0,0,0.00047811026644621493,0.002055189286393284,0,0,0.002055189286393284,0.0020638806614978245,0,0,0.0020638806614978245,0.6590628955020077,0,0,0.6590628955020077,0.000019506899349115846,0,0,0.000019506899349115846,0.00033580560184567985,0,0,0.00033580560184567985,0.000011456664162046635,0.00005262905099440171,0.0003998913170021282,0.00032127880015617855,0,0,0.00032127880015617855,0.000002864166040511659,0.000022555307569029307,0.00034669827376571956,0.000006230514501349645,0,0,0.000006230514501349645,0.00010359550918171039,0,0,0.00010359550918171039,0.05873768249813123
AMBAG,2015,LDT1,Aggregated,Aggregated,ELEC,31.239115412506575,1022.7220420402369,154.95377913065386,0,0,0,0,0.0000003714505891361023,0.0000008349103445388134,0,0.00000007107673604638794,0.0000012774376697213036,0,0,0,0,0.0000003714505891361023,0.0000008349103445384697,0,0.00000007107673604638794,0.00000127743766972096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009018864598981125,0.00004143040925156954,0.000050449273850550666,0,0,0,0,0.0000022547161497452812,0.00001775588967924409,0.00002001060582898937,0,0,0,0,0,0,0,0,0
AMBAG,2015,LDT2,Aggregated,Aggregated,GAS,104206.97657173847,3661521.4630477927,470719.41075697355,0.37770144045463716,0,0.4834486001865687,0.8611500406412058,0.062294362201361246,0.14709459546151926,0.5563994804594056,0.04588780201078132,1.6728262807742733,0.5316852821465915,0,0.5292225027096296,1.0609077848562212,0.062294362201361246,0.14709459546145878,0.5563994804591761,0.04588780201078132,1.8725840249889987,12.295127687713505,0,2.266763175237121,14.561890862950627,1.6984434645474524,0,0.406127964301189,2.1045714288486415,1774.4110648807407,0,47.74769228948561,1822.1587571702264,0.07611121286348253,0,0.08645583696370061,0.16256704982718315,0.011977870932774914,0,0.0016711624983671404,0.013649033431142054,0.03228909219127997,0.14832801725369232,0.19426614287611435,0.011030201144828684,0,0.0015401219571327227,0.012570323101961406,0.008072273047819992,0.06356915025158241,0.08421174640136381,0.017559235923891876,0,0.0004725021221555673,0.018031738046047442,0.09779154297894906,0,0.029258109042029967,0.127049652020979,192.33469246399017
AMBAG,2015,LDT2,Aggregated,Aggregated,DSL,310.92801012268376,11941.724097511744,1417.8570913376714,0.0011408407537247295,0,0,0.0011408407537247295,0,0,0,0,0.0011408407537247295,0.0012987713498687724,0,0,0.0012987713498687724,0,0,0,0,0.0012987713498687724,0.0050760971233835,0,0,0.0050760971233835,0.0042878898630322035,0,0,0.0042878898630322035,4.7547655160565245,0,0,4.7547655160565245,0.00005298987237341729,0,0,0.00005298987237341729,0.0007198829195234926,0,0,0.0007198829195234926,0.00010530798035700422,0.0004837585347649879,0.0013089494346454848,0.0006887411030853536,0,0,0.0006887411030853536,0.000026326995089251055,0.000207325086327852,0.0009223931845024566,0.00004494963333619677,0,0,0.00004494963333619677,0.0007473829251157006,0,0,0.0007473829251157006,0.42375911182567916
AMBAG,2015,LDT2,Aggregated,Aggregated,ELEC,19.35557315991354,634.3672206813499,96.07652231618631,0,0,0,0,0.00000024468483990347,0.0000005176723200888327,0,0.00000005003047955921753,0.0000008123876395515203,0,0,0,0,0.00000024468483990347,0.0000005176723200886197,0,0.00000005003047955921753,0.0000008123876395513073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005594161301093753,0.000025698178476899428,0.00003129233977799318,0,0,0,0,0.0000013985403252734382,0.000011013505061528327,0.000012412045386801765,0,0,0,0,0,0,0,0,0
AMBAG,2015,LHD1,Aggregated,Aggregated,GAS,10721.216901637674,352906.23802168,159730.1572212179,0.07277677614161436,0.00565652404425249,0.040648297482740146,0.11908159766860699,0.0007269607264815116,0.03379262823906622,0.236835065961065,0.00033839881121623943,0.39077465140643597,0.09862694354642161,0.008210930809351598,0.044436000202800696,0.1512738745585739,0.0007269607264815116,0.03379262823905226,0.23683506596096765,0.00033839881121623943,0.42296692829629157,1.3629056734129954,0.04375914807067791,0.4065874508874219,1.813252272371095,0.23469194539160637,0.0004931740669610817,0.10489693956626357,0.340082059024831,413.4988110675677,1.4802001754003273,3.671596798847737,418.6506080418158,0.012620957399175622,0.0014365898040950115,0.007293791865738536,0.02135133906900917,0.001436675255516162,0,0.0001533514722168085,0.0015900267277329705,0.0031121003029365756,0.029736118394558985,0.03443824542522853,0.001326936793762632,0,0.00014259577571493779,0.0014695325694775697,0.0007780250757341439,0.012744050740525276,0.014991608385736991,0.004091905940787297,0.000014647780668673493,0.000036333426726408874,0.004142887148182379,0.012696038987867407,0.00003390807369869058,0.00736879504335884,0.02009874210492494,44.1899124490297
