"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SANDAG"
"Calendar Year: 2011"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SANDAG,2011,LDA,Aggregated,Aggregated,GAS,1159719.9473785965,41707626.6366979,5419693.846530335,3.0173704643372314,0,4.240875194813037,7.258245659150268,0.6882985136642819,1.3209068154823775,3.3335266993878907,0.6336448404824231,13.234622528167241,4.182023240047545,0,4.640503855697385,8.822527095744931,0.6882985136642819,1.3209068154818338,3.333526699386519,0.6336448404824231,14.79890396475999,100.53445473689165,0,20.735606781620138,121.27006151851178,9.736021312800586,0,2.689352593112367,12.425373905912954,15669.85973452542,0,428.7581176615606,16098.61785218698,0.6143116366811161,0,0.7771281117053155,1.3914397483864316,0.1104078335960343,0,0.020319907002490187,0.1307277405985245,0.36779830874754704,1.6895734808090441,2.1880995301551156,0.10171230753104817,0,0.01879326746222956,0.12050557499327773,0.09194957718688676,0.7241029203467332,0.9365580725268976,0.15513602639644375,0,0.0042448261685890535,0.15938085256503282,0.695445211173648,0,0.23828779143416295,0.933733002607811,1700.0284267918144
SANDAG,2011,LDA,Aggregated,Aggregated,DSL,7546.815347502528,228598.73303658614,32984.962394139344,0.023143422361706044,0,0,0.023143422361706044,0,0,0,0,0.023143422361706044,0.026347247679537847,0,0,0.026347247679537847,0,0,0,0,0.026347247679537847,0.18866334530886406,0,0,0.18866334530886406,0.18734108180513612,0,0,0.18734108180513612,72.99624812832391,0,0,72.99624812832391,0.0010749677316723924,0,0,0.0010749677316723924,0.016331421265661634,0,0,0.016331421265661634,0.002015895752713708,0.009260521114028595,0.027607838132403938,0.01562493121090967,0,0,0.01562493121090967,0.000503973938178427,0.003968794763155113,0.02009769991224321,0.0006885740378797587,0,0,0.0006885740378797587,0.011449002814776829,0,0,0.011449002814776829,6.491477261577072
SANDAG,2011,LDA,Aggregated,Aggregated,ELEC,1800.3082009830077,55328.460441421434,8889.55587721381,0,0,0,0,0.000033600417193287685,0.00004789803902738991,0,0.000013953897494774459,0.00009545235371545205,0,0,0,0,0.000033600417193287685,0.00004789803902737021,0,0.000013953897494774459,0.00009545235371543236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004879135020848912,0.0022413526502024685,0.00272926615228736,0,0,0,0,0.0001219783755212228,0.0009605797072296296,0.0010825580827508524,0,0,0,0,0,0,0,0,0
SANDAG,2011,LDT1,Aggregated,Aggregated,GAS,156371.69193567758,4948997.971823735,695686.9583013458,1.0139852059420882,0,0.8300045141234603,1.8439897200655486,0.18310472866111055,0.33310704508118405,1.3094150343894169,0.16164167678284264,3.831258204980103,1.321566431831518,0,0.9080810321951426,2.2296474640266606,0.18310472866111055,0.3331070450810471,1.3094150343888786,0.16164167678284264,4.21691594894054,27.150264766458566,0,3.3119722924369026,30.462237058895468,2.9446411720140935,0,0.5094672938798155,3.454108465893909,2176.0662990427522,0,65.47144210734069,2241.537741150093,0.17680486851501556,0,0.14334148835121713,0.3201463568662327,0.0300222362400724,0,0.004671768420240729,0.03469400466031313,0.043642691536665265,0.20048361424655609,0.2788203104435345,0.027745936019354735,0,0.004323100385333551,0.032069036404688285,0.010910672884166316,0.08592154896280975,0.12890125825166435,0.021543669472988563,0,0.0006481857236155576,0.022191855196604122,0.1681005550305798,0,0.036388973801131076,0.20448952883171087,236.7083879293521
SANDAG,2011,LDT1,Aggregated,Aggregated,DSL,320.84585845154083,7174.791266775746,1220.6437255443482,0.00203523189959568,0,0,0.00203523189959568,0,0,0,0,0.00203523189959568,0.0023169762062792334,0,0,0.0023169762062792334,0,0,0,0,0.0023169762062792334,0.013092659909901746,0,0,0.013092659909901746,0.011681062604426072,0,0,0.011681062604426072,3.748935479119716,0,0,3.748935479119716,0.00009453263153316891,0,0,0.00009453263153316891,0.0015914578236091684,0,0,0.0015914578236091684,0.0000632708285351074,0.0002906503685831496,0.0019453790207274253,0.0015226120626280876,0,0,0.0015226120626280876,0.00001581770713377685,0.00012456444367849268,0.001662994213440357,0.000035363730421735364,0,0,0.000035363730421735364,0.0005879969718088016,0,0,0.0005879969718088016,0.3333887705439797
SANDAG,2011,LDT1,Aggregated,Aggregated,ELEC,49.98112273168833,1024.9565611679882,215.39122856316857,0,0,0,0,0.0000009328328197675602,0.000001160554881973433,0,0.0000003873955930939533,0.0000024807832948349464,0,0,0,0,0.0000009328328197675602,0.0000011605548819729553,0,0.0000003873955930939533,0.0000024807832948344687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009038569684653101,0.00004152092948887517,0.00005055949917352827,0,0,0,0,0.0000022596424211632753,0.00001779468406666079,0.000020054326487824065,0,0,0,0,0,0,0,0,0
SANDAG,2011,LDT2,Aggregated,Aggregated,GAS,441286.73717467766,16032285.534066735,2078438.5523447848,1.369385962102218,0,1.7544344802545984,3.1238204423568163,0.2084496099705624,0.41375713379122814,1.5064747408227301,0.2050380947891765,5.457540021730513,1.8610928298521345,0,1.9203043427740745,3.781397172626209,0.2084496099705624,0.41375713379105783,1.5064747408221102,0.2050380947891765,6.115116751999116,45.92838037834369,0,9.925766100234059,55.854146478577746,6.250115236730325,0,1.7181958999607874,7.968311136691113,7935.8599600668385,0,214.87739158316114,8150.737351649999,0.26891916934308496,0,0.32763283853582265,0.5965520078789076,0.041559587880256994,0,0.006553526662462011,0.04811311454271901,0.1413805574733696,0.6494669358932917,0.8389606079093803,0.03833476061121071,0,0.006049507722946775,0.044384268334157484,0.0353451393683424,0.27834297252569645,0.3580723802281963,0.07856724955430475,0,0.0021273467189496745,0.08069459627325443,0.3823868138081067,0,0.12929041938989508,0.5116772331980017,860.7251457451324
SANDAG,2011,LDT2,Aggregated,Aggregated,DSL,58.23866119507364,1791.9361917332935,249.97046871352197,0.0002821019258826645,0,0,0.0002821019258826645,0,0,0,0,0.0002821019258826645,0.00032115428720704074,0,0,0.00032115428720704074,0,0,0,0,0.00032115428720704074,0.002038926556213864,0,0,0.002038926556213864,0.002178628617169015,0,0,0.002178628617169015,0.8586677529331757,0,0,0.8586677529331757,0.000013103095239201548,0,0,0.000013103095239201548,0.00020152006638901357,0,0,0.00020152006638901357,0.00001580217226081906,0.00007259122882313756,0.0002899134674729702,0.00019280239752107842,0,0,0.00019280239752107842,0.000003950543065204765,0.00003111052663848751,0.0002278634672247707,0.000008099817963177166,0,0,0.000008099817963177166,0.00013467664122966688,0,0,0.00013467664122966688,0.0763603929837096
SANDAG,2011,LHD1,Aggregated,Aggregated,GAS,40099.07616271525,1395324.473650088,597416.4872009751,0.27437722296852873,0.021006638770445247,0.13275567895920493,0.4281395406981789,0.002927694252537832,0.10395709185734571,0.7342286386387967,0.0017751684992609437,1.27102813394612,0.39220326172097436,0.030607039169675984,0.14527972157035385,0.5680900224610042,0.002927694252537832,0.10395709185730297,0.7342286386384945,0.0017751684992609437,1.4109786157086004,5.2042850662330125,0.1632263744850349,1.6317830578611068,6.999294498579154,0.9615098637861325,0.0018396645832046278,0.35676987317925984,1.3201194015485969,1635.3443989081945,5.534886055492557,13.390711135131905,1654.2699960988189,0.051520031137429215,0.005386461639450625,0.024748133429679162,0.081654626206559,0.005846636645366927,0,0.0005059284400856755,0.006352565085452603,0.012304655597712882,0.11757098423614658,0.13622820491931206,0.00538246307070856,0,0.0004668788825056104,0.005849341953214171,0.0030761638994282205,0.05038756467263425,0.05931307052527664,0.016190370311823462,0.00005479693141823822,0.00013257181310627047,0.01637773905634797,0.051928204424823994,0.0001290791786198015,0.02577580988609576,0.07783309348953955,174.69238941992327
SANDAG,2011,LHD1,Aggregated,Aggregated,DSL,26494.782384016642,1012756.4184974962,333271.03195469023,0.2464257725487797,0.0032055859586295676,0,0.24963135850740928,0,0,0,0,0.24963135850740928,0.2805393585482465,0.003649346492064627,0,0.28418870504031113,0,0,0,0,0.28418870504031113,1.1697626950953763,0.026569550653453015,0,1.1963322457488295,6.302348833721721,0.07582020327347157,0,6.378169036995192,670.4065253479117,4.189863970454384,0,674.5963893183662,0.011446006109307816,0.00014889334052558325,0,0.0115948994498334,0.0562904640421006,0.0008854833892806952,0,0.0571759474313813,0.01339647426385276,0.08533554106074207,0.15590796275597613,0.053855363484947336,0.0008471777698248905,0,0.054702541254772225,0.00334911856596319,0.03657237474031803,0.09462403456105345,0.006323948696215682,0.000039523011473561577,0,0.006363471707689243,0.10514905070545351,0.000657153834905812,0,0.10580620454035933,59.99112604121616
