"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: TMPO"
"Calendar Year: 2015"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
TMPO,2015,LDA,Aggregated,Aggregated,GAS,8386.119622294105,279956.20885921404,37404.172868813796,0.04160864927492751,0,0.0415970041223137,0.0832056533972412,0.0027162471704449687,0.01225773366099705,0.02888220266487231,0.001490674128721271,0.12855251102227683,0.05441480666722276,0,0.045530929697902595,0.09994573636512535,0.0027162471704449687,0.01225773366099202,0.028882202664860433,0.001490674128721271,0.14529259399014405,1.2040864594649556,0,0.17265224694071266,1.3767387064056682,0.09027463469951114,0,0.023241318474135263,0.1135159531736464,101.93902999961713,0,3.0014431487593582,104.9404731483765,0.007004530697174132,0,0.007318719472265393,0.014323250169439524,0.0011070791369533286,0,0.00016871775572427076,0.0012757968926775994,0.0024687911647121768,0.011341009412896562,0.015085597470286337,0.0010215618411646423,0,0.00015578060532839088,0.0011773424464930331,0.0006171977911780442,0.0048604326055270985,0.006654972843198176,0.0010087693393279608,0,0.00002970171309473698,0.0010384710524226977,0.005899380787159676,0,0.001870712447491861,0.0077700932346515365,11.076803023114978
TMPO,2015,LDA,Aggregated,Aggregated,DSL,118.43425866962322,3893.540040004516,515.9189654930094,0.0004211655870888771,0,0,0.0004211655870888771,0,0,0,0,0.0004211655870888771,0.00047946901990992375,0,0,0.00047946901990992375,0,0,0,0,0.00047946901990992375,0.002886208971514523,0,0,0.002886208971514523,0.003303304385178082,0,0,0.003303304385178082,1.1654802629355572,0,0,1.1654802629355572,0.000019562336491793915,0,0,0.000019562336491793915,0.00027870321484752843,0,0,0.00027870321484752843,0.00003433514580507179,0.00015772707604204853,0.0004707654366946487,0.0002666466371428566,0,0,0.0002666466371428566,0.000008583786451267947,0.00006759731830373509,0.00034282774189785964,0.000011017979814696859,0,0,0.000011017979814696859,0.0001831972670651962,0,0,0.0001831972670651962,0.10387113295158745
TMPO,2015,LDA,Aggregated,Aggregated,ELEC,21.92316407789684,802.0576637213559,112.68344049839362,0,0,0,0,0.00000016190911554236022,0.0000006071524725512237,0,0.000000032450644307001635,0.0000008015122324005855,0,0,0,0,0.00000016190911554236022,0.0000006071524725509738,0,0.000000032450644307001635,0.0000008015122324003356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000707293787786912,0.000032491308376461266,0.000039564246254330386,0,0,0,0,0.00000176823446946728,0.00001392484644705483,0.00001569308091652211,0,0,0,0,0,0,0,0,0
TMPO,2015,LDT1,Aggregated,Aggregated,GAS,2175.3047986254355,65480.94195834892,9280.75910980287,0.013562566441840567,0,0.01475162451182574,0.02831419095366631,0.0013019951737113756,0.0052482212084899674,0.023952581249301354,0.0006733381582087028,0.05949032674337772,0.018066912383430618,0,0.01614423882413419,0.03421115120756481,0.0013019951737113756,0.005248221208487806,0.02395258124929149,0.0006733381582087028,0.06538728699726419,0.42655519144146525,0,0.04281300463412984,0.4693681960755951,0.03634998770942905,0,0.00819500479080097,0.04454499250023002,27.437947698391532,0,0.86453542588627,28.302483124277803,0.002322298570860868,0,0.0024327413944374835,0.004755039965298352,0.0003935833663917128,0,0.00006725119828720662,0.0004608345646789194,0.0005774430637653714,0.0026526290741721737,0.0036909067026164644,0.00036289194698057756,0,0.00006219035921006378,0.00042508230619064133,0.00014436076594134286,0.0011368410317880745,0.0017062841039200587,0.00027152073521128777,0,0.000008555278879936224,0.000280076014091224,0.00207309927545645,0,0.0005312485314312884,0.0026043478068877384,2.9874177352850166
TMPO,2015,LDT1,Aggregated,Aggregated,DSL,12.989343123314624,281.13517608464633,49.30591983011729,0.00005711738519354861,0,0,0.00005711738519354861,0,0,0,0,0.00005711738519354861,0.00006502434562107083,0,0,0.00006502434562107083,0,0,0,0,0.00006502434562107083,0.0003508167332832215,0,0,0.0003508167332832215,0.000489037931993048,0,0,0.000489037931993048,0.16181223424385663,0,0,0.16181223424385663,0.0000026529933663640354,0,0,0.0000026529933663640354,0.0000433483807188382,0,0,0.0000433483807188382,0.0000024791878759746034,0.000011388769305258335,0.00005721633790007114,0.00004147314895735928,0,0,0.00004147314895735928,0.0000006197969689936508,0.0000048809011308250006,0.00004697384705717793,0.0000015297075269033462,0,0,0.0000015297075269033462,0.00002543462985509774,0,0,0.00002543462985509774,0.014421196678185524
TMPO,2015,LDT1,Aggregated,Aggregated,ELEC,1.0871591696142948,39.59691285041664,5.580072741470987,0,0,0,0,0.000000009044431669708942,0.000000030066129921264636,0,0.000000001853513672750349,0.00000004096407526372393,0,0,0,0,0.000000009044431669708942,0.00000003006612992125227,0,0.000000001853513672750349,0.00000004096407526371156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000003491849993016121,0.0000016040685905417803,0.0000019532535898433925,0,0,0,0,0.00000008729624982540303,0.0000006874579673750487,0.0000007747542172004517,0,0,0,0,0,0,0,0,0
TMPO,2015,LDT2,Aggregated,Aggregated,GAS,8290.203760934144,295685.33408737386,37684.43027691859,0.02649999330252006,0,0.0456145965521942,0.07211458985471426,0.002268217854195038,0.010090023543172916,0.043283265640720596,0.0012485212019869186,0.12900461809478975,0.037569201002402464,0,0.049937936954206084,0.08750713795660855,0.002268217854195038,0.010090023543168767,0.04328326564070279,0.0012485212019869186,0.14439716619666207,1.0122412290456,0,0.20650252754412138,1.2187437565897214,0.13216909953064504,0,0.03429387284765996,0.16646297237830499,138.2650002353735,0,3.853305946518739,142.11830618189222,0.005311299605043062,0,0.008045255832976585,0.013356555438019647,0.0008658873015513332,0,0.00012507366749406684,0.0009909609690454,0.0026074983059117523,0.011978195342782105,0.015576654617739258,0.0007967919687579756,0,0.00011521965208546779,0.0009120116208434434,0.0006518745764779381,0.005133512289763759,0.00669739848708514,0.0013682442626748751,0,0.000038131586046216145,0.0014063758487210913,0.007581667603157929,0,0.002419118135901471,0.0100007857390594,15.001042365510997
TMPO,2015,LDT2,Aggregated,Aggregated,DSL,32.80670501574557,1444.822342408286,161.75520847813326,0.000054139550964337485,0,0,0.000054139550964337485,0,0,0,0,0.000054139550964337485,0.0000616342793309853,0,0,0.0000616342793309853,0,0,0,0,0.0000616342793309853,0.00042734311864117013,0,0,0.00042734311864117013,0.0004412074989085932,0,0,0.0004412074989085932,0.5502482979674311,0,0,0.5502482979674311,0.0000025146786583384796,0,0,0.0000025146786583384796,0.000023959050015585,0,0,0.000023959050015585,0.000012741152082503385,0.0000585296673789999,0.00009522986947708829,0.000022922592117526487,0,0,0.000022922592117526487,0.0000031852880206258464,0.00002508414316242854,0.00005119202330058087,0.00000520182523280678,0,0,0.00000520182523280678,0.00008649136978176601,0,0,0.00008649136978176601,0.04903979580966961
TMPO,2015,LDT2,Aggregated,Aggregated,ELEC,0.6862036071199717,24.818533970409998,3.5220841163007504,0,0,0,0,0.0000000041336103674076056,0.000000018977429782824898,0,0.0000000007909585648325595,0.000000023901998715065062,0,0,0,0,0.0000000041336103674076056,0.000000018977429782817093,0,0.0000000007909585648325595,0.000000023901998715057257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000021886200572915305,0.0000010053973388182965,0.0000012242593445474497,0,0,0,0,0.00000005471550143228826,0.00000043088457377927,0.0000004856000752115582,0,0,0,0,0,0,0,0,0
TMPO,2015,LHD1,Aggregated,Aggregated,GAS,1014.795224292656,31042.456086948572,15118.936797076374,0.011887804013201253,0.0005263682444546371,0.0047012794990227945,0.017115451756678682,0.00004909848714357567,0.0038255355238817055,0.038741815799408566,0.00001952491490270402,0.05975142648201523,0.016100961617525583,0.000763414501163051,0.005138326535920471,0.022002702654609105,0.00004909848714357567,0.003825535523880131,0.0387418157993926,0.00001952491490270402,0.06463867737992812,0.3063213631203661,0.004085247674693026,0.0547746632621893,0.36518127405724843,0.028874563069475,0.000046052997790761106,0.010028987394956581,0.03894960346222234,36.700992840657904,0.13999625734439736,0.3741292202261462,37.21511831822845,0.001954103451863957,0.00012730201188014697,0.0007958272528881536,0.0028772327166322574,0.00018092940672737953,0,0.00001888527389468321,0.00019981468062206273,0.00027374760370813624,0.0026156583534312425,0.0030892206377614415,0.00016700298847568658,0,0.00001753694532429769,0.00018453993379998428,0.00006843690092703406,0.0011209964371848176,0.001373973271911836,0.0003631860760367225,0.0000013853764552225513,0.000003702311924218155,0.00036827376441616314,0.0014771792883294496,0.0000029331319098867397,0.000657963526801276,0.0021380759470406123,3.9281749236072696
