"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SCRTPA"
"Calendar Year: 2004"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SCRTPA,2004,LDA,Aggregated,Aggregated,GAS,84782.35670898357,2990789.659607513,391014.2332126261,0.674657073073872,0,0.614065639974235,1.2887227130481071,0.15387222702911285,0.20209384768558844,0.7006848499963132,0.08256696162606926,2.427940599385191,0.895149824590767,0,0.6715464655285865,1.5666962901193535,0.15387222702911285,0.20209384767811198,0.7006848499703915,0.08256696162606926,2.705914176423039,18.470176437015756,0,2.8101980963514066,21.280374533367162,2.092410147919064,0,0.3586183311972215,2.4510284791162857,1197.1771618299213,0,36.548101926844225,1233.7252637567656,0.12276739777988752,0,0.10376680252198017,0.2265342003018677,0.02660090493853138,0,0.004240855749048634,0.030841760687580013,0.026374250163048493,0.12115671168650402,0.17837272253713254,0.024539446120603447,0,0.003929305710423314,0.028468751831026762,0.006593562540762123,0.051924305008501724,0.08698661938029062,0.011675911740363804,0,0.00035644884147587654,0.012032360581839681,0.1263163769081785,0,0.024422005183371755,0.15073838209155027,128.34261268736952
SCRTPA,2004,LDA,Aggregated,Aggregated,DSL,702.0751532930453,16793.93064711613,2908.8436974154793,0.004921880637674513,0,0,0.004921880637674513,0,0,0,0,0.004921880637674513,0.005603233877134008,0,0,0.005603233877134008,0,0,0,0,0.005603233877134008,0.02776967859506436,0,0,0.02776967859506436,0.03112821367211685,0,0,0.03112821367211685,6.165475971895993,0,0,6.165475971895993,0.00022861194779030144,0,0,0.00022861194779030144,0.0038477482924147806,0,0,0.0038477482924147806,0.00014809711765756666,0.0006803211342394467,0.004676166544311794,0.003681296404513537,0,0,0.003681296404513537,0.000037024279414391665,0.00029156620038833434,0.004009886884316263,0.0005425580167526836,0,0,0.0005425580167526836,0.0009665546766518093,0,0,0.0009665546766518093,0.5480274402114822
SCRTPA,2004,LDA,Aggregated,Aggregated,ELEC,45.40768882149845,1464.3354398385227,228.6469019355963,0,0,0,0,0.0000012741236157430144,0.0000011994953366713847,0,0.00000044162707908659753,0.0000029152460315009965,0,0,0,0,0.0000012741236157430144,0.0000011994953366270093,0,0.00000044162707908659753,0.000002915246031456621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000012913228146571537,0.000059320141798312995,0.00007223336994488454,0,0,0,0,0.0000032283070366428842,0.000025422917913562713,0.0000286512249502056,0,0,0,0,0,0,0,0,0
SCRTPA,2004,LDT1,Aggregated,Aggregated,GAS,12558.825496918302,354574.14046993904,53210.14841712158,0.30531599720532066,0,0.12113804311578158,0.42645404032110223,0.041542088973710735,0.06533364921911303,0.22965532204679714,0.02438340987132393,0.7873685104320471,0.3579636859361877,0,0.1321090373494696,0.4900727232856573,0.041542088973710735,0.06533364921669593,0.229655322038301,0.02438340987132393,0.8509871933856888,5.604739362429635,0,0.6977910546001949,6.30253041702983,0.5659730938432256,0,0.06391427808245773,0.6298873719256833,170.80304560408285,0,7.009483646895718,177.81252925097857,0.041509971426459735,0,0.017943026592256446,0.05945299801871618,0.0058565080198809075,0,0.001110410316173152,0.0069669183360540595,0.003126808684810454,0.014363777395848017,0.02445750441671253,0.005464695768030761,0,0.001041418211880954,0.006506113979911715,0.0007817021712026135,0.00615590459822058,0.01344372074933491,0.0016658196873805095,0,0.00006836257407515164,0.001734182261455661,0.0257952172162749,0,0.0034481556459910532,0.029243372862265953,18.497574170710305
SCRTPA,2004,LDT1,Aggregated,Aggregated,DSL,80.95074891581092,1824.6693767256547,329.9726986325225,0.0005634881295676236,0,0,0.0005634881295676236,0,0,0,0,0.0005634881295676236,0.0006414937722764389,0,0,0.0006414937722764389,0,0,0,0,0.0006414937722764389,0.003254443281184259,0,0,0.003254443281184259,0.003252823677088608,0,0,0.003252823677088608,0.9015172643370374,0,0,0.9015172643370374,0.000026172946550372482,0,0,0.000026172946550372482,0.0004643300287313615,0,0,0.0004643300287313615,0.00001609082954129634,0.00007391724820533006,0.0005543381064779879,0.00044424331722688607,0,0,0.00044424331722688607,0.000004022707385324085,0.00003167882065942717,0.00047994484527163735,0.00007933295356864282,0,0,0.00007933295356864282,0.00014132983923694523,0,0,0.00014132983923694523,0.08013269388010508
SCRTPA,2004,LDT1,Aggregated,Aggregated,ELEC,3.8096538118850045,90.7367688094914,17.060765831900618,0,0,0,0,0.0000001068975324555595,0.00000008950179898423263,0,0.00000003705201319291404,0.00000023345134463270616,0,0,0,0,0.0000001068975324555595,0.00000008950179898092147,0,0.00000003705201319291404,0.000000233451344629395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000008001613326034685,0.0000036757411216471838,0.000004475902454250652,0,0,0,0,0.00000020004033315086713,0.0000015753176235630788,0.0000017753579567139458,0,0,0,0,0,0,0,0,0
SCRTPA,2004,LDT2,Aggregated,Aggregated,GAS,38548.51855285089,1354338.3979417018,178516.98387045664,0.3702845212481998,0,0.33380591788924924,0.7040904391374491,0.069332220564072,0.09036463093021169,0.34611383053140854,0.03735515037263657,1.2472562715357778,0.49481053511026496,0,0.365219780178372,0.8600303152886369,0.069332220564072,0.09036463092686862,0.3461138305186039,0.03735515037263657,1.403196147670818,10.7844262440539,0,1.5642450950911515,12.348671339145053,1.75966983134621,0,0.2991960397773712,2.058865871123581,746.931234357279,0,22.105425329406742,769.0366596866858,0.06695073145637102,0,0.05589631768294619,0.12284704913931721,0.012363615593995467,0,0.0018023479146576113,0.014165963508653078,0.011943220278962824,0.054864168156485475,0.08097335194410138,0.011412101013441662,0,0.0016679425656613556,0.013080043579103017,0.002985805069740706,0.023513214924208055,0.03957906357305178,0.007284722300537468,0,0.00021559131209522933,0.007500313612632697,0.08978036046031188,0,0.016995282332373827,0.1067756427926857,80.00174516651211
SCRTPA,2004,LDT2,Aggregated,Aggregated,DSL,9.785802668436881,195.11712950486174,38.93785399167166,0.0000723417240191084,0,0,0.0000723417240191084,0,0,0,0,0.0000723417240191084,0.00008235624319115254,0,0,0.00008235624319115254,0,0,0,0,0.00008235624319115254,0.000375455075316249,0,0,0.000375455075316249,0.00034930108595799365,0,0,0.00034930108595799365,0.10642386125627179,0,0,0.10642386125627179,0.000003360134804555266,0,0,0.000003360134804555266,0.00005789509659167547,0,0,0.00005789509659167547,0.0000017206385504664616,0.00000790418334120531,0.00006751991848334724,0.00005539058034072774,0,0,0.00005539058034072774,0.0000004301596376166154,0.000003387507146230845,0.000059208247124575204,0.000009365233010649318,0,0,0.000009365233010649318,0.000016683948047722283,0,0,0.000016683948047722283,0.009459642131045585
SCRTPA,2004,LHD1,Aggregated,Aggregated,GAS,5974.575220322448,226029.34594927842,89012.26866572621,0.12416801152065521,0.00299603103134537,0.024837180928849907,0.1520012234808505,0.0009992294695633094,0.0268266509823172,0.1305076663374442,0.000335663803244488,0.3106704340734197,0.17706970120259927,0.004348548934612155,0.027161698098509497,0.2085799482357209,0.0009992294695633094,0.026826650981324744,0.130507666332616,0.000335663803244488,0.3672491588224695,2.409111995185952,0.023451392053986945,0.38709257052741697,2.819655957767356,0.33770786196805797,0.00026452828136036804,0.037247340017209474,0.3752197302666278,268.28950788865427,0.8244000262736104,2.2395411161007885,271.3534490310287,0.02204725046941615,0.000707845655399515,0.004081931072154283,0.026837027196969947,0.002058693528006963,0,0.00015649405081116715,0.00221518757881813,0.0019932376371258487,0.019045385622737485,0.023253810838681464,0.001896670865534378,0,0.00014475176046764977,0.0020414226260020278,0.0004983094092814622,0.00816230812403035,0.01070204015931384,0.0026165923598019587,0.000008040265261000488,0.000021841950585274788,0.002646474575648234,0.015550513846156064,0.000017346702043358034,0.002430700271684835,0.017998560819884258,28.228497570296422
SCRTPA,2004,LHD1,Aggregated,Aggregated,DSL,6591.070087954635,289821.39071998146,82907.37014029866,0.06853839498430538,0.0007974491513105101,0,0.06933584413561589,0,0,0,0,0.06933584413561589,0.07802640594752434,0.0009078428407451166,0,0.07893424878826946,0,0,0,0,0.07893424878826946,0.2947943392696703,0.006609670086137957,0,0.30140400935580824,2.293626647045859,0.01886168629789885,0,2.3124883333437576,191.94242221979817,1.0428042746959219,0,192.9852264944941,0.003183477440685399,0.0000370399888102436,0,0.0032205174294956426,0.019935204188380164,0.00031126503519394246,0,0.020246469223574107,0.003833680765661665,0.024420546477264802,0.04850069646650057,0.0190728160796273,0.00029779984755476776,0,0.019370615927182068,0.0009584201914154163,0.010465948490256342,0.030794984608853826,0.016890812713402734,0.00009176612182404662,0,0.016982578835226782,0.030090595874525894,0.00016347924363573275,0,0.030254075118161628,17.153776960043405
