"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SCRTPA"
"Calendar Year: 2012"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SCRTPA,2012,LDA,Aggregated,Aggregated,GAS,79125.35269655293,2767060.959733449,363174.48428193823,0.2545027475513581,0,0.3299506341123388,0.584453381663697,0.07771787793115831,0.11572602511397945,0.2713355273893237,0.046353781498364055,1.0955865935965226,0.3464345244375769,0,0.3609996063167094,0.7074341307542863,0.07771787793115831,0.11572602511393183,0.2713355273892121,0.046353781498364055,1.2185673426869528,8.192348871320624,0,1.5175450600286542,9.709893931349278,0.7616367582379807,0,0.19459260038290893,0.9562293586208896,1049.3057010428163,0,29.21535148406205,1078.5210525268783,0.049082439102241054,0,0.05879916940873333,0.10788160851097439,0.008187328358298699,0,0.0015413659344957322,0.00972869429279443,0.024401300751451784,0.1120934753269816,0.14622347037122782,0.007548765904688214,0,0.001426603691981878,0.008975369596670092,0.006100325187862946,0.048040060854420696,0.06311575563895373,0.010360559829164787,0,0.0002884644548103454,0.010649024283975133,0.05191310304617924,0,0.016490763443832643,0.06840386649001189,113.5873206159891
SCRTPA,2012,LDA,Aggregated,Aggregated,DSL,609.0670716616411,17652.86644444756,2605.1156511718586,0.0019162351145912485,0,0,0.0019162351145912485,0,0,0,0,0.0019162351145912485,0.0021815062779955005,0,0,0.0021815062779955005,0,0,0,0,0.0021815062779955005,0.014982227011388157,0,0,0.014982227011388157,0.017521340167046727,0,0,0.017521340167046727,5.406920357267762,0,0,5.406920357267762,0.00008900545832372274,0,0,0.00008900545832372274,0.0013261901823653347,0,0,0.0013261901823653347,0.00015567163481561703,0.0007151165724342409,0.0021969783896151926,0.0012688197821221663,0,0,0.0012688197821221663,0.00003891790870390426,0.0003064785310432461,0.0016142162218693167,0.0000510069892486016,0,0,0.0000510069892486016,0.0008480993057459824,0,0,0.0008480993057459824,0.48086435542698064
SCRTPA,2012,LDA,Aggregated,Aggregated,ELEC,74.41908877648754,2093.4682139542515,355.705406647176,0,0,0,0,0.0000020889170265620705,0.000001916585224860526,0,0.0000007240446009290019,0.000004729546852351599,0,0,0,0,0.0000020889170265620705,0.0000019165852248597365,0,0.0000007240446009290019,0.000004729546852350809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001846122953041959,0.00008480627315536497,0.00010326750268578456,0,0,0,0,0.000004615307382604897,0.000036345545638013564,0.00004096085302061846,0,0,0,0,0,0,0,0,0
SCRTPA,2012,LDT1,Aggregated,Aggregated,GAS,9008.706641330422,273254.3113255989,38847.93191429612,0.100019241182114,0,0.054132419042148265,0.15415166022426227,0.01902375644497154,0.028187930771553814,0.09194097602566084,0.01131825072166054,0.304622574188109,0.11950850189368659,0,0.05909474330051637,0.17860324519420295,0.01902375644497154,0.028187930771542198,0.09194097602562298,0.01131825072166054,0.3290741591580002,1.9024707700939125,0,0.26425402880731547,2.166724798901228,0.18227529271427,0,0.028184396337151488,0.21045968905142148,121.85255325118989,0,4.066788975337306,125.91934222652719,0.014134912218107485,0,0.008531848333212893,0.02266676055132038,0.0018179224758743634,0,0.00037972539722507556,0.0021976478730994387,0.0024096905450644948,0.01106951594139002,0.015676854359553953,0.0016937591840698566,0,0.000355586277526446,0.0020493454615963026,0.0006024226362661237,0.004744078260595724,0.0073958463584581505,0.0012031390537960366,0,0.00004015437107574683,0.0012432934248717835,0.00919644158924355,0,0.001911457244716169,0.011107898833959719,13.261531301339668
SCRTPA,2012,LDT1,Aggregated,Aggregated,DSL,44.166356627255105,842.7408622208305,164.54227522729195,0.0002173361466500508,0,0,0.0002173361466500508,0,0,0,0,0.0002173361466500508,0.00024742275347228014,0,0,0.00024742275347228014,0,0,0,0,0.00024742275347228014,0.0012720421404069724,0,0,0.0012720421404069724,0.0011995509862023435,0,0,0.0011995509862023435,0.4177242133648499,0,0,0.4177242133648499,0.000010094848589091786,0,0,0.000010094848589091786,0.0001656336624845592,0,0,0.0001656336624845592,0.000007431702276833545,0.00003413938233420409,0.00020720474709559684,0.00015846842356420106,0,0,0.00015846842356420106,0.0000018579255692083863,0.000014631163857516037,0.00017495751299092548,0.000003940663640688115,0,0,0.000003940663640688115,0.00006552188527648985,0,0,0.00006552188527648985,0.03715029468409527
SCRTPA,2012,LDT1,Aggregated,Aggregated,ELEC,3.502699644526846,90.83075908684943,16.2816997081339,0,0,0,0,0.00000009831951783715971,0.00000008772783464373331,0,0.0000000340787667249276,0.00000022012611920582065,0,0,0,0,0.00000009831951783715971,0.0000000877278346436972,0,0.0000000340787667249276,0.00000022012611920578454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000800990184970258,0.0000036795486622071222,0.00000448053884717738,0,0,0,0,0.0000002002475462425645,0.000001576949426660195,0.0000017771969729027596,0,0,0,0,0,0,0,0,0
SCRTPA,2012,LDT2,Aggregated,Aggregated,GAS,37608.57453700672,1241662.1179759663,170086.83166431802,0.17849650490001995,0,0.21270083127331874,0.3911973361733387,0.04707572646340196,0.06793177844558604,0.25355370791678444,0.027896675964219797,0.7876552249633308,0.24160805551309078,0,0.23275745263692238,0.47436550815001316,0.04707572646340196,0.06793177844555806,0.2535537079166801,0.027896675964219797,0.8708233969398731,5.504395560496654,0,0.9410545993257864,6.445450159822441,0.7574091552570066,0,0.17586832583526513,0.9332774810922717,627.1317185046806,0,18.44283925810902,645.5745577627897,0.03298812793062335,0,0.03658076479151441,0.06956889272213776,0.004829951896471693,0,0.0008589269426115061,0.005688878839083198,0.010949585575929918,0.05029965873942806,0.06693812315444117,0.004457150612853212,0,0.000794375576052861,0.0052515261889060725,0.0027373963939824795,0.021556996602612028,0.02954591918550058,0.006192128455870792,0,0.000182099591533155,0.006374228047403947,0.041445826058368086,0,0.011598110450499997,0.053043936508868086,67.99040603085484
SCRTPA,2012,LDT2,Aggregated,Aggregated,DSL,15.443320567817999,467.9228172108451,65.8437883272157,0.000056393040279512744,0,0,0.000056393040279512744,0,0,0,0,0.000056393040279512744,0.000064199727094163,0,0,0.000064199727094163,0,0,0,0,0.000064199727094163,0.00034042460223131693,0,0,0.00034042460223131693,0.00040748195647495437,0,0,0.00040748195647495437,0.20246181390618323,0,0,0.20246181390618323,0.0000026193489296415766,0,0,0.0000026193489296415766,0.00004066637899103114,0,0,0.00004066637899103114,0.000004126372912408956,0.000018955525566378636,0.00006374827746981873,0.000038907169437093166,0,0,0.000038907169437093166,0.000001031593228102239,0.000008123796671305131,0.00004806255933650054,0.000001909953704290091,0,0,0.000001909953704290091,0.000031757028487224475,0,0,0.000031757028487224475,0.018005937430114208
SCRTPA,2012,LHD1,Aggregated,Aggregated,GAS,5099.126993325105,163133.14629775137,75969.39450132404,0.04498075152308938,0.002642252756570079,0.019540482134980493,0.06716348641463996,0.000687372345208496,0.019064659888938094,0.13969486002129644,0.00023552970212561646,0.2268459083722086,0.06381138761259066,0.0038453924453847477,0.02137771058985871,0.08903449064783411,0.000687372345208496,0.01906465988893024,0.13969486002123893,0.00023552970212561646,0.2487169126053374,0.864095147786071,0.020564308639070855,0.24199864583057507,1.126658102255717,0.1528286619956665,0.00023180768230400962,0.044750449852311025,0.19781091953028154,192.16841908551777,0.7052835641391259,1.7696568117285958,194.6433594613855,0.008254009431007856,0.000651942849019443,0.0034905691144249944,0.012396521394452293,0.0008931565646927852,0,0.00008114645275305869,0.000974303017445844,0.0014385880988055544,0.013745709284087068,0.016158600400338466,0.000822666516060651,0,0.0000749881014069274,0.0008976546174675785,0.0003596470247013886,0.005891018264608744,0.007148319906777711,0.0018974188372681679,0.000006963778578090307,0.00001747311127422817,0.0019218557271204863,0.007743482613510428,0.000015244156277928222,0.0030541745358735784,0.010812901305661935,20.499384434929816
SCRTPA,2012,LHD1,Aggregated,Aggregated,DSL,7837.369912615293,279446.25282719644,98584.25408935029,0.07521066871463464,0.0009482381315810111,0,0.07615890684621565,0,0,0,0,0.07615890684621565,0.08562234598660592,0.0010795060696505137,0,0.08670185205625644,0,0,0,0,0.08670185205625644,0.3417375458421452,0.007859486968600341,0,0.34959703281074556,1.8547042179141704,0.022428226482145402,0,1.8771324443963158,184.97026007822328,1.2393109873858943,0,186.20957106560917,0.0034933918018758676,0.00004404384872124703,0,0.0035374356505971146,0.016162714667932003,0.0002663161241710205,0,0.016429030792103023,0.003696441183442258,0.02354633033852718,0.04367180231407246,0.01546352278591885,0.0002547954065257952,0,0.015718318192444646,0.0009241102958605645,0.010091284430797366,0.026733712919102575,0.0017449445236305608,0.000011691224954755827,0,0.0017566357485853167,0.029013401121237615,0.000194391394464051,0,0.029207792515701665,16.56054453334801
