"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SJCOG"
"Calendar Year: 2009"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SJCOG,2009,LDA,Aggregated,Aggregated,GAS,214434.50336397777,8023818.727544372,994710.5540188006,0.812508019015712,0,1.0364000711657655,1.8489080901814776,0.22833609653084827,0.31607299125522187,0.8769485846828265,0.1254301164314967,3.395695879081871,1.1081483144431656,0,1.133801670084983,2.2419499845281488,0.22833609653084827,0.31607299124352844,0.8769485846503832,0.1254301164314967,3.788737773384405,26.806342973276468,0,4.599572599943192,31.40591557321966,2.844849761341885,0,0.6204542684006196,3.4653040297425046,3085.231235862795,0,84.15933354767202,3169.390569410467,0.1595050996906666,0,0.184777128271884,0.3442822279625506,0.028543730344397767,0,0.00539249908172076,0.03393622942611853,0.07075796912143271,0.32504442065158146,0.4297386191991327,0.02631138273092676,0,0.004993292080411642,0.031304674811338404,0.01768949228035818,0.13930475170782064,0.1882989187995172,0.030089666319705093,0,0.0008207897789645059,0.0309104560986696,0.18978389895901374,0,0.04970411222388469,0.23948801118289842,329.70493762038984
SJCOG,2009,LDA,Aggregated,Aggregated,DSL,775.4053942955665,18833.913874674872,3170.1138320525865,0.0036871432872470425,0,0,0.0036871432872470425,0,0,0,0,0.0036871432872470425,0.0041975674945890756,0,0,0.0041975674945890756,0,0,0,0,0.0041975674945890756,0.02905773341980979,0,0,0.02905773341980979,0.032936670212385805,0,0,0.032936670212385805,6.438799010669468,0,0,6.438799010669468,0.00017126075797680172,0,0,0.00017126075797680172,0.002675717418533789,0,0,0.002675717418533789,0.00016608669034423896,0.0007629607337688476,0.0036047648426468758,0.002559967067430215,0,0,0.002559967067430215,0.00004152167258605974,0.00032698317161522044,0.0029284719116314953,0.00006071807925061625,0,0,0.00006071807925061625,0.0010095667597179137,0,0,0.0010095667597179137,0.5724148880716846
SJCOG,2009,LDA,Aggregated,Aggregated,ELEC,119.95348743121897,3259.8130230160696,578.7356386743795,0,0,0,0,0.0000032208283225080603,0.000003036081809457399,0,0.0000009586157440115088,0.000007215525875976968,0,0,0,0,0.0000032208283225080603,0.0000030360818093450774,0,0.0000009586157440115088,0.000007215525875864647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000028746630134153863,0.00013205483217876936,0.0001608014623129232,0,0,0,0,0.000007186657533538466,0.00005659492807661543,0.0000637815856101539,0,0,0,0,0,0,0,0,0
SJCOG,2009,LDT1,Aggregated,Aggregated,GAS,31111.720349219668,950253.7085953716,136041.06799016712,0.26443821485854696,0,0.21315493851654818,0.4775931533750951,0.06383999361900453,0.08918412352427145,0.35420158657937717,0.03471947054769283,1.019538327645441,0.3362882157041894,0,0.23308289636720175,0.5693711120713911,0.06383999361900453,0.08918412352097202,0.35420158656627326,0.03471947054769283,1.1113162863253336,7.0499435205148435,0,0.8315355876441096,7.8814791081589535,0.8046011345805065,0,0.12516519053708777,0.9297663251175943,424.5723651972623,0,13.888032612868425,438.4603978101307,0.043610867804511635,0,0.03550687090710658,0.07911773871161822,0.007194387822295318,0,0.0013261922525702715,0.00852058007486559,0.008379803289860198,0.03849472136279529,0.05539510472752108,0.006658075392064473,0,0.0012307518977932581,0.00788882728985773,0.0020949508224650496,0.016497737726912265,0.026481515839235047,0.0041407725452970645,0,0.00013544730855207023,0.004276219853849135,0.043196458996106586,0,0.007977101259478241,0.051173560255584824,45.612099532400116
SJCOG,2009,LDT1,Aggregated,Aggregated,DSL,62.96401903629612,1410.9470787335915,247.2246011696265,0.00035309549479460117,0,0,0.00035309549479460117,0,0,0,0,0.00035309549479460117,0.0004019757454401198,0,0,0.0004019757454401198,0,0,0,0,0.0004019757454401198,0.0025503287597781585,0,0,0.0025503287597781585,0.0025661553756085942,0,0,0.0025661553756085942,0.7177014921661475,0,0,0.7177014921661475,0.00001640061081593263,0,0,0.00001640061081593263,0.0002843464569442774,0,0,0.0002843464569442774,0.000012442423392030085,0.0000571573824571382,0.00035394626279344564,0.00027204575508451477,0,0,0.00027204575508451477,0.000003110605848007521,0.000024496021053059243,0.00029965238198558154,0.000006767947874660984,0,0,0.000006767947874660984,0.00011253147810488229,0,0,0.00011253147810488229,0.06380429310286102
SJCOG,2009,LDT1,Aggregated,Aggregated,ELEC,19.947293795509903,559.3502491368126,97.30098211902367,0,0,0,0,0.0000005355976736466837,0.0000005104467776177844,0,0.0000001594100371092859,0.000001205454488373754,0,0,0,0,0.0000005355976736466837,0.0000005104467775989001,0,0.0000001594100371092859,0.0000012054544883548698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004932624851135062,0.00002265924540990169,0.000027591870261036754,0,0,0,0,0.0000012331562127837656,0.000009711105175672154,0.00001094426138845592,0,0,0,0,0,0,0,0,0
SJCOG,2009,LDT2,Aggregated,Aggregated,GAS,72538.28125366718,2672260.6628461094,338695.21222412115,0.33770953032784895,0,0.3984844839357,0.736194014263549,0.06822138104659638,0.0945107980168378,0.36924785313095726,0.03828767916919779,1.3064617256271382,0.45007156311598745,0,0.43604331633373,0.8861148794497175,0.06822138104659638,0.09451079801334135,0.36924785311729663,0.03828767916919779,1.4563825907961496,10.910271863620375,0,1.9769890509454289,12.887260914565804,1.6313460565112194,0,0.367029527645704,1.9983755841569235,1370.6412061144445,0,37.8233281722623,1408.4645342867068,0.06264146057141005,0,0.0710932771236688,0.13373473769507885,0.009354852917156261,0,0.001670104915399556,0.011024957832555818,0.023565305235148538,0.10825312092396361,0.14284338399166796,0.008639327372264527,0,0.0015454168261657473,0.010184744198430275,0.005891326308787134,0.04639419468169868,0.06247026518891609,0.013367599827404273,0,0.0003688836384692582,0.013736483465873531,0.09216361908901229,0,0.024733367535225655,0.11689698662423795,146.51955991145277
SJCOG,2009,LDT2,Aggregated,Aggregated,DSL,2.3504187332584587,74.26582505524497,10.14033498422876,0.000013131646776735783,0,0,0.000013131646776735783,0,0,0,0,0.000013131646776735783,0.000014949506804116328,0,0,0.000014949506804116328,0,0,0,0,0.000014949506804116328,0.00010766011049753736,0,0,0.00010766011049753736,0.00014967074482477997,0,0,0.00014967074482477997,0.035180008638357754,0,0,0.035180008638357754,0.0000006099398925574532,0,0,0.0000006099398925574532,0.000009754299850287368,0,0,0.000009754299850287368,0.0000006549124717882264,0.0000030085041672771645,0.000013417716489352759,0.000009332333156562664,0,0,0.000009332333156562664,0.0000001637281179470566,0.0000012893589288330706,0.000010785420203342792,0.0000003317485992343586,0,0,0.0000003317485992343586,0.000005516023604560729,0,0,0.000005516023604560729,0.00312753367106464
SJCOG,2009,LHD1,Aggregated,Aggregated,GAS,10198.597316549874,357532.16057349986,151943.9041065915,0.0886044781857221,0.005307798546273629,0.03521018672238971,0.12912246345438544,0.001049166214129233,0.028453760881608094,0.1827978856855099,0.00037013164834639046,0.341793407883979,0.12597589809598722,0.007725166862353353,0.03852099637448061,0.1722220613328212,0.001049166214129233,0.028453760880555432,0.1827978856787472,0.00037013164834639046,0.38489300575459945,1.672261554365516,0.04127118543637621,0.46003604221563893,2.173568782017531,0.28513480565396926,0.0004652064670185268,0.08633959312491558,0.37193960524590336,425.99147806804336,1.428433624929932,3.5441921638354246,430.9641038568087,0.01624512086634814,0.0013437390660428576,0.006395393731275321,0.02398425366366632,0.0017295663653260525,0,0.00015366545262607756,0.00188323181795213,0.0031528939569552272,0.030125901758707187,0.03516202753361455,0.0015931609627528195,0,0.00014202902811040631,0.0017351899908632257,0.0007882234892388068,0.012911100753731652,0.015434514233833685,0.004154612879938905,0.000013931238162759179,0.00003456582389776637,0.004203109941999431,0.01478715040765074,0.000032363443714865253,0.006190891726244987,0.021010405577610594,44.83227606913921
SJCOG,2009,LHD1,Aggregated,Aggregated,DSL,8548.315309162523,333751.670311037,107527.0528086056,0.07827232391161713,0.0010342549384938684,0,0.079306578850111,0,0,0,0,0.079306578850111,0.08910783687570258,0.001177430485534914,0,0.09028526736123749,0,0,0,0,0.09028526736123749,0.3686829206307119,0.008572438652883516,0,0.37725535928359544,2.1929877979720365,0.024462741191542233,0,2.2174505391635786,221.00068794244214,1.3522501821481208,0,222.35293812459025,0.0036355998336365016,0.000048039164987254976,0,0.0036836389986237565,0.018806872161640908,0.0002984789091808765,0,0.019105351070821786,0.0044147788946851604,0.028122141559144467,0.05164227152465141,0.017993295196901914,0.00028556684369317257,0,0.018278862040595086,0.0011036947236712901,0.012052346382490484,0.03143490314675686,0.002084043509153536,0.000012751762182710678,0,0.0020967952713362467,0.03465164047701543,0.00021202507369107838,0,0.03486366555070651,19.767371520386057
SJCOG,2009,LHD2,Aggregated,Aggregated,GAS,976.3218002110381,34208.63261202847,14545.740103662154,0.007539383074113552,0.0005087646101161932,0.0034058927749342693,0.011454040459164015,0.00009397172688315593,0.0026393118205648883,0.017862209199119516,0.00003233728080099909,0.03208187048653258,0.010759880307100357,0.0007409969335177776,0.0037267970613273703,0.015227674301945505,0.00009397172688315593,0.0026393118204672467,0.017862209198458698,0.00003233728080099909,0.03585550432855561,0.14660837832214843,0.003956829804696131,0.04492251712621979,0.19548772525306435,0.0265269810516059,0.00004459892231724575,0.008426271312916647,0.0349978512868398,46.62009102759219,0.1576944784269738,0.3818115616758896,47.15959706769505,0.0014132707998765726,0.0001294915418474309,0.0006179617857809066,0.00216072412750491,0.000157536253822617,0,0.000013537104520912735,0.00017107335834352976,0.000301668501275967,0.0033628496179738425,0.003835591477593339,0.00014505967568966119,0,0.000012498396699533697,0.00015755807238919487,0.00007541712531899176,0.0014412212648459322,0.001674196462554119,0.0004546767731729624,0.0000015379638910600573,0.0000037237346602385854,0.000459938471724261,0.0013870175258333054,0.0000031005688272885584,0.000603078576156257,0.001993196670816851,4.905912246813847
