"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SANDAG"
"Calendar Year: 2012"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SANDAG,2012,LDA,Aggregated,Aggregated,GAS,1179041.3245159304,42723916.06082098,5509702.168446488,2.652312877130079,0,3.9306862087644774,6.582999085894556,0.6426194719973384,1.2698796406667083,3.022050789472436,0.6117068756490809,12.12925586368012,3.6948646841796084,0,4.301402627271045,7.996267311450653,0.6426194719973384,1.2698796406661856,3.022050789471192,0.6117068756490809,13.542524089234451,91.00319423336745,0,19.89493468422491,110.89812891759236,8.575134619468653,0,2.519544352711928,11.094678972180581,15846.393243443932,0,427.8662476586245,16274.259491102557,0.5478464521985534,0,0.7293559617118316,1.277202413910385,0.09846995834055638,0,0.018217831719812703,0.11668779006036908,0.3767604473666167,1.730743305090395,2.2241915425173806,0.0906956111574329,0,0.016840313487906218,0.10753592464533912,0.09419011184165417,0.7417471307530266,0.9434731672400198,0.1564629879662441,0,0.00422463525485652,0.16068762322110064,0.6293238414064488,0,0.23204009530123662,0.8613639367076854,1713.9670350177066
SANDAG,2012,LDA,Aggregated,Aggregated,DSL,8743.831046626266,292489.278346836,39246.70012579617,0.021404086524808484,0,0,0.021404086524808484,0,0,0,0,0.021404086524808484,0.02436712946813352,0,0,0.02436712946813352,0,0,0,0,0.02436712946813352,0.18523444778366668,0,0,0.18523444778366668,0.1732297265335462,0,0,0.1732297265335462,88.89676628047172,0,0,88.89676628047172,0.000994178906666977,0,0,0.000994178906666977,0.014696857851012102,0,0,0.014696857851012102,0.002579313918766632,0.011848723314334213,0.029124895084112947,0.014061078286028683,0,0,0.014061078286028683,0.000644828479691658,0.005078024277571806,0.019783931043292145,0.0008386208973484461,0,0,0.0008386208973484461,0.013943849878275039,0,0,0.013943849878275039,7.906032157389339
SANDAG,2012,LDA,Aggregated,Aggregated,ELEC,2461.3075377290843,77333.38732220863,12212.280082874797,0,0,0,0,0.00004593711235860857,0.0000658012926745097,0,0.000019077196374395407,0.0001308156014075137,0,0,0,0,0.00004593711235860857,0.00006580129267448262,0,0.000019077196374395407,0.0001308156014074866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006819637404589378,0.003132770932733245,0.0038147346731921827,0,0,0,0,0.00017049093511473445,0.0013426161140285338,0.0015131070491432683,0,0,0,0,0,0,0,0,0
SANDAG,2012,LDT1,Aggregated,Aggregated,GAS,151578.4150209198,4800163.001080496,672099.5278009523,0.9107485926389854,0,0.7651065661485138,1.6758551587874992,0.17358961701081163,0.31896424275358504,1.2239377585621947,0.1564647685689783,3.5488115456830687,1.1913668970973745,0,0.8371143978050205,2.028481294902395,0.17358961701081163,0.31896424275345386,1.2239377585616913,0.1564647685689783,3.9014376817973306,24.53993890067494,0,3.045724692918339,27.585663593593278,2.6320418507600825,0,0.46690525214928036,3.0989471029093627,2096.7230179894345,0,62.567363790149805,2159.2903817795845,0.15992513019731733,0,0.1326638348872934,0.29258896508461074,0.0268233935137256,0,0.004204447516733652,0.031027841030459254,0.042330191762974284,0.19445431841116312,0.2678123512045967,0.024786224352357594,0,0.0038898137601216447,0.02867603811247924,0.010582547940743571,0.08333756503335563,0.12259615108657844,0.020702474266057664,0,0.0006177731763553192,0.021320247442412982,0.15161644135304628,0,0.034095911923628174,0.18571235327667446,227.41142449058196
SANDAG,2012,LDT1,Aggregated,Aggregated,DSL,312.228296742555,6932.542427818323,1177.0122332516005,0.0018995458999703807,0,0,0.0018995458999703807,0,0,0,0,0.0018995458999703807,0.0021625067167240215,0,0,0.0021625067167240215,0,0,0,0,0.0021625067167240215,0.012463329298228729,0,0,0.012463329298228729,0.011274143357529685,0,0,0.011274143357529685,3.6464920206572597,0,0,3.6464920206572597,0.0000882302762048468,0,0,0.0000882302762048468,0.0014858380401118173,0,0,0.0014858380401118173,0.00006113455945317887,0.00028083688248804045,0.0018278094820530365,0.001421561344211607,0,0,0.001421561344211607,0.000015283639863294717,0.0001203586639234459,0.0015572036479983475,0.000034399726092278656,0,0,0.000034399726092278656,0.0005719683566211138,0,0,0.0005719683566211138,0.3243006960008281
SANDAG,2012,LDT1,Aggregated,Aggregated,ELEC,50.96893401374781,1012.4620776839391,216.7597302315508,0,0,0,0,0.0000009512690359483856,0.00000116792854014338,0,0.0000003950519584687894,0.000002514249534560555,0,0,0,0,0.0000009512690359483856,0.0000011679285401429,0,0.0000003950519584687894,0.000002514249534560075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000089283872009041,0.0000410147787041532,0.0000499431659050573,0,0,0,0,0.000002232096800226025,0.000017577762301779945,0.00001980985910200597,0,0,0,0,0,0,0,0,0
SANDAG,2012,LDT2,Aggregated,Aggregated,GAS,450970.38315189426,16403923.805805575,2118318.4506790442,1.2527760503051084,0,1.6634997119146444,2.916275762219753,0.20489379207306302,0.4199088858805514,1.4768384620851545,0.21013044150711602,5.228047343765637,1.7073341931209625,0,1.8208128873407627,3.528147080461725,0.20489379207306302,0.4199088858803787,1.4768384620845467,0.21013044150711602,5.839918662006829,42.63354394895632,0,9.622615582726961,52.25615953168328,5.654938645251458,0,1.6162550101994533,7.271193655450912,8002.63818555396,0,215.4154886205992,8218.05367417456,0.24818542968050689,0,0.3134102851593344,0.5615957148398413,0.03828409883205004,0,0.006072371294522525,0.04435647012657257,0.14465784603745052,0.6645219802345383,0.8535362963985614,0.035308216561352836,0,0.005604224268019601,0.04091244082937244,0.03616446150936263,0.2847951343862308,0.3618720367249658,0.07901587843294049,0,0.0021269540952312204,0.08114283252817171,0.3519963726838118,0,0.1251500095537468,0.47714638223755856,865.5062368424278
SANDAG,2012,LDT2,Aggregated,Aggregated,DSL,350.80732990725204,15197.983471347634,1732.918528831921,0.0005955563963814388,0,0,0.0005955563963814388,0,0,0,0,0.0005955563963814388,0.0006780013620007273,0,0,0.0006780013620007273,0,0,0,0,0.0006780013620007273,0.004276390529065946,0,0,0.004276390529065946,0.0036958518460508062,0,0,0.0036958518460508062,6.203539516117065,0,0,6.203539516117065,0.000027662456247631032,0,0,0.000027662456247631032,0.0003426051393255441,0,0,0.0003426051393255441,0.0001340232726696671,0.0006156694088262833,0.0010922978208214944,0.0003277841926545195,0,0,0.0003277841926545195,0.000033505818167416776,0.0002638583180684071,0.0006251483288903434,0.000058522014842799414,0,0,0.000058522014842799414,0.0009730525343719434,0,0,0.0009730525343719434,0.5517116646213823
SANDAG,2012,LHD1,Aggregated,Aggregated,GAS,38276.75461200281,1304159.6089921773,570266.6113544699,0.24467674598740274,0.02008635807343008,0.12689129223787152,0.39165439629870435,0.0028170895443014273,0.10159792610375644,0.7238546884295988,0.001745344509780172,1.2216694448861412,0.3492417119760311,0.029265157887016932,0.13886122884342647,0.5173680987064745,0.0028170895443014273,0.10159792610371465,0.7238546884293007,0.001745344509780172,1.3473831472935713,4.641928598487765,0.15601044032538872,1.5143650932729742,6.312304132086128,0.8744270199792973,0.0017582882050556138,0.34792920377962483,1.2241145119639778,1532.2035993903091,5.298025124405192,12.775462484927084,1550.2770869996416,0.045996958658321686,0.0051492999852586286,0.02370153199649385,0.07484779064007416,0.005266914587027436,0,0.00046652639785062363,0.00573344098487806,0.011500719105942433,0.10988937105727992,0.1271235311481004,0.004849176924717801,0,0.000430613484616525,0.0052797904093343255,0.0028751797764856083,0.04709544473883426,0.05525041492465419,0.015128562673555114,0.00005231126279335678,0.0001261414507600549,0.015307015387108526,0.047535660553196954,0.0001229455352784817,0.025019344164630808,0.07267795025310625,163.27156536451693
SANDAG,2012,LHD1,Aggregated,Aggregated,DSL,25809.65173514265,962337.20484177,324652.9502862118,0.23826084644303613,0.0031226924607315764,0,0.2413835389037677,0,0,0,0,0.2413835389037677,0.2712441330180284,0.0035549777558419597,0,0.27479911077387037,0,0,0,0,0.27479911077387037,1.1294029877565686,0.025882486566054734,0,1.1552854743226233,5.832657952233527,0.07385956270984691,0,5.906517514943374,636.9874752716986,4.081239667465445,0,641.068714939164,0.01106676089837969,0.00014504309599332969,0,0.01121180399437302,0.053055175774428864,0.0008539702860364242,0,0.05390914606046529,0.012729542229845315,0.08108718400411463,0.14772587229442524,0.050760032355615534,0.0008170279094775044,0,0.05157706026509304,0.0031823855574613286,0.034751650287477696,0.08951109611003207,0.006009116309435663,0.000038500982830191,0,0.006047617292265854,0.09991429498691626,0.0006401604425165747,0,0.10055445542943284,57.01343353046876
