"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: MCTC"
"Calendar Year: 2010"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
MCTC,2010,LDA,Aggregated,Aggregated,GAS,53201.823149514494,1981246.3996312004,245974.96586538735,0.21314246896104655,0,0.24273361151894077,0.4558760804799873,0.062219458334821294,0.08220906864039944,0.20628628093519524,0.035289558743066274,0.8418804471334697,0.29248217212921823,0,0.2655677334741219,0.5580499056033401,0.062219458334821294,0.08220906864036562,0.2062862809351103,0.035289558743066274,0.9440542722567037,7.109573220762822,0,1.0727836816590715,8.182356902421894,0.6688221731187761,0,0.1443646099817014,0.8131867831004775,763.5487182159961,0,20.237070861184304,783.7857890771804,0.04203853681774656,0,0.043221539204657995,0.08526007602240455,0.007213423447494642,0,0.001211931179790378,0.00842535462728502,0.01747160252833354,0.08026017411453218,0.10615713127015074,0.0066483254216925134,0,0.0011217702057990564,0.00777009562749157,0.004367900632083385,0.03439721747765665,0.04653521373723161,0.007536930573578033,0,0.00019975856740313201,0.007736689140981165,0.04483610253458153,0,0.011762316436216553,0.05659841897079808,82.52303370979155
MCTC,2010,LDA,Aggregated,Aggregated,DSL,262.67437059413186,6928.635813821304,1087.352479776516,0.001140168194273973,0,0,0.001140168194273973,0,0,0,0,0.001140168194273973,0.0012980056856488767,0,0,0.0012980056856488767,0,0,0,0,0.0012980056856488767,0.008063000912941263,0,0,0.008063000912941263,0.010019349026656412,0,0,0.010019349026656412,2.2483473784283547,0,0,2.2483473784283547,0.00005295863327247984,0,0,0.00005295863327247984,0.0008244716764295864,0,0,0.0008244716764295864,0.00006110010901480822,0.0002806786257867751,0.0011662504112311697,0.0007888053966645238,0,0,0.0007888053966645238,0.000015275027253702054,0.00012029083962290362,0.0009243712635411295,0.000021201048003608476,0,0,0.000021201048003608476,0.00035251235875366927,0,0,0.00035251235875366927,0.19987120260996713
MCTC,2010,LDA,Aggregated,Aggregated,ELEC,41.077376225082276,1126.5777445770245,196.0668160537222,0,0,0,0,0.0000012674920030015268,0.0000010564325301547781,0,0.00000043603328755314246,0.0000027599578207094474,0,0,0,0,0.0000012674920030015268,0.0000010564325301543438,0,0.00000043603328755314246,0.0000027599578207090133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009934715123863521,0.000045637597600248045,0.00005557231272411157,0,0,0,0,0.0000024836787809658803,0.000019558970400106307,0.000022042649181072187,0,0,0,0,0,0,0,0,0
MCTC,2010,LDT1,Aggregated,Aggregated,GAS,8562.562504540896,254737.6558530289,36999.702735387684,0.07552666532225345,0,0.05799925581281427,0.13352592113506773,0.02133817179147762,0.028115500962437128,0.10250340715777763,0.012002155539104763,0.2974851565858649,0.09735223110198273,0,0.06340965970023484,0.16076189080221756,0.02133817179147762,0.028115500962425564,0.10250340715773543,0.012002155539104763,0.32472112625296096,1.9752238388388124,0,0.2338239662401366,2.209047805078949,0.20703599751113486,0,0.032886570319966564,0.2399225678311014,114.43649185436837,0,3.772030108806511,118.20852196317487,0.012622473329901499,0,0.009473408263183368,0.022095881593084867,0.0020995331889262624,0,0.0003766020016777031,0.0024761351906039657,0.0022464015949212627,0.01031940732666955,0.01504194411219478,0.001941818923194764,0,0.00034989918611094814,0.002291718109305712,0.0005616003987303157,0.004422603140001236,0.007275921648037264,0.0011295937948863329,0,0.00003723341860614374,0.0011668272134924766,0.01116956380207299,0,0.002091727774168585,0.013261291576241575,12.44590802575924
MCTC,2010,LDT1,Aggregated,Aggregated,DSL,29.145402898111417,599.4490494375499,111.62163333660749,0.00014597535431358554,0,0,0.00014597535431358554,0,0,0,0,0.00014597535431358554,0.0001661832357850472,0,0,0.0001661832357850472,0,0,0,0,0.0001661832357850472,0.0009073127960155541,0,0,0.0009073127960155541,0.001040046457514962,0,0,0.001040046457514962,0.29774345796742924,0,0,0.29774345796742924,0.000006780276186213165,0,0,0.000006780276186213165,0.00012104366911238506,0,0,0.00012104366911238506,0.000005286235740143071,0.000024283645431282237,0.00015061355028381037,0.0001158073735672819,0,0,0.0001158073735672819,0.0000013215589350357676,0.000010407276613406673,0.00012753620911572434,0.0000028076058911948073,0,0,0.0000028076058911948073,0.0000466823986713924,0,0,0.0000466823986713924,0.026468482399191962
MCTC,2010,LDT1,Aggregated,Aggregated,ELEC,3.718703777620985,76.27988270299396,15.847586122287076,0,0,0,0,0.00000011474509164945388,0.00000008538877634156214,0,0.00000003947376348254386,0.00000023960763147355986,0,0,0,0,0.00000011474509164945388,0.00000008538877634152699,0,0.00000003947376348254386,0.0000002396076314735247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000006726734199959665,0.0000030900935231064705,0.000003762766943102437,0,0,0,0,0.00000016816835499899163,0.000001324325795617059,0.0000014924941506160507,0,0,0,0,0,0,0,0,0
MCTC,2010,LDT2,Aggregated,Aggregated,GAS,23128.93397459056,807005.3487271233,106176.83379914633,0.12086970237993329,0,0.13346868231156292,0.2543383846914962,0.029853305927281148,0.03920296155468743,0.14747773696618735,0.01704785254991149,0.4879202416895636,0.16449262344529147,0,0.1460463096409676,0.3105389330862591,0.029853305927281148,0.0392029615546713,0.14747773696612668,0.01704785254991149,0.5441207900842496,3.931487952393139,0,0.6083410771116092,4.539829029504748,0.5412929778893502,0,0.11597867201235082,0.657271649901701,416.6671381158015,0,11.73524212444486,428.4023802402464,0.022895896390084384,0,0.02321059873664378,0.04610649512672817,0.003397223076423495,0,0.000565282262380431,0.003962505338803926,0.007116568991027106,0.03269173880253077,0.0437708131323618,0.0031341016555136653,0,0.0005231049373388978,0.003657206592852563,0.0017791422477567765,0.014010745201084616,0.019447094041693955,0.004112889220229007,0,0.00011583767092520849,0.004228726891154215,0.029960269341094956,0,0.007603257042655143,0.0375635263837501,45.105518061950384
MCTC,2010,LDT2,Aggregated,Aggregated,DSL,2.643844639435899,71.59527730429427,10.640927981519086,0.000011392271037277342,0,0,0.000011392271037277342,0,0,0,0,0.000011392271037277342,0.00001296934316629935,0,0,0.00001296934316629935,0,0,0,0,0.00001296934316629935,0.000045668847486833224,0,0,0.000045668847486833224,0.000046533301681091597,0,0,0.000046533301681091597,0.031869503439814796,0,0,0.031869503439814796,0.0000005291492141543566,0,0,0.0000005291492141543566,0.000007894548779408339,0,0,0.000007894548779408339,0.0000006313622718503335,0.000002900320436312469,0.000011426231487571142,0.000007553034093780013,0,0,0.000007553034093780013,0.00000015784056796258336,0.0000012429944727053443,0.00000895386913444794,0.00000030051711704397977,0,0,0.00000030051711704397977,0.000004996734017912472,0,0,0.000004996734017912472,0.0028331013437749544
MCTC,2010,LHD1,Aggregated,Aggregated,GAS,3351.723029932403,112774.80872103764,49935.6790786782,0.03466807906302282,0.001732494160604082,0.012473053724584088,0.048873626948210985,0.00048195078639371483,0.012418019116827899,0.0817663580054264,0.0001662663653737473,0.14370622122223276,0.048995837185361026,0.0025194499567353407,0.01364236120989878,0.06515764835199515,0.00048195078639371483,0.012418019116822795,0.08176635800539277,0.0001662663653737473,0.15999024262597816,0.6556095523244805,0.013484009140389627,0.15874885034793443,0.8278424118128045,0.10679485183375236,0.0001520087223820365,0.028284731824081026,0.13523159238021543,132.9918755136193,0.4636471219458662,1.168080249927276,134.62360288549243,0.0062645689053288725,0.0004287298236898653,0.0022107242801983843,0.008904023009217122,0.0006444210874483975,0,0.00005774131880297397,0.0007021624062513715,0.000994503577924273,0.009502481687066425,0.011199147671242068,0.0005937866041882711,0,0.00005340960334500256,0.0006471962075332737,0.00024862589448106825,0.004072492151599898,0.0049683142536142404,0.001312752557476669,0.0000045766250212690824,0.000011530030157917333,0.0013288592126558553,0.005386717665031993,0.000010131357655463255,0.00195765790170707,0.0073545069243945264,14.17421478403344
MCTC,2010,LHD1,Aggregated,Aggregated,DSL,3337.6802792435114,129238.64195874256,41983.81911109208,0.03162606789429637,0.00040382369941608856,0,0.03202989159371245,0,0,0,0,0.03202989159371245,0.03600417565379823,0.0004597264337614853,0,0.036463902087559716,0,0,0,0,0.036463902087559716,0.14748609877113059,0.0033470992121788314,0,0.1508331979833094,0.847004529495837,0.00955145030316477,0,0.8565559797990018,85.58187604324353,0.5280079812368431,0,86.10988402448037,0.001468970402679144,0.000018756838957195034,0,0.0014877272416363389,0.00732657768868683,0.00011467940543747282,0,0.007441257094124303,0.0017095346020755495,0.010889735415221247,0.0200405271114211,0.00700963318102734,0.00010971842512176725,0,0.007119351606149108,0.0004273836505188874,0.004667029463666249,0.012213764720334244,0.0008070040597996918,0.000004978911472441503,0,0.0008119829712721333,0.0134181529420318,0.0000827849560492166,0,0.013500937898081017,7.654905216919142
