"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SCRTPA"
"Calendar Year: 2010"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SCRTPA,2010,LDA,Aggregated,Aggregated,GAS,80247.60960743028,2802231.2019721237,369327.0024699378,0.3325820412500518,0,0.3880571465175455,0.7206391877675973,0.09073727918313432,0.12953501306482354,0.3488241368515429,0.05185305366211364,1.3415886705292117,0.4466824951237217,0,0.42447979684879333,0.871162291972515,0.09073727918313432,0.1295350130647703,0.3488241368513993,0.05185305366211364,1.4921117747339325,10.121388119656373,0,1.7287827871786143,11.850170906834988,0.9790959896112432,0,0.22476081588653452,1.2038568054977778,1084.7960268216598,0,30.859425856022003,1115.6554526776818,0.06222236459691569,0,0.06783268145310202,0.13005504605001772,0.010626486464134307,0,0.00196980523121509,0.012596291695349397,0.024711449198072926,0.1135182197536475,0.15082596064706982,0.00980286231974596,0,0.0018254844474802083,0.011628346767226167,0.0061778622995182315,0.048650665608706074,0.06645687467545047,0.010707938007873485,0,0.000304611015209015,0.0110125490230825,0.06414991858913584,0,0.01792625111597806,0.0820761697051139,117.464840282741
SCRTPA,2010,LDA,Aggregated,Aggregated,DSL,543.9200797048387,13812.212490611233,2262.194606051877,0.0022421831504468343,0,0,0.0022421831504468343,0,0,0,0,0.0022421831504468343,0.0025525764463192567,0,0,0.0025525764463192567,0,0,0,0,0.0025525764463192567,0.01598199677197671,0,0,0.01598199677197671,0.019319590973526434,0,0,0.019319590973526434,4.522171968596138,0,0,4.522171968596138,0.00010414512156240214,0,0,0.00010414512156240214,0.0015964342656929588,0,0,0.0015964342656929588,0.00012180286445833503,0.0005595319086054765,0.00227776903875677,0.0015273732260301855,0,0,0.0015273732260301855,0.000030450716114583758,0.00023979938940234708,0.0017976233315471163,0.0000426423362807032,0,0,0.0000426423362807032,0.0007090192212441276,0,0,0.0007090192212441276,0.40200725139022114
SCRTPA,2010,LDA,Aggregated,Aggregated,ELEC,55.57884336092556,1515.8695982156357,265.1516881813393,0,0,0,0,0.000001560078121380397,0.0000014286704627440466,0,0.0000005407424643725419,0.000003529491048496985,0,0,0,0,0.000001560078121380397,0.0000014286704627434588,0,0.0000005407424643725419,0.0000035294910484963973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013367681631996021,0.0000614077874969817,0.00007477546912897773,0,0,0,0,0.0000033419204079990052,0.000026317623212992164,0.000029659543620991167,0,0,0,0,0,0,0,0,0
SCRTPA,2010,LDT1,Aggregated,Aggregated,GAS,9244.861732725803,281193.68824712327,39998.886107753686,0.12538813432066617,0,0.061623698422703356,0.18701183274336952,0.021147671225618652,0.031935668508491666,0.10645295678638934,0.012409343116581057,0.3589574723804502,0.14841625867078315,0,0.06724849485517537,0.2156647535259585,0.021147671225618652,0.03193566850847852,0.10645295678634556,0.012409343116581057,0.3876103931629823,2.3017161101675097,0,0.3047220105644739,2.6064381207319833,0.22289589117118458,0,0.03190852168550086,0.2548044128566854,127.77153702154045,0,4.378313065051504,132.14985008659195,0.01738324969750283,0,0.009553754729766419,0.026937004427269248,0.0022299604607202905,0,0.00045947980836404985,0.0026894402690843403,0.0024797038649228007,0.011391139629489119,0.01656028376349626,0.0020797655190579823,0,0.00043078766949262217,0.0025105531885506044,0.0006199259662307002,0.004881916984066765,0.00801239613884807,0.001261222998397185,0,0.00004321799095908889,0.001304440989356274,0.010943762090751959,0,0.0020591143109424536,0.013002876401694412,13.913758944621359
SCRTPA,2010,LDT1,Aggregated,Aggregated,DSL,45.86621212883173,836.7991730912896,172.94403806474006,0.00024010448035959196,0,0,0.00024010448035959196,0,0,0,0,0.00024010448035959196,0.0002733429876589164,0,0,0.0002733429876589164,0,0,0,0,0.0002733429876589164,0.0014782510684180387,0,0,0.0014782510684180387,0.0014430997121751045,0,0,0.0014430997121751045,0.4156662891945226,0,0,0.4156662891945226,0.000011152394169826766,0,0,0.000011152394169826766,0.00018893523678756394,0,0,0.00018893523678756394,0.000007379305547765632,0.00003389868486004837,0.00023021322719537793,0.00018076198207743794,0,0,0.00018076198207743794,0.000001844826386941408,0.000014528007797163584,0.00019713481626154294,0.000003919572676022624,0,0,0.000003919572676022624,0.0000651712032865544,0,0,0.0000651712032865544,0.036951461283445536
SCRTPA,2010,LDT1,Aggregated,Aggregated,ELEC,3.6275276725858308,74.46217125011198,15.481595563481818,0,0,0,0,0.00000010182339563910034,0.00000008341677343034303,0,0.00000003529325431469339,0.00000022053342338413675,0,0,0,0,0.00000010182339563910034,0.00000008341677343030871,0,0.00000003529325431469339,0.00000022053342338410245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000006566439488398978,0.00000301645813998328,0.000003673102088823178,0,0,0,0,0.00000016416098720997445,0.0000012927677742785484,0.0000014569287614885229,0,0,0,0,0,0,0,0,0
SCRTPA,2010,LDT2,Aggregated,Aggregated,GAS,38094.60173166952,1253951.117441296,172989.2721873198,0.22076656661035937,0,0.24556607191678032,0.4663326385271397,0.052149317919654846,0.07299451637692828,0.2848009139453226,0.029666925290687082,0.9059443120597324,0.29729596022700083,0,0.2687037239554916,0.5659996841824924,0.052149317919654846,0.07299451637689824,0.2848009139452054,0.029666925290687082,1.005611357714938,6.6894709074864105,0,1.0663234346143498,7.75579434210076,0.9549889437130763,0,0.2048347479740791,1.1598236916871554,653.9011997786886,0,19.493410732125508,673.3946105108141,0.04035138090481226,0,0.04174987888764239,0.08210125979245464,0.00610394508452495,0,0.0010526606619806107,0.00715660574650556,0.011057956000814531,0.050797485378741764,0.06901204712606185,0.005633925400201065,0,0.000973932467440553,0.006607857867641617,0.002764489000203633,0.02177035087660361,0.03114269774444886,0.006454608366348126,0,0.00019241795556090423,0.00664702632190903,0.051093460762689294,0,0.012891787613799185,0.06398524837648847,70.90019609644106
SCRTPA,2010,LDT2,Aggregated,Aggregated,DSL,5.984299696661826,130.90351771749357,23.351499243448686,0.00003303658540310771,0,0,0.00003303658540310771,0,0,0,0,0.00003303658540310771,0.00003760995606000423,0,0,0.00003760995606000423,0,0,0,0,0.00003760995606000423,0.0001966425055993682,0,0,0.0001966425055993682,0.00023763138458563046,0,0,0.00023763138458563046,0.06529487597235512,0,0,0.06529487597235512,0.0000015344862448581282,0,0,0.0000015344862448581282,0.000024901268987065248,0,0,0.000024901268987065248,0.0000011543714257582733,0.000005302893737077068,0.00003135853414990059,0.00002382405111337932,0,0,0.00002382405111337932,0.00000028859285643956833,0.0000022726687444616003,0.000026385312714280488,0.0000006157054791271771,0,0,0.0000006157054791271771,0.000010237408580355925,0,0,0.000010237408580355925,0.0058045146893563665
SCRTPA,2010,LHD1,Aggregated,Aggregated,GAS,5637.48477357971,187909.50342648162,83990.12327402506,0.05786974120008362,0.0029071826074728952,0.021673648919185075,0.08245057272674158,0.0007577364425797847,0.020553952555439674,0.1438778721141278,0.00025386975241496415,0.2478940035913038,0.0821374240859837,0.004229786080039035,0.023709242222457242,0.11007645238847998,0.0007577364425797847,0.02055395255543122,0.1438778721140686,0.00025386975241496415,0.27551988325297455,1.1043266237543412,0.022646731635765253,0.28307442812314937,1.4100477835132559,0.18863530351927776,0.0002553022099983509,0.04745748197836688,0.23634808770764298,221.61631711622275,0.7797630511694714,1.9801222252426376,224.37620239263487,0.01056605229995537,0.0007151582725699619,0.0038337944252954197,0.015115004997820753,0.0011105204186161195,0,0.00009703190914127077,0.0012075523277573902,0.0016570781684575656,0.015833381899612038,0.018698012395826993,0.0010228820834801869,0,0.00008967535948309742,0.0011125574429632842,0.0004142695421143914,0.006785735099833731,0.008312562084911407,0.002187557592892875,0.000007696981005006631,0.000019545633936393854,0.0022148002078342757,0.00941314181523657,0.00001681407542781205,0.00324397567348908,0.012673931564153463,23.62406306897089
SCRTPA,2010,LHD1,Aggregated,Aggregated,DSL,8136.453571190565,303503.09199456085,102346.35026698477,0.0790941739764844,0.000984424062927359,0,0.08007859803941175,0,0,0,0,0.08007859803941175,0.09004345853424911,0.001120701346684152,0,0.09116415988093327,0,0,0,0,0.09116415988093327,0.35889690209336056,0.00815941464118729,0,0.36705631673454786,2.109687367444506,0.023284115142043618,0,2.13297148258655,200.97985868740068,1.2871551691959398,0,202.2670138565966,0.0036737731982408213,0.00004572461606541475,0,0.003719497814306236,0.01796750889382236,0.00028785326195811825,0,0.01825536215578048,0.004014658694473554,0.02557337588379653,0.04784339673405057,0.017190242412500063,0.0002754008572657651,0,0.017465643269765827,0.0010036646736183885,0.010960018235912798,0.029429326179297013,0.0018951624969841413,0.000012137376453496059,0,0.0019072998734376374,0.031511093315748646,0.00020180960875023325,0,0.03171290292449888,17.980918649725947
