"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SACOG"
"Calendar Year: 2001"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SACOG,2001,LDA,Aggregated,Aggregated,GAS,727245.0179605437,27087451.42930162,3403937.9186274614,6.719010906083729,0,5.744191111191103,12.463202017274831,1.2004714210262868,1.8359863432512016,7.039244157490463,0.5020780275129871,23.04098196655577,8.047080962650922,0,6.141308588532325,14.188389551183246,1.200471829186709,1.8438944562340314,7.069564175019893,0.5020781982195758,24.804398209843452,161.9667033042807,0,27.843059296950067,189.80976260123077,22.002063204411364,0,3.59639691217463,25.598460116585994,10738.436003635663,0,329.43673698184534,11067.872740617508,1.15384496684232,0,0.9616212539104576,2.1154662207527775,0.28501295599671483,0,0.04253436928875283,0.32754732528546765,0.2388704327570732,1.0973110504778043,1.6637288085203452,0.2627177067502479,0,0.03933376953459169,0.3020514762848396,0.0597176081892683,0.470276164490488,0.8320452489645959,0.1513762712665217,0,0.004643963501355105,0.1560202347678768,1.3201065874333917,0,0.23838386513065168,1.5584904525640435,1134.669923095187
SACOG,2001,LDA,Aggregated,Aggregated,DSL,5220.558188637296,130230.12248002349,21797.281045186937,0.04648958109048247,0,0,0.04648958109048247,0,0,0,0,0.04648958109048247,0.05292529723415585,0,0,0.05292529723415585,0,0,0,0,0.05292529723415585,0.2397262823352344,0,0,0.2397262823352344,0.23634232917844414,0,0,0.23634232917844414,49.04995242471473,0,0,49.04995242471473,0.002159352180078855,0,0,0.002159352180078855,0.03706495561698248,0,0,0.03706495561698248,0.0011484330962623875,0.005275614535955337,0.0434890032492002,0.0354615420440144,0,0,0.0354615420440144,0.0002871082740655969,0.0022609776582665736,0.03800962797634657,0.0043165115834234566,0,0,0.0043165115834234566,0.007689766493085394,0,0,0.007689766493085394,4.360025510018544
SACOG,2001,LDA,Aggregated,Aggregated,ELEC,86.46878682319968,2294.147907409184,402.4655351267258,0,0,0,0,0.000002398187114873706,0.000002176033361389355,0,0.0000006726546942123561,0.000005246875170475417,0,0,0,0,0.0000023981879302576037,0.0000021854061531530458,0,0.0000006726549229150302,0.00000525624900632568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000020230921498165288,0.00009293579563219675,0.00011316671713036205,0,0,0,0,0.000005057730374541322,0.00003982962669951292,0.000044887357074054236,0,0,0,0,0,0,0,0,0
SACOG,2001,LDT1,Aggregated,Aggregated,GAS,139440.31614748013,4685253.061503976,628628.081284384,2.334905221517404,0,1.2528452081491332,3.5877504296665372,0.3116147211714165,0.5585895659639004,2.0511112578731012,0.1451114238112251,6.654177398486181,2.6863531655070423,0,1.3419022611812605,4.028255426688303,0.3116148271204581,0.5609955693717749,2.059945974769139,0.14511147314912617,7.105923271098801,51.48074838170189,0,7.101569524175661,58.58231790587755,6.40464250999843,0,0.8047644023749485,7.209406912373378,2134.8416335024626,0,74.86130416591268,2209.7029376683754,0.34119594803427894,0,0.19661693173391992,0.5378128797681989,0.06457449465467707,0,0.010432583214381862,0.07500707786905894,0.04131685955391159,0.18979932357578136,0.30612326099875187,0.059853958485056584,0,0.009718531171040587,0.06957248965609716,0.010329214888477897,0.08134256724676348,0.16124427179133854,0.03009417443235877,0,0.001055295676479153,0.031149470108837923,0.3190696075986997,0,0.045596730235425396,0.36466633783412505,226.5370700501477
SACOG,2001,LDT1,Aggregated,Aggregated,DSL,700.5813553476497,19362.456176088483,3012.695553569664,0.0055009862549027,0,0,0.0055009862549027,0,0,0,0,0.0055009862549027,0.006262507120790868,0,0,0.006262507120790868,0,0,0,0,0.006262507120790868,0.0345654297166709,0,0,0.0345654297166709,0.03330829399456447,0,0,0.03330829399456447,9.171907235051215,0,0,9.171907235051215,0.00025551029679077476,0,0,0.00025551029679077476,0.004477761716363269,0,0,0.004477761716363269,0.00017074763560144098,0.0007843719510441192,0.0054328813030088295,0.004284055726621198,0,0,0.004284055726621198,0.000042686908900360246,0.00033615940759033696,0.004662902043111896,0.0008071494846595507,0,0,0.0008071494846595507,0.0014379183148452261,0,0,0.0014379183148452261,0.8152862040330415
SACOG,2001,LDT1,Aggregated,Aggregated,ELEC,47.970838706633614,1197.2873797288155,218.07176349980514,0,0,0,0,0.0000013274841411659083,0.000001179061040352606,0,0.0000003740622705914786,0.000002880607452109993,0,0,0,0,0.0000013274845925106683,0.0000011841395900678783,0,0.00000037406239777269386,0.0000028856865803512406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000010558267368816773,0.000048502040725502015,0.00005906030809431879,0,0,0,0,0.0000026395668422041933,0.000020786588882358018,0.00002342615572456221,0,0,0,0,0,0,0,0,0
SACOG,2001,LDT2,Aggregated,Aggregated,GAS,234781.97052308999,9084587.79319115,1114382.2883828718,2.472971915460621,0,2.1087678537884837,4.581739769249104,0.3415174431232856,0.5273716460029101,1.9291776326084376,0.14190200628662553,7.521708497270363,2.9595960752723838,0,2.253796391337874,5.213392466610258,0.3415175592392558,0.5296431849911292,1.9374871468587442,0.14190205453332416,8.16394241223271,64.59400552981342,0,10.681102079563965,75.27510760937739,12.492563390677352,0,2.096581141390884,14.589144532068236,4957.252921149122,0,141.89286088546973,5099.145782034591,0.4178636838934157,0,0.3515907041093831,0.7694543880027989,0.08661698825747864,0,0.01199889844421169,0.09861588670169033,0.08011235103616186,0.3680161125723686,0.5467443503102207,0.07990448777932092,0,0.011096076673299917,0.09100056445262084,0.020028087759040466,0.15772119110244373,0.268749843314105,0.06988079667044286,0,0.0020002179267920926,0.07188101459723495,0.6427487513241641,0,0.11866254689673249,0.7614112982208966,522.760560041416
SACOG,2001,LDT2,Aggregated,Aggregated,DSL,27.955737197205753,759.6694486609928,118.97468626258022,0.000237547045286062,0,0,0.000237547045286062,0,0,0,0,0.000237547045286062,0.0002704315178575383,0,0,0.0002704315178575383,0,0,0,0,0.0002704315178575383,0.0013621926681902333,0,0,0.0013621926681902333,0.001338953344116066,0,0,0.001338953344116066,0.396523601609211,0,0,0.396523601609211,0.000011033606199019085,0,0,0.000011033606199019085,0.00019956864861926736,0,0,0.00019956864861926736,0.0000066991378065816474,0.00003077416429898445,0.00023704195072483345,0.00019093539722024456,0,0,0.00019093539722024456,0.0000016747844516454119,0.00001318892755670763,0.0002057991092285976,0.00003489501283561951,0,0,0.00003489501283561951,0.00006216466590976077,0,0,0.00006216466590976077,0.03524678277709143
SACOG,2001,LHD1,Aggregated,Aggregated,GAS,33988.33399675525,1427193.5083244988,506375.5339339986,0.9280646808591795,0.019511457290508093,0.14364300024190824,1.0912191383915957,0.004508928965253451,0.159731902692131,0.5853760320041069,0.0012337365308937864,1.8420697385839808,1.136490349247768,0.024099268210360424,0.15368876646359697,1.3142783839217254,0.004508930498289821,0.16041991322014792,0.587897412304972,0.00123373695036435,2.0683383768954995,16.32524226744763,0.1326076047628212,2.2886847978568112,18.746534670067263,2.235713956362783,0.0014958858698869263,0.18562900341847957,2.4228388456511496,1720.8813225241036,4.757037128405601,13.192055204703953,1738.830414857213,0.1444059081848024,0.004012348907128232,0.02265381036565655,0.17107206745758718,0.014191116965528475,0,0.0009698007397552022,0.015160917705283678,0.012585692376831622,0.12025629066062621,0.1480029007427415,0.013080500629750877,0,0.000898466900674575,0.013978967530425452,0.0031464230942079056,0.051538410283125495,0.06866380090775885,0.024258709350942986,0.00006705841917115674,0.00018596415032450653,0.02451173192043865,0.10310222940633645,0.00010050877906726866,0.012008029749765208,0.11521076793516893,178.26357596803444
SACOG,2001,LHD1,Aggregated,Aggregated,DSL,18457.84008283123,818207.1530025544,232176.40827919266,0.18915397675498596,0.002233201697548115,0,0.19138717845253408,0,0,0,0,0.19138717845253408,0.2153392267247107,0.0025423516593216225,0,0.21788157838403233,0,0,0,0,0.21788157838403233,0.751036173346927,0.018509928103050594,0,0.7695461014499776,6.891392684403078,0.05282085985026812,0,6.944213544253346,541.8624571830233,2.9202027597730345,0,544.7826599427963,0.008785840665707425,0.00010372795024267387,0,0.008889568615950099,0.0665728306096355,0.0011274311706027406,0,0.06770026178023823,0.010823027993207475,0.0689426883167317,0.14746597809017742,0.06369291942632133,0.0010786589972265658,0,0.06477157842354789,0.002705756998301869,0.029546866421456403,0.09702420184330617,0.04768517516184765,0.0002569847352625391,0,0.04794215989711019,0.08495004706686335,0.0004578124182604395,0,0.08540785948512379,48.4254556293825
SACOG,2001,LHD2,Aggregated,Aggregated,GAS,3680.2505548986614,141977.45798699796,54830.24969466327,0.13559154328539935,0.0020973850383996717,0.01977852570834097,0.15746745403214,0.0005701243114408379,0.02085185360300276,0.07351423836103979,0.0001624877448366034,0.25256615805246,0.16417278181234018,0.002583141135523405,0.021202635313632236,0.18795855826149582,0.000570124505283171,0.0209416684400249,0.07383088499893156,0.0001624878000824557,0.2834637240058179,2.424655180007774,0.01424773671858123,0.2613594928375208,2.700262409563876,0.2692200678140113,0.00016076251504037033,0.018543026133627,0.2879238564626787,197.11302526533086,0.5938806286093522,1.6937665472890884,199.40067244122932,0.020127914138340888,0.00041092894202950824,0.002891315827605888,0.023430158907976284,0.0016494126760268088,0,0.00012910027419072535,0.001778512950217534,0.0012520268626828794,0.01395696945175739,0.016987509264657804,0.0015236391697135902,0,0.00012009270197656695,0.0016437318716901572,0.00031300671567071985,0.005981558336467449,0.007938296923828326,0.00277863878619077,0.000008371743809421117,0.000023876481103746024,0.0028108870111039374,0.011998361809970031,0.00000987391849044005,0.0011630859936341278,0.013171321722094599,20.442405778094894
