"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: MTC"
"Calendar Year: 2005"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
MTC,2005,LDA,Aggregated,Aggregated,GAS,2426606.6335521787,87256095.14728767,11374612.612055605,13.100633042430523,0,15.222668497130197,28.32330153956072,2.1892835253323093,3.8544193894975676,13.584968310144564,1.2728031400850055,49.22477590462016,17.637018394692536,0,16.654119010258466,34.291137404951,2.1892835253323093,3.854419389354966,13.584968309641974,1.2728031400850055,55.19261176936525,400.7882134804755,0,68.47384369382237,469.26205717429787,46.768382363400534,0,9.418052665115832,56.186435028516364,32944.01639868619,0,1000.9536257112248,33944.970024397415,2.493850252537979,0,2.6663351931626593,5.160185445700638,0.5386992324914999,0,0.09161988340230663,0.6303191158938065,0.7694670450235985,3.534739238077155,4.93452539899456,0.4966558670649513,0,0.0847383764695301,0.5813942435344814,0.19236676125589963,1.5148882448902077,2.2886492496805886,0.32197270564493413,0,0.00978264893979964,0.33175535458473376,2.9626698956257163,0,0.6845626168681588,3.647232512493875,3538.6530091769737
MTC,2005,LDA,Aggregated,Aggregated,DSL,14460.15699140449,330370.31612009724,59396.829042108184,0.0935671760193618,0,0,0.0935671760193618,0,0,0,0,0.0935671760193618,0.10652000912951036,0,0,0.10652000912951036,0,0,0,0,0.10652000912951036,0.582772320548545,0,0,0.582772320548545,0.6090595781959773,0,0,0.6090595781959773,120.35032061247125,0,0,120.35032061247125,0.004346016479004031,0,0,0.004346016479004031,0.07333923146533962,0,0,0.07333923146533962,0.0029133674900227863,0.013383281907292177,0.08963588086265459,0.07016660877619511,0,0,0.07016660877619511,0.0007283418725056966,0.0057356922459823635,0.07663064289468317,0.010591046281784894,0,0,0.010591046281784894,0.0188677063064414,0,0,0.0188677063064414,10.69781259100564
MTC,2005,LDA,Aggregated,Aggregated,ELEC,1218.124123507567,37170.51423871952,6022.226501408324,0,0,0,0,0.000020113283904960686,0.000031592960777805844,0,0.000005376940203080647,0.000057083184885847174,0,0,0,0,0.000020113283904960686,0.000031592960776637046,0,0.000005376940203080647,0.00005708318488467838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032778782622573243,0.001505775326724458,0.0018335631529501906,0,0,0,0,0.00008194695655643311,0.000645332282881911,0.0007272792394383441,0,0,0,0,0,0,0,0,0
MTC,2005,LDT1,Aggregated,Aggregated,GAS,322829.3470456848,10123151.855424564,1447770.8418341533,3.430416797277032,0,2.4916942623475924,5.9221110596246245,0.4609969919492584,0.8806244356587878,3.7408220116785986,0.278388074370615,11.282942573281884,4.329861125608944,0,2.724588742910299,7.054449868519242,0.4609969919492584,0.8806244356262091,3.7408220115402018,0.278388074370615,12.415281382005526,89.22160780039978,0,11.408284516804384,100.62989231720417,10.696322341856357,0,1.573289086194569,12.269611428050926,4446.372095035892,0,152.23835776563067,4598.610452801523,0.5576501703786895,0,0.41428942357322235,0.9719395939519118,0.10425250556804613,0,0.017009231729259812,0.12126173729730594,0.08927091833951749,0.4100882811221591,0.6206209367589826,0.0964737940077155,0,0.01577721365105709,0.11225100765877258,0.022317729584879372,0.17575212048092526,0.3103208577245772,0.043455856639263005,0,0.0014878755328295763,0.04494373217209258,0.5599230381908883,0,0.09564231708973574,0.655565355280624,479.39022203121283
MTC,2005,LDT1,Aggregated,Aggregated,DSL,761.4171171420728,17419.458828683182,3080.1673398055145,0.005148578732232092,0,0,0.005148578732232092,0,0,0,0,0.005148578732232092,0.005861314585874421,0,0,0.005861314585874421,0,0,0,0,0.005861314585874421,0.03220494014260277,0,0,0.03220494014260277,0.03127621750047625,0,0,0.03127621750047625,8.56462478780581,0,0,8.56462478780581,0.00023914164096499092,0,0,0.00023914164096499092,0.004263923337350863,0,0,0.004263923337350863,0.0001536133319763134,0.0007056612437661891,0.005123197913093365,0.004079467901228042,0,0,0.004079467901228042,0.00003840333299407835,0.000302426247328367,0.004420297481550487,0.0007537024999364551,0,0,0.0007537024999364551,0.0013427037360500618,0,0,0.0013427037360500618,0.7613004304928597
MTC,2005,LDT1,Aggregated,Aggregated,ELEC,187.3668768824152,5118.206323733174,890.7968018698522,0,0,0,0,0.0000031803385128148324,0.000004673173354719852,0,0.000000859505793450483,0.000008713017660985167,0,0,0,0,0.0000031803385128148324,0.000004673173354546966,0,0.000000859505793450483,0.00000871301766081228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004513485377836643,0.00020733823454437074,0.00025247308832273717,0,0,0,0,0.000011283713444591608,0.0000888592433761589,0.00010014295682075051,0,0,0,0,0,0,0,0,0
MTC,2005,LDT2,Aggregated,Aggregated,GAS,692016.6667164433,26080715.833460677,3321357.640818274,3.6561768199427336,0,4.485152000764629,8.141328820707361,0.439530135869587,0.7241800048922004,3.2848444165511257,0.25028699005378047,12.840170368074055,4.935741365322364,0,4.908702435279499,9.844443800601862,0.439530135869587,0.7241800048654083,3.2848444164295976,0.25028699005378047,14.543285347820236,123.4541493734986,0,23.59557673871198,147.04972611221058,20.541072299138047,0,4.582957669834058,25.124029968972106,13314.359442984916,0,380.67936305471284,13695.038806039629,0.6999203540741568,0,0.8017291366337906,1.5016494907079474,0.12763302455649572,0,0.020124641103976378,0.1477576656604721,0.22999254448182807,1.0565282512133987,1.434278461355699,0.11773493221525608,0,0.0185863888615191,0.1363213210767752,0.05749813612045702,0.4527978219485993,0.6466172791458316,0.1301256131586307,0,0.003720504598546884,0.13384611775717759,1.1488457514762545,0,0.2939239043171261,1.4427696557933807,1427.6633694758384
MTC,2005,LDT2,Aggregated,Aggregated,DSL,84.16221980436167,2069.2675800073475,347.7061401439485,0.0005513889280370427,0,0,0.0005513889280370427,0,0,0,0,0.0005513889280370427,0.0006277196357434456,0,0,0.0006277196357434456,0,0,0,0,0.0006277196357434456,0.003408865079899048,0,0,0.003408865079899048,0.003871155053705008,0,0,0.003871155053705008,1.052947578369872,0,0,1.052947578369872,0.000025610961766052212,0,0,0.000025610961766052212,0.00044519962365653995,0,0,0.00044519962365653995,0.00001824781647016988,0.0000838259069098429,0.0005472733470365527,0.0004259404850074136,0,0,0.0004259404850074136,0.00000456195411754247,0.00003592538867564694,0.00046642782780060297,0.00009266129477724916,0,0,0.00009266129477724916,0.0001650739737431389,0,0,0.0001650739737431389,0.09359539554385593
MTC,2005,LHD1,Aggregated,Aggregated,GAS,85833.24825713653,3423654.522627153,1278787.5074914305,1.1747811531818253,0.044042545682412136,0.3123743049636246,1.5311980038278619,0.00682749856510299,0.2525337568061131,1.4397267763903603,0.0026567937946224258,3.2329428293840605,1.6834810169343002,0.0640823023933115,0.3417678683208399,2.0893311876484515,0.00682749856510299,0.2525337567967705,1.4397267763370967,0.0026567937946224258,3.7910760131420442,22.513418643678786,0.34350873592879294,4.649815581080454,27.506742960688033,3.48695059162654,0.003872995600621893,0.5898474887289675,4.080671075956129,4038.0839308071454,11.834072921773435,30.219419140875562,4080.1374228697946,0.2136108389140321,0.011011655703704302,0.055174577930631165,0.27979707254836755,0.02244619681045632,0,0.0016717341803790923,0.024117930990835413,0.03019146483991476,0.28847944654538565,0.3427888423761358,0.020667878806936497,0,0.0015439307694515582,0.022211809576388054,0.00754786620997869,0.12363404851945098,0.1533937243058177,0.03946552214790531,0.00011565828620625589,0.0002953443206819805,0.03987652475479355,0.17167327048112122,0.0002747812397257373,0.042262610544718617,0.21421066226556557,425.34109056265277
MTC,2005,LHD1,Aggregated,Aggregated,DSL,39155.583371889836,1736896.9180878475,492527.98109449213,0.40036632450028564,0.0047374077823941286,0,0.40510373228267976,0,0,0,0,0.40510373228267976,0.4557904422817458,0.0053932237959860305,0,0.46118366607773187,0,0,0,0,0.46118366607773187,1.8030630231622906,0.0392660804186311,0,1.8423291035809217,12.902865689223296,0.11205165785166116,0,13.014917347074956,1154.6016311552382,6.194817732314267,0,1160.7964488875525,0.01859625050088567,0.0002200435362694541,0,0.018816294037155127,0.11877587555927224,0.0017818811302631854,0,0.12055775668953543,0.02297521342461532,0.14635210951479974,0.2898850796289505,0.11363768375942439,0.001704797741328261,0,0.11534248150075264,0.00574380335615383,0.06272233264919982,0.1838086175061063,0.1016070356136824,0.0005451551850985545,0,0.10215219079878095,0.18101060609320688,0.0009711814725579475,0,0.18198178756576483,103.18196747053027
