"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: MCTC"
"Calendar Year: 2015"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
MCTC,2015,LDA,Aggregated,Aggregated,GAS,57360.24577668498,2268239.1692024614,265462.9771711863,0.11729125986716821,0,0.163508783673563,0.2808000435407312,0.043057951145340355,0.06426805243462934,0.12547069162378216,0.027843000566249384,0.5414397393107324,0.16533170547558332,0,0.17896134732396513,0.34429305279954847,0.043057951145340355,0.0642680524346029,0.12547069162373048,0.027843000566249384,0.6049327485694715,4.486277318908755,0,0.8843638022344306,5.370641121143185,0.36576785532291456,0,0.10503127581688218,0.47079913113979677,823.2062083701487,0,19.62082680884363,842.8270351789923,0.02492121361159212,0,0.03107592538203499,0.05599713899362711,0.004763870824256551,0,0.0007536864527833357,0.005517557277039887,0.020002445536748858,0.09188623418444004,0.11740623699822879,0.004385298179847774,0,0.0006954245567196956,0.0050807227365674695,0.0050006113841872145,0.03937981465047431,0.049461148771228994,0.008146292768837899,0,0.0001941639870136087,0.008340456755851508,0.02817467475819696,0,0.010408025500519702,0.038582700258716664,88.96309280056006
MCTC,2015,LDA,Aggregated,Aggregated,DSL,432.5486455225287,17667.259672437944,2007.537258127324,0.0007704019965136192,0,0,0.0007704019965136192,0,0,0,0,0.0007704019965136192,0.0008770514532258872,0,0,0.0008770514532258872,0,0,0,0,0.0008770514532258872,0.007865636483393168,0,0,0.007865636483393168,0.006066889986700407,0,0,0.006066889986700407,4.724036384537111,0,0,4.724036384537111,0.00003578370016866766,0,0,0.00003578370016866766,0.00044866533538423547,0,0,0.00044866533538423547,0.00015579856135973296,0.0007156996412462733,0.0013201635379902418,0.00042925627157988714,0,0,0.00042925627157988714,0.00003894964033993324,0.00030672841767697426,0.0007749343295967946,0.000044659132534448945,0,0,0.000044659132534448945,0.000742552733569201,0,0,0.000742552733569201,0.4210204385018597
MCTC,2015,LDA,Aggregated,Aggregated,ELEC,193.83755399066268,6927.193646880163,988.3253128893971,0,0,0,0,0.000005981091592079881,0.000005325220411727787,0,0.0000020575711908834095,0.000013363883194691076,0,0,0,0,0.000005981091592079881,0.0000053252204117255946,0,0.0000020575711908834095,0.000013363883194688884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00006108739127935646,0.00028062020368954373,0.00034170759496890017,0,0,0,0,0.000015271847819839114,0.00012026580158123302,0.00013553764940107214,0,0,0,0,0,0,0,0,0
MCTC,2015,LDT1,Aggregated,Aggregated,GAS,7620.987727150305,241947.5591714514,32984.43656340611,0.038060308016405635,0,0.03787037175865455,0.07593067977506018,0.015066886254425055,0.02000272099882992,0.06916125096430784,0.008958708541395346,0.18912024653401835,0.051647957251493015,0,0.04143432676357511,0.09308228401506813,0.015066886254425055,0.020002720998821687,0.06916125096427937,0.008958708541395346,0.20627185077398957,1.1507639313596008,0,0.14271833950860116,1.2934822708682019,0.11264130187409656,0,0.021817051327071544,0.1344583532011681,103.4972454115861,0,2.990798702146372,106.48804411373249,0.007076073385528492,0,0.006451267771711211,0.013527341157239702,0.0012416834046682934,0,0.0002084943994844455,0.001450177804152739,0.002133612249001906,0.009801281268852503,0.013385071322007148,0.0011451158580064948,0,0.0001928700340617004,0.0013379858920681952,0.0005334030622504765,0.004200549115222502,0.006071938069541174,0.0010241891440059977,0,0.000029596377666517423,0.001053785521672515,0.006670280319761201,0,0.001598629648383394,0.008268909968144595,11.240154094758262
MCTC,2015,LDT1,Aggregated,Aggregated,DSL,19.21530743922331,334.3100119144497,68.59888970894696,0.00008329686642505633,0,0,0.00008329686642505633,0,0,0,0,0.00008329686642505633,0.00009482794447296942,0,0,0.00009482794447296942,0,0,0,0,0.00009482794447296942,0.000526687450651875,0,0,0.000526687450651875,0.0005775133325902319,0,0,0.0005775133325902319,0.17135395750218096,0,0,0.17135395750218096,0.000003868980229325097,0,0,0.000003868980229325097,0.0000646730909112973,0,0,0.0000646730909112973,0.0000029481096599085154,0.00001354287875020474,0.00008116407932141055,0.00006187536162640215,0,0,0.00006187536162640215,0.0000007370274149771289,0.0000058040908929448894,0.00006841647993432417,0.0000016199111258839447,0,0,0.0000016199111258839447,0.000026934455874986415,0,0,0.000026934455874986415,0.015271583970593468
MCTC,2015,LDT1,Aggregated,Aggregated,ELEC,1.0963759127637935,23.954975414817376,4.810831722652761,0,0,0,0,0.00000003383000155845091,0.000000025921363090419,0,0.000000011637948612320764,0.00000007138931326119067,0,0,0,0,0.00000003383000155845091,0.000000025921363090408344,0,0.000000011637948612320764,0.00000007138931326118002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000002112467228213503,0.000000970414632960578,0.0000011816613557819282,0,0,0,0,0.00000005281168070533758,0.0000004158919855545334,0.000000468703666259871,0,0,0,0,0,0,0,0,0
MCTC,2015,LDT2,Aggregated,Aggregated,GAS,25286.636365697348,907794.5921143652,114857.88421654052,0.07802852347530996,0,0.10257095169440646,0.18059947516971642,0.025489118484510836,0.03660769345601472,0.12217981928104518,0.016627873015596845,0.38150397940688396,0.10895648904419365,0,0.11226538801831513,0.2212218770625088,0.025489118484510836,0.036607693455999665,0.1221798192809949,0.016627873015596845,0.422126381299611,2.7688854516227486,0,0.5215412285260016,3.2904266801487503,0.34034477538850744,0,0.08925575628422804,0.4296005316727355,437.44150275376154,0,11.512664391517003,448.9541671452785,0.015717810888546888,0,0.018612676992436628,0.034330487880983515,0.0024284452694730207,0,0.00039204748275477395,0.0028204927522277948,0.008005377975069238,0.0367747050729743,0.04760057580027133,0.0022371771449463994,0,0.0003619447079588592,0.002599121852905259,0.0020013444937673095,0.01576058788841756,0.02036105423509013,0.004328838284307785,0,0.00011392714696401139,0.0044427654312717965,0.02046609801633459,0,0.006693579433969565,0.027159677450304155,47.388550162562574
MCTC,2015,LDT2,Aggregated,Aggregated,DSL,42.959483537739786,1646.4430557187104,194.57468439927248,0.00011329501679175674,0,0,0.00011329501679175674,0,0,0,0,0.00011329501679175674,0.00012897884425291072,0,0,0.00012897884425291072,0,0,0,0,0.00012897884425291072,0.0005703132498109773,0,0,0.0005703132498109773,0.0005322974991000517,0,0,0.0005322974991000517,0.6288314817688652,0,0,0.6288314817688652,0.0000052623369744976014,0,0,0.0000052623369744976014,0.00006770366254960117,0,0,0.00006770366254960117,0.000014519142424893156,0.00006669731051435292,0.00014892011548884725,0.00006477483207713351,0,0,0.00006477483207713351,0.000003629785606223289,0.0000285845616490084,0.0000969891793323652,0.000005944718922587511,0,0,0.000005944718922587511,0.00009884355194008428,0,0,0.00009884355194008428,0.056043367291728347
MCTC,2015,LDT2,Aggregated,Aggregated,ELEC,2.0776361519486115,62.61422814632982,10.068764977742479,0,0,0,0,0.00000006410797012234086,0.000000054251765163849964,0,0.00000002205395292799275,0.0000001404136882141836,0,0,0,0,0.00000006410797012234086,0.00000005425176516382766,0,0.00000002205395292799275,0.00000014041368821416128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000005521629752839957,0.000002536498667710855,0.000003088661642994851,0,0,0,0,0.00000013804074382099892,0.0000010870708575903665,0.0000012251116014113653,0,0,0,0,0,0,0,0,0
MCTC,2015,LHD1,Aggregated,Aggregated,GAS,2874.3765052474614,92447.76968112281,42823.92710719436,0.023160309386984997,0.001508663344246369,0.011219935182178512,0.03588890791340987,0.00040919811390792123,0.011438906900925154,0.07520700017478797,0.00015238505029572041,0.12309639815332664,0.031455293918788894,0.0021878629154179078,0.012263116056551535,0.04590627289075834,0.00040919811390792123,0.01143890690092045,0.07520700017475705,0.00015238505029572041,0.13311376313063947,0.4350962086057231,0.011676445597025966,0.1135652429344665,0.5603378971372156,0.06975172453589895,0.0001316055809326046,0.026822631486909467,0.09670596160374102,108.44549158479803,0.3966953234181015,0.9945718325075058,109.83675874072364,0.003993825846463187,0.0003773966119621097,0.0019787623788375176,0.006349984837262814,0.0004346673624111608,0,0.000046641137173817426,0.0004813084995849782,0.0008152497775138748,0.007789711624145074,0.009086269901243926,0.0004015558377709039,0,0.00004338761631963418,0.0004449434540905381,0.0002038124443784687,0.0033384478389193173,0.003987203737388324,0.001073156051215158,0.000003925621808648493,0.000009842094538240793,0.0010869237675620474,0.0036738239810221508,0.000008905223571005639,0.0018637959770620546,0.005546525181655211,11.593621648228874
