"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SCRTPA"
"Calendar Year: 2013"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SCRTPA,2013,LDA,Aggregated,Aggregated,GAS,80526.29857095926,2844663.660698857,369960.23498090147,0.2231517974451248,0,0.3046956178234721,0.5278474152685969,0.07255551902988097,0.11067214461935626,0.24692814239136568,0.044439099475938874,1.0024423207851387,0.30494823696474593,0,0.333391924125166,0.638340161089912,0.07255551902988097,0.11067214461931069,0.2469281423912641,0.044439099475938874,1.1129350666063067,7.382576495505691,0,1.4661907068349505,8.84876720234064,0.6692839237182173,0,0.18236961812295782,0.8516535418411751,1054.5274017064417,0,28.9478672295665,1083.4752689360082,0.0435262840505772,0,0.054966940223760696,0.0984932242743379,0.0073838799888293625,0,0.0014049838136957684,0.00878886380252513,0.02508563943171141,0.11523715613942423,0.14911165937366078,0.006806598554401057,0,0.0012997069962830754,0.008106305550684131,0.006271409857927852,0.049387352631181825,0.06376506803979382,0.010460719577681049,0,0.00028715756553164985,0.010747877143212698,0.04680205911434059,0,0.016078610932839722,0.06288067004718031,114.64173002633491
SCRTPA,2013,LDA,Aggregated,Aggregated,DSL,720.5600024600594,23810.339952412403,3189.3865481372995,0.0018072629978425313,0,0,0.0018072629978425313,0,0,0,0,0.0018072629978425313,0.002057448768035669,0,0,0.002057448768035669,0,0,0,0,0.002057448768035669,0.015389590934131685,0,0,0.015389590934131685,0.016771003778109445,0,0,0.016771003778109445,6.835286690917789,0,0,6.835286690917789,0.00008394391179330405,0,0,0.00008394391179330405,0.001200939498504918,0,0,0.001200939498504918,0.00020997125637199236,0.0009645554589588399,0.00237546621383575,0.001148987387402592,0,0,0.001148987387402592,0.00005249281409299809,0.00041338091098236,0.00161486111247795,0.00006452947717949048,0,0,0.00006452947717949048,0.00107293932855638,0,0,0.00107293932855638,0.6083465404852622
SCRTPA,2013,LDA,Aggregated,Aggregated,ELEC,112.39962029297615,3449.5587973103916,552.0617951662811,0,0,0,0,0.000003155016870930724,0.0000029745780076803125,0,0.000001093568055690998,0.000007223162934302035,0,0,0,0,0.000003155016870930724,0.000002974578007679088,0,0.000001093568055690998,0.00000722316293430081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000030419901439791784,0.0001397414222390435,0.0001701613236788353,0,0,0,0,0.000007604975359947946,0.000059889180959590075,0.00006749415631953802,0,0,0,0,0,0,0,0,0
SCRTPA,2013,LDT1,Aggregated,Aggregated,GAS,8946.108177965694,271914.1665749075,38565.0449090897,0.08812794161249282,0,0.05060459580664277,0.1387325374191356,0.01806397505292983,0.026646893671921548,0.08518489803192744,0.010842456779043708,0.27947076095495815,0.1059344801085709,0,0.055255738526916655,0.16119021863548755,0.01806397505292983,0.026646893671910584,0.08518489803189237,0.010842456779043708,0.3019284421712641,1.7170135561328097,0,0.24345713891187876,1.9604706950446884,0.16476100158898527,0,0.026715104245108673,0.19147610583409394,118.95390000216547,0,3.909407199228836,122.8633072013943,0.012620637301880795,0,0.008061266664961774,0.02068190396684257,0.001650776511116667,0,0.0003448190761110092,0.0019955955872276764,0.0023978724913287894,0.011015226757041627,0.015408694835598093,0.0015368825336884771,0,0.0003226286775268745,0.0018595112112153515,0.0005994681228321973,0.0047208114673035545,0.007179790801351104,0.001180001001946998,0,0.00003878060670583189,0.00121878160865283,0.008447851660093935,0,0.0018577398638851218,0.010305591523979057,13.000077157420373
SCRTPA,2013,LDT1,Aggregated,Aggregated,DSL,38.992415932418844,746.0241191359404,144.1631738025798,0.0001917903928120926,0,0,0.0001917903928120926,0,0,0,0,0.0001917903928120926,0.0002183406111248777,0,0,0.0002183406111248777,0,0,0,0,0.0002183406111248777,0.0011061392545094972,0,0,0.0011061392545094972,0.0010274973421105708,0,0,0.0010274973421105708,0.37070605359261716,0,0,0.37070605359261716,0.000008908297152235623,0,0,0.000008908297152235623,0.0001416774471251574,0,0,0.0001416774471251574,0.000006578806597967603,0.00003022139280941367,0.00017847764653253865,0.000135548543476886,0,0,0.000135548543476886,0.0000016447016494919007,0.000012952025489748718,0.00015014527061612661,0.0000034997021935288835,0,0,0.0000034997021935288835,0.000058189966598173804,0,0,0.000058189966598173804,0.032993165530227686
SCRTPA,2013,LDT1,Aggregated,Aggregated,ELEC,3.9187815366058136,111.8275327779493,18.70631618871788,0,0,0,0,0.00000010999878673305255,0.00000010079197152723569,0,0.00000003812694646559761,0.00000024891770472588587,0,0,0,0,0.00000010999878673305255,0.00000010079197152719423,0,0.00000003812694646559761,0.0000002489177047258444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000098615003403121,0.0000045301267188308705,0.00000551627675286208,0,0,0,0,0.0000002465375085078025,0.000001941482879498945,0.0000021880203880067474,0,0,0,0,0,0,0,0,0
SCRTPA,2013,LDT2,Aggregated,Aggregated,GAS,38241.32982668877,1267360.1349896253,172747.036937809,0.16177391726309487,0,0.20084118588051492,0.3626151031436098,0.045592313087722346,0.0667507524907393,0.24293550483100065,0.027636549801579043,0.7455302233546511,0.21953771081470985,0,0.2197871907906554,0.43932490160536525,0.045592313087722346,0.06675075249071183,0.24293550483090062,0.027636549801579043,0.8222400218162791,5.056336081699076,0,0.906509215794467,5.962845297493542,0.6822885885133341,0,0.165765135259094,0.848053723772428,625.0657107868083,0,18.25102710684573,643.316737893654,0.030110312768759116,0,0.03481443056746311,0.06492474333622222,0.004417670438557197,0,0.0007942853358185858,0.005211955774375783,0.011176203294509787,0.05134068388415433,0.06772884295303991,0.004076068207071034,0,0.0007344098186642325,0.004810478025735267,0.002794050823627447,0.022003150236066138,0.029607679085428853,0.00620053789743522,0,0.00018104686161822132,0.006381584759053441,0.03785781882885042,0,0.01123909561565012,0.04909691444450054,68.06887605238232
SCRTPA,2013,LDT2,Aggregated,Aggregated,DSL,26.499208299177127,901.856373603738,117.35010550577664,0.00007995976493046749,0,0,0.00007995976493046749,0,0,0,0,0.00007995976493046749,0.00009102887628696207,0,0,0.00009102887628696207,0,0,0,0,0.00009102887628696207,0.0005156368306702129,0,0,0.0005156368306702129,0.0006137999885489212,0,0,0.0006137999885489212,0.3724039803382574,0,0,0.3724039803382574,0.0000037139782435369286,0,0,0.0000037139782435369286,0.000054888752178929155,0,0,0.000054888752178929155,0.000007953011851621208,0.00003653414819338492,0.00009937591222393528,0.00005251428905650063,0,0,0.00005251428905650063,0.000001988252962905302,0.000015657492082879252,0.00007016003410228518,0.000003515731707745283,0,0,0.000003515731707745283,0.0000584564912466316,0,0,0.0000584564912466316,0.033144282507234675
SCRTPA,2013,LHD1,Aggregated,Aggregated,GAS,5012.113616217707,159187.49051397524,74673.02483235567,0.041257575713975564,0.0026009328382716546,0.018903362222593534,0.06276187077484074,0.0006840364171572827,0.019054921520922093,0.1420835310359323,0.0002367979709223493,0.22482115771977476,0.058589860821230175,0.003786062040535556,0.020681862758297614,0.08305778562006334,0.0006840364171572827,0.019054921520914255,0.1420835310358738,0.0002367979709223493,0.24511707256493104,0.7917712452628912,0.020239089541603854,0.23241902022335095,1.044429355027846,0.14349077945761682,0.00022813401777530516,0.04475829320234659,0.1884772066777387,186.55707437804912,0.6900865149470271,1.722998809284172,188.97015970228034,0.007610728829519867,0.0006435562152681889,0.003393012976502235,0.01164729802129029,0.0008322210750232943,0,0.00007645462541157864,0.0009086757004348729,0.0014037933708097884,0.01341324565808753,0.01572571472933219,0.0007664854634162683,0,0.00007063845111664524,0.0008371239145329135,0.0003509483427024471,0.005748533853466085,0.006936606110701446,0.0018506121672546352,0.000006845532420986452,0.000017091834074139612,0.0018745495337497613,0.0073054343789304465,0.000015051344743994303,0.003059449081588036,0.010379934805262477,19.994795130761506
SCRTPA,2013,LHD1,Aggregated,Aggregated,DSL,7899.486485990183,277819.6615113694,99365.60243975712,0.07486140436350283,0.000955753574150898,0,0.07581715793765373,0,0,0,0,0.07581715793765373,0.08522473174351418,0.0010880619013557585,0,0.08631279364486993,0,0,0,0,0.08631279364486993,0.33989744341996303,0.007921778834930171,0,0.3478192222548932,1.7713821035954103,0.02260598567834008,0,1.7939880892737503,183.75742647725212,1.2482084562811642,0,185.0056349335333,0.00347716914036011,0.00004439292666337685,0,0.003521562067023487,0.01572671831534095,0.0002660503925853465,0,0.015992768707926295,0.0036749250633740078,0.02340927265369243,0.04307696642499273,0.015046387442544506,0.00025454117037088987,0,0.015300928612915396,0.0009187312658435019,0.01003254542301104,0.026252205301769936,0.0017347876094475226,0.000011783885992941038,0,0.0017465714954404638,0.028844520895330298,0.0001959320806192671,0,0.029040452975949566,16.465664583116748
