"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: BCAG"
"Calendar Year: 2011"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
BCAG,2011,LDA,Aggregated,Aggregated,GAS,68391.98979935069,2195779.514029461,311510.12940877076,0.280013231112746,0,0.3235177595350549,0.6035309906478009,0.08427630716104667,0.11657781420952507,0.2826219006081209,0.0487126208725993,1.1357196334990929,0.37348563049353006,0,0.3539375193167758,0.7274231498103059,0.08427630716104667,0.11657781420947705,0.28262190060800463,0.0487126208725993,1.2596117926614334,8.499328863031947,0,1.3725650861646894,9.871893949196636,0.8081709264753356,0,0.18805235058355654,0.9962232770588921,832.6099310497779,0,25.673279154396642,858.2832102041745,0.05156525368075252,0,0.056744356383609654,0.10830961006436218,0.008356235065764125,0,0.0016266182463463548,0.00998285331211048,0.01936346075688582,0.08895089785194422,0.11829721192094053,0.0077130772237334775,0,0.0015060639158362779,0.009219141139569755,0.004840865189221455,0.03812181336511896,0.05218181969391017,0.00824307290745456,0,0.0002541726971431868,0.008497245604597747,0.05207133604001413,0,0.015013027883852404,0.06708436392386653,90.63547373956783
BCAG,2011,LDA,Aggregated,Aggregated,DSL,550.7889347611068,15063.222264453767,2344.2733076969243,0.0020570577581419764,0,0,0.0020570577581419764,0,0,0,0,0.0020570577581419764,0.0023418234951525234,0,0,0.0023418234951525234,0,0,0,0,0.0023418234951525234,0.014375539277767036,0,0,0.014375539277767036,0.017764826713284984,0,0,0.017764826713284984,4.6883827570561944,0,0,4.6883827570561944,0.00009554640094404646,0,0,0.00009554640094404646,0.0014688176776074598,0,0,0.0014688176776074598,0.0001328348822486035,0.0006102102403295223,0.0022118628001855855,0.0014052772750550242,0,0,0.0014052772750550242,0.00003320872056215087,0.0002615186744269382,0.0017000046700441133,0.00004422554211932681,0,0,0.00004422554211932681,0.0007353433739214293,0,0,0.0007353433739214293,0.41693279916931986
BCAG,2011,LDA,Aggregated,Aggregated,ELEC,70.99618213525316,2011.22031301385,340.76414164720063,0,0,0,0,0.000002101370161985152,0.0000018360798200942637,0,0.0000006878565894278993,0.000004625306571507315,0,0,0,0,0.000002101370161985152,0.0000018360798200935084,0,0.0000006878565894278993,0.00000462530657150656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000017735927198368416,0.00008147441556750491,0.00009921034276587332,0,0,0,0,0.000004433981799592104,0.00003491760667178782,0.000039351588471379925,0,0,0,0,0,0,0,0,0
BCAG,2011,LDT1,Aggregated,Aggregated,GAS,9466.131761765055,264506.23325001565,40275.17765986924,0.130191799959772,0,0.06295570894374453,0.19314750890351653,0.02429032276501948,0.0344047783850175,0.11484006468256121,0.014221504816450882,0.3809041795525656,0.1547914523885543,0,0.06873980326682314,0.22353125565537743,0.02429032276501948,0.034404778385003346,0.11484006468251394,0.014221504816450882,0.4112879263043651,2.4453733406938163,0,0.2904134687484583,2.7357868094422746,0.24123713998088575,0,0.03324078782970147,0.2744779278105872,118.5767332182363,0,4.324762773681625,122.90149599191793,0.018279325388231595,0,0.009886032466073167,0.02816535785430476,0.002330310783958466,0,0.00046167174245720355,0.0027919825264156694,0.0023325457017719705,0.010715131817514989,0.015839660045702628,0.002172957301522025,0,0.0004318244261759182,0.002604781727697943,0.0005831364254429926,0.004592199350363568,0.007780117503504503,0.0011739430681703866,0,0.00004281636997285796,0.0012167594381432445,0.011684368603605876,0,0.002113632991054832,0.013798001594660707,12.978507770039208
BCAG,2011,LDT1,Aggregated,Aggregated,DSL,43.93711009640706,797.1245854501359,159.61469099324216,0.0002447975881723128,0,0,0.0002447975881723128,0,0,0,0,0.0002447975881723128,0.00027868577888469137,0,0,0.00027868577888469137,0,0,0,0,0.00027868577888469137,0.001343630384808132,0,0,0.001343630384808132,0.0014298228771799377,0,0,0.0014298228771799377,0.3808152523232112,0,0,0.3808152523232112,0.00001137038005718118,0,0,0.00001137038005718118,0.00020852616962711805,0,0,0.00020852616962711805,0.0000070294355740607785,0.000032291469668341694,0.0002478470748695205,0.00019950541983439562,0,0,0.00019950541983439562,0.0000017573588935151946,0.00001383920128643216,0.00021510198001434296,0.0000035922325147098417,0,0,0.0000035922325147098417,0.00005972847930613913,0,0,0.00005972847930613913,0.03386548781208741
BCAG,2011,LDT1,Aggregated,Aggregated,ELEC,9.31442172364397,149.38742583584693,36.62689997408019,0,0,0,0,0.0000002756915554828512,0.00000019735031858089365,0,0.00000009024409717008554,0.0000005632859712338304,0,0,0,0,0.0000002756915554828512,0.00000019735031858081247,0,0.00000009024409717008554,0.0000005632859712337492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000013173715936698557,0.000006051675758420899,0.000007369047352090754,0,0,0,0,0.00000032934289841746393,0.0000025935753250375293,0.000002922918223454993,0,0,0,0,0,0,0,0,0
BCAG,2011,LDT2,Aggregated,Aggregated,GAS,34792.82246288128,1082876.2649237504,156468.38879710741,0.19639246309173214,0,0.21790099051700965,0.4142934536087418,0.05261650369411911,0.07121237171643127,0.2720432677257995,0.030191363604070508,0.8403569603491623,0.2644210378429429,0,0.23845426561054806,0.502875303453491,0.05261650369411911,0.07121237171640198,0.2720432677256875,0.030191363604070508,0.9289388101937699,6.024226267682396,0,0.9003038342877245,6.92453010197012,0.8435127411268574,0,0.18070459865644803,1.0242173397833054,550.9593231719749,0,17.363482982065797,568.3228061540407,0.03581033219291362,0,0.03712486942234778,0.0729352016152614,0.005232815405527264,0,0.000930436075977579,0.006163251481504843,0.00954933404125602,0.043867253252019844,0.05957983877478071,0.004830915639697703,0,0.0008602248420176513,0.005691140481715354,0.002387333510314005,0.018800251393722787,0.026878725385752145,0.005454652533656708,0,0.0001719033737299464,0.005626555907386655,0.04472814164613463,0,0.011408836972019335,0.05613697861815396,60.01539603753692
BCAG,2011,LDT2,Aggregated,Aggregated,DSL,5.141310252632811,108.94247118623912,19.425049573714226,0.00003164938440891021,0,0,0.00003164938440891021,0,0,0,0,0.00003164938440891021,0.000036030719955498876,0,0,0.000036030719955498876,0,0,0,0,0.000036030719955498876,0.00015776931346079713,0,0,0.00015776931346079713,0.00020927745149681824,0,0,0.00020927745149681824,0.05476580838546415,0,0,0.05476580838546415,0.0000014700534102150743,0,0,0.0000014700534102150743,0.000026058596295887596,0,0,0.000026058596295887596,0.0000009607081458291637,0.000004413253044902721,0.00003143255748661948,0.00002493131295511981,0,0,0.00002493131295511981,0.0000002401770364572909,0.000001891394162101166,0.000027062884153678263,0.0000005166061925735592,0,0,0.0000005166061925735592,0.000008589672900125601,0,0,0.000008589672900125601,0.004870264006187775
BCAG,2011,LHD1,Aggregated,Aggregated,GAS,4553.037490102007,147100.63343482642,67833.47457665962,0.04689739768582136,0.002348923981306269,0.01758330599679946,0.06682962766392708,0.0006703968190632457,0.0179729215124963,0.12661237197545205,0.00022136548614157608,0.21230668345708026,0.0662274209998168,0.00341534615411322,0.01923173053894162,0.08887449769287163,0.0006703968190632457,0.01797292151248891,0.1266123719753999,0.00022136548614157608,0.23435155348596526,0.8941367428408293,0.018287508446415714,0.22070804308955108,1.133132294376796,0.1464168777409334,0.00020616310914243032,0.038516962073351944,0.18514000292342778,173.02546012190427,0.6278908493844436,1.5911969767076284,175.24454794799635,0.008478774472182388,0.0005754505342659793,0.0030915211684134757,0.012145746174861843,0.0008798455776796504,0,0.00008054730814564257,0.000960392885825293,0.0012972055366348106,0.012394798902545617,0.014652397325005721,0.0008107325747084108,0,0.0000745120899006537,0.0008852446646090645,0.00032430138415870266,0.00531205667251955,0.006521602721287318,0.0017130008055902695,0.000006216296318822198,0.00001575329839338427,0.001734970400302476,0.007330209574552643,0.000013502006259207712,0.0026240522018615335,0.009967763782673385,18.505980816943406
BCAG,2011,LHD1,Aggregated,Aggregated,DSL,6533.168621492527,240361.44869016646,82179.04253225015,0.062343475805362945,0.0007904436917002073,0,0.06313391949706315,0,0,0,0,0.06313391949706315,0.07097390232850974,0.0008998675907333875,0,0.07187376991924313,0,0,0,0,0.07187376991924313,0.2832180764607484,0.006551605221751591,0,0.2897696816825,1.5752863658782918,0.018695989486603757,0,1.5939823553648955,159.11020725302194,1.0331501283289606,0,160.1433573813509,0.002895735285977099,0.00003671459860178979,0,0.002932449884578889,0.014077430232289863,0.000234264027251571,0,0.014311694259541433,0.0031794377232161083,0.020253018296886614,0.03774415027964416,0.013468446831899048,0.00022412986913103013,0,0.013692576701030077,0.0007948594308040271,0.008679864984379976,0.02316730111621408,0.0015008875207325567,0.000009745711236402937,0,0.0015106332319689596,0.024955436168406814,0.00016204310537346124,0,0.025117479273780274,14.241375271865227
