"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: KCOG"
"Calendar Year: 2018"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
KCOG,2018,LDA,Aggregated,Aggregated,GAS,357613.7373277649,13954332.832342481,1679220.5274704888,0.3375827614074719,0,0.6469617426842883,0.9845445040917602,0.18275911586136703,0.27045448544732376,0.5176453273260913,0.1284786519648471,2.0838820846913895,0.482948886821087,0,0.7082856205159014,1.1912345073369883,0.18275911586136703,0.2704544854472124,0.5176453273258783,0.1284786519648471,2.290572087936293,15.06022748657974,0,4.66218045062436,19.7224079372041,1.1769259897928754,0,0.470806880137221,1.6477328699300964,4719.818881827703,0,113.35389920074381,4833.1727810284465,0.07755647917898724,0,0.134178271187611,0.21173475036659822,0.02571112565148889,0,0.003927510554850904,0.029638636206339792,0.12305615133995727,0.5652891952179291,0.7179839827642261,0.02364960189460519,0,0.003613671091083338,0.02726327298568853,0.03076403783498932,0.24226679795054087,0.3002941087712187,0.0467064339849697,0,0.001121728723604807,0.04782816270857451,0.10683232940296081,0,0.055901020423736,0.1627333498266968,510.1568657541463
KCOG,2018,LDA,Aggregated,Aggregated,DSL,2845.8229753709143,117981.34471723443,13470.79442453659,0.003121961177774337,0,0,0.003121961177774337,0,0,0,0,0.003121961177774337,0.003554145238814135,0,0,0.003554145238814135,0,0,0,0,0.003554145238814135,0.03705620281510566,0,0,0.03705620281510566,0.021749638919777204,0,0,0.021749638919777204,30.884233394652192,0,0,30.884233394652192,0.00014500912929776193,0,0,0.00014500912929776193,0.0018135623250751997,0,0,0.0018135623250751997,0.0010404173660790146,0.004779417275425474,0.0076333969665796884,0.001735108421676574,0,0,0.001735108421676574,0.00026010434151975365,0.0020483216894680596,0.004043534452664387,0.00029196707225018003,0,0,0.00029196707225018003,0.004854571401366402,0,0,0.004854571401366402,2.7524964729678603
KCOG,2018,LDA,Aggregated,Aggregated,ELEC,2695.791379594946,102505.34602965177,13674.65983321844,0,0,0,0,0.00009269328122856645,0.00007368077769291965,0,0.00003400465865635996,0.00020037871757784607,0,0,0,0,0.00009269328122856645,0.00007368077769288936,0,0.00003400465865635996,0.00020037871757781577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009039424188696278,0.004152485486682352,0.005056427905551979,0,0,0,0,0.00022598560471740695,0.0017796366371495796,0.002005622241866987,0,0,0,0,0,0,0,0,0
KCOG,2018,LDT1,Aggregated,Aggregated,GAS,40487.664391083286,1429716.5849819363,181404.5503117786,0.0991427069849357,0,0.13108686390563185,0.23022957089056756,0.058133775419786836,0.0729296030007208,0.2468893824715446,0.03631325945619774,0.6444955912388175,0.14122717351874742,0,0.14350659223371087,0.2847337657524583,0.058133775419786836,0.07292960300069078,0.24688938247144301,0.03631325945619774,0.6989997861005767,3.5835374682004395,0,0.5849716355198683,4.168509103720308,0.3707589585081125,0,0.08295013241257265,0.4537090909206852,563.359690147155,0,14.646107722810514,578.0057978699655,0.020708035297159772,0,0.024036932482542846,0.04474496777970262,0.004795981851405018,0,0.0007451606633628178,0.005541142514767836,0.012607942104334227,0.05791773404178533,0.0760668186608874,0.004413004507843534,0,0.000685865897136592,0.005098870404980126,0.003151985526083557,0.024821886017907992,0.033072741948971675,0.00557490082489391,0,0.0001449351088716579,0.005719835933765568,0.02396215527105191,0,0.007298867303321055,0.031261022574372965,61.01036308623765
KCOG,2018,LDT1,Aggregated,Aggregated,DSL,43.36177873807832,793.2715209344939,146.50778027652805,0.0002248025749095763,0,0,0.0002248025749095763,0,0,0,0,0.0002248025749095763,0.000255922785643871,0,0,0.000255922785643871,0,0,0,0,0.000255922785643871,0.0014267417870001105,0,0,0.0014267417870001105,0.0013010340386467563,0,0,0.0013010340386467563,0.40975646560378076,0,0,0.40975646560378076,0.000010441649910192727,0,0,0.000010441649910192727,0.00017838861506312025,0,0,0.00017838861506312025,0.000006995457361282278,0.00003213538225339047,0.00021751945467779298,0.000170671602540269,0,0,0.000170671602540269,0.0000017488643403205695,0.00001377230668002449,0.00018619277356061404,0.00000387367217664639,0,0,0.00000387367217664639,0.00006440801019815924,0,0,0.00006440801019815924,0.0365187379572607
KCOG,2018,LDT1,Aggregated,Aggregated,ELEC,21.614447284074643,742.6853875517736,105.0899357580096,0,0,0,0,0.0000007519319922727978,0.0000005662377191672132,0,0.00000027552221084929896,0.00000159369192228931,0,0,0,0,0.0000007519319922727978,0.0000005662377191669802,0,0.00000027552221084929896,0.0000015936919222890771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000006549364025252661,0.000030086140991004417,0.000036635505016257075,0,0,0,0,0.0000016373410063131653,0.00001289406042471618,0.000014531401431029345,0,0,0,0,0,0,0,0,0
KCOG,2018,LDT2,Aggregated,Aggregated,GAS,138326.34095685926,5170003.600655546,638573.4947915409,0.21417480639696423,0,0.3690044958325542,0.5831793022295184,0.1039970694332333,0.14245184041251094,0.4540443548437509,0.07492708544292676,1.3585996523619401,0.30442579174611395,0,0.4039754644968533,0.7084012562429672,0.1039970694332333,0.14245184041245226,0.45404435484356415,0.07492708544292676,1.4838216063751437,8.521034423576122,0,2.3424392682927246,10.863473691868847,1.0219529332623387,0,0.32980629346127055,1.3517592267236092,2264.0410128691465,0,57.48458059112391,2321.5255934602706,0.04641332609945304,0,0.0724829024799547,0.11889622857940774,0.010598205758563321,0,0.001626100517162432,0.012224306275725752,0.045591627572179376,0.20943653915969898,0.26725247300760413,0.009752107103268634,0,0.001496689015472806,0.01124879611874144,0.011397906893044844,0.08975851678272813,0.11240521979451441,0.022404521180670413,0,0.0005688565251667665,0.02297337770583718,0.0685588160803191,0,0.02975124977933368,0.09831006585965277,245.04446130637035
KCOG,2018,LDT2,Aggregated,Aggregated,DSL,456.1624375236989,20831.658612201198,2234.791779558932,0.0005535376577250582,0,0,0.0005535376577250582,0,0,0,0,0.0005535376577250582,0.0006301658216359956,0,0,0.0006301658216359956,0,0,0,0,0.0006301658216359956,0.0037993515043751092,0,0,0.0037993515043751092,0.0021186196343897386,0,0,0.0021186196343897386,7.4946233065866625,0,0,7.4946233065866625,0.00002571076615291443,0,0,0.00002571076615291443,0.00026950396762158175,0,0,0.00026950396762158175,0.00018370378330835856,0.0008438892545727719,0.0012970970055027123,0.000257845345279803,0,0,0.000257845345279803,0.00004592594582708964,0.00036166682338833095,0.0006654381144952236,0.0000708511426034285,0,0,0.0000708511426034285,0.0011780504150208134,0,0,0.0011780504150208134,0.6679435410941604
KCOG,2018,LDT2,Aggregated,Aggregated,ELEC,289.70536736856025,10423.178204597225,1491.1820817407815,0,0,0,0,0.000009993832502467171,0.00000803467558275258,0,0.000003665042187737298,0.00002169355027295705,0,0,0,0,0.000009993832502467171,0.000008034675582749275,0,0.000003665042187737298,0.000021693550272953747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000919166978456646,0.00042224233072852175,0.0005141590285741863,0,0,0,0,0.00002297917446141615,0.00018096099888365223,0.0002039401733450684,0,0,0,0,0,0,0,0,0
KCOG,2018,LHD1,Aggregated,Aggregated,GAS,15151.519227304861,517834.05941886635,225735.06072319378,0.06580803956238888,0.007951611623455835,0.04467592653703874,0.11843557772288346,0.00168818450468094,0.04437761347435711,0.2882341891415834,0.000692987510909206,0.4534285523544141,0.0922965760545366,0.011580035643952897,0.04887809288449638,0.15275470458298587,0.00168818450468094,0.04437761347433884,0.28823418914146476,0.000692987510909206,0.4877476792143796,1.2201784598656467,0.062233329164770104,0.5045184317998798,1.7869302208302966,0.24125361261291786,0.0006941283150169309,0.14705969178526485,0.3890074327131996,597.276223469806,2.0791460340949093,4.968318305947356,604.3236878098484,0.012236519865427776,0.002097385579591192,0.008418104008540228,0.022752009453559194,0.0015929685474395262,0,0.00014966288939360602,0.0017426314368331323,0.004566514727034463,0.04363304821681428,0.04994219438068188,0.0014677184791623808,0,0.00013845908704911042,0.0016061775662114912,0.0011416286817586157,0.018699877807206132,0.02144768405517624,0.005910532416761257,0.000020574835479483665,0.00004916553723417176,0.0059802727894749125,0.013651112890951285,0.0000512306674048408,0.01080850359256714,0.024510847150923266,63.78830065505263
