"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: COFCG"
"Calendar Year: 2007"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
COFCG,2007,LDA,Aggregated,Aggregated,GAS,293678.1129276096,10495365.486012677,1371433.3164851998,1.3084957193734856,0,1.5704298081213817,2.878925527494867,0.43387540355888954,0.4993716733231837,1.4258620464581888,0.23990212045922474,5.477936771294353,1.7551351476504433,0,1.7179933175966677,3.473128465247111,0.43387540355888954,0.49937167330470916,1.4258620464054386,0.23990212045922474,6.0721397089753735,42.31040366160777,0,7.01297048554827,49.323374147156045,4.573578111245651,0,0.9589374620482735,5.532515573293924,4042.833457392261,0,118.22297725015201,4161.0564346424135,0.24801556651322795,0,0.27750126570105954,0.5255168322142875,0.04574642428794679,0,0.008999504728213427,0.05474592901616022,0.09255328070013764,0.4251666332162572,0.5724658429325551,0.0421978810807261,0,0.00833080113763323,0.05052868221835933,0.02313832017503441,0.18221427137839596,0.2558812737717897,0.03913362482681983,0,0.0011443690882585406,0.040277993915078365,0.29396791511461257,0,0.07314953201249931,0.36711744712711186,429.62334262731673
COFCG,2007,LDA,Aggregated,Aggregated,DSL,1116.7031171563751,23833.414333548175,4498.12553251723,0.006064229156669513,0,0,0.006064229156669513,0,0,0,0,0.006064229156669513,0.0069037217175199365,0,0,0.0069037217175199365,0,0,0,0,0.0069037217175199365,0.04144040451744033,0,0,0.04144040451744033,0.04615600143741371,0,0,0.04615600143741371,8.30850836246436,0,0,8.30850836246436,0.0002816718529785352,0,0,0.0002816718529785352,0.004545385436002762,0,0,0.004545385436002762,0.00021017473758254057,0.0009654902007697957,0.005721050374355099,0.004348754074083125,0,0,0.004348754074083125,0.000052543684395635143,0.0004137815146156269,0.004815079273094387,0.00007836678135176355,0,0,0.00007836678135176355,0.001303013838633888,0,0,0.001303013838633888,0.7387966307506774
COFCG,2007,LDA,Aggregated,Aggregated,ELEC,132.98675278051925,3859.917564457283,655.3455510604656,0,0,0,0,0.00000442007362618119,0.0000034379819964793845,0,0.0000016447481679551216,0.000009502803790615696,0,0,0,0,0.00000442007362618119,0.0000034379819963521957,0,0.0000016447481679551216,0.000009502803790488507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000034038646324295816,0.0001563650315522339,0.00019040367787652972,0,0,0,0,0.000008509661581073954,0.00006701358495095737,0.00007552324653203132,0,0,0,0,0,0,0,0,0
COFCG,2007,LDT1,Aggregated,Aggregated,GAS,47097.74778357326,1422446.1183225974,206116.19575644555,0.4816106612510722,0,0.34998255651508264,0.8315932177661549,0.13297961002210368,0.16171452048533905,0.6128472913939905,0.07400175142560018,1.8131363910931884,0.6070486044249502,0,0.3826234133495124,0.9896720177744627,0.13297961002210368,0.16171452047935636,0.6128472913713179,0.07400175142560018,1.9712151910728408,12.933973622841638,0,1.4454360951567873,14.379409717998424,1.5050273189107464,0,0.21178348381874393,1.7168108027294904,636.9290512977495,0,21.6895497987047,658.6186010964542,0.07816180617922758,0,0.057783555205806546,0.13594536138503413,0.013155534421334287,0,0.002407268455998131,0.015562802877332417,0.012543827563259908,0.0576232078687252,0.08572983830931752,0.012180884352924781,0,0.002235603011374993,0.014416487364299773,0.003135956890814977,0.024695660515167948,0.04224810477028269,0.006165315192297321,0,0.00020994946080035376,0.006375264653097674,0.07806894011711282,0,0.012799575171576262,0.09086851528868908,68.00146293711644
COFCG,2007,LDT1,Aggregated,Aggregated,DSL,119.73908691696474,2552.6518769476243,466.2129842382109,0.0007578815574364018,0,0,0.0007578815574364018,0,0,0,0,0.0007578815574364018,0.0008627977657518234,0,0,0.0008627977657518234,0,0,0,0,0.0008627977657518234,0.005024678940780776,0,0,0.005024678940780776,0.004715658038259407,0,0,0.004715658038259407,1.1891354394870197,0,0,1.1891354394870197,0.00003520214970547215,0,0,0.00003520214970547215,0.0006033898204427343,0,0,0.0006033898204427343,0.00002251053629449387,0.00010340777610283123,0.0007293081328400594,0.0005772874439044669,0,0,0.0005772874439044669,0.0000056276340736234674,0.00004431761832978482,0.0006272326963078752,0.000011216058637542495,0,0,0.000011216058637542495,0.00018649074732374657,0,0,0.00018649074732374657,0.10573850538180812
COFCG,2007,LDT1,Aggregated,Aggregated,ELEC,12.973644336884623,334.04037361145015,61.05800535555863,0,0,0,0,0.00000043120432652085064,0.0000003203139516453121,0,0.00000016045491230249893,0.0000009119731904686617,0,0,0,0,0.00000043120432652085064,0.00000032031395163346193,0,0.00000016045491230249893,0.0000009119731904568115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000002945731857098478,0.000013531955718546135,0.000016477687575644612,0,0,0,0,0.0000007364329642746195,0.000005799409593662629,0.000006535842557937249,0,0,0,0,0,0,0,0,0
COFCG,2007,LDT2,Aggregated,Aggregated,GAS,104936.27775357038,3822064.6345950216,493755.806733103,0.5854765216245502,0,0.6348520734104712,1.2203285950350216,0.1413835577210509,0.16257078807768136,0.6096391920500882,0.07922834310427729,2.2131504759881198,0.776754877471024,0,0.6946485703287095,1.4714034477997335,0.1413835577210509,0.16257078807166703,0.6096391920275346,0.07922834310427729,2.464225328724263,18.9687126265965,0,3.105813571943743,22.07452619854024,2.917029072520921,0,0.5920800825925023,3.5091091551134235,1977.128470965768,0,56.242852598363044,2033.371323564131,0.1072929576415527,0,0.11209667099193238,0.21938962863348507,0.01672364197485556,0,0.002967253581080681,0.019690895555936238,0.03370484062238543,0.15483161160908307,0.20822734778740473,0.015448439077749614,0,0.002746484166479858,0.01819492324422947,0.008426210155596357,0.0663564049753213,0.09297753837514713,0.019138113066647443,0,0.000544416859109048,0.01968252992575649,0.15915265757441285,0,0.03823584755101486,0.19738850512542772,209.94278701899555
COFCG,2007,LDT2,Aggregated,Aggregated,DSL,7.482342104803046,159.72518920762658,28.6781022104566,0.000048806874384331345,0,0,0.000048806874384331345,0,0,0,0,0.000048806874384331345,0.00005556338158507668,0,0,0.00005556338158507668,0,0,0,0,0.00005556338158507668,0.00028325877443331353,0,0,0.00028325877443331353,0.0003198187845200233,0,0,0.0003198187845200233,0.08058880643158478,0,0,0.08058880643158478,0.00000226698602423451,0,0,0.00000226698602423451,0.000037054492723844033,0,0,0.000037054492723844033,0.0000014085350616248382,0.000006470457939339099,0.000044933485724807975,0.000035451531771001714,0,0,0.000035451531771001714,0.00000035213376540620954,0.0000027730534025738995,0.000038576718938981825,0.0000007601226474724732,0,0,0.0000007601226474724732,0.000012638650096778191,0,0,0.000012638650096778191,0.007165996117528578
COFCG,2007,LHD1,Aggregated,Aggregated,GAS,14664.439229011245,546326.8957077101,218478.29449781636,0.19244668741788923,0.007559202001397084,0.053504692165579494,0.25351058158486584,0.002231237166498718,0.05135520525581228,0.2801418268577666,0.0007746580114763679,0.5880135088764198,0.27154242468870027,0.010970199134404298,0.058502126167077305,0.34101474999018183,0.002231237166498718,0.051355205253912364,0.28014182684740274,0.0007746580114763679,0.675517677269472,3.643247799896807,0.05878164893131424,0.7301231729385261,4.432152621766647,0.5191032333723322,0.000662738607853431,0.11063704086839621,0.6304030128485819,649.4170887128996,2.0415912237153386,5.270857029532655,656.7295369661476,0.03401897542980308,0.0018843521393892228,0.009257728250585854,0.045161055819778154,0.0031985851362588903,0,0.00029001253090724306,0.0034885976671661335,0.004817778532806539,0.046033873880966476,0.05434025008093915,0.0029498093211937615,0,0.0002688844983618646,0.003218693819555626,0.0012044446332016348,0.01972880309184278,0.024151941544600042,0.0062861962961513985,0.000019762096519834986,0.00005102058832831202,0.006356978980999546,0.025704330176804256,0.00004650983125832018,0.00798815709245385,0.03373899710051642,67.80641966893512
COFCG,2007,LHD1,Aggregated,Aggregated,DSL,10022.50324922399,427263.0784603695,126070.4825661503,0.09481650727898411,0.0012126159490712905,0,0.0960291232280554,0,0,0,0,0.0960291232280554,0.10794228970740449,0.001380482637831615,0,0.1093227723452361,0,0,0,0,0.1093227723452361,0.4455018305623469,0.010050786750952882,0,0.45555261731329977,2.9019074785735293,0.028681429522652645,0,2.930588908096182,282.85883633025094,1.5851009590388403,0,284.4439372892898,0.004404045528004394,0.00005632369300401253,0,0.0044603692210084065,0.024939047101754267,0.00037577850601793275,0,0.0253148256077722,0.005651723089526876,0.03600147608028619,0.06696802477758526,0.02386019496354961,0.00035952249418818314,0,0.024219717457737794,0.001412930772381719,0.015429204034408369,0.04106185226452788,0.0026679562218713624,0.00001495084976247447,0,0.002682907071633837,0.0443604269309389,0.0002485895656782901,0,0.044609016496617186,25.292894144052283
