"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: StanCOG"
"Calendar Year: 2000"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
StanCOG,2000,LDA,Aggregated,Aggregated,GAS,168139.38625692367,6470689.785330785,778650.9560207333,1.917762557250866,0,1.396100222771246,3.313862780022112,0.3591205937279979,0.555700984959776,2.0991509480162067,0.16820446514630008,6.496039771872393,2.281386104543004,0,1.4929440217907275,3.7743301263337314,0.35912071582904176,0.5580945464314537,2.1081925854586356,0.16820452233583782,6.9679424963887,43.93272412932356,0,7.197150314120302,51.12987444344386,6.027274048313555,0,0.8410256481794084,6.868299696492963,2568.364632871973,0,78.920289920813,2647.284922792786,0.3228273886730661,0,0.2312348017532833,0.5540621904263494,0.07975883388573715,0,0.01190086064561938,0.09165969453135653,0.05706171631882422,0.2621272593395987,0.41084867018977944,0.07355219780913484,0,0.011010408555721357,0.0845626063648562,0.014265429079706056,0.1123402540026852,0.21116828944724747,0.03621113105561874,0,0.0011126897344301042,0.037323820790048846,0.3506774847033029,0,0.05410424215726921,0.4047817268605721,271.44054057136196
StanCOG,2000,LDA,Aggregated,Aggregated,DSL,1336.003236001631,34795.24958784941,5585.778317414799,0.013149188058010897,0,0,0.013149188058010897,0,0,0,0,0.013149188058010897,0.014969476386624433,0,0,0.014969476386624433,0,0,0,0,0.014969476386624433,0.06594481038989515,0,0,0.06594481038989515,0.06606315091520389,0,0,0.06606315091520389,13.23141124868589,0,0,13.23141124868589,0.0006107546515437532,0,0,0.0006107546515437532,0.010608565645384094,0,0,0.010608565645384094,0.0003068415774969887,0.0014095534966267907,0.012324960719507873,0.010149643791509332,0,0,0.010149643791509332,0.00007671039437424717,0.0006040943556971961,0.010830448541580776,0.0011643788933184665,0,0,0.0011643788933184665,0.0020743143221209352,0,0,0.0020743143221209352,1.1761167739458
StanCOG,2000,LDA,Aggregated,Aggregated,ELEC,6.547288621472417,162.1606466164373,29.67025059329737,0,0,0,0,0.0000001984113838053674,0.00000016041983597792554,0,0.00000006406915479493307,0.000000422900374578226,0,0,0,0,0.00000019841145126526106,0.00000016111080962937114,0,0.00000006406917657845319,0.0000004235914374730854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000014300121196168912,0.000006569118174490095,0.000007999130294106986,0,0,0,0,0.0000003575030299042228,0.0000028153363604957554,0.000003172839390399978,0,0,0,0,0,0,0,0,0
StanCOG,2000,LDT1,Aggregated,Aggregated,GAS,36953.58771915381,1259792.148429676,165465.70849481376,0.7701204915871885,0,0.34237839937068837,1.1124988909578768,0.10159705099847852,0.17731850906415045,0.6128231577191325,0.0520350438204069,2.056272652560045,0.8804262475182362,0,0.3667993116193761,1.2472255591376122,0.10159708554148772,0.17808227008491223,0.6154627605612516,0.05203506151232786,2.1944027368375916,16.6736178024749,0,2.042558664474153,18.716176466949054,2.0533705759075693,0,0.22366500384365764,2.277035579751227,573.136715887714,0,20.37423941519285,593.5109553029068,0.1103566754969938,0,0.05331829108254647,0.16367496657954028,0.020218449497813182,0,0.003106216740740924,0.023324666238554108,0.011109465077022145,0.05103410519757048,0.08546823651314672,0.01876081953125643,0,0.002894359343689534,0.021655178874945964,0.002777366269255536,0.021871759370387343,0.04630430451458884,0.0080806005760131,0,0.0002872544825526251,0.008367855058565726,0.0984569735912451,0,0.012190596448654062,0.11064757003989915,60.8559105804482
StanCOG,2000,LDT1,Aggregated,Aggregated,DSL,124.25232665130862,3413.0681868250194,523.8651032888582,0.0011217835169611279,0,0,0.0011217835169611279,0,0,0,0,0.0011217835169611279,0.0012770759528245993,0,0,0.0012770759528245993,0,0,0,0,0.0012770759528245993,0.006596409125858063,0,0,0.006596409125858063,0.006070002198344983,0,0,0.006070002198344983,1.5385251520306984,0,0,1.5385251520306984,0.000052104700152319634,0,0,0.000052104700152319634,0.0009652524726149835,0,0,0.0009652524726149835,0.000030098109338347294,0.00013826318977303286,0.0011336137717263637,0.0009234960779243956,0,0,0.0009234960779243956,0.0000075245273345868235,0.00005925565275987125,0.0009902762580188537,0.00013539192306807405,0,0,0.00013539192306807405,0.00024119760906966947,0,0,0.00024119760906966947,0.13675678311491757
StanCOG,2000,LDT1,Aggregated,Aggregated,ELEC,1.7016773981095847,42.375328119535,7.719562909271883,0,0,0,0,0.00000005156824249994798,0.00000004173780102842901,0,0.00000001665193623402588,0.00000010995797976240288,0,0,0,0,0.00000005156826003315646,0.00000004191757755421909,0,0.000000016651941895686143,0.0000001101377794830617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000037368642792236585,0.0000017166220282683676,0.0000020903084561907335,0,0,0,0,0.00000009342160698059146,0.0000007356951549721577,0.0000008291167619527492,0,0,0,0,0,0,0,0,0
StanCOG,2000,LDT2,Aggregated,Aggregated,GAS,52400.86979046803,1989490.779599309,244821.89805516187,0.7729813346882612,0,0.5071966716038948,1.280178006292156,0.10716671913950225,0.1722780494906295,0.5462415284626904,0.050892008590082236,2.15675631197506,0.9109974981237329,0,0.5422910664154283,1.4532885645391613,0.10716675557619926,0.17302009982495886,0.548594345377084,0.05089202589337108,2.3329617912107747,18.382473151734867,0,2.6807117972655297,21.063184949000398,3.370179634792068,0,0.474761531683168,3.844941166475236,1090.3916817784145,0,32.73608659567686,1123.1277683740914,0.12354709961717525,0,0.08270414077024421,0.20625124038741946,0.024577539920933797,0,0.0033932968449911214,0.02797083676592492,0.017544305514656786,0.08059415345795459,0.1261092957385363,0.022713834531278655,0,0.0031439434377473667,0.02585777796902602,0.004386076378664196,0.03454035148198054,0.06478420582967076,0.015373329622080534,0,0.0004615430016409313,0.015834872623721467,0.16538020709737927,0,0.025551337605713487,0.19093154470309276,115.16040678256593
StanCOG,2000,LDT2,Aggregated,Aggregated,DSL,4.788637417533422,156.3718536831878,21.26940869258254,0.00004338323820541723,0,0,0.00004338323820541723,0,0,0,0,0.00004338323820541723,0.00004938893238321635,0,0,0.00004938893238321635,0,0,0,0,0.00004938893238321635,0.00027140910275644166,0,0,0.00027140910275644166,0.0002887183893119788,0,0,0.0002887183893119788,0.07840345160791062,0,0,0.07840345160791062,0.000002015068490624159,0,0,0.000002015068490624159,0.00003399849666791488,0,0,0.00003399849666791488,0.000001378963704201531,0.000006334614516175782,0.00004171207488829219,0.00003252773675169724,0,0,0.00003252773675169724,0.00000034474092605038276,0.0000027148347926467654,0.00003558731247039439,0.0000068995908674997714,0,0,0.0000068995908674997714,0.000012291463058421453,0,0,0.000012291463058421453,0.00696914432165879
StanCOG,2000,LHD1,Aggregated,Aggregated,GAS,7443.502523755595,300850.2080825314,110897.09678519797,0.30687086015221454,0.004194766693088158,0.03542734576662543,0.34649297261192813,0.0014167222092949373,0.05226961281094348,0.16911893140741752,0.00045114344580941823,0.5697493824853935,0.37258037498251306,0.005143575384883579,0.037962238004000046,0.4156861883713967,0.0014167226909806536,0.052494752831835884,0.16984737452575635,0.0004511435991982423,0.6398961820191679,5.383886640566018,0.028483565476653937,0.5253279563171962,5.937698162359868,0.6270132322421325,0.00032150027714972885,0.037372983144853676,0.6647077156641359,366.2376519140573,1.040327081600739,3.0954112862670446,370.37339028192514,0.046133619785420105,0.0008045001004911726,0.005204472270081386,0.052142592155992665,0.0039667922934768455,0,0.0002935740728541391,0.0042603663663309845,0.0026530446981066413,0.025349842090408956,0.03226325315484658,0.0036632438389762774,0,0.00027310777969959766,0.003936351618675875,0.0006632611745266603,0.010864218038746693,0.01546383083194923,0.005163550159983488,0.00001466747353954534,0.00004364191218157329,0.005221859545704606,0.027799465198816906,0.00002031595675157776,0.0021983305591086254,0.03001811171467711,37.97640080438105
StanCOG,2000,LHD1,Aggregated,Aggregated,DSL,4101.4214009194775,185628.52396403323,51590.72163544466,0.043206538266471604,0.0004962282257181957,0,0.0437027664921898,0,0,0,0,0.0437027664921898,0.04918777125053691,0.0005649228434861064,0,0.04975269409402302,0,0,0,0,0.04975269409402302,0.17297510334022706,0.0041129956111141995,0,0.17708809895134126,1.5325506391735462,0.011737050707594367,0,1.5442876898811406,122.93531699087973,0.6488923963460962,0,123.58420938722583,0.002006861116209677,0.00002304885257915598,0,0.002029909968788833,0.016611806994908936,0.00027507378411436743,0,0.016886880779023304,0.0024554450591490317,0.01564118502677933,0.03498351086495167,0.015893187577624146,0.0002631742139766233,0,0.01615636179160077,0.0006138612647872579,0.006703365011476855,0.023473588067864884,0.010818444507331904,0.00005710325196152265,0,0.010875547759293426,0.019272811035480862,0.00010172813511406531,0,0.019374539170594927,10.985182073422596
