"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: BCAG"
"Calendar Year: 2007"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
BCAG,2007,LDA,Aggregated,Aggregated,GAS,73507.93627469886,2331660.512830001,337783.3377018342,0.44206277787457765,0,0.442310694992146,0.8843734728667236,0.11584280182357701,0.1472195284705802,0.45100403975634107,0.0625332332688171,1.660973076186039,0.5780105039811619,0,0.4837507378138474,1.0617612417950093,0.11584280182357701,0.14721952846513373,0.4510040397396557,0.0625332332688171,1.8383608450921929,12.364893104752491,0,1.890026218964119,14.25491932371661,1.2703052915579331,0,0.2548998531814685,1.5252051447394017,915.4078279421494,0,30.029876694874638,945.437704637024,0.07800522171227733,0,0.0755444747739545,0.15354969648623185,0.014101103117785667,0,0.002675759144123227,0.016776862261908894,0.02056172605222616,0.09445542905241391,0.13179401736654897,0.013023645299783925,0,0.0024802982236825535,0.01550394352346648,0.00514043151305654,0.04048089816532025,0.06112527320184327,0.008860920658683052,0,0.00029068175589179636,0.009151602414574848,0.07733438689375731,0,0.018439117035889865,0.09577350392964717,97.61514011932934
BCAG,2007,LDA,Aggregated,Aggregated,DSL,534.3809614635493,12298.713284087431,2202.849133490968,0.003049857402538224,0,0,0.003049857402538224,0,0,0,0,0.003049857402538224,0.0034720598844925144,0,0,0.0034720598844925144,0,0,0,0,0.0034720598844925144,0.018504470389794515,0,0,0.018504470389794515,0.022935464571080175,0,0,0.022935464571080175,4.263203527983972,0,0,4.263203527983972,0.0001416600467593545,0,0,0.0001416600467593545,0.0022458755041161295,0,0,0.0022458755041161295,0.00010845608610292486,0.0004982201455353109,0.0028525517357543655,0.002148719923958188,0,0,0.002148719923958188,0.000027114021525731215,0.0002135229195151333,0.0023893568649990525,0.000040211013115775716,0,0,0.000040211013115775716,0.0006685933204294537,0,0,0.0006685933204294537,0.3790861446211211
BCAG,2007,LDA,Aggregated,Aggregated,ELEC,52.522554709430764,1490.500691397934,255.97485379335143,0,0,0,0,0.0000015540276243183316,0.0000013428594082449001,0,0.0000005086910249694034,0.000003405578057532635,0,0,0,0,0.0000015540276243183316,0.0000013428594081952208,0,0.0000005086910249694034,0.0000034055780574829557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001314396616854851,0.00006038009458676971,0.00007352406075531823,0,0,0,0,0.0000032859915421371274,0.000025877183394329877,0.000029163174936467003,0,0,0,0,0,0,0,0,0
BCAG,2007,LDT1,Aggregated,Aggregated,GAS,9848.483864363421,254433.74654659297,41096.458654643255,0.22313757068016077,0,0.08522331483774984,0.30836088551791063,0.032875564868894924,0.048527263658408065,0.16883625938028424,0.0190700682748587,0.5776700417003565,0.25835532491896246,0,0.0929395934456031,0.35129491836456556,0.032875564868894924,0.04852726365661278,0.1688362593740381,0.0190700682748587,0.62060407453897,3.775570229061782,0,0.42308925884029924,4.1986594879020815,0.3768048660551755,0,0.04400108657082492,0.4208059526260004,120.75903942189092,0,5.144543703852092,125.90358312574301,0.02962898549564952,0,0.012678890445217248,0.04230787594086677,0.0036337758311760196,0,0.0007361110151220233,0.004369886846298043,0.0022437215735934286,0.01030709597869481,0.01692070439858628,0.003400300401744704,0,0.0006912708721248285,0.0040915712738695325,0.0005609303933983571,0.004417326848012062,0.009069828515279953,0.0011689175408753185,0,0.00004979790667449006,0.0012187154475498086,0.016870208585820022,0,0.002441535114114594,0.019311743699934616,12.999371453102226
BCAG,2007,LDT1,Aggregated,Aggregated,DSL,58.16818185252717,1127.2458799873268,224.2171085521989,0.0003648751439497046,0,0,0.0003648751439497046,0,0,0,0,0.0003648751439497046,0.00041538609283891707,0,0,0.00041538609283891707,0,0,0,0,0.00041538609283891707,0.0020200824119597036,0,0,0.0020200824119597036,0.001994096502530644,0,0,0.001994096502530644,0.5304503034713277,0,0,0.5304503034713277,0.000016947753003213906,0,0,0.000016947753003213906,0.0002988395005988268,0,0,0.0002988395005988268,0.000009940607069623567,0.000045664663726083265,0.00035444477139453363,0.0002859118360860004,0,0,0.0002859118360860004,0.000002485151767405892,0.000019570570168321408,0.0003079675580217277,0.000005003266667927415,0,0,0.000005003266667927415,0.00008318991279508997,0,0,0.00008318991279508997,0.04716790064938352
BCAG,2007,LDT1,Aggregated,Aggregated,ELEC,9.294930654315307,168.20639257225469,38.64524767712476,0,0,0,0,0.0000002750166872658926,0.0000002027352830097769,0,0.00000009002318770899761,0.0000005677751579846672,0,0,0,0,0.0000002750166872658926,0.0000002027352830022766,0,0.00000009002318770899761,0.0000005677751579771668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000014833264728174753,0.0000068140309845052755,0.000008297357457322751,0,0,0,0,0.0000003708316182043688,0.0000029202989933594053,0.000003291130611563774,0,0,0,0,0,0,0,0,0
BCAG,2007,LDT2,Aggregated,Aggregated,GAS,36669.45304344497,1146878.9418509272,167827.31523673824,0.2666594970157882,0,0.27571937045791056,0.5423788674736988,0.06222385705838885,0.07824174929608489,0.3109164930073356,0.03341069492785825,1.0271716617633664,0.35649369592701413,0,0.3017021847745788,0.6581958807015929,0.06222385705838885,0.0782417492931903,0.310916492995833,0.03341069492785825,1.1429886749768632,8.066627993018542,0,1.170093095467891,9.236721088486433,1.2148720112901086,0,0.2371895531958498,1.4520615644859585,612.4435782173045,0,19.88623000080106,632.3298082181057,0.04805920455304414,0,0.04640840577520685,0.09446761032825099,0.007801442563888413,0,0.0013320805841629361,0.00913352314805135,0.010113741038906169,0.046459997897475215,0.06570726208443273,0.007203320914122454,0,0.0012320351406066078,0.008435356054729061,0.0025284352597265422,0.019911427670346527,0.03087521898480213,0.005928301887807801,0,0.00019249377256642453,0.006120795660374225,0.06259691738199825,0,0.013991822938435854,0.07658874032043411,65.28718130036572
BCAG,2007,LDT2,Aggregated,Aggregated,DSL,4.1100219571315355,77.77025573194845,15.698249319426377,0.0000320467559796075,0,0,0.0000320467559796075,0,0,0,0,0.0000320467559796075,0.00003648310106968067,0,0,0.00003648310106968067,0,0,0,0,0.00003648310106968067,0.00015106447374272627,0,0,0.00015106447374272627,0.00014053747432011879,0,0,0.00014053747432011879,0.04159485157437799,0,0,0.04159485157437799,0.0000014885105601260728,0,0,0.0000014885105601260728,0.00002567492627834941,0,0,0.00002567492627834941,0.0000006858162603744725,0.000003150468446095231,0.000029511210984819113,0.00002456424033270652,0,0,0.00002456424033270652,0.00000017145406509361812,0.0000013502007626122422,0.00002608589516041238,0.00000039232729829274683,0,0,0.00000039232729829274683,0.000006523272873166057,0,0,0.000006523272873166057,0.0036986345634019684
BCAG,2007,LHD1,Aggregated,Aggregated,GAS,5133.343509236861,177718.1761963177,76479.16960580047,0.0785700570606653,0.002617131416207464,0.021168508931581204,0.10235569740845397,0.0008198697800873995,0.021440589700739202,0.12617637967466164,0.0002649068492986899,0.2510574434132409,0.11043473499191372,0.003792942050779116,0.023140284592656168,0.137367961635349,0.0008198697800873995,0.021440589699945993,0.12617637966999365,0.0002649068492986899,0.28606970763467476,1.4981921572856078,0.020382950244895014,0.2853196358455642,1.803894743376067,0.21253451608503365,0.00022985286504398792,0.03805802854707708,0.25082239749715474,211.8198634691659,0.7142164774519002,1.903194492040914,214.43727443865873,0.013810729969994308,0.0006294001217170157,0.003535104707574816,0.01797523479928614,0.0013096776026463243,0,0.0001198318473804246,0.001429509450026749,0.0015672060462244345,0.014974653771674472,0.017971369267925655,0.0012079965768885864,0,0.0001111428704063494,0.0013191394472949359,0.0003918015115561086,0.006417708759289057,0.008128649718140101,0.002050363725152643,0.0000069134383021960856,0.000018422450493926608,0.002075699613948766,0.010166964809628034,0.000015227553739376543,0.002581461313911005,0.012763653677278415,22.140353075058666
BCAG,2007,LHD1,Aggregated,Aggregated,DSL,6360.216722540668,256540.4145367764,80003.52521692464,0.061268385991434055,0.0007695183573923907,0,0.062037904348826445,0,0,0,0,0.062037904348826445,0.06974998405217903,0.0008760454888346891,0,0.07062602954101371,0,0,0,0,0.07062602954101371,0.2785496196725026,0.006378165252583005,0,0.2849277849250856,1.84955546552564,0.01820105248561243,0,1.8677565180112525,169.83616601986233,1.0058949721342985,0,170.84206099199662,0.0028457994190788883,0.0000357426568205008,0,0.002881542075899389,0.015714279690308124,0.0002488594371279956,0,0.01596313912743612,0.003393448807837439,0.021616268905924482,0.040972856841198044,0.015034486906924575,0.0002380938880369455,0,0.015272580794961521,0.0008483622019593598,0.00926411524539621,0.025385058242317092,0.001601913737997691,0.000009487714028214043,0,0.001611401452025905,0.026635211155852326,0.00015775335496135665,0,0.026792964510813682,15.191359693589067
