"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SANDAG"
"Calendar Year: 2000"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SANDAG,2000,LDA,Aggregated,Aggregated,GAS,1149157.3438012314,43870454.311377086,5385901.262846396,12.547402132560363,0,8.994614170989067,21.54201630354943,1.5303290420223186,2.980944359719873,12.042226999120969,1.0674357317539087,39.162952436166506,14.993319179145587,0,9.616033660516292,24.60935283966188,1.5303295623343716,2.9937841310388964,12.094096280188332,1.0674360946821817,42.294998907905665,260.4501394759147,0,44.72126789229443,305.1714073682091,37.58424739039935,0,5.810734854793891,43.39498224519324,17968.563015212534,0,525.410375804349,18493.973391016883,2.148065478531342,0,1.499450131333159,3.647515609864501,0.5698498594953962,0,0.07333338748930548,0.6431832469847018,0.3868711840225804,1.7771895016037287,2.807243932611011,0.5252365680964607,0,0.06779609443412465,0.5930326625305853,0.0967177960056451,0.7616526435444552,1.4514031020806857,0.2533370775696392,0,0.007407711402316902,0.2607447889719561,2.2373552797837166,0,0.38168850802953197,2.6190437878132484,1896.2878122216184
SANDAG,2000,LDA,Aggregated,Aggregated,DSL,10642.035408947908,268088.2236762183,44659.11313102541,0.11222631732874071,0,0,0.11222631732874071,0,0,0,0,0.11222631732874071,0.1277622009662349,0,0,0.1277622009662349,0,0,0,0,0.1277622009662349,0.5814795852935718,0,0,0.5814795852935718,0.4918742116523691,0,0,0.4918742116523691,111.69866529771754,0,0,111.69866529771754,0.005212697927184584,0,0,0.005212697927184584,0.09016099507417061,0,0,0.09016099507417061,0.002364133450271383,0.010860238037184163,0.10338536656162615,0.08626067033756163,0,0,0.08626067033756163,0.0005910333625678458,0.004654387730221785,0.09150609143035125,0.009829606671580355,0,0,0.009829606671580355,0.01751121908570863,0,0,0.01751121908570863,9.928697053917858
SANDAG,2000,LDA,Aggregated,Aggregated,ELEC,65.19291897153538,1774.0308194940242,302.1351861720605,0,0,0,0,0.0000012264325128097392,0.000001633571541853818,0,0.000000509324436942542,0.0000033693284916060993,0,0,0,0,0.0000012264329297969364,0.0000016406077969795726,0,0.0000005093246101129101,0.000003376365336889419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000015644273906053798,0.00007186588325593462,0.00008751015716198843,0,0,0,0,0.0000039110684765134495,0.00003079966425254341,0.000034710732729056864,0,0,0,0,0,0,0,0,0
SANDAG,2000,LDT1,Aggregated,Aggregated,GAS,208507.66584399782,7745498.561042817,965982.5123007551,3.6342984675769325,0,1.6704090122567536,5.304707479833686,0.3071061627670488,0.6608844693634006,2.475527288891843,0.23032356038362306,8.978548961239602,4.190971007935859,0,1.7874442569353748,5.978415264871234,0.30710626718317996,0.6637310858818374,2.486190085793682,0.2303236386936605,9.665766342423593,76.9682101113115,0,9.275029207864492,86.243239319176,10.12301674314002,0,1.2307097851011395,11.35372652824116,3595.2050886258235,0,107.27971047722309,3702.4847991030465,0.5427455167830412,0,0.2715996459071656,0.8143451626902067,0.11473874909510057,0,0.013870639155038108,0.12860938825013868,0.06830360538068858,0.3137696872175381,0.5106826808483653,0.106231232645518,0,0.012877055210030595,0.11910828785554858,0.017075901345172145,0.1344727230932306,0.27065691229395133,0.05068845792759622,0,0.0015125265338028055,0.05220098446139903,0.5142700276205597,0,0.07194986808427299,0.5862198957048327,379.63593063701666
SANDAG,2000,LDT1,Aggregated,Aggregated,DSL,830.4921093811754,23244.455325945994,3513.3599045181445,0.008434351503272234,0,0,0.008434351503272234,0,0,0,0,0.008434351503272234,0.009601948432686976,0,0,0.009601948432686976,0,0,0,0,0.009601948432686976,0.050217000593143594,0,0,0.050217000593143594,0.0406290898616744,0,0,0.0406290898616744,11.543161791617306,0,0,11.543161791617306,0.0003917595056555771,0,0,0.0003917595056555771,0.00717378188565356,0,0,0.00717378188565356,0.0002049810081765353,0.0009416315063109588,0.008320394400141054,0.00686344725679732,0,0,0.00686344725679732,0.00005124525204413382,0.0004035563598475536,0.007318248868689008,0.0010158110650256038,0,0,0.0010158110650256038,0.0018096441397578813,0,0,0.0018096441397578813,1.0260512618289088
SANDAG,2000,LDT1,Aggregated,Aggregated,ELEC,21.90143999871953,556.5210306263956,99.59420597354413,0,0,0,0,0.0000004120177239419092,0.0000005384816732972564,0,0.00000017110659825569672,0.0000011216059954948623,0,0,0,0,0.00000041201786402798347,0.0000005408010663184909,0,0.0000001711066564319601,0.0000011239255867784345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004907675414614189,0.000022544633935883933,0.000027452309350498123,0,0,0,0,0.0000012269188536535473,0.000009661985972521685,0.000010888904826175233,0,0,0,0,0,0,0,0,0
SANDAG,2000,LDT2,Aggregated,Aggregated,GAS,350760.4029605191,14038538.457613789,1677833.2907232211,4.249853625410689,0,3.0661963193407082,7.316049944751398,0.3891605574976946,0.7364249519395827,2.684363345487513,0.25983745877652414,11.385836258452711,5.082999286059184,0,3.276308465564944,8.35930775162413,0.38916068981232965,0.7395969427034145,2.6959256584105455,0.25983754712129026,12.44382858967171,97.11823290154348,0,15.355699122302955,112.47393202384643,20.45631922022963,0,3.2405685246979226,23.696887744927555,7909.7768813015255,0,211.7065437816778,8121.483425083204,0.722242816983861,0,0.5133190558463216,1.2355618728301825,0.16126746569897715,0,0.01805975553652847,0.17932722123550562,0.12379871784539753,0.568700360102295,0.8718262991831981,0.14872528635194154,0,0.016676728689350252,0.1654020150412918,0.030949679461349383,0.24372872575812637,0.44008042026076755,0.11151919926152878,0,0.002984830621047008,0.1145040298825758,1.0443990421920002,0,0.18126651560692608,1.2256655577989264,832.7399261656644
SANDAG,2000,LDT2,Aggregated,Aggregated,DSL,67.13708854556934,1778.3505391868189,276.55831680760906,0.0007609364314137086,0,0,0.0007609364314137086,0,0,0,0,0.0007609364314137086,0.0008662755366731654,0,0,0.0008662755366731654,0,0,0,0,0.0008662755366731654,0.0037079536301805696,0,0,0.0037079536301805696,0.003365869548208673,0,0,0.003365869548208673,1.0398391032832566,0,0,1.0398391032832566,0.0000353440427625407,0,0,0.0000353440427625407,0.0006319339900553973,0,0,0.0006319339900553973,0.00001568236731307292,0.00007204087484442872,0.0007196572322128989,0.0006045968053749323,0,0,0.0006045968053749323,0.00000392059182826823,0.000030874660647612296,0.0006393920578508129,0.00009150699661235868,0,0,0.00009150699661235868,0.00016301761800775952,0,0,0.00016301761800775952,0.09242946112023084
SANDAG,2000,LHD1,Aggregated,Aggregated,GAS,32583.66530891663,1395089.344005456,485448.0634415475,1.1668204525604837,0.01850606643962399,0.1399815032475743,1.325308022247682,0.0037947054610383457,0.17648281353579753,0.5897957518320651,0.0019439642190221694,2.0973252572956054,1.4259554204452245,0.022775354643139668,0.14978139465480045,1.5985121697431648,0.0037947067512386443,0.17724297497931762,0.5923361691175348,0.0019439648799702315,2.373829985471226,20.66473126526848,0.12578528421892404,2.2865932907005075,23.077109840187912,2.533798825954261,0.0014194017306503038,0.16279354333396348,2.6980117710188747,1690.4512574441148,4.556571340586378,12.787313641337981,1707.795142426039,0.17910715016837286,0.003672549506453661,0.021461363165618565,0.20424106284044508,0.015969578770096176,0,0.0010296205773882628,0.01699919934748444,0.01230258210917839,0.11755117205319948,0.14685295350986233,0.014716705889424862,0,0.0009530346392706804,0.015669740528695544,0.0030756455272945974,0.05037907373708549,0.06912445979307563,0.023833513062354834,0.0000642426701670263,0.00018028713064702621,0.024078042863168884,0.11472779999158533,0.00009010367734433936,0.010200724803854092,0.12501862847278378,175.10953681412838
SANDAG,2000,LHD1,Aggregated,Aggregated,DSL,10239.567872407322,470429.83819822926,128800.88245850065,0.10591197241241043,0.0012388784523108514,0,0.10715085086472129,0,0,0,0,0.10715085086472129,0.12057373908516669,0.0014103807517200045,0,0.1219841198368867,0,0,0,0,0.1219841198368867,0.42629803717242876,0.01026846393044998,0,0.43656650110287876,3.817073546224794,0.029302604047308042,0,3.846376150272102,311.54932467206925,1.620018302139184,0,313.1693429742084,0.00491940867524854,0.00005754353608055693,0,0.004976952211329097,0.042965109411469866,0.0007079970208324454,0,0.043673106432302315,0.006222721579706854,0.03963873646273266,0.08953456447474183,0.0411064577970904,0.0006773693831103174,0,0.04178382718020072,0.0015556803949267136,0.01698802991259971,0.06032753748772714,0.027416686780996864,0.00014256341083705856,0,0.02755925019183392,0.04884219937450457,0.0002539734502288333,0,0.0490961728247334,27.837069715003597
