"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: AMBAG"
"Calendar Year: 2010"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
AMBAG,2010,LDA,Aggregated,Aggregated,GAS,221924.69406655958,7699310.245996143,1018216.6585932164,1.170122682858239,0,1.1435659207073012,2.31368860356554,0.1503331036280228,0.3312955691933612,0.9151192056010061,0.09127669601017335,3.8017131779981037,1.5590768452748853,0,1.2511756105749117,2.810252455849797,0.1503331036280228,0.33129556919322495,0.91511920560063,0.09127669601017335,4.298277030281849,31.22635593939496,0,4.800794125098693,36.027150064493654,3.1455999374222845,0,0.650743493437714,3.7963434308599986,3007.782551619497,0,85.06579263422877,3092.848344253726,0.21365497396167477,0,0.19945710855474716,0.41311208251642195,0.037312284447978974,0,0.005502309191621275,0.042814593639600246,0.06789629416382058,0.3118986013150508,0.4226094891184716,0.03443142883161295,0,0.0050910888980726845,0.03952251772968564,0.016974073540955145,0.13367082913502185,0.19016742040566265,0.02968958984692147,0,0.0008396778856083431,0.030529267732529813,0.1996686718297961,0,0.05099258961105127,0.2506612614408474,325.63900970012395
AMBAG,2010,LDA,Aggregated,Aggregated,DSL,1998.865554379163,55738.89756837031,8428.707535594664,0.010013067247552578,0,0,0.010013067247552578,0,0,0,0,0.010013067247552578,0.011399211347395922,0,0,0.011399211347395922,0,0,0,0,0.011399211347395922,0.06662694809126847,0,0,0.06662694809126847,0.07797416514788183,0,0,0.07797416514788183,18.81038275205604,0,0,18.81038275205604,0.000465087834372965,0,0,0.000465087834372965,0.007216204070428141,0,0,0.007216204070428141,0.0004915329379845638,0.0022579794338665883,0.009965716442279293,0.0069040342766369875,0,0,0.0069040342766369875,0.00012288323449614094,0.0009677054716571091,0.007994622982790238,0.0001773746492729958,0,0,0.0001773746492729958,0.0029492294903387013,0,0,0.0029492294903387013,1.6721854719955715
AMBAG,2010,LDA,Aggregated,Aggregated,ELEC,539.9751993289476,16414.54747069905,2664.25669156285,0,0,0,0,0.000007580503658603504,0.000014355348315945213,0,0.0000016990866310133497,0.000023634938605562065,0,0,0,0,0.000007580503658603504,0.000014355348315939313,0,0.0000016990866310133497,0.000023634938605556167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014475153072525485,0.0006649523442691398,0.0008097038749943946,0,0,0,0,0.00003618788268131371,0.00028497957611534557,0.00032116745879665927,0,0,0,0,0,0,0,0,0
AMBAG,2010,LDT1,Aggregated,Aggregated,GAS,20329.196545927007,659016.0057401524,90237.18654988636,0.22826999945182058,0,0.12330623688508908,0.35157623633690965,0.021232578179609107,0.04943556757914242,0.19485296497318905,0.013126113340996132,0.6302234604098463,0.27897034890623584,0,0.13474535013319852,0.4137156990394344,0.021232578179609107,0.04943556757912211,0.19485296497310892,0.013126113340996132,0.6923629231122707,4.532957112227003,0,0.5654614129873624,5.098418525214366,0.4688613172653477,0,0.0694721503501357,0.5383334676154834,299.03564885891564,0,9.137551921916318,308.17320078083196,0.034155270863354924,0,0.020242681162610576,0.0543979520259655,0.005094509164881302,0,0.000771434785070691,0.005865943949951993,0.005811526377660654,0.026696699297378616,0.03837416962499127,0.0047302115076071315,0,0.0007188777079464772,0.005449089215553609,0.0014528815944151634,0.011441442556019412,0.018343413365988184,0.0029517578521256046,0,0.00009019607106257477,0.0030419539231881796,0.024629550400498117,0,0.004763647438938176,0.029393197839436294,32.44685957681571
AMBAG,2010,LDT1,Aggregated,Aggregated,DSL,96.51520433547586,1979.4738725223833,357.24512065238366,0.0007130700912819334,0,0,0.0007130700912819334,0,0,0,0,0.0007130700912819334,0.0008117828908036582,0,0,0.0008117828908036582,0,0,0,0,0.0008117828908036582,0.0034975892542838103,0,0,0.0034975892542838103,0.003323523391617699,0,0,0.003323523391617699,0.9891412611443461,0,0,0.9891412611443461,0.00003312074275657215,0,0,0.00003312074275657215,0.000566640368510909,0,0,0.000566640368510909,0.000017455971514885776,0.00008018836914650653,0.0006642847091723014,0.0005421277569958499,0,0,0.0005421277569958499,0.000004363992878721444,0.00003436644391993141,0.0005808581937945028,0.000009327220322390834,0,0,0.000009327220322390834,0.00015508480693508797,0,0,0.00015508480693508797,0.08793163161212984
AMBAG,2010,LDT1,Aggregated,Aggregated,ELEC,28.583929053126475,788.3414393935242,136.87340695730754,0,0,0,0,0.00000034513907524297517,0.0000007374910376633719,0,0.00000006711301665718509,0.0000011497431295635321,0,0,0,0,0.00000034513907524297517,0.0000007374910376630685,0,0.00000006711301665718509,0.0000011497431295632287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000006951981484111158,0.00003193566494263563,0.00003888764642674679,0,0,0,0,0.0000017379953710277894,0.00001368671354684384,0.00001542470891787163,0,0,0,0,0,0,0,0,0
AMBAG,2010,LDT2,Aggregated,Aggregated,GAS,97088.75756101332,3286553.4944863417,442926.12465464085,0.5788160913986272,0,0.6419187927888973,1.2207348841875245,0.07008504683212403,0.15126965970405779,0.6730815024098843,0.04224992116760498,2.1574210143011956,0.8030575322243746,0,0.7026147225969225,1.505672254821297,0.07008504683212403,0.15126965970399542,0.6730815024096076,0.04224992116760498,2.442358384934629,17.7137756927232,0,2.6996425833240476,20.413418276047246,2.7000163283260328,0,0.545237624963235,3.245253953289268,1732.1432207267894,0,49.54022103599753,1781.683441762787,0.11209036472618486,0,0.11030497779538587,0.22239534252157073,0.017772177489029335,0,0.0024259260185626173,0.020198103507591953,0.028982440727442924,0.13313808709169092,0.1823186313267258,0.01637721121157453,0,0.0022382195324191076,0.01861543074399364,0.007245610181860731,0.057059180182153245,0.08292022110800762,0.017097852287165524,0,0.0004890077052586967,0.017586859992424222,0.14492017644060423,0,0.03427448348674114,0.17919465992734537,187.58942146409572
AMBAG,2010,LDT2,Aggregated,Aggregated,DSL,65.12332709219953,1194.603465751882,220.36662024160267,0.0007983731604294243,0,0,0.0007983731604294243,0,0,0,0,0.0007983731604294243,0.0009088947636946998,0,0,0.0009088947636946998,0,0,0,0,0.0009088947636946998,0.0023887164699417903,0,0,0.0023887164699417903,0.0024020935677401102,0,0,0.0024020935677401102,0.6861409686042612,0,0,0.6861409686042612,0.00003708290726763853,0,0,0.00003708290726763853,0.000589775655634736,0,0,0.000589775655634736,0.000010534599298942198,0.00004839331552951572,0.0006487035704631939,0.0005642622218396723,0,0,0.0005642622218396723,0.0000026336498247355494,0.00002073999236979245,0.0005876358640342003,0.000006470044510110339,0,0,0.000006470044510110339,0.00010757820326202886,0,0,0.00010757820326202886,0.06099583270391479
AMBAG,2010,LHD1,Aggregated,Aggregated,GAS,11545.750650462278,403400.0454339686,172014.48152341868,0.09499018547538825,0.006020302327076267,0.04126181865837329,0.14227230646083783,0.000734833557745502,0.03126901769009628,0.2274711550694319,0.00030093873281727344,0.40204825151092877,0.1349786433751803,0.00876551021308517,0.04514448250008485,0.18888863608835033,0.000734833557745502,0.031269017690083396,0.2274711550693382,0.00030093873281727344,0.4486645811383347,1.8006935562649238,0.04680464639342474,0.5175302563713954,2.365028459029744,0.3215168749119262,0.0005275672581667026,0.10166657972544017,0.4237110218955331,474.732619824514,1.597956665498387,3.951269694761319,480.2818461847737,0.017479335783947187,0.0015233272902546481,0.0075389275961707525,0.026541590670372588,0.0019287266462688502,0,0.00016834318601310745,0.0020970698322819578,0.003557379463274206,0.03399076077158503,0.03964521006714119,0.0017762311732147419,0,0.0001555002344958123,0.0019317314077105542,0.0008893448658185515,0.014567468902107859,0.017388545175636965,0.004686049116800443,0.00001577330713826256,0.000039002678750453395,0.004740825102689159,0.016781059113595752,0.0000362401298609233,0.0072159220427507175,0.02403322128620739,50.567789739556204
AMBAG,2010,LHD1,Aggregated,Aggregated,DSL,8873.885622233222,337803.3585867341,111622.31777958112,0.08419041005022718,0.001073645472411055,0,0.08526405552263823,0,0,0,0,0.08526405552263823,0.0958451844834099,0.0012222739895389968,0,0.0970674584729489,0,0,0,0,0.0970674584729489,0.39034008749097865,0.008898927725298425,0,0.3992390152162771,2.242702733962056,0.025394426795109223,0,2.2680971607571654,223.69350778840777,1.4038140388281835,0,225.09732182723596,0.003910483622768308,0.000049868779995465065,0,0.003960352402763772,0.020148789367011,0.0003245924318704906,0,0.02047338179888149,0.004468373556460849,0.028463539554655595,0.05340529490999794,0.019277161657975314,0.00031055070695053965,0,0.019587712364925854,0.0011170933891152123,0.01219865980913812,0.032903465563179184,0.0021093434414181764,0.000013237424568324647,0,0.002122580865986501,0.03507230547420796,0.0002201002402149963,0,0.03529240571442296,20.01046317377426
