"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SLOCOG"
"Calendar Year: 2003"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SLOCOG,2003,LDA,Aggregated,Aggregated,GAS,115111.9856099901,4207041.750332051,533540.9019053585,0.9914870215348542,0,0.8838454141198152,1.8753324356546694,0.1199247924590192,0.2536875411683719,1.0017929546878102,0.057651077615322927,3.3083888015851937,1.1789406674712617,0,0.9451637370690319,2.1241044045402937,0.11992483323346265,0.25478024523192366,1.0061079605701775,0.057651097216696034,3.5625685407925536,24.40649869745701,0,4.037612473645244,28.444111171102254,3.1463068336756614,0,0.529308174107442,3.6756150077831036,1599.4599780354065,0,50.477422440336134,1649.9374004757426,0.164066924008073,0,0.14787865085841653,0.31194557486648955,0.03692024569460103,0,0.00612535148628332,0.04304559718088435,0.03709975765537723,0.17042701172938912,0.2505723665656507,0.03407176854349424,0,0.0056718057384833685,0.039743574281977605,0.009274939413844307,0.07304014788402391,0.12205866157984582,0.0155207163498617,0,0.0004898189179643597,0.01601053526782606,0.18809502569441647,0,0.03598357932237526,0.22407860501679172,170.77562734426448
SLOCOG,2003,LDA,Aggregated,Aggregated,DSL,1002.6387450645003,24122.088244387327,4132.070081746269,0.007677318293584678,0,0,0.007677318293584678,0,0,0,0,0.007677318293584678,0.00874011645444522,0,0,0.00874011645444522,0,0,0,0,0.00874011645444522,0.042687566726703326,0,0,0.042687566726703326,0.045899452689941896,0,0,0.045899452689941896,8.738264802588981,0,0,8.738264802588981,0.00035659676008148125,0,0,0.00035659676008148125,0.006068217423894879,0,0,0.006068217423894879,0.00021272040571923488,0.0009771843637727349,0.007258122193386849,0.00580570902426965,0,0,0.00580570902426965,0.00005318010142980872,0.0004187932987597436,0.006277682424459202,0.000768952990826108,0,0,0.000768952990826108,0.0013698721361759228,0,0,0.0013698721361759228,0.7767046586604714
SLOCOG,2003,LDA,Aggregated,Aggregated,ELEC,126.41374056649111,4266.5194567600975,639.6819231167798,0,0,0,0,0.0000019943930314094995,0.0000034586047347918096,0,0.0000004813799256129812,0.00000593437769181429,0,0,0,0,0.0000019943937095033636,0.000003473501924580952,0,0.000000481380089282212,0.000005949275723366528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000037624261243725035,0.00017283645008836187,0.00021046071133208692,0,0,0,0,0.000009406065310931259,0.00007407276432358366,0.00008347882963451493,0,0,0,0,0,0,0,0,0
SLOCOG,2003,LDT1,Aggregated,Aggregated,GAS,18091.076334188518,573931.2364908741,79778.50627451837,0.31168585030537604,0,0.1642257803669294,0.47591163067230546,0.028362947443119842,0.06970436264401107,0.27516503929074915,0.015314018827083465,0.8644579988772689,0.35642578767391103,0,0.17597228677592577,0.5323980744498368,0.02836295708652528,0.07000459906854183,0.27635025301939975,0.015314024033851646,0.9224299076581552,6.576839502575273,0,0.8873821119218929,7.464221614497165,0.7958454981807019,0,0.09811759714613488,0.8939630953268368,256.1523519060637,0,9.564909177067854,265.7172610831316,0.044007000335975224,0,0.025452931213727947,0.06945993154970317,0.007521399392147331,0,0.0013508222923950567,0.008872221684542388,0.005061207149413681,0.023249920342619104,0.037183349176575176,0.006985676920153997,0,0.0012605369673275902,0.008246213887481587,0.0012653017873534202,0.009964251575408185,0.019475767250243192,0.0024856314324083473,0,0.00009281522781945662,0.0025784466602278037,0.03855280601368817,0,0.0055761303603943865,0.04412893637408256,27.50288098481021
SLOCOG,2003,LDT1,Aggregated,Aggregated,DSL,110.43153274101228,2562.7949149796873,448.7149556897087,0.0008205958284457347,0,0,0.0008205958284457347,0,0,0,0,0.0008205958284457347,0.0009341937937679131,0,0,0.0009341937937679131,0,0,0,0,0.0009341937937679131,0.004990705418977485,0,0,0.004990705418977485,0.004539046848617433,0,0,0.004539046848617433,1.152394274619185,0,0,1.152394274619185,0.00003811510771992464,0,0,0.00003811510771992464,0.0006887684105548119,0,0,0.0006887684105548119,0.000022599982578892912,0.00010381866997178927,0.0008151870631054941,0.0006589725940016359,0,0,0.0006589725940016359,0.000005649995644723228,0.00004449371570219542,0.0007091163053485545,0.0001014088087393232,0,0,0.0001014088087393232,0.00018065746945798296,0,0,0.00018065746945798296,0.10243109151890013
SLOCOG,2003,LDT1,Aggregated,Aggregated,ELEC,22.955056372289512,735.0275470492406,114.43626246709478,0,0,0,0,0.0000003621552867540244,0.0000006187290665837952,0,0.00000008741220123236826,0.000001068296554570188,0,0,0,0,0.00000036215540988686407,0.0000006213941078474692,0,0.00000008741223095252684,0.00000107096174868686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000006481833431627084,0.000029775922326536914,0.000036257755758164,0,0,0,0,0.000001620458357906771,0.000012761109568515822,0.000014381567926422594,0,0,0,0,0,0,0,0,0
SLOCOG,2003,LDT2,Aggregated,Aggregated,GAS,48705.084447703826,1823597.7241516514,229376.9333828643,0.4131613422970871,0,0.42801534028735455,0.8411766825844417,0.04322479465046009,0.08706186146032138,0.377590621618956,0.019888924851540944,1.3689428851657202,0.5006281031566008,0,0.4573456192363689,0.9579737223929696,0.043224809346895314,0.08743686154649007,0.37921701132931307,0.019888931613777715,1.4877413362294456,11.98461281090456,0,2.027972138955123,14.012584949859683,2.312543802205067,0,0.41352119020168965,2.726064992406757,955.8267560404666,0,28.293635848546774,984.1203918890134,0.07157143535809628,0,0.07190876260570264,0.1434801979637989,0.014597387321049734,0,0.002179038149943013,0.016776425470992746,0.016081379183266693,0.07387383562313136,0.10673164027739081,0.013457272975869416,0,0.0020123382025417544,0.01546961117841117,0.004020344795816673,0.031660215267056306,0.051150171241284154,0.00927507794120257,0,0.0002745536009290832,0.009549631542131653,0.12044629124311891,0,0.023988718825033468,0.14443501006815238,101.8606992354196
SLOCOG,2003,LDT2,Aggregated,Aggregated,DSL,6.626801214458808,152.86524484984554,26.855305107555285,0.00005295109519380935,0,0,0.00005295109519380935,0,0,0,0,0.00005295109519380935,0.000060281301450147296,0,0,0.000060281301450147296,0,0,0,0,0.000060281301450147296,0.00029336087507413115,0,0,0.00029336087507413115,0.0002823476461627829,0,0,0.0002823476461627829,0.07965860436634593,0,0,0.07965860436634593,0.0000024594771594473094,0,0,0.0000024594771594473094,0.00004236130942438175,0,0,0.00004236130942438175,0.0000013480407075616864,0.000006192562000361498,0.00004990191213230493,0.000040528777930168046,0,0,0.000040528777930168046,0.0000003370101768904216,0.0000026539551430120697,0.00004351974325007054,0.000007009826716900026,0,0,0.000007009826716900026,0.000012487845698586306,0,0,0.000012487845698586306,0.007080491437545014
SLOCOG,2003,LHD1,Aggregated,Aggregated,GAS,6914.167934686111,283749.81276592147,103010.80011660035,0.16399971963414695,0.003982157061204926,0.028448131111517633,0.1964300078068695,0.0005974261522099568,0.026736093546826347,0.13024009953388066,0.00021437642148839416,0.3542180034612749,0.20280497192734614,0.00496209648474764,0.030422515459183865,0.23818958387127764,0.0005974263553349181,0.02685125347122613,0.13080108051600778,0.00021437649437640245,0.3966537207082228,2.8279781393867354,0.027214812584541104,0.4404914724643641,3.295684424435641,0.39940347112019764,0.00030695620386708114,0.04003242910232102,0.4397428564263857,338.1466016110551,0.9590562240723516,2.575387042024345,341.68104487715175,0.025737963228815677,0.0008367983141557195,0.0046112674594400395,0.031186029002411436,0.002517933650896297,0,0.00017675630812255834,0.0026946899590188553,0.00250224502467642,0.023908951210783187,0.029105886194478462,0.0023194728003026787,0,0.000163454933474818,0.0024829277337774965,0.000625561256169105,0.010246693376049937,0.013355182365996539,0.003281280907523087,0.00000930641580396385,0.000024990842108763536,0.003315578165435815,0.018533547827532377,0.00002101547152195243,0.002672864420586689,0.021227427719641017,35.36545978878624
SLOCOG,2003,LHD1,Aggregated,Aggregated,DSL,4669.246510770675,221100.86842437135,58733.24719338455,0.05048428881024487,0.0005649290050910568,0,0.05104921781533593,0,0,0,0,0.05104921781533593,0.05747300638689079,0.0006431341132639536,0,0.05811614050015474,0,0,0,0,0.05811614050015474,0.21252802027966122,0.004682423123287136,0,0.21721044340294837,1.7925684454485842,0.013361997635962849,0,1.805930443084547,146.43199174579797,0.738751987171447,0,147.1707437329694,0.0023448987180581505,0.00002623987246430342,0,0.002371138590522454,0.01499292047665059,0.00022542751818442914,0,0.01521834799483502,0.002924663857432673,0.018630108771846128,0.03677312062411382,0.014344333373535925,0.00021567562353459974,0,0.014560008997070524,0.0007311659643581683,0.007984332330791198,0.02327550729221989,0.012885775442762312,0.00006500896492011867,0,0.01295078440768243,0.022955713733678502,0.00011581198162716732,0,0.02307152571530567,13.081338785024732
