"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: KCOG"
"Calendar Year: 2013"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
KCOG,2013,LDA,Aggregated,Aggregated,GAS,320202.8575154595,11890004.829113135,1491147.8628190658,0.8865397614641333,0,1.0131086866913654,1.8996484481554987,0.2889569419788716,0.38309894921120297,0.8298348992779312,0.17989228948841213,3.5814315281119167,1.1895515486458856,0,1.1086194730391548,2.2981710216850404,0.2889569419788716,0.3830989492110451,0.8298348992775898,0.17989228948841213,3.979954101640959,27.55261724667085,0,5.266693119189843,32.819310365860694,2.520863374234161,0,0.6413377878031956,3.1622011620373565,4450.001448101616,0,113.59584508565244,4563.597293187268,0.16889632499695578,0,0.18893184403879396,0.35782816903574977,0.027728901059680088,0,0.0047353760342059605,0.03246427709388605,0.104851894480616,0.4816633902703299,0.6189795618448319,0.025585579625714113,0,0.004378133681753751,0.029963713307467863,0.026212973620154,0.2064271672587127,0.2626038541863346,0.0441432031007803,0,0.0011268500739836666,0.045270053174763965,0.17741369545563154,0,0.06019826303457998,0.23761195849021152,482.8709097792871
KCOG,2013,LDA,Aggregated,Aggregated,DSL,1990.457494247162,76668.54711023276,9198.199520297125,0.004486388805889488,0,0,0.004486388805889488,0,0,0,0,0.004486388805889488,0.00510745538011098,0,0,0.00510745538011098,0,0,0,0,0.00510745538011098,0.04165809207036207,0,0,0.04165809207036207,0.03900320435729161,0,0,0.03900320435729161,22.255808976387343,0,0,22.255808976387343,0.00020838418461598351,0,0,0.00020838418461598351,0.0030052913034410707,0,0,0.0030052913034410707,0.0006761008533739906,0.0031058382951867696,0.006787230452001831,0.0028752837319642446,0,0,0.0028752837319642446,0.00016902521334349766,0.0013310735550800443,0.0043753825003877865,0.0002101090681918492,0,0,0.0002101090681918492,0.0034935085855773763,0,0,0.0034935085855773763,1.9807866163793824
KCOG,2013,LDA,Aggregated,Aggregated,ELEC,437.11164890948163,13662.04595175874,2159.575041279873,0,0,0,0,0.00001499763019487986,0.000011636060455499468,0,0.000005503100648064149,0.000032136791298443476,0,0,0,0,0.00001499763019487986,0.000011636060455494684,0,0.000005503100648064149,0.00003213679129843869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012047862226393918,0.0005534486710249707,0.0006739272932889099,0,0,0,0,0.000030119655565984796,0.00023719228758213034,0.0002673119431481151,0,0,0,0,0,0,0,0,0
KCOG,2013,LDT1,Aggregated,Aggregated,GAS,38071.87130760208,1170794.3919274306,164831.64216731678,0.28476234183490634,0,0.20805146570585073,0.4928138075407571,0.08733136331357531,0.10690802475108814,0.3714339159963187,0.05097426166170973,1.109461373263449,0.36522893587503247,0,0.22755683851235112,0.5927857743873836,0.08733136331357531,0.10690802475104422,0.3714339159961658,0.05097426166170973,1.2094333401098787,7.315869018924571,0,0.8040166885688089,8.119885707493381,0.7653903151950969,0,0.12071564061803847,0.8861059558131354,520.185047359019,0,15.570338547750724,535.7553859067697,0.04743422804867344,0,0.035115381079518004,0.08254960912819145,0.007278956984075607,0,0.0012035163936418064,0.008482473377717414,0.010324639207907578,0.047428811361325436,0.06623592394695044,0.006736514653467799,0,0.001115848580677877,0.007852363234145676,0.0025811598019768946,0.020326633440568037,0.030760156476690607,0.0051601408366628975,0,0.0001544549198190674,0.005314595756481965,0.041824144789405104,0,0.008389263661655431,0.05021340845106054,56.68788764472141
KCOG,2013,LDT1,Aggregated,Aggregated,DSL,112.05748704035004,2370.8149736132564,410.74908093885875,0.0006886095652678727,0,0,0.0006886095652678727,0,0,0,0,0.0006886095652678727,0.0007839362081829151,0,0,0.0007839362081829151,0,0,0,0,0.0007839362081829151,0.0041951255981958,0,0,0.0041951255981958,0.003936368857807033,0,0,0.003936368857807033,1.2523876698483125,0,0,1.2523876698483125,0.00003198459807779914,0,0,0.00003198459807779914,0.000539818032322887,0,0,0.000539818032322887,0.000020907009292182368,0.00009604157393596277,0.0006567666155510321,0.0005164657431982547,0,0,0.0005164657431982547,0.000005226752323045592,0.00004116067454398406,0.0005628531700652843,0.000011823340441408857,0,0,0.000011823340441408857,0.0001965880944488828,0,0,0.0001965880944488828,0.11146360653913111
KCOG,2013,LDT1,Aggregated,Aggregated,ELEC,22.043045853751924,530.7980716331489,97.55484426196607,0,0,0,0,0.0000007641840022818135,0.0000005256377036504007,0,0.000000280109403103337,0.0000015699311090355511,0,0,0,0,0.0000007641840022818135,0.0000005256377036501851,0,0.000000280109403103337,0.0000015699311090353355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004680837745424591,0.000021502598393044203,0.000026183436138468795,0,0,0,0,0.0000011702094363561477,0.000009215399311304656,0.000010385608747660803,0,0,0,0,0,0,0,0,0
KCOG,2013,LDT2,Aggregated,Aggregated,GAS,125554.53181531727,4582592.57493157,580769.4427397248,0.44358746247984193,0,0.508096675546879,0.9516841380267209,0.12564817750581486,0.16472080532253944,0.5608043410889203,0.08006950750814404,1.8829269694521398,0.5967848680607588,0,0.5560720274501044,1.1528568955108631,0.12564817750581486,0.16472080532247174,0.5608043410886897,0.08006950750814404,2.0840997269359836,14.065500319676264,0,2.6587081664514316,16.724208486127697,1.8722322809414509,0,0.45110273189822125,2.323335012839672,2243.0472422017856,0,58.75857304709439,2301.80581524888,0.08344188881201298,0,0.09275697781770141,0.1761988666297144,0.012026405724616766,0,0.0019702225545560155,0.013996628279172783,0.040411549029641475,0.18564055335491547,0.24004873066372973,0.011102117952284336,0,0.0018207108801732074,0.012922828832457545,0.010102887257410369,0.07956023715210664,0.10258595324197456,0.022250619720449477,0,0.0005828743325547547,0.022833494053004232,0.10905096811225065,0,0.03365365922254568,0.14270462733479633,243.55239885073482
KCOG,2013,LDT2,Aggregated,Aggregated,DSL,87.04063647682324,3991.5874800593697,431.3545829800702,0.00012325603477396433,0,0,0.00012325603477396433,0,0,0,0,0.00012325603477396433,0.0001403188009721816,0,0,0.0001403188009721816,0,0,0,0,0.0001403188009721816,0.000904058914629221,0,0,0.000904058914629221,0.0006931138748992383,0,0,0.0006931138748992383,1.601606830220089,0,0,1.601606830220089,0.0000057250072199838096,0,0,0.0000057250072199838096,0.00006541705520370574,0,0,0.00006541705520370574,0.00003519977622250894,0.00016169897202215046,0.00026231580344836513,0.00006258714235284123,0,0,0.00006258714235284123,0.000008799944055627234,0.00006929955943806449,0.00014068664584653294,0.000015120192623160646,0,0,0.000015120192623160646,0.00025140524965996963,0,0,0.00025140524965996963,0.14254441963298717
KCOG,2013,LHD1,Aggregated,Aggregated,GAS,16571.592019632157,566553.5600360811,246892.02942040985,0.10668966966316083,0.008701841401714209,0.0542518999039918,0.16964341096886684,0.0019925343314125222,0.04931809979890651,0.3271106471717868,0.0007507717592974397,0.54881546403027,0.15139707251999682,0.012672945631222027,0.05935987368922473,0.2234298918404436,0.0019925343314125222,0.04931809979888622,0.32711064717165234,0.0007507717592974397,0.602601944901692,2.014707602215563,0.0675555807505969,0.6481051973562981,2.7303683803224583,0.3739892930678859,0.0007613671428242501,0.15412766116253773,0.528878321373248,661.6224186672296,2.283105566827738,5.536530309766244,669.4420545438236,0.019802317613068096,0.0022370144224565856,0.010086332999859678,0.03212566503538436,0.002162673672779632,0,0.00019887038226378207,0.002361544055043414,0.004996147179778013,0.04773818630277891,0.055095877537600334,0.001991996319172761,0,0.0001837711031983037,0.0021757674223710647,0.0012490367949445033,0.02045922270119096,0.023884026918506527,0.0065631737750819034,0.000022647990997844175,0.00005492137132717095,0.0066407431374069185,0.020156642724651133,0.00005332518465182426,0.011098597552246372,0.03130856546154933,70.83317680213774
KCOG,2013,LHD1,Aggregated,Aggregated,DSL,16033.042759429245,615246.6004303733,201675.50834582842,0.14277137303124066,0.0019398270949656407,0,0.1447112001262063,0,0,0,0,0.1447112001262063,0.16253571611024661,0.00220836417915032,0,0.16474408028939694,0,0,0,0,0.16474408028939694,0.6720130407240935,0.016078288002192402,0,0.6880913287262859,3.217309521669012,0.04588180961416508,0,3.2631913312831773,407.644463703938,2.533402593666002,0,410.177866297604,0.006631457379833781,0.0000901012607176972,0,0.006721558640551478,0.030096318831700355,0.0005131418003729763,0,0.030609460632073333,0.008138319439946135,0.05184109483245689,0.09058887490447637,0.028794365401355174,0.0004909435132341051,0,0.02928530891458928,0.0020345798599865337,0.022217612071052963,0.05353750084562878,0.003848424405209092,0.000023916940465957484,0,0.0038723413456750494,0.06398821248527636,0.00039766982728357434,0,0.06438588231255994,36.5061916535748
KCOG,2013,LHD2,Aggregated,Aggregated,GAS,3250.392463918743,123525.49781501367,48426.004627618066,0.01236120723965481,0.0017236652724762981,0.00885276038242328,0.02293763289455439,0.0002694481329115594,0.006633310316533703,0.04390131194196537,0.00010113961669571006,0.07384284290266073,0.017792089753351087,0.0025138025579726107,0.009690516085066136,0.029996408396389833,0.0002694481329115594,0.006633310316530975,0.0439013119419473,0.00010113961669571006,0.08090161840447538,0.23321362606220777,0.013365659692441518,0.1142118473543221,0.3607911331089714,0.05743445163254008,0.0001506063420934326,0.03095662934491028,0.08854168731954379,164.6777829704612,0.5166033852806244,1.2072030027930678,166.40158935853492,0.0024884202314089943,0.00046391720191461366,0.0017182635081052287,0.004670600941428836,0.00030358249789104523,0,0.000024735475650313295,0.00032831797354135854,0.001089308427432443,0.012143065694803154,0.013560692095776955,0.00027932942553292404,0,0.000022793943687077683,0.00030212336922000175,0.00027232710685811074,0.0052041710120584945,0.005778621488136607,0.0016335735852293786,0.0000051246114018056615,0.000011975233706699097,0.0016506734303378835,0.00338801092436897,0.000011197895647529307,0.002325568718373633,0.005724777538390132,17.606831120315015
