"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: StanCOG"
"Calendar Year: 2005"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
StanCOG,2005,LDA,Aggregated,Aggregated,GAS,177092.04852312466,6582585.283841491,825435.9816526179,1.0068847975365207,0,1.1117339174704026,2.1186187150069236,0.2839147426043694,0.3447123287712773,1.100147508143016,0.1475486900716412,3.9949419845972276,1.3634613094496757,0,1.2161162008437525,2.5795775102934284,0.2839147426043694,0.34471232875852453,1.100147508102315,0.1475486900716412,4.455900779830278,32.514992650071086,0,4.9237676506183,37.43876030068939,3.6584668058547782,0,0.6838337881956423,4.34230059405042,2486.466061942942,0,73.08983029293546,2559.5558922358773,0.19469341581451957,0,0.19423781283876637,0.38893122865328594,0.04086158046348743,0,0.0070608241285154754,0.04792240459200291,0.05804846570802322,0.2666601393462316,0.3726310096462577,0.03766763571196775,0,0.006535854011324491,0.04420348972329224,0.014512116427005804,0.1142829168626707,0.17299852301296875,0.024301050478168152,0,0.0007143309464684449,0.025015381424636596,0.23217555557519415,0,0.04924001392538381,0.28141556950057794,266.8253986881499
StanCOG,2005,LDA,Aggregated,Aggregated,DSL,933.9938891730224,22506.578571375565,3847.0415372518073,0.005874920395549039,0,0,0.005874920395549039,0,0,0,0,0.005874920395549039,0.006688206279085882,0,0,0.006688206279085882,0,0,0,0,0.006688206279085882,0.036937109392163506,0,0,0.036937109392163506,0.042354432374415656,0,0,0.042354432374415656,7.8733406714815555,0,0,7.8733406714815555,0.00027287882287491025,0,0,0.00027287882287491025,0.004588263354795338,0,0,0.004588263354795338,0.00019847404903548593,0.0009117401627567635,0.005698477566587587,0.004389777113088899,0,0,0.004389777113088899,0.00004961851225887148,0.00039074578403861307,0.004830141409386383,0.0006928682451326978,0,0,0.0006928682451326978,0.0012343289048511305,0,0,0.0012343289048511305,0.6998529172171081
StanCOG,2005,LDA,Aggregated,Aggregated,ELEC,94.44877657372624,2952.9293074672123,471.5426491301815,0,0,0,0,0.000002838581344020162,0.0000024737409686514874,0,0.000000916608231040003,0.000006228930543711653,0,0,0,0,0.000002838581344020162,0.0000024737409685599706,0,0.000000916608231040003,0.000006228930543620136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000026040379007849835,0.00011962299106731014,0.00014566337007515997,0,0,0,0,0.000006510094751962459,0.00005126699617170435,0.00005777709092366681,0,0,0,0,0,0,0,0,0
StanCOG,2005,LDT1,Aggregated,Aggregated,GAS,32637.44764448066,1013939.8488061451,144472.01415868156,0.3924752059216863,0,0.2555185088783693,0.6479937148000556,0.08412108839155055,0.11218101598897863,0.4293980797228611,0.045347744973866226,1.319041643877312,0.4887786158950415,0,0.2792675721707861,0.7680461880658276,0.08412108839155055,0.11218101598482845,0.42939807970697524,0.045347744973866226,1.439094117123048,9.993472859836048,0,1.1690296780549123,11.16250253789096,1.1491414932358244,0,0.15811279111606855,1.3072542843518928,444.76172342592025,0,15.568836299562633,460.3305597254829,0.062314196355405985,0,0.04188781382964337,0.10420201018504935,0.010855346673561564,0,0.0018833998679295613,0.012738746541491125,0.008941418911487824,0.04107464312464719,0.06275480857762614,0.01005755881327552,0,0.0017515416794529727,0.011809100492728493,0.002235354727871956,0.017603418481991654,0.0316478737025921,0.0043468025794346716,0,0.00015215935684493976,0.004498961936279611,0.05938286638814338,0,0.009425474795268009,0.06880834118341139,47.98796756096464
StanCOG,2005,LDT1,Aggregated,Aggregated,DSL,82.68246792289212,1879.6187193736814,331.33303505971304,0.0005842558889734073,0,0,0.0005842558889734073,0,0,0,0,0.0005842558889734073,0.0006651364856254635,0,0,0.0006651364856254635,0,0,0,0,0.0006651364856254635,0.003575667500501315,0,0,0.003575667500501315,0.0033397900902061997,0,0,0.0033397900902061997,0.8694630572211115,0,0,0.8694630572211115,0.00002713756927865541,0,0,0.00002713756927865541,0.00048454126511314515,0,0,0.00048454126511314515,0.00001657539979672658,0.00007614324281621275,0.0005772599077260845,0.00046358022446941767,0,0,0.00046358022446941767,0.000004143849949181645,0.00003263281834980548,0.0005003568927684048,0.00007651432445271564,0,0,0.00007651432445271564,0.00013630851604269544,0,0,0.00013630851604269544,0.0772856507038704
StanCOG,2005,LDT1,Aggregated,Aggregated,ELEC,4.9326114661608,145.59940574273733,24.126829603477248,0,0,0,0,0.0000001482456352858567,0.0000001265707925760031,0,0.00000004787009884533552,0.00000032268652670719536,0,0,0,0,0.0000001482456352858567,0.00000012657079257132056,0,0.00000004787009884533552,0.00000032268652670251275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000012839669745127098,0.000005898223289167761,0.00000718219026368047,0,0,0,0,0.00000032099174362817746,0.000002527809981071897,0.0000028488017247000745,0,0,0,0,0,0,0,0,0
StanCOG,2005,LDT2,Aggregated,Aggregated,GAS,61693.266139934916,2261572.889598144,290885.50837991555,0.4365297069504627,0,0.434655350563106,0.8711850575135687,0.08745756859045052,0.10616689101551857,0.40754009048308754,0.0459961670667969,1.5183457746694222,0.5774014167509305,0,0.4755641239325457,1.0529655406834761,0.08745756859045052,0.10616689101159087,0.4075400904680105,0.0459961670667969,1.7001262578203251,13.754398113948824,0,2.1209334370016277,15.875331550950452,2.179687490986341,0,0.41862505572449715,2.598312546710838,1165.669280074048,0,34.12794811415195,1199.7972281881998,0.07947161043796494,0,0.07572346869171635,0.15519507912968128,0.013553207257926804,0,0.0022156669556445186,0.015768874213571323,0.019943659013471896,0.09161618359313653,0.12732871682017977,0.0125187904573949,0,0.002051452623737378,0.014570243081132278,0.004985914753367974,0.039264078682772804,0.058820236517273056,0.011392469195334385,0,0.00033354365962680945,0.011726012854961195,0.11693403243622343,0,0.025755016060787048,0.14268904849701047,125.07496895354033
StanCOG,2005,LDT2,Aggregated,Aggregated,DSL,9.650700834999057,330.47267047881786,44.22643417022336,0.0000592045466969507,0,0,0.0000592045466969507,0,0,0,0,0.0000592045466969507,0.00006740044022876902,0,0,0.00006740044022876902,0,0,0,0,0.00006740044022876902,0.00045883202265327986,0,0,0.00045883202265327986,0.000636067170112775,0,0,0.000636067170112775,0.15304225971002602,0,0,0.15304225971002602,0.0000027499380287342154,0,0,0.0000027499380287342154,0.000042386264685636294,0,0,0.000042386264685636294,0.000002914270100961513,0.00001338742827629195,0.00005868796306288976,0.00004055265363786733,0,0,0.00004055265363786733,0.0000007285675252403782,0.000005737469261267979,0.00004701869042437569,0.000013467996158290801,0,0,0.000013467996158290801,0.000023992926599513172,0,0,0.000023992926599513172,0.013603764448237098
StanCOG,2005,LHD1,Aggregated,Aggregated,GAS,10127.853738636744,390602.85563746473,150889.9302036169,0.1742448867347075,0.005163297774535311,0.03956788812563919,0.218976072634882,0.0015401185728845979,0.03984668313461671,0.1957079667767669,0.0005408931111321542,0.45661173423028234,0.24564113633877846,0.007486183486108153,0.043255041008991905,0.29638236083387853,0.0015401185728845979,0.039846683133142546,0.19570796676952662,0.0005408931111321542,0.5340180224205644,3.3078743289140253,0.04022659315530602,0.5589656283343877,3.907066550403719,0.45810058544469917,0.00045363119596907286,0.06728755310718687,0.5258417697478551,461.12902820782995,1.395651966918139,3.6763955534811332,466.2010757282292,0.0305695543421575,0.0012595057779701102,0.006673052846824094,0.038502112966951704,0.0029292471326221084,0,0.0002398379713877574,0.0031690851040098657,0.0034445275667883456,0.03291246090066264,0.03952607357146085,0.0027010577431332955,0,0.00022230332735955242,0.002923361070492848,0.0008611318916970864,0.014105340385998274,0.017889833348188208,0.0045067656313276675,0.000013640165621858642,0.000035930622697921245,0.004556336419647447,0.021945391215225707,0.00003134284921969689,0.004683886946729281,0.026660621011174685,48.599949810576554
StanCOG,2005,LHD1,Aggregated,Aggregated,DSL,8350.896978140294,378986.4485362271,105043.77855660641,0.08488847444881777,0.001010369426972071,0,0.08589884387578983,0,0,0,0,0.08589884387578983,0.09663988439073064,0.001150238418684052,0,0.0977901228094147,0,0,0,0,0.0977901228094147,0.38793824876988436,0.008374463207379215,0,0.3963127119772636,2.8116556307330858,0.023897788523840963,0,2.835553419256927,250.98754881176012,1.3211981593933357,0,252.30874697115345,0.003942907379781694,0.00004692972863254774,0,0.0039898371084142415,0.024691698399143855,0.00036194570058467807,0,0.025053644099728534,0.0050131325869025595,0.031933654578569295,0.06200043126520039,0.023623546456323752,0.00034628808979479767,0,0.02396983454611855,0.0012532831467256399,0.013685851962243986,0.03890896965508817,0.02208735907049706,0.00011626783196200168,0,0.022203626902459063,0.03934812415500282,0.0002071284789037883,0,0.03955525263390661,22.427457412931602
