"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: COFCG"
"Calendar Year: 2006"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
COFCG,2006,LDA,Aggregated,Aggregated,GAS,293912.43996749306,10577024.666189944,1371202.09356092,1.4931287203916566,0,1.7037703900643462,3.1968991104560027,0.4801706287288138,0.545585918208126,1.6211368313714283,0.26271188105346666,6.106504369817838,2.0004784942970124,0,1.863819732905048,3.8642982272020605,0.4801706287288138,0.5455859181879419,1.6211368313114525,0.26271188105346666,6.773903486483736,47.45353439444238,0,7.590174058662278,55.04370845310466,5.291535153628775,0,1.0429297366574442,6.3344648902862195,4073.0505280554844,0,119.81396427874074,4192.864492334225,0.2822866651105052,0,0.2993043407418653,0.5815910058523706,0.05432539287339052,0,0.010314121795404961,0.06463951466879549,0.09327339140373936,0.42847464176092764,0.5863875478334625,0.050109937866207314,0,0.00954691874830857,0.059656856614515884,0.02331834785093484,0.18363198932611186,0.2666071937915626,0.039629271841259806,0,0.0011657454598403962,0.0407950173011002,0.33514976670871754,0,0.07709210456823615,0.41224187127695366,435.1381484487666
COFCG,2006,LDA,Aggregated,Aggregated,DSL,1237.737314121406,26736.011585192373,4998.903284357615,0.007322476213198068,0,0,0.007322476213198068,0,0,0,0,0.007322476213198068,0.008336152337429494,0,0,0.008336152337429494,0,0,0,0,0.008336152337429494,0.04816173939030501,0,0,0.04816173939030501,0.05156441627707707,0,0,0.05156441627707707,9.457097231743713,0,0,9.457097231743713,0.00034011502370327555,0,0,0.00034011502370327555,0.005729022556096879,0,0,0.005729022556096879,0.0002357712638349041,0.0010830742432415908,0.007047868063173374,0.00548118757630597,0,0,0.00548118757630597,0.00005894281595872603,0.00046417467567496745,0.006004305067939664,0.0008325916740824078,0,0,0.0008325916740824078,0.001483242992412626,0,0,0.001483242992412626,0.8409848712949047
COFCG,2006,LDA,Aggregated,Aggregated,ELEC,113.41738356312638,3406.495325111731,563.2145717777271,0,0,0,0,0.0000037696475427534944,0.0000029546573632694372,0,0.000001402718916955475,0.000008127023822978406,0,0,0,0,0.0000037696475427534944,0.0000029546573631601285,0,0.000001402718916955475,0.000008127023822869098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000030040146619853683,0.00013799692353495282,0.0001680370701548065,0,0,0,0,0.000007510036654963421,0.000059141538657836924,0.00006665157531280034,0,0,0,0,0,0,0,0,0
COFCG,2006,LDT1,Aggregated,Aggregated,GAS,49087.53773963296,1512054.6948468066,215575.63587294047,0.5525686116329491,0,0.37701941926821786,0.929588030901167,0.14204230437508647,0.17373539173779873,0.6574719153330548,0.07908534990248017,1.9819229922495871,0.6921387382852298,0,0.4121276542607391,1.1042663925459688,0.14204230437508647,0.17373539173137134,0.6574719153087312,0.07908534990248017,2.156601353863638,14.603520140413046,0,1.630044166903719,16.233564307316765,1.7089039100121457,0,0.23073508268732965,1.9396389926994753,676.039075255649,0,22.97244981057572,699.0115250662247,0.08865953167716763,0,0.06206389749644143,0.15072342917360906,0.01508711214205071,0,0.0026955872343852483,0.017782699376435958,0.013334039942927669,0.06125324598782396,0.09236998530718758,0.01397432262810545,0,0.0025047118815711253,0.016479034509676575,0.0033335099857319172,0.02625139113763884,0.04606393563304734,0.0065776096083468615,0,0.00022351342123851044,0.0068011230295853715,0.08789304187247403,0,0.013747342952579273,0.1016403848250533,72.54386143834853
COFCG,2006,LDT1,Aggregated,Aggregated,DSL,135.81024321647283,3016.373936753408,535.5709326525845,0.0009194054875644988,0,0,0.0009194054875644988,0,0,0,0,0.0009194054875644988,0.0010466820213621347,0,0,0.0010466820213621347,0,0,0,0,0.0010466820213621347,0.00602478588448515,0,0,0.00602478588448515,0.005556705224042369,0,0,0.005556705224042369,1.3971346928240709,0,0,1.3971346928240709,0.000042704627518257114,0,0,0.000042704627518257114,0.0007605813335457937,0,0,0.0007605813335457937,0.00002659986486768646,0.00012219312923593466,0.0009093743276494149,0.0007276789217324447,0,0,0.0007276789217324447,0.000006649966216921615,0.00005236848395825771,0.000786697371907624,0.00012300208872892423,0,0,0.00012300208872892423,0.00021912540304989324,0,0,0.00021912540304989324,0.12424204922863585
COFCG,2006,LDT1,Aggregated,Aggregated,ELEC,12.59560605917961,329.3284220547969,59.41316364215233,0,0,0,0,0.0000004186394883995031,0.0000003116850135399134,0,0.00000015577942582228975,0.0000008861039277617063,0,0,0,0,0.0000004186394883995031,0.00000031168501352838246,0,0.00000015577942582228975,0.0000008861039277501752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000029041795571190652,0.000013341074840515707,0.00001624525439763477,0,0,0,0,0.0000007260448892797663,0.00000571760350307816,0.000006443648392357926,0,0,0,0,0,0,0,0,0
COFCG,2006,LDT2,Aggregated,Aggregated,GAS,102806.13089718776,3781118.8849821608,483605.4860638472,0.6590147409306105,0,0.6761278430695452,1.3351425840001556,0.15359011561700045,0.17426862482296143,0.6522165774866088,0.08510282661570563,2.400320728542432,0.8724533589346745,0,0.7397903850267133,1.612243743961388,0.15359011561700045,0.1742686248165143,0.6522165774624799,0.08510282661570563,2.6774218884730883,21.028684196575554,0,3.2874324863081643,24.316116682883717,3.322369998150208,0,0.6364046329588993,3.958774631109107,1969.5333780755918,0,55.96255776902284,2025.4959358446147,0.12011812337225379,0,0.11853610556304131,0.2386542289352951,0.01939349803794076,0,0.003328765967319425,0.022722264005260187,0.03334376091892515,0.15317290172131243,0.20923892664549776,0.01791580607227904,0,0.0030814069014780915,0.02099721297375713,0.008335940229731288,0.06564552930913388,0.0949786825126223,0.01916282970284063,0,0.0005444949429143444,0.019707324645754972,0.17861606579214953,0,0.039930562709374576,0.21854662850152412,210.2072587428782
COFCG,2006,LDT2,Aggregated,Aggregated,DSL,7.451244018688297,185.74370035835787,30.009923774730193,0.00004755248891954311,0,0,0.00004755248891954311,0,0,0,0,0.00004755248891954311,0.000054135347130627414,0,0,0.000054135347130627414,0,0,0,0,0.000054135347130627414,0.0003092217847162385,0,0,0.0003092217847162385,0.000369907397746443,0,0,0.000369907397746443,0.09076730754683432,0,0,0.09076730754683432,0.000002208722217064946,0,0,0.000002208722217064946,0.000036670500460354974,0,0,0.000036670500460354974,0.0000016379790547037451,0.0000075244662825453274,0.000045832945797604044,0.00003508415084285471,0,0,0.00003508415084285471,0.0000004094947636759363,0.000003224771263947998,0.000038718416870478645,0.000007991046585489898,0,0,0.000007991046585489898,0.000014235866414390294,0,0,0.000014235866414390294,0.008071602795711662
COFCG,2006,LHD1,Aggregated,Aggregated,GAS,14380.008192331248,544121.7868065292,214240.69585352903,0.224214007670403,0.007369312333773182,0.05452585439067458,0.2861091743948508,0.0023800287493698064,0.05531706327537081,0.2836372478149179,0.0008281378936047757,0.6282716521281142,0.31596457649443527,0.010681188317586394,0.0596068889333547,0.3862526537453764,0.0023800287493698064,0.05531706327332434,0.28363724780442456,0.0008281378936047757,0.7284151314660999,4.24765363803837,0.057329822005002674,0.7558775580019238,5.060861018045297,0.5787803457441405,0.000646451210116533,0.10123297209239829,0.6806597690466554,644.6007211172249,1.991008557387317,5.2285466929436915,651.820276367556,0.039269611202360236,0.0018132313232683444,0.009251075860268515,0.05033391838589709,0.0036246225007716608,0,0.0003218312394416873,0.003946453740213348,0.004798332800937803,0.04584806991296071,0.05459285645411186,0.003343588368823388,0,0.00029858229285459396,0.0036421706616779816,0.0011995832002344507,0.019649172819840303,0.024490926681752734,0.006271726076136375,0.00001937177523713295,0.00005087182120677166,0.00634196967258028,0.028029600540008155,0.00004524025919039453,0.007231969086019044,0.03530680988521759,67.64632358105135
COFCG,2006,LHD1,Aggregated,Aggregated,DSL,9381.156210165589,412381.7461676859,118003.14362937074,0.09163168527829013,0.001135019800772503,0,0.09276670507906264,0,0,0,0,0.09276670507906264,0.10431658160096784,0.0012921445819359097,0,0.10560872618290375,0,0,0,0,0.10560872618290375,0.43111540475446075,0.009407629830706423,0,0.4405230345851672,2.9668401936902544,0.026846084654918164,0,2.9936862783451725,272.98911725140783,1.4835719261931644,0,274.472689177601,0.004256116633636069,0.0000527195002351297,0,0.004308836133871199,0.026479798194323827,0.000387142016262917,0,0.026866940210586745,0.00545487675863268,0.03474756495249017,0.0670693819217096,0.025334293845877223,0.00037039442401009463,0,0.025704688269887317,0.00136371918965817,0.014891813551067216,0.041960221010612704,0.02403363955862814,0.00013061192069641853,0,0.024164251479324557,0.042815378254644605,0.000232682144356084,0,0.043048060399000686,24.407846670667144
