"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: BCAG"
"Calendar Year: 2003"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
BCAG,2003,LDA,Aggregated,Aggregated,GAS,74551.52530093442,2487127.650272202,341443.3098330457,0.7615596430351157,0,0.5845094229524016,1.3460690659875172,0.1425714036341499,0.21019311593213796,0.7479286087194688,0.06702028648890354,2.513782480762177,0.9028313712517629,0,0.6251452601443757,1.5279766313961387,0.1425714521084438,0.21109847719210312,0.7511501489899538,0.06702030927580872,2.6998170189624484,18.18967580450555,0,2.644881193243578,20.83455699774913,2.118739515947743,0,0.33879227200052353,2.4575317879482665,995.0260776338162,0,32.89571461148758,1027.9217922453038,0.12311525833033021,0,0.0958158330907282,0.21893109142105843,0.02640180933333029,0,0.004341320096712123,0.030743129430042412,0.02193271152486277,0.10075339356733834,0.15342923452224352,0.024378012112407792,0,0.004021439755308677,0.028399451867716467,0.005483177881215692,0.04318002581457357,0.07706265556350572,0.009655457294179366,0,0.00031921089781691164,0.009974668191996277,0.12284193466804193,0,0.02225075933855841,0.14509269400660033,106.39433282797039
BCAG,2003,LDA,Aggregated,Aggregated,DSL,654.7833216662899,16052.636647733865,2717.867074795313,0.005239231300278467,0,0,0.005239231300278467,0,0,0,0,0.005239231300278467,0.005964516507602993,0,0,0.005964516507602993,0,0,0,0,0.005964516507602993,0.026807069176857354,0,0,0.026807069176857354,0.030047446469747274,0,0,0.030047446469747274,5.90348544279741,0,0,5.90348544279741,0.00024335227947471855,0,0,0.00024335227947471855,0.004149263862082399,0,0,0.004149263862082399,0.00014156002357565124,0.0006502913583006475,0.004941115243958698,0.003969768544104993,0,0,0.003969768544104993,0.00003539000589391281,0.00027869629641456335,0.004283854846413469,0.0005194970500542044,0,0,0.0005194970500542044,0.0009254720928132462,0,0,0.0009254720928132462,0.5247340003242402
BCAG,2003,LDA,Aggregated,Aggregated,ELEC,42.988545143248956,1423.876225141439,215.6795009444981,0,0,0,0,0.0000012825246840785047,0.000001166126657964033,0,0.0000004198180173139659,0.0000028684693593565035,0,0,0,0,0.0000012825251201370466,0.0000011711494956323893,0,0.0000004198181600521407,0.000002873492775821577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000012556438946637831,0.000057681141411117556,0.00007023758035775538,0,0,0,0,0.000003139109736659458,0.000024720489176193232,0.00002785959891285269,0,0,0,0,0,0,0,0,0
BCAG,2003,LDT1,Aggregated,Aggregated,GAS,14967.58848293611,411971.62999490445,63031.409273592915,0.429702197884606,0,0.15150700543900086,0.5812092033236069,0.050343217598159434,0.08719679348283307,0.3008622959086268,0.02715698150409,1.0467684918173161,0.4840787369035443,0,0.16255982028627036,0.6466385571898147,0.0503432347148593,0.0875723747594245,0.3021581949969098,0.027156990737466885,1.113869352398475,7.764828358721703,0,0.876822020228349,8.641650378950052,0.8165199246286895,0,0.08287527712011451,0.899395201748804,199.3024909071783,0,8.484065418812865,207.78655632599117,0.05696952434530392,0,0.022187042991530667,0.07915656733683459,0.008124048404671829,0,0.001436404237163285,0.009560452641835113,0.0036329679001867224,0.016688946291482758,0.029882366833504592,0.007582094269020183,0,0.0013452604457836787,0.008927354714803862,0.0009082419750466806,0.007152405553492611,0.016988002243343153,0.0019339761367400282,0,0.00008232701953618387,0.002016303156276212,0.03632441245571612,0,0.00428582421960931,0.04061023667532543,21.506803530875654
BCAG,2003,LDT1,Aggregated,Aggregated,DSL,79.53517817107084,1809.8891248008783,321.263549948681,0.0006064754943453364,0,0,0.0006064754943453364,0,0,0,0,0.0006064754943453364,0.0006904320290816677,0,0,0.0006904320290816677,0,0,0,0,0.0006904320290816677,0.003295992810250377,0,0,0.003295992810250377,0.00319615239734853,0,0,0.00319615239734853,0.8415857949776585,0,0,0.8415857949776585,0.000028169627476964055,0,0,0.000028169627476964055,0.0005200768489603614,0,0,0.0005200768489603614,0.000015960490030296414,0.00007331850107667412,0.0006093558400673319,0.0004975785546894401,0,0,0.0004975785546894401,0.000003990122507574103,0.000031422214747146055,0.0005329908919441604,0.00007405817158265825,0,0,0.00007405817158265825,0.00013193293597600582,0,0,0.00013193293597600582,0.0748047378271205
BCAG,2003,LDT1,Aggregated,Aggregated,ELEC,23.355968476686648,651.7770220812779,110.3421535374248,0,0,0,0,0.0000006968043694452454,0.0000005965932143466123,0,0.00000022808997945048913,0.0000015214875632423468,0,0,0,0,0.0000006968046063588125,0.0000005991629102276223,0,0.00000022809005700110876,0.0000015240575735875434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005747689469126461,0.000026403448498799678,0.00003215113796792614,0,0,0,0,0.0000014369223672816153,0.000011315763642342719,0.000012752686009624335,0,0,0,0,0,0,0,0,0
BCAG,2003,LDT2,Aggregated,Aggregated,GAS,32690.67959870989,1111502.559335417,150696.16576629964,0.3966538216187678,0,0.30423152278195453,0.7008853444007224,0.060328066316976396,0.08926048225566696,0.3334477948014435,0.028337488309982683,1.212259176084792,0.47256505599656085,0,0.3252133542337922,0.7977784102303531,0.060328086828525994,0.0896449524240723,0.33488404885902867,0.028337497944732015,1.310972996286712,10.196221596613812,0,1.4096435155515854,11.605865112165397,1.6919466544277428,0,0.2737792512711373,1.96572590569888,613.402646259594,0,19.192655911967776,632.5953021715618,0.0639572461179255,0,0.049385210091679344,0.11334245620960484,0.011765561527263218,0,0.00174764418788305,0.013513205715146269,0.009801774746214693,0.045026902740423744,0.0683418832017847,0.010870083960691404,0,0.0016179231995653055,0.01248800716025671,0.0024504436865536734,0.019297244031610178,0.03423569487842056,0.005952289279875291,0,0.00018624021388521052,0.0061385294937605014,0.0841862020125162,0,0.015105532489309141,0.09929173450182534,65.47633840667723
BCAG,2003,LDT2,Aggregated,Aggregated,DSL,7.114125340148098,186.18165105291533,30.041375490883492,0.00005212127054042046,0,0,0.00005212127054042046,0,0,0,0,0.00005212127054042046,0.00005933660125275554,0,0,0.00005933660125275554,0,0,0,0,0.00005933660125275554,0.00031630812141707985,0,0,0.00031630812141707985,0.0003298586389588539,0,0,0.0003298586389588539,0.09560028216422709,0,0,0.09560028216422709,0.0000024209333904490268,0,0,0.0000024209333904490268,0.000043001310261837364,0,0,0.000043001310261837364,0.0000016418411187376494,0.000007542207639201075,0.00005218535901977609,0.00004114109261469551,0,0,0.00004114109261469551,0.00000041046027968441235,0.0000032323747025147467,0.000044783927596894676,0.000008412668253338123,0,0,0.000008412668253338123,0.000014986975756162672,0,0,0.000014986975756162672,0.00849747475084652
BCAG,2003,LHD1,Aggregated,Aggregated,GAS,4557.31857310115,175692.5586800195,67897.25633453323,0.13277936774221527,0.002599851642960247,0.021253267177452576,0.1566324865626281,0.000759888488637232,0.02447903606255462,0.10963477862352598,0.00021843429049006328,0.291724624027836,0.1628217006291686,0.0032279370833421207,0.022761151140425134,0.18881078885293584,0.0007598887469994066,0.02458447420135399,0.11010700665473624,0.00021843436475774754,0.32448059282078323,2.291162540615399,0.017757811619602923,0.29613920032796864,2.6050595525629707,0.2873816503286605,0.00020034343671936812,0.02604238665066692,0.3136243804160468,210.34856987520183,0.6317221456785728,1.8032949186953873,212.7835869395758,0.02028390671324038,0.000526743644232788,0.003260177569845865,0.024070827927319034,0.0018511377258706174,0,0.00015114687638490557,0.002002284602255523,0.0015493431574258578,0.014803973869204068,0.01835560162888545,0.0017091422795384617,0,0.00014056544496391271,0.0018497077245023745,0.00038733578935646446,0.0063445602296588865,0.008581603743517725,0.002041164225717064,0.000006130056625140574,0.000017498674122872284,0.0020647929564650766,0.013065472882622602,0.000013500582812196801,0.0016512996394513267,0.014730273104886126,22.024017721939714
BCAG,2003,LHD1,Aggregated,Aggregated,DSL,4277.401598393489,193892.6349095589,53804.33113657931,0.045651613995000465,0.0005175199518340466,0,0.046169133946834515,0,0,0,0,0.046169133946834515,0.05197132740778742,0.0005891620580988692,0,0.05256048946588629,0,0,0,0,0.05256048946588629,0.19069655168271832,0.004289472424662634,0,0.19498602410738095,1.5717284598163437,0.01224065380012758,0,1.5839691136164713,128.4123618191902,0.6767556442895869,0,129.0891174634798,0.0021204302102090546,0.000024037812559595923,0,0.0021444680227686503,0.013988355598576904,0.00022314029835719977,0,0.014211495896934104,0.0025647605347888748,0.01633752460660513,0.03311378103832811,0.013383225527411103,0.0002134873478246448,0,0.013596712875235747,0.0006411901336972187,0.007001796259973628,0.021239699268906592,0.01130007752233086,0.000059553388286052525,0,0.011359630910616913,0.02013082921732141,0.0001060929968427389,0,0.02023692221416415,11.474145174285315
BCAG,2003,LHD2,Aggregated,Aggregated,GAS,385.4802120402623,14349.239075168518,5743.080793883971,0.013296891373909651,0.00021980840451474504,0.002200886211080805,0.015717585989505203,0.00006817404786526976,0.0022861055661301173,0.00925288217459757,0.00002019917137421727,0.02734494694947238,0.016047419158600463,0.00027217448681785195,0.002361935727075756,0.018681529372494073,0.00006817407104445403,0.00229595247004315,0.009292736957789453,0.000020199178241937893,0.03035859204961307,0.2319929022405686,0.0014983651400299622,0.024651134526529644,0.2581424019071282,0.024934591905485786,0.000016906178337089037,0.0021933505931602676,0.027144848676983142,19.709496598370478,0.06162667195893389,0.17714986511185488,19.948273135441266,0.001950538357835989,0.000043479798428869394,0.000318706256803718,0.0023127244130685762,0.00016389937960834892,0,0.000014574925576050563,0.00017847430518439948,0.00012653862828573172,0.0014105893588151938,0.001715602292285325,0.00015165525129303046,0,0.000013597480244432775,0.00016525273153746324,0.00003163465707143293,0.000604538296635083,0.0008014256852439791,0.0001912554926679764,0.0000005980081453713096,0.0000017190131954377027,0.00019357251400878541,0.0011206341041707652,0.000001057788531175982,0.00013644521424340076,0.001258137106945342,2.0647321881166154
BCAG,2003,LHD2,Aggregated,Aggregated,DSL,470.5198208041005,20098.93160370541,5918.547431781012,0.004904562615816705,0.00005692787768418976,0,0.004961490493500895,0,0,0,0,0.004961490493500895,0.005583518460629219,0.00006480860392098107,0,0.0056483270645502,0,0,0,0,0.0056483270645502,0.020195781725627172,0.000471847627623841,0,0.02066762935325101,0.16551173853154352,0.0013464880722736457,0,0.16685822660381716,14.927151584810632,0.11336487384973643,0,15.040516458660369,0.0002278075587771906,0.000002644191104784631,0,0.00023045174988197523,0.001494754472445373,0.000023217377021146655,0,0.0015179718494665196,0.00026586335573112145,0.0019758078386751176,0.0037596430438727587,0.0014300920556293256,0.000022213003568521603,0,0.0014523050591978472,0.00006646583893278036,0.0008467747880036218,0.0023655456861342494,0.0013135648913104605,0.000009975923226262472,0,0.001323540814536723,0.002340085759640508,0.000017771878675711608,0,0.00235785763831622,1.3368831760099373
