"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: BCAG"
"Calendar Year: 2018"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
BCAG,2018,LDA,Aggregated,Aggregated,GAS,69944.29485749998,2547961.015735134,320710.6751369852,0.08961390934352624,0,0.16523897038427288,0.25485287972779913,0.045675494380747764,0.07304459227006734,0.1264884865712413,0.03162482823039229,0.5316862811802477,0.12809048831712866,0,0.18089652828920716,0.3089870166063358,0.045675494380747764,0.07304459227003729,0.12648848657118925,0.03162482823039229,0.5858204180587023,3.8764382150229992,0,0.9842547217643722,4.8606929367873715,0.3072266519790972,0,0.11087024823996114,0.4180969002190583,857.6246215457104,0,22.530302453444374,880.1549239991548,0.019742960726521746,0,0.03236035823393888,0.05210331896046062,0.005059831805663881,0,0.0008636070415675932,0.005923438847231474,0.022469169979513863,0.1032177495933918,0.13161035842013713,0.004654774336965352,0,0.0007948783557727464,0.005449652692738098,0.005617292494878466,0.044236178397167925,0.05530312358478449,0.008486890868701693,0,0.0002229556071006913,0.008709846475802384,0.0251390163146122,0,0.011800257290177054,0.036939273604789255,92.9031710118052
BCAG,2018,LDA,Aggregated,Aggregated,DSL,898.1373316003627,33470.34564785444,4104.561268707212,0.0012940850205298464,0,0,0.0012940850205298464,0,0,0,0,0.0012940850205298464,0.0014732297592552897,0,0,0.0014732297592552897,0,0,0,0,0.0014732297592552897,0.013045835581249079,0,0,0.013045835581249079,0.01043309745692647,0,0,0.01043309745692647,8.53616601178952,0,0,8.53616601178952,0.00006010777565084557,0,0,0.00006010777565084557,0.0008001621806145514,0,0,0.0008001621806145514,0.0002951579247054307,0.0013558817166155724,0.0024512018219355544,0.0007655475188777045,0,0,0.0007655475188777045,0.00007378948117635768,0.0005810921642638165,0.0014204291643178787,0.00008069746679013364,0,0,0.00008069746679013364,0.001341766423942541,0,0,0.001341766423942541,0.7607689833151964
BCAG,2018,LDA,Aggregated,Aggregated,ELEC,365.80884127799084,14857.70116233058,1854.8018140103663,0,0,0,0,0.000010827339737614348,0.000009993904184039741,0,0.000003544190889936694,0.000024365434811590787,0,0,0,0,0.000010827339737614348,0.000009993904184035628,0,0.000003544190889936694,0.000024365434811586674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001310224963645715,0.0006018845926747502,0.0007329070890393217,0,0,0,0,0.000032755624091142874,0.0002579505397177501,0.000290706163808893,0,0,0,0,0,0,0,0,0
BCAG,2018,LDT1,Aggregated,Aggregated,GAS,9657.110025034037,329769.43051308324,42825.8989864311,0.028209307946708097,0,0.03248858752465492,0.06069789547136302,0.01325915735949055,0.01815026486782518,0.06218265419383881,0.00839868875255314,0.1626886606450707,0.03845695294796935,0,0.035557139745861305,0.07401409269383066,0.01325915735949055,0.01815026486781771,0.06218265419381325,0.00839868875255314,0.17600485786750533,0.9339153875856997,0,0.15125537540861217,1.085170762994312,0.09001034221262987,0,0.02017122123904455,0.11018156345167442,128.68553891634468,0,3.5564272464531146,132.2419661627978,0.005344236899821016,0,0.005871341596724941,0.011215578496545957,0.0011180824114955695,0,0.00018579066914094287,0.0013038730806365123,0.002908068586013327,0.013358940066998717,0.017570881733648555,0.001030406624953525,0,0.00017137931034538523,0.00120178593529891,0.0007270171465033318,0.005725260028713738,0.00765406311051598,0.001273447727275717,0,0.0000351937306425806,0.0013086414579182974,0.005638258050648767,0,0.0017547055129694498,0.007392963563618216,13.958563046534243
BCAG,2018,LDT1,Aggregated,Aggregated,DSL,23.216698953191955,375.75616049196503,75.55322115162532,0.0001043526771014318,0,0,0.0001043526771014318,0,0,0,0,0.0001043526771014318,0.00011879858504261361,0,0,0.00011879858504261361,0,0,0,0,0.00011879858504261361,0.0005889186968305588,0,0,0.0005889186968305588,0.0006700305736019029,0,0,0.0006700305736019029,0.18083772757296002,0,0,0.18083772757296002,0.000004846982388537221,0,0,0.000004846982388537221,0.00009285346116718188,0,0,0.00009285346116718188,0.0000033136021268785034,0.000015221859770348124,0.0001113889230644085,0.00008883666153922532,0,0,0.00008883666153922532,0.0000008284005317196259,0.000006523654187292053,0.000096188716258237,0.000001709566858829503,0,0,0.000001709566858829503,0.00002842517246083861,0,0,0.00002842517246083861,0.016116806299303673
BCAG,2018,LDT1,Aggregated,Aggregated,ELEC,10.739695756810804,337.98416781347754,50.050624184589246,0,0,0,0,0.00000031787732147577815,0.0000002696790237500659,0,0.0000001040530669761883,0.0000006916094122020323,0,0,0,0,0.00000031787732147577815,0.00000026967902374995494,0,0.0000001040530669761883,0.0000006916094122019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000029805101687533034,0.000013691718587710489,0.000016672228756463793,0,0,0,0,0.0000007451275421883258,0.000005867879394733066,0.000006613006936921392,0,0,0,0,0,0,0,0,0
BCAG,2018,LDT2,Aggregated,Aggregated,GAS,35189.743032833525,1204503.866098904,157294.7322727186,0.08374937985240394,0,0.13039258979627388,0.21414196964867782,0.037726883719883454,0.054155956218486484,0.1847072303255811,0.02544611766831991,0.5161781575809489,0.11942307890641907,0,0.14274849282767685,0.2621715717340959,0.037726883719883454,0.0541559562184642,0.18470723032550507,0.02544611766831991,0.5642077596662686,3.182925152712838,0,0.6493820191046641,3.832307171817502,0.39755861201256043,0,0.109132321657213,0.5066909336697735,536.1252832626521,0,15.00092191044844,551.1262051731006,0.01737412168873854,0,0.023876952099360037,0.04125107378809858,0.0031177691497605744,0,0.0005195549035585297,0.0036373240533191043,0.010621905885223819,0.048794380160246925,0.06305361009878985,0.002869301964378939,0,0.0004783262226471212,0.00334762818702606,0.0026554764713059547,0.020911877211534396,0.026914981869866413,0.00530539429103762,0,0.0001484462828905694,0.005453840573928189,0.023767074761859706,0,0.00850247086548805,0.032269545627347754,58.17313599251418
BCAG,2018,LDT2,Aggregated,Aggregated,DSL,97.09090371916776,4206.9518962569,466.76779348804115,0.00013006174306881985,0,0,0.00013006174306881985,0,0,0,0,0.00013006174306881985,0.00014806664739164374,0,0,0.00014806664739164374,0,0,0,0,0.00014806664739164374,0.0009443892413400621,0,0,0.0009443892413400621,0.0008207695075904825,0,0,0.0008207695075904825,1.4554613943228711,0,0,1.4554613943228711,0.000006041119361645713,0,0,0.000006041119361645713,0.0000717453612494958,0,0,0.0000717453612494958,0.00003709896527807029,0.0001704233717461354,0.0002792676982737015,0.00006864168868035261,0,0,0.00006864168868035261,0.000009274741319517572,0.00007303858789120089,0.0001509550178910711,0.000013759344343874691,0,0,0.000013759344343874691,0.00022877826269426316,0,0,0.00022877826269426316,0.12971513015143446
BCAG,2018,LDT2,Aggregated,Aggregated,ELEC,53.513444690284345,1929.5336858356422,269.13806885046154,0,0,0,0,0.000001583909902689943,0.0000014501495804305754,0,0.0000005184726057955125,0.0000035525320889160308,0,0,0,0,0.000001583909902689943,0.0000014501495804299787,0,0.0000005184726057955125,0.000003552532088915434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001701557445365004,0.00007816529514645485,0.00009518086960010489,0,0,0,0,0.00000425389361341251,0.0000334994122056235,0.00003775330581903601,0,0,0,0,0,0,0,0,0
BCAG,2018,LHD1,Aggregated,Aggregated,GAS,3992.1749815091343,132943.55219368057,59477.45888376367,0.0301407030121119,0.002084142556201382,0.01488915671415877,0.04711400228247205,0.0005771013112785758,0.016603109124048977,0.114700501606898,0.00021407648507350881,0.17920879080977112,0.04098568341655878,0.0030242378690160596,0.016274711667615842,0.060284632953190684,0.0005771013112785758,0.016603109124042142,0.1147005016068508,0.00021407648507350881,0.19237942148043571,0.5657283621124622,0.01624087607198505,0.15368884575317243,0.7356580839376198,0.08989478799026616,0.00018184139470683763,0.037431154991933474,0.12750778437690646,154.54045664169558,0.5486913919850346,1.3709286688529365,156.46007670253357,0.005207980429340068,0.0005285738987185602,0.0026288782209724186,0.008365432549031047,0.0005904333655627539,0,0.0000613577435447723,0.0006517911091075263,0.0011723614503804866,0.011201913658385548,0.01302606621787356,0.0005452641404082702,0,0.00005704355447081935,0.0006023076948790895,0.00029309036259512165,0.004800820139308093,0.005696218196782304,0.0015293030976110931,0.000005429746123636467,0.00001356645052978954,0.0015482992942645192,0.004750075015309589,0.000012679992647130412,0.0026477780935955124,0.007410533101552231,16.514862174911368
BCAG,2018,LHD1,Aggregated,Aggregated,DSL,6563.252334401508,238318.82966272673,82557.4577953343,0.05957096382538214,0.0007940834999570455,0,0.06036504732533919,0,0,0,0,0.06036504732533919,0.06781758176842229,0.0009040112704429026,0,0.06872159303886519,0,0,0,0,0.06872159303886519,0.2715164754032061,0.006581773830891076,0,0.2780982492340972,1.1346234015060288,0.018546471956128137,0,1.153169873462157,155.33698346965255,1.0276095971109558,0,156.36459306676352,0.0027669574039692105,0.000036883660738081686,0,0.002803841064707292,0.011437935514506064,0.0002118524889998552,0,0.011649788003505919,0.0031524184985218338,0.020080905835584077,0.03488311233761183,0.010943135487218581,0.00020268784410348324,0,0.011145823331322064,0.0007881046246304584,0.008606102500964607,0.02054003045691713,0.0014684931206245281,0.000009714606208636688,0,0.0014782077268331649,0.024416810606569143,0.00016152591835963474,0,0.024578336524928777,13.935686387729692
BCAG,2018,LHD2,Aggregated,Aggregated,GAS,379.9550256829456,14040.089518420928,5660.7637496876205,0.0014442059121244756,0.00019912723233589573,0.0010324615320826346,0.002675794676543006,0.0000371891198346799,0.0010852823750505923,0.008331049292153964,0.000013784252158257239,0.0121430997157405,0.002107381876818372,0.0002905659899898675,0.0011304154194217916,0.003528363286230031,0.0000371891198346799,0.001085282375050145,0.008331049292150536,0.000013784252158257239,0.01299566832542365,0.027613891379215477,0.0015586488167872255,0.013725779345773226,0.04289831954177593,0.006983314445668232,0.000017420769499565158,0.0034262449170963816,0.01042698013226418,18.57349444657637,0.06010535413288559,0.14054468911239892,18.774144489821655,0.00029605886023867844,0.000053464024369948234,0.00019879359224755144,0.0005483164768561781,0.000042427446355195574,0,0.000003122502866907075,0.00004554994922210265,0.00012381239586037066,0.0013801986828534819,0.0015495610279359553,0.00003901047080981067,0,0.0000028710261259481152,0.00004188149693575878,0.000030953098965092665,0.0005915137212229207,0.0006643483171237722,0.00018379978426275747,0.0000005947912039081777,0.0000013908036321564058,0.00018578537909882205,0.00039818546076822296,0.000001307055762456237,0.0002551524214868295,0.0006546449380175087,1.9816710769658958
