"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SACOG"
"Calendar Year: 2013"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SACOG,2013,LDA,Aggregated,Aggregated,GAS,764706.8769497997,27398712.712336257,3532867.692227856,1.6888839778858329,0,2.672029320125872,4.360913298011704,0.6087392817356829,0.9492056961433937,2.14356806332404,0.3515157309475795,8.413942070162399,2.3558816959385096,0,2.9238220707713016,5.279703766709812,0.6087392817356829,0.9492056961430038,2.143568063323155,0.3515157309475795,9.332732538859233,64.14087859529558,0,13.598645448733143,77.73952404402871,5.693393733892758,0,1.6535667813865897,7.346960515279347,9872.48473476651,0,274.1051849084228,10146.589919674934,0.34760438167460667,0,0.49117848172202183,0.8387828633966286,0.06059300385296116,0,0.01238675910478251,0.07297976295774367,0.24161528742060875,1.109920226588422,1.4245152769667744,0.05580729692162155,0,0.01145571239742261,0.06726300931904416,0.06040382185515219,0.4756800971093235,0.6033469282835199,0.09793324875030453,0,0.002719073463122422,0.10065232221342695,0.41424524861987494,0,0.15066714185587707,0.564912390475752,1073.6032982105892
SACOG,2013,LDA,Aggregated,Aggregated,DSL,5022.460497716365,173109.65237801702,22541.531058616194,0.011488182821937408,0,0,0.011488182821937408,0,0,0,0,0.011488182821937408,0.013078532356486131,0,0,0.013078532356486131,0,0,0,0,0.013078532356486131,0.09972441990329513,0,0,0.09972441990329513,0.11146960423350732,0,0,0.11146960423350732,48.07041309363702,0,0,48.07041309363702,0.000533604133223166,0,0,0.000533604133223166,0.007639651448594579,0,0,0.007639651448594579,0.001526565822771814,0.007012661748358026,0.016178879019724417,0.007309163508665434,0,0,0.007309163508665434,0.0003816414556929535,0.0030054264635820107,0.010696231427940399,0.0004538154381814271,0,0,0.0004538154381814271,0.007545643523137939,0,0,0.007545643523137939,4.278309137211185
SACOG,2013,LDA,Aggregated,Aggregated,ELEC,1861.3752701191383,56961.21327208742,9135.151498732037,0,0,0,0,0.0000502728511445964,0.00004922133895675857,0,0.000014422935423664443,0.00011391712552501942,0,0,0,0,0.0000502728511445964,0.00004922133895673828,0,0.000014422935423664443,0.00011391712552499911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005023119173903867,0.0023074953705120834,0.00280980728790247,0,0,0,0,0.00012557797934759668,0.0009889265873623226,0.0011145045667099193,0,0,0,0,0,0,0,0,0
SACOG,2013,LDT1,Aggregated,Aggregated,GAS,93126.31702954943,2818506.622902662,406041.1807939738,0.5168717888912759,0,0.5066861704844091,1.023557959375685,0.15973484427210177,0.23240112231465346,0.8390272691080936,0.08648539843386241,2.3412065935043964,0.6718829722903524,0,0.5541269298580624,1.226009902148415,0.15973484427210177,0.23240112231455773,0.8390272691077482,0.08648539843386241,2.543658536276685,14.352817794860256,0,2.06232233096334,16.415140125823594,1.44252051025047,0,0.2869897273106918,1.7295102375611617,1190.7336644404047,0,38.45309632423132,1229.1867607646361,0.08867709840118425,0,0.08535511104894115,0.1740322094501254,0.013974743570836681,0,0.0028296730628577043,0.016804416633694384,0.02485497384272724,0.11417753609002815,0.15583692656644976,0.012919968602322047,0,0.002625869719352432,0.015545838321674478,0.00621374346068181,0.04893322975286922,0.07069281153522551,0.01181186087270885,0,0.0003814477052852517,0.012193308577994102,0.08332921983165191,0,0.020552615597540864,0.10388183542919277,130.05935697813067
SACOG,2013,LDT1,Aggregated,Aggregated,DSL,590.0331745029515,15031.041633922701,2426.6100486551704,0.002222898112163951,0,0,0.002222898112163951,0,0,0,0,0.002222898112163951,0.0025306217123906532,0,0,0.0025306217123906532,0,0,0,0,0.0025306217123906532,0.01589964851655009,0,0,0.01589964851655009,0.01821905893543627,0,0,0.01821905893543627,7.603695515188995,0,0,7.603695515188995,0.00010324936839616035,0,0,0.00010324936839616035,0.0015198212289444153,0,0,0.0015198212289444153,0.00013255109766438693,0.000608906604895777,0.002261278931504579,0.001454074435338169,0,0,0.001454074435338169,0.00003313777441609673,0.0002609599735267618,0.0017481721832810276,0.00007178374783886351,0,0,0.00007178374783886351,0.0011935569537199033,0,0,0.0011935569537199033,0.6767356031627433
SACOG,2013,LDT1,Aggregated,Aggregated,ELEC,146.45615046988317,3789.1828388264316,677.6825954150441,0,0,0,0,0.000004000579750967319,0.000003651438592851981,0,0.0000011309287331794179,0.000008782947076998717,0,0,0,0,0.000004000579750967319,0.000003651438592850479,0,0.0000011309287331794179,0.000008782947076997216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000033414872819191646,0.00015349957201316167,0.00018691444483235332,0,0,0,0,0.000008353718204797912,0.00006578553086278355,0.00007413924906758146,0,0,0,0,0,0,0,0,0
SACOG,2013,LDT2,Aggregated,Aggregated,GAS,290987.594592278,10506319.405464794,1349737.769762532,0.756534621889718,0,1.1522246221253531,1.9087592440150711,0.21148073541656548,0.33400156175852236,1.1615644663683924,0.12752493537402104,3.7433309429325723,1.0387504718286489,0,1.261048767951031,2.29979923977968,0.21148073541656548,0.33400156175838464,1.1615644663679165,0.12752493537402104,4.134370938696567,28.65557969826064,0,6.418196991863319,35.073776690123964,3.5926823803247214,0,1.0475314903162098,4.640213870640931,4941.598775342735,0,136.87229940953722,5078.471074752272,0.1504754129819117,0,0.2130083760670553,0.363483789048967,0.022993636355173975,0,0.004239229096343898,0.027232865451517874,0.09264987773462584,0.4256103758434372,0.5454931190295809,0.021197924898910547,0,0.0039166541484040255,0.025114579047314574,0.02316246943365646,0.18240444679004467,0.2306814952710157,0.04901975896560215,0,0.0013577482574266449,0.05037750722302879,0.22178521219189878,0,0.07990075221924517,0.3016859644111439,537.3493300590388
SACOG,2013,LDT2,Aggregated,Aggregated,DSL,222.8461848220499,9712.499391233154,1088.4896560911054,0.0003518143078491645,0,0,0.0003518143078491645,0,0,0,0,0.0003518143078491645,0.000400517199281835,0,0,0.000400517199281835,0,0,0,0,0.000400517199281835,0.0023750636410591074,0,0,0.0023750636410591074,0.0021307837868285813,0,0,0.0021307837868285813,3.606288670748201,0,0,3.606288670748201,0.00001634110213121606,0,0,0.00001634110213121606,0.00019374311109610933,0,0,0.00019374311109610933,0.00008564958349042036,0.00039345277415911813,0.0006728454687456478,0.00018536186987162966,0,0,0.00018536186987162966,0.00002141239587260509,0.00016862261749676504,0.0003753968832409998,0.00003404567108954052,0,0,0.00003404567108954052,0.0005660814417798052,0,0,0.0005660814417798052,0.32096287047563266
SACOG,2013,LHD1,Aggregated,Aggregated,GAS,33465.18029616967,1124558.8991709813,498581.32329428714,0.19347914991746612,0.017590514557884285,0.11376792197984911,0.32483758645519956,0.003202999732164961,0.09435895002128815,0.665405737631298,0.0011058413816164025,1.0889111152215671,0.274935459490342,0.025625856881083254,0.12449400352340849,0.42505531989483375,0.003202999732164961,0.09435895002124924,0.665405737631024,0.0011058413816164025,1.1891288486608884,3.6774386181904597,0.1365603673490835,1.3354922780924259,5.149491263631969,0.7469604965267218,0.0015390099939366821,0.31387202522114244,1.062371531741801,1314.4681243435914,4.610887955422857,11.163952909338017,1330.2429652083522,0.03655280709283683,0.004505801502563241,0.021228690413530014,0.06228729900893008,0.004377851411567091,0,0.0003940076970335094,0.0047718591086006,0.009916911954854815,0.09475609372863773,0.10944486479209314,0.00403122190019433,0,0.0003638378769901897,0.00439505977718452,0.002479227988713704,0.04060975445513046,0.047484042221028686,0.013039284157346598,0.00004573916792274378,0.00011074437759895343,0.013195767702868294,0.04060318092671287,0.00010703806740703766,0.022350134311205166,0.06306035330532507,140.7520404564527
SACOG,2013,LHD1,Aggregated,Aggregated,DSL,32512.075988487824,1174444.4767959449,408961.01574358327,0.3011217120344647,0.003933614277861229,0,0.3050553263123259,0,0,0,0,0.3050553263123259,0.34280704921956345,0.004478158330898486,0,0.34728520755046194,0,0,0,0,0.34728520755046194,1.3910928436717456,0.03260382505901084,0,1.4236966687307564,7.037144908288707,0.09303991157809213,0,7.130184819866799,776.8092921228092,5.137276739704354,0,781.9465688625136,0.013986527950965227,0.00018270886437881656,0,0.014169236815344044,0.06463945992294283,0.0010947945141079234,0,0.06573425443705075,0.015535241169898142,0.09895948625225107,0.18022898185919994,0.06184318549971696,0.0010474341880449044,0,0.06289061968776186,0.0038838102924745356,0.042411208393821904,0.10918563837405829,0.007333576447562927,0.00004849917744927353,0,0.007382075625012201,0.1219362519810699,0.0008064016192664771,0,0.12274265360033638,69.59393387901318
