"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: KCAG"
"Calendar Year: 2017"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
KCAG,2017,LDA,Aggregated,Aggregated,GAS,65516.1480383634,2712369.7333658016,306914.00456830696,0.06878087916680717,0,0.13442858588715728,0.20320946505396445,0.03775808117142273,0.05576524695261583,0.10701054828858717,0.025966478264596488,0.42970981973118666,0.09837519498670405,0,0.14715824655047882,0.24553344153718287,0.03775808117142273,0.055765246952592884,0.10701054828854314,0.025966478264596488,0.4720337962143381,3.2107381971938382,0,0.8937508447969734,4.104489041990812,0.25438035464625597,0,0.09388273519184087,0.34826308983809684,911.7746577351381,0,21.287824304787094,933.0624820399253,0.015732816713774436,0,0.027387112518801104,0.04311992923257554,0.004343734883699284,0,0.0007356106303605954,0.00507934551405988,0.023919006691984716,0.10987793699130477,0.13887628919734937,0.003995751218637424,0,0.000677400641408092,0.004673151860045516,0.005979751672996179,0.04709054442484491,0.05774344795788661,0.0090227493738454,0,0.0002106602785974169,0.009233409652442818,0.022479500658303807,0,0.01076629096218514,0.03324579162048895,98.48773320472597
KCAG,2017,LDA,Aggregated,Aggregated,DSL,379.20403364708255,15720.156251485085,1764.0146407830853,0.00047604058390179123,0,0,0.00047604058390179123,0,0,0,0,0.00047604058390179123,0.0005419405554437515,0,0,0.0005419405554437515,0,0,0,0,0.0005419405554437515,0.005284359420830297,0,0,0.005284359420830297,0.003620886902382891,0,0,0.003620886902382891,3.883021231581285,0,0,3.883021231581285,0.000022111175204045613,0,0,0.000022111175204045613,0.0002862074178554661,0,0,0.0002862074178554661,0.0001386280483640859,0.0006368225971725195,0.0010616580633920716,0.000273826211650451,0,0,0.000273826211650451,0.00003465701209102147,0.00027292397021679406,0.0005814071939582665,0.00003670851485879479,0,0,0.00003670851485879479,0.0006103568633501233,0,0,0.0006103568633501233,0.346066619423926
KCAG,2017,LDA,Aggregated,Aggregated,ELEC,363.5690013533965,13615.690663187077,1849.2067031497356,0,0,0,0,0.000012138722117379623,0.000009963757026851378,0,0.000004425982687372373,0.000026528461831603373,0,0,0,0,0.000012138722117379623,0.000009963757026847282,0,0.000004425982687372373,0.000026528461831599277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012006983859262955,0.000551570821034892,0.0006716406596275216,0,0,0,0,0.000030017459648157387,0.00023638749472923947,0.00026640495437739686,0,0,0,0,0,0,0,0,0
KCAG,2017,LDT1,Aggregated,Aggregated,GAS,7077.680759338682,245153.90422119873,31269.86908380479,0.025857964782707913,0,0.027404782072016697,0.05326274685472461,0.012101390432131764,0.015311304286252537,0.05222290022867076,0.007418423984486413,0.1403167657862661,0.035248573009799486,0,0.02999595313128427,0.06524452614108375,0.012101390432131764,0.015311304286246235,0.05222290022864927,0.007418423984486413,0.15229854507259744,0.8501291934198878,0,0.10952222186769921,0.959651415287587,0.08758514733781901,0,0.016488865458705336,0.10407401279652434,97.352581664329,0,2.6247888831186583,99.97737054744765,0.004953403055067065,0,0.004924623456754491,0.009878026511821555,0.0009334871039348727,0,0.00015063924204700038,0.001084126345981873,0.002161887372322411,0.009931170116606075,0.013177183834910358,0.0008605380959969577,0,0.00013888069612608567,0.0009994187921230433,0.0005404718430806028,0.0042562157642597465,0.005796106399463393,0.000963382715018628,0,0.000025974413799198695,0.0009893571288178268,0.005326179604484901,0,0.0013582068584712475,0.006684386462956148,10.552931648757177
KCAG,2017,LDT1,Aggregated,Aggregated,DSL,9.833750388513186,209.75285445916643,34.54606390414197,0.000051204522291147,0,0,0.000051204522291147,0,0,0,0,0.000051204522291147,0.00005829294432052255,0,0,0.00005829294432052255,0,0,0,0,0.00005829294432052255,0.0003863385596333242,0,0,0.0003863385596333242,0.00036426272493730074,0,0,0.00036426272493730074,0.09957306917253983,0,0,0.09957306917253983,0.000002378352186570264,0,0,0.000002378352186570264,0.0000400588493899152,0,0,0.0000400588493899152,0.0000018497035517521294,0.000008497075690861341,0.00005040562863252867,0.000038325921297594925,0,0,0.000038325921297594925,0.00000046242588793803235,0.000003641603867512004,0.00004242995105304496,0.0000009413235909007579,0,0,0.0000009413235909007579,0.000015651499837292104,0,0,0.000015651499837292104,0.008874253674933651
KCAG,2017,LDT1,Aggregated,Aggregated,ELEC,1.9989933163091944,55.96637124556422,9.001274987845619,0,0,0,0,0.00000006674173070544638,0.0000000484999955699956,0,0.00000002433515997574727,0.00000013957688625118925,0,0,0,0,0.00000006674173070544638,0.000000048499995569975656,0,0.00000002433515997574727,0.0000001395768862511693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000004935389124430309,0.000002267194379035173,0.000002760733291478204,0,0,0,0,0.00000012338472811075772,0.0000009716547338722169,0.0000010950394619829745,0,0,0,0,0,0,0,0,0
KCAG,2017,LDT2,Aggregated,Aggregated,GAS,23270.08437927875,871077.4899888604,107084.96114699655,0.0484044352034092,0,0.07019895921425738,0.11860339441766658,0.0195784976301052,0.026856375593967356,0.08563449670637939,0.013665472113073824,0.26433823646119237,0.06696266830717082,0,0.07684555017269146,0.14380821847986228,0.0195784976301052,0.0268563755939563,0.08563449670634415,0.013665472113073824,0.2895430605233417,1.803026077019573,0,0.4176225759822596,2.220648653001833,0.21952662740758544,0,0.06207155747281092,0.28159818488039634,384.518106139949,0,9.959959597790064,394.4780657377391,0.009788528225418798,0,0.013551652874348678,0.023340181099767474,0.0017923855672489974,0,0.0002941918282564425,0.00208657739550544,0.007681588559250768,0.03528729744405821,0.045055463398814416,0.001651329398026454,0,0.0002710502104548954,0.0019223796084813494,0.001920397139812692,0.015123127476024949,0.01896590422431899,0.00380511837214747,0,0.00009856187432069545,0.0039036802464681654,0.013922836719351309,0,0.005342318533187403,0.01926515525253871,41.63842319386321
KCAG,2017,LDT2,Aggregated,Aggregated,DSL,63.22025842447768,2791.5745849307477,304.21105413485463,0.00012027289894927524,0,0,0.00012027289894927524,0,0,0,0,0.00012027289894927524,0.0001369226991681185,0,0,0.0001369226991681185,0,0,0,0,0.0001369226991681185,0.0006518125702313791,0,0,0.0006518125702313791,0.0004799110511392897,0,0,0.0004799110511392897,0.9511415839538033,0,0,0.9511415839538033,0.000005586446262981932,0,0,0.000005586446262981932,0.00007385035026882994,0,0,0.00007385035026882994,0.000024617473922065727,0.00011308652082948943,0.0002115543450203851,0.00007065561680649624,0,0,0.00007065561680649624,0.000006154368480516432,0.000048465651784066895,0.00012527563707107956,0.000008991708488075237,0,0,0.000008991708488075237,0.00014950621157111196,0,0,0.00014950621157111196,0.084768620340087
KCAG,2017,LDT2,Aggregated,Aggregated,ELEC,33.32629240139006,1227.2279457871082,171.5459231802235,0,0,0,0,0.0000011126872785003864,0.0000009243108921265123,0,0.00000040570453656330087,0.0000024427027071901992,0,0,0,0,0.0000011126872785003864,0.0000009243108921261319,0,0.00000040570453656330087,0.000002442702707189819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000010822297965789047,0.00004971493128034343,0.00006053722924613247,0,0,0,0,0.0000027055744914472617,0.000021306399120147186,0.000024011973611594447,0,0,0,0,0,0,0,0,0
KCAG,2017,LHD1,Aggregated,Aggregated,GAS,2499.155147601375,87661.18178787924,37233.687958090566,0.012412663806372928,0.0013170111388923712,0.00781325794913857,0.02154293289440387,0.0002816864590434315,0.007506852923790868,0.04720831214609862,0.00011353650916244768,0.07665332093249924,0.017229957485929048,0.0019165181400719845,0.008546289601069446,0.027692765227070478,0.0002816864590434315,0.007506852923787779,0.047208312146079214,0.00011353650916244768,0.08280315326514336,0.22969182539609076,0.010255838469126703,0.08504745181006274,0.32499511567528017,0.04359283415984804,0.00011491169940808357,0.024490585189943792,0.06819833104919992,101.72822119688095,0.34377291000443627,0.8271692701887844,102.89916337707417,0.002265834960969236,0.00034521980855431423,0.0014608754777666545,0.0040719302472902045,0.0002827778573159336,0,0.000026877685519726952,0.0003096555428356605,0.0007730392977102255,0.007386390489621207,0.008469085330167093,0.00026072291496578225,0,0.00002490791922753328,0.00028563083419331554,0.00019325982442755638,0.003165595924123374,0.003644486582744246,0.0010066832153314748,0.000003401911626050671,0.000008185510478212961,0.0010182706374357385,0.0024671415645153047,0.000008361803692639729,0.0017939344231392086,0.004269437791347154,10.861336239256424
