"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: KCAG"
"Calendar Year: 2011"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
KCAG,2011,LDA,Aggregated,Aggregated,GAS,57907.12776416952,2191893.93402288,268950.13760685077,0.17261641192381744,0,0.22703747664266286,0.3996538885664803,0.06200793344230458,0.08045729104337689,0.18788524509265542,0.03686381973465428,0.7668681778794715,0.23678855251875375,0,0.2484167858046068,0.48520533832336055,0.06200793344230458,0.08045729104334379,0.18788524509257817,0.03686381973465428,0.8524196276362414,6.027608557195415,0,1.0735201956368483,7.101128752832263,0.5856472128133057,0,0.13983176723861795,0.7254789800519237,822.8652584155807,0,21.506515783314978,844.3717741988957,0.034498277708915,0,0.04154852172866958,0.07604679943758458,0.005726368541647206,0,0.0010908621612550527,0.006817230702902259,0.019329195806559802,0.08879349323638407,0.11493991974584612,0.005278186921391581,0,0.001009255164059407,0.006287442085450988,0.0048322989516399505,0.0380543542441646,0.049174095281255534,0.008146597902788584,0,0.0002129205657728203,0.008359518468561405,0.04065577583980242,0,0.012154040627171559,0.05280981646697398,89.16641366971493
KCAG,2011,LDA,Aggregated,Aggregated,DSL,244.9985739491145,7050.538138309836,1032.7152859709365,0.0009194022173057493,0,0,0.0009194022173057493,0,0,0,0,0.0009194022173057493,0.0010466782983899697,0,0,0.0010466782983899697,0,0,0,0,0.0010466782983899697,0.006864325376480136,0,0,0.006864325376480136,0.007861244028002735,0,0,0.007861244028002735,2.155305410322548,0,0,2.155305410322548,0.000042704475620989055,0,0,0.000042704475620989055,0.000667102577028322,0,0,0.000667102577028322,0.00006217510350370168,0.00028561688172012956,0.0010148945622521534,0.0006382440148429923,0,0,0.0006382440148429923,0.00001554377587592542,0.00012240723502291267,0.0007761950257418304,0.000020331008610756712,0,0,0.000020331008610756712,0.000338046109796043,0,0,0.000338046109796043,0.19166897507207703
KCAG,2011,LDA,Aggregated,Aggregated,ELEC,64.52950102035814,1807.9884190408798,309.85626955504256,0,0,0,0,0.0000021544897346677344,0.0000016695443391127592,0,0.0000007855632721098455,0.000004609597345890339,0,0,0,0,0.0000021544897346677344,0.0000016695443391120727,0,0.0000007855632721098455,0.000004609597345889652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001594372867463251,0.00007324150359909309,0.0000891852322737256,0,0,0,0,0.000003985932168658128,0.00003138921582818275,0.00003537514799684088,0,0,0,0,0,0,0,0,0
KCAG,2011,LDT1,Aggregated,Aggregated,GAS,7479.085337100541,230332.67278895446,32448.139149409275,0.06807514323654174,0,0.046530470137569384,0.11460561337411113,0.0185032532818098,0.022868996175807423,0.08241984896544229,0.010550449329345304,0.2489481611265159,0.0861860055644183,0,0.05089155409070161,0.13707755965511992,0.0185032532818098,0.022868996175798018,0.08241984896540835,0.010550449329345304,0.2714201074074814,1.746715041930682,0,0.17657382563155793,1.92328886756224,0.18898397270797662,0,0.026899938206936543,0.21588391091491316,101.64870334487836,0,3.171631419210197,104.82033476408856,0.011109484535435817,0,0.007834244498740438,0.018943729034176255,0.0016902984864752022,0,0.00028185911015753346,0.001972157596632736,0.0020311864839256837,0.009330762910533611,0.013334106991092031,0.0015657299595690447,0,0.0002613081907691498,0.0018270381503381946,0.0005077966209814209,0.0039988983902286895,0.006333733161548305,0.0010063508029067194,0,0.00003140004466576583,0.0010377508475724853,0.01003402255526427,0,0.0017818134129671684,0.01181583596823144,11.069120991686678
KCAG,2011,LDT1,Aggregated,Aggregated,DSL,17.690206438736272,400.62824821042807,67.2411878882427,0.00010760863886227992,0,0,0.00010760863886227992,0,0,0,0,0.00010760863886227992,0.00012250528103629313,0,0,0.00012250528103629313,0,0,0,0,0.00012250528103629313,0.0007672379214664004,0,0,0.0007672379214664004,0.0006885209722463333,0,0,0.0006885209722463333,0.18731425843236804,0,0,0.18731425843236804,0.000004998215588786043,0,0,0.000004998215588786043,0.00008392048415217993,0,0,0.00008392048415217993,0.000003532936395825425,0.000016229426568323043,0.0001036828471163284,0.00008029012115565711,0,0,0.00008029012115565711,0.0000008832340989563562,0.000006955468529281304,0.00008812882378389477,0.0000017669365013731677,0,0,0.0000017669365013731677,0.000029379064363280416,0,0,0.000029379064363280416,0.016657654065251583
KCAG,2011,LDT1,Aggregated,Aggregated,ELEC,3.2447162271184116,68.69051624713764,14.154295438693346,0,0,0,0,0.00000010833351711538831,0.00000007626511433102441,0,0.00000003950022634823878,0.00000022409885779465151,0,0,0,0,0.00000010833351711538831,0.00000007626511433099303,0,0.00000003950022634823878,0.00000022409885779462012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000605746664099642,0.000002782648738207731,0.0000033883954023073727,0,0,0,0,0.0000001514366660249105,0.0000011925637449461703,0.0000013440004109710809,0,0,0,0,0,0,0,0,0
KCAG,2011,LDT2,Aggregated,Aggregated,GAS,20954.635440544105,745186.5632261282,96936.94488565385,0.09771226231313695,0,0.10203579884314032,0.19974806115627727,0.024255198971767877,0.030945025616033232,0.11096620067706818,0.014579566482403975,0.38049405290355054,0.12899541427003808,0,0.11166196337419328,0.24065737764423134,0.024255198971767877,0.0309450256160205,0.11096620067702254,0.014579566482403975,0.4214033693914463,3.016982429336444,0,0.5006966562457994,3.5176790855822433,0.41686783766254976,0,0.09103104921409867,0.5078988868766484,370.61071861881845,0,10.303781733312302,380.91450035213074,0.017671279743291152,0,0.018319463541353845,0.035990743284644994,0.0024409571314859633,0,0.0004144808970813625,0.0028554380285673257,0.006571420619144263,0.030187463469193956,0.03961432211690555,0.002256256950762284,0,0.00038326747962185494,0.0026395244303841388,0.0016428551547860658,0.012937484343940264,0.01721986392911047,0.0036691505348816276,0,0.00010201034227769015,0.003771160877159318,0.02329728281464535,0,0.006366802499983084,0.029664085314628434,40.22491152480224
KCAG,2011,LDT2,Aggregated,Aggregated,DSL,2.0088406534602323,48.541184260880236,7.719538993756194,0.000009664678582754723,0,0,0.000009664678582754723,0,0,0,0,0.000009664678582754723,0.00001100259401497578,0,0,0.00001100259401497578,0,0,0,0,0.00001100259401497578,0.00006735746360063156,0,0,0.00006735746360063156,0.00007809925100575352,0,0,0.00007809925100575352,0.02374356169447842,0,0,0.02374356169447842,0.0000004489058468136058,0,0,0.0000004489058468136058,0.0000094981948108078,0,0,0.0000094981948108078,0.0000004280599716514652,0.0000019664004947739186,0.000011892655277233183,0.000009087307107724569,0,0,0.000009087307107724569,0.0000001070149929128663,0.0000008427430691888221,0.000010037065169826257,0.00000022397315709806154,0,0,0.00000022397315709806154,0.00000372402844862696,0,0,0.00000372402844862696,0.0021114892176047795
KCAG,2011,LHD1,Aggregated,Aggregated,GAS,2818.3622670303876,98734.05167993528,41989.3984189749,0.0194979364687655,0.0014778391516819356,0.009354824318627842,0.030330599939075276,0.00032303180336485163,0.008074317243711117,0.05116055239479916,0.00011819387791534609,0.09000669525886573,0.02755775900721315,0.0021514961879623793,0.010234386078163776,0.03994364127333931,0.00032303180336485163,0.008074317243707795,0.0511605523947781,0.00011819387791534609,0.09961973659310538,0.3685930038967248,0.011473677842416758,0.11424723669824871,0.49431391843739025,0.0679088985978934,0.0001293142504976123,0.0253977798104527,0.09343599265884371,115.71799694477191,0.3890223569088978,0.9480154015375203,117.05503470321833,0.003608573383983307,0.00037970998771054746,0.0017332538475806692,0.0057215372192745235,0.00040828112705493653,0,0.00003634336176622088,0.0004446244888211574,0.0008706852955214858,0.0083193979987078,0.009634707783050443,0.0003761251605955438,0,0.00003360021440723869,0.0004097253750027825,0.00021767132388037145,0.003565456285160484,0.004192852984043638,0.0011456407736065437,0.000003851430941481451,0.000009385619581081352,0.0011588778241291065,0.003658917674251907,0.00000908096182558801,0.0018336131978935954,0.005501611833971091,12.361116235052435
KCAG,2011,LHD1,Aggregated,Aggregated,DSL,2801.4524853220323,111007.91154606144,35238.74803812464,0.02572408163543373,0.00033894585811483044,0,0.02606302749354856,0,0,0,0,0.02606302749354856,0.02928515668879068,0.0003858673248119655,0,0.029671024013602647,0,0,0,0,0.029671024013602647,0.12128318293955856,0.0028093581835534746,0,0.12409254112311204,0.6477642236333144,0.008016925514595886,0,0.6557811491479103,73.4830477560754,0.4430194844805223,0,73.92606724055591,0.0011948344221878167,0.000015743387238195518,0,0.0012105778094260121,0.0057004209861726855,0.00009081701003791932,0,0.005791237996210605,0.0014683833179918102,0.009353601735607828,0.016613223049810243,0.00545382329763604,0.00008688830638436747,0,0.005540711604020408,0.00036709582949795254,0.004008686458117641,0.009916493891636001,0.0006931660216311692,0.000004179005402468027,0,0.0006973450270336373,0.011525354277369282,0.0000694848222322593,0,0.011594839099601541,6.574165067857513
