"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SANDAG"
"Calendar Year: 2016"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SANDAG,2016,LDA,Aggregated,Aggregated,GAS,1266609.5875079662,49556075.785518266,5944778.756550781,1.4612637574612763,0,2.7583809008858218,4.219644658347098,0.464941574821614,1.024195885963106,2.0969931472203274,0.505178485372562,8.310953751724709,2.0825357563259783,0,3.0194268727505498,5.101962629076528,0.464941574821614,1.024195885962685,2.0969931472194645,0.505178485372562,9.193271722452854,60.357204573691774,0,17.51106028083053,77.86826485452231,4.95760476465588,0,1.9188579667641261,6.8764627314200055,16978.249799015146,0,419.76123805762666,17398.011037072774,0.3287778166454396,0,0.5508201302185572,0.8795979468639968,0.08610139219261263,0,0.014106590690025317,0.10020798288263795,0.43700978290722364,2.0075136902300583,2.54473145601992,0.07921285971551796,0,0.012998895841528213,0.09221175555704618,0.10925244572680591,0.8603630100985964,1.0618272113824485,0.16801354528056545,0,0.004153877732527662,0.1721674230130931,0.42962066725965176,0,0.21235903658648478,0.6419797038461366,1836.4157838239835
SANDAG,2016,LDA,Aggregated,Aggregated,DSL,12811.598439367472,512070.55452048976,59900.383654211466,0.01666088415077147,0,0,0.01666088415077147,0,0,0,0,0.01666088415077147,0.018967308914812697,0,0,0.018967308914812697,0,0,0,0,0.018967308914812697,0.1870509940533491,0,0,0.1870509940533491,0.12520972689249876,0,0,0.12520972689249876,140.41149032752023,0,0,140.41149032752023,0.0007738662226916668,0,0,0.0007738662226916668,0.00991794461024251,0,0,0.00991794461024251,0.004515689313914075,0.02074394778579278,0.03517758170994936,0.009488898716640465,0,0,0.009488898716640465,0.0011289223284785188,0.008890263336768333,0.019508084381887315,0.0013273935349908733,0,0,0.0013273935349908733,0.0220707309343558,0,0,0.0220707309343558,12.513897526677226
SANDAG,2016,LDA,Aggregated,Aggregated,ELEC,10580.718060535015,377986.5065461879,53650.252608644616,0,0,0,0,0.00019747537718508995,0.00028907427196279723,0,0.00008200943324992825,0.0005685590823978155,0,0,0,0,0.00019747537718508995,0.00028907427196267835,0,0.00008200943324992825,0.0005685590823976965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033332704123412655,0.015312210956692687,0.01864548136903395,0,0,0,0,0.0008333176030853164,0.006562376124296867,0.007395693727382183,0,0,0,0,0,0,0,0,0
SANDAG,2016,LDT1,Aggregated,Aggregated,GAS,163099.2886316251,5816482.382709236,735992.4187414816,0.4913007210699447,0,0.567949789572584,1.0592505106425287,0.13838933024184782,0.26364902605675655,0.9471367387874502,0.13556137690368686,2.54398698263227,0.6825135198006848,0,0.6216962703987042,1.304209790199389,0.13838933024184782,0.2636490260566479,0.9471367387870604,0.13556137690368686,2.788946262188632,16.146980788344464,0,2.476046498974184,18.62302728731865,1.6760941652877683,0,0.3597909178414399,2.0358850831292084,2328.7055296836133,0,61.41323931032493,2390.1187689939384,0.09852948568258993,0,0.10389293800805692,0.20242242369064684,0.02049174118195046,0,0.0030352722080342503,0.02352701338998471,0.051292594562022606,0.23562535626929132,0.31044496422129864,0.018873126269428997,0,0.002796817967614136,0.02166994423704313,0.012823148640505651,0.100982295543982,0.13547538842153078,0.023044428995225196,0,0.000607733787983848,0.023652162783209044,0.10738630475738417,0,0.031081631306459096,0.13846793606384328,252.28469066041657
SANDAG,2016,LDT1,Aggregated,Aggregated,DSL,184.61742358394045,3675.1918419476356,641.6085087317003,0.0010837920126108781,0,0,0.0010837920126108781,0,0,0,0,0.0010837920126108781,0.0012338251509686684,0,0,0.0012338251509686684,0,0,0,0,0.0012338251509686684,0.0068899388436685655,0,0,0.0068899388436685655,0.005836092499050191,0,0,0.005836092499050191,1.8728539529365258,0,0,1.8728539529365258,0.00005034006739334681,0,0,0.00005034006739334681,0.0008618197564603395,0,0,0.0008618197564603395,0.00003240964429756731,0.00014888180349194985,0.0010431112042498566,0.0008245378152854959,0,0,0.0008245378152854959,0.000008102411074391828,0.00006380648721083565,0.0008964467135707233,0.000017705205060577538,0,0,0.000017705205060577538,0.0002943865603747183,0,0,0.0002943865603747183,0.16691441985846184
SANDAG,2016,LDT1,Aggregated,Aggregated,ELEC,178.3081176005693,5773.546824291231,872.9209120943175,0,0,0,0,0.0000033278897119157654,0.000004703407064743374,0,0.0000013820373612284716,0.00000941333413788761,0,0,0,0,0.0000033278897119157654,0.000004703407064741439,0,0.0000013820373612284716,0.000009413334137885676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00005091396774854242,0.00023388603934486674,0.0002848000070934092,0,0,0,0,0.000012728491937135605,0.00010023687400494289,0.00011296536594207849,0,0,0,0,0,0,0,0,0
SANDAG,2016,LDT2,Aggregated,Aggregated,GAS,501018.1334260095,19051888.38640959,2335685.3051595646,0.8306946174477206,0,1.3651968903340044,2.1958915077817247,0.1952645026834752,0.4321779290372135,1.3715581217458,0.23241789884585504,4.427309960094068,1.1634364205989314,0,1.4945230874642954,2.657959508063227,0.1952645026834752,0.4321779290370357,1.3715581217452357,0.23241789884585504,4.889377960374829,32.25321333859418,0,8.971004374837948,41.224217713432125,3.845304503564734,0,1.3012991444559239,5.146603648020658,8568.23073992293,0,218.17300660788698,8786.403746530817,0.17856888154733208,0,0.2710019658672183,0.4495708474145504,0.035812715705344215,0,0.005351450925427939,0.04116416663077215,0.16800889650246617,0.771790868308204,0.9809639314414423,0.03297268262534057,0,0.004928807314901266,0.03790148994024183,0.04200222412561654,0.3307675149892303,0.4106712290550887,0.08478958905881333,0,0.00215899876363214,0.08694858782244547,0.2652125977703854,0,0.11593228981260892,0.38114488758299436,927.4330547783226
SANDAG,2016,LDT2,Aggregated,Aggregated,DSL,1635.7450324383988,75200.4200504309,8110.566426092684,0.0020287558614762924,0,0,0.0020287558614762924,0,0,0,0,0.0020287558614762924,0.002309603667436581,0,0,0.002309603667436581,0,0,0,0,0.002309603667436581,0.014050697230708824,0,0,0.014050697230708824,0.008429452802659271,0,0,0.008429452802659271,28.40504627352301,0,0,28.40504627352301,0.00009423183194101617,0,0,0.00009423183194101617,0.0009664968912674185,0,0,0.0009664968912674185,0.0006631541888628408,0.0030463645550886744,0.004676015635218933,0.0009246866635767758,0,0,0.0009246866635767758,0.0001657885472157102,0.001305584809323718,0.002396060020116204,0.0002685298382393213,0,0,0.0002685298382393213,0.004464877710638314,0,0,0.004464877710638314,2.5315438037033866
SANDAG,2016,LDT2,Aggregated,Aggregated,ELEC,384.3180676779516,14482.594590844055,1987.5062111240022,0,0,0,0,0.0000071727981919131575,0.000010708932075179715,0,0.0000029787871425791193,0.00002086051740967199,0,0,0,0,0.0000071727981919131575,0.000010708932075175308,0,0.0000029787871425791193,0.000020860517409667584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012771462263215806,0.0005866890477164761,0.0007144036703486342,0,0,0,0,0.000031928655658039515,0.0002514381633070612,0.0002833668189651007,0,0,0,0,0,0,0,0,0
SANDAG,2016,LHD1,Aggregated,Aggregated,GAS,38986.88329848633,1425643.1757504619,580846.4706913317,0.22118289572662087,0.020582022694466677,0.12797090582453002,0.3697358242456176,0.0028608175186355484,0.11258094549940942,0.7620785034400265,0.0019290319408429273,1.249185122644532,0.3019667453451947,0.02990883456080696,0.1399252097186294,0.471800789624631,0.0028608175186355484,0.11258094549936312,0.7620785034397128,0.0019290319408429273,1.3512500880231855,4.08473436148583,0.15970589246426353,1.3467869865957345,5.591227240545828,0.7193381545449203,0.0017943590818907818,0.37025636997592626,1.0913888836027374,1658.1871092274337,5.3682254408498995,13.074763896345592,1676.6300985646292,0.039473725146591324,0.005388711831489554,0.02348354798763069,0.06834598496571156,0.004916252450826436,0,0.00048016669243245466,0.005396419143258891,0.012572020783775192,0.12012565858897196,0.13809409851600604,0.004537448961854065,0,0.00044610341317510757,0.004983552375029172,0.003143005195943798,0.0514824251095594,0.05960898268053237,0.0164091056650606,0.00005312294252113292,0.00012938538788955664,0.01659161399547129,0.04065310579817773,0.00013183149840779158,0.0274414777249154,0.06822641502150092,176.97367647816418
