"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: COFCG"
"Calendar Year: 2002"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
COFCG,2002,LDA,Aggregated,Aggregated,GAS,287790.08943499427,11135287.263113802,1341022.1208463479,2.5703805335561563,0,2.1571260452612546,4.727506578817411,0.5655476598409115,0.7635718330082186,2.650349081289342,0.26708954437782156,8.974064697333704,3.072404585752072,0,2.3063617032172354,5.378766288969308,0.5655478521271816,0.7668607530746081,2.661764885146391,0.26708963518829787,9.640029414505786,66.14630485941674,0,10.289708847882645,76.4360137072994,8.668546820043856,0,1.3460709204284935,10.01461774047235,4404.103645049648,0,128.2982410558081,4532.401886105456,0.43814400898931205,0,0.36432997965758074,0.8024739886468928,0.09932265881926827,0,0.016050662470582764,0.11537332128985103,0.09819642480418102,0.45108982644420664,0.6646595725382387,0.09160744622241633,0,0.0148481707223378,0.10645561694475413,0.024549106201045254,0.19332421133323138,0.3243289344790308,0.061983230366988995,0,0.0018056658225971405,0.06378889618958614,0.5204487262069497,0,0.09080294138347587,0.6112516675904256,463.9099668158356
COFCG,2002,LDA,Aggregated,Aggregated,DSL,1740.7473037316067,42711.92247438071,7181.798823260262,0.014738585696834526,0,0,0.014738585696834526,0,0,0,0,0.014738585696834526,0.016778899928090316,0,0,0.016778899928090316,0,0,0,0,0.016778899928090316,0.08376817494866896,0,0,0.08376817494866896,0.08274103192380161,0,0,0.08274103192380161,15.90635225015151,0,0,15.90635225015151,0.0006845791338449845,0,0,0.0006845791338449845,0.011827771425842045,0,0,0.011827771425842045,0.0003766546820386839,0.001730257445615204,0.013934683553495933,0.011316107269593347,0,0,0.011316107269593347,0.00009416367050967098,0.000741538905263659,0.012151809845366677,0.0013998514124551047,0,0,0.0013998514124551047,0.0024938032202054443,0,0,0.0024938032202054443,1.4139630464512982
COFCG,2002,LDA,Aggregated,Aggregated,ELEC,39.85170733129245,1343.9320245712315,199.38069226596753,0,0,0,0,0.0000013355745862620844,0.0000010780029595603486,0,0.0000004969790188359038,0.0000029105565646583366,0,0,0,0,0.0000013355750403575996,0.0000010826462235101951,0,0.0000004969791878088281,0.0000029152004516766227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000011851451774387062,0.000054442606588590573,0.00006629405836297763,0,0,0,0,0.0000029628629435967656,0.000023332545680824534,0.0000262954086244213,0,0,0,0,0,0,0,0,0
COFCG,2002,LDT1,Aggregated,Aggregated,GAS,51558.35804956038,1827903.5195449789,231385.55337432522,0.8904372746342987,0,0.4376914007996682,1.328128675433967,0.14031540779468926,0.2107608174171243,0.7648726147754212,0.07162855098913314,2.515706066410335,1.0216650750768956,0,0.4687470613243215,1.490412136401217,0.14031545550194427,0.21166862392811223,0.768167137677158,0.0716285753428488,2.6821919288512808,20.58609959834994,0,2.304029795361436,22.890129393711376,2.513382922041605,0,0.28464397685813236,2.798026898899737,835.0663306404814,0,26.791287746644727,861.8576183871261,0.1295098988241283,0,0.06980058478727305,0.19931048361140136,0.022832663136447228,0,0.0036051713750223182,0.026437834511469548,0.016119349798983443,0.07404826313908021,0.1166054474495332,0.02118276718459907,0,0.003357306481409787,0.024540073666008858,0.004029837449745861,0.03173496991674865,0.060304881032503366,0.011752699962450968,0,0.0003770598273941959,0.012129759789845164,0.12435451270748704,0,0.016346240943053682,0.14070075365054072,88.21467054182672
COFCG,2002,LDT1,Aggregated,Aggregated,DSL,183.35056378922616,4934.244555651188,756.2731713051922,0.001586750865931049,0,0,0.001586750865931049,0,0,0,0,0.001586750865931049,0.001806410366497096,0,0,0.001806410366497096,0,0,0,0,0.001806410366497096,0.010150405550246013,0,0,0.010150405550246013,0.009007575594050054,0,0,0.009007575594050054,2.2279792134837684,0,0,2.2279792134837684,0.00007370154475949187,0,0,0.00007370154475949187,0.0013202036956219783,0,0,0.0013202036956219783,0.00004351258867649114,0.00019988595423263116,0.0015636022385311006,0.0012630922681453735,0,0,0.0012630922681453735,0.000010878147169122785,0.00008566540895684196,0.0013596358242713381,0.00019607511514062924,0,0,0.00019607511514062924,0.0003493033254738647,0,0,0.0003493033254738647,0.19805171082500495
COFCG,2002,LDT1,Aggregated,Aggregated,ELEC,5.873439392737099,160.6252523912058,27.38401176115525,0,0,0,0,0.0000001968401584825117,0.00000014805869809992406,0,0.00000007324594959831457,0.00000041814480618075035,0,0,0,0,0.00000019684022540818857,0.00000014869642883085728,0,0.00000007324597450194599,0.00000041878262874099183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000014164722602472875,0.000006506919445510978,0.000007923391705758265,0,0,0,0,0.0000003541180650618219,0.0000027886797623618475,0.0000031427978274236694,0,0,0,0,0,0,0,0,0
COFCG,2002,LDT2,Aggregated,Aggregated,GAS,88070.81522877167,3462859.4350293637,412547.5607582832,1.0375530341006816,0,0.778501535613509,1.8160545697141905,0.16824813471059283,0.2321658800709343,0.8026092540867258,0.08015396334826526,3.0992318019307086,1.2333856833555363,0,0.832175807648534,2.0655614910040705,0.1682481919149783,0.23316588424695014,0.8060663193779325,0.08015399060062212,3.3531958771445534,27.71659441735972,0,3.806035863882269,31.522630281241987,5.017557113137763,0,0.746498178337743,5.764055291475506,1900.1262375950132,0,52.64513159391407,1952.7713691889273,0.17042294296697555,0,0.12980209915262825,0.30022504211960377,0.03187554202931522,0,0.00461650906447538,0.0364920510937906,0.03053719298699287,0.1402802302839985,0.20730947436478198,0.02944687273266431,0,0.0042735742602664694,0.03372044699293078,0.007634298246748218,0.06012009869314221,0.1014748439328212,0.026742323024935094,0,0.0007409260958138147,0.02748324912074891,0.253616355185059,0,0.04220689730086431,0.2958232524859233,199.87417794006964
COFCG,2002,LDT2,Aggregated,Aggregated,DSL,6.523806219622713,191.65380815008388,27.55863101375042,0.000052457209284308256,0,0,0.000052457209284308256,0,0,0,0,0.000052457209284308256,0.000059719045177946564,0,0,0.000059719045177946564,0,0,0,0,0.000059719045177946564,0.00033439414904997685,0,0,0.00033439414904997685,0.00037548929530825697,0,0,0.00037548929530825697,0.09659122427574456,0,0,0.09659122427574456,0.000002436537102979265,0,0,0.000002436537102979265,0.00004223124287560681,0,0,0.00004223124287560681,0.0000016900972840445628,0.00000776388439857971,0.00005168522455823108,0.000040404338002718386,0,0,0.000040404338002718386,0.0000004225243210111407,0.0000033273790279627334,0.00004415424135169226,0.000008500588922383562,0,0,0.000008500588922383562,0.00001514360441377398,0,0,0.00001514360441377398,0.008586281731318467
COFCG,2002,LHD1,Aggregated,Aggregated,GAS,11941.534068852638,481143.10670367785,177911.0647401417,0.40614046454881847,0.0068100907855957495,0.05312429959759535,0.46607485493200956,0.0022928840262814963,0.06775021027297745,0.2634451788060473,0.0007092141799212666,0.800272342217237,0.4975792771785026,0.008424261961393268,0.05689007203005253,0.5628936111699483,0.0022928848058623333,0.0680420296099887,0.2645799117774761,0.0007092144210541704,0.8985176517843296,6.985106209466845,0.04640039689234838,0.7764524944575655,7.807959100816759,0.823737708855968,0.0005235371498047574,0.06171480604198549,0.8859760520477583,583.8292024681249,1.67359547484265,4.7584446920214445,590.261242634989,0.06149267617551099,0.0013677202232732642,0.00812597541332582,0.07098637181211008,0.005221571767250374,0,0.00040341204327201723,0.0056249838105223915,0.0042429559095421105,0.04054144371567486,0.05040938343573936,0.004820165641526667,0,0.0003749607566117023,0.00519512639813837,0.0010607389773855276,0.017374904449574936,0.023630769825098832,0.008216795713296456,0.000023554135465209493,0.00006697021625857225,0.008307320065020237,0.03718135320802774,0.00003520192616872383,0.003973155705696901,0.04118971083989337,60.415664886849456
COFCG,2002,LHD1,Aggregated,Aggregated,DSL,5355.993800430617,245523.0572792599,67371.66416921622,0.05811103581397065,0.0006480180992739502,0,0.058759053913244604,0,0,0,0,0.058759053913244604,0.06615555079003947,0.000737725522852858,0,0.06689327631289232,0,0,0,0,0.06689327631289232,0.23705537427027065,0.005371108413631281,0,0.24242648268390193,2.0149778559873646,0.015327264545682175,0,2.030305120533047,162.59270249660463,0.8473350471089657,0,163.4400375437136,0.0026991465383891613,0.00003009920207012212,0,0.0027292457404592832,0.01940198826683012,0.0003038347012762325,0,0.01970582296810635,0.0032477141175799745,0.020687938928984434,0.04364147601467076,0.018562666842812315,0.00029069094659325655,0,0.01885335778940557,0.0008119285293949936,0.008866259540993331,0.028531545859793894,0.014309102468329692,0.00007457040708418235,0,0.014383672875413873,0.025491338220809,0.0001328454717864772,0,0.025624183692595476,14.528671926979515
COFCG,2002,LHD2,Aggregated,Aggregated,GAS,1689.0474831877702,69730.54970189375,25164.29081874783,0.04571338533941805,0.0009747357629087225,0.008156985070896003,0.054845106173222774,0.0002725789255303463,0.008394725085948553,0.03008627298434197,0.00008140180900804402,0.09368008497805169,0.055272010438884175,0.0012057004841641561,0.008743561201005747,0.06522127212405408,0.0002725790182072128,0.008430883543599122,0.030215863080078273,0.00008140183668466857,0.10422199960262336,0.8003851912278793,0.0066217005594927285,0.10402991468323994,0.911036806470612,0.10244897578531674,0.00007468681736727161,0.009832363392211784,0.1123560259948958,96.25812850623696,0.2731949461237182,0.7441622084230666,97.27548566078374,0.006928146041021932,0.00020128308191741016,0.0012506732464921584,0.008380102369431501,0.0006835347456731512,0,0.00005185916192904178,0.000735393907602193,0.0006149181892269814,0.0068548005144077745,0.008205112611236949,0.0006314344010634112,0,0.000048266941034338345,0.0006797013420977495,0.00015372954730674535,0.002937771649031904,0.0037712025384363987,0.0013547341831075498,0.000003844937959104885,0.000010473317912701902,0.0013690524389793565,0.004787892457361313,0.0000049903182977460845,0.0006358271428204057,0.005428709918479465,9.956545879841359
COFCG,2002,LHD2,Aggregated,Aggregated,DSL,1698.9143189252843,75349.98122645341,21370.204897866868,0.018044210257180178,0.00020555050450035003,0,0.018249760761680528,0,0,0,0,0.018249760761680528,0.020542133717190547,0.00023400558344757519,0,0.02077613930063812,0,0,0,0,0.02077613930063812,0.0733898626318932,0.001703708654719616,0,0.07509357128661281,0.6242630331056379,0.004861788526439616,0,0.6291248216320775,55.95647708191888,0.405267452162908,0,56.36174453408179,0.0008381190762035084,0.000009547428038666652,0,0.000847666504242175,0.005909306582041063,0.00008772844346795206,0,0.005997035025509015,0.0009967096390063185,0.007407213800548623,0.014400958465063958,0.005653672595091601,0.00008393334983704469,0,0.0057376059449286455,0.0002491774097515796,0.0031745202002351246,0.009161303554915349,0.004924495085187723,0.000035665890356912246,0,0.0049601609755446354,0.008772875172364691,0.00006353796655287131,0,0.008836413138917563,5.01016340839308
COFCG,2002,MCY,Aggregated,Aggregated,GAS,9033.04267818389,91538.12299975903,18066.085356367785,0.3176062789605754,0,0.05054979852094758,0.368156077481523,0.0307888782145392,0.03213582105223321,0.1547933897880323,0.016500791159408754,0.6023749576957365,0.34992782728187155,0,0.05462236465595233,0.4045501919378239,0.030788888682761386,0.032274239131763714,0.15546012874278475,0.016500796769679676,0.6395742452648133,3.825571807398944,0,0.16992128215247068,3.995493089551415,0.13476346336249737,0,0.005237411492729609,0.14000087485522697,22.273957311350223,0,1.4021617103179198,23.676119021668143,0.04105521799847106,0,0.006358155912135654,0.04741337391060672,0.0006968498230076128,0,0.00025586683833139166,0.0009527166613390045,0.00040361403345368953,0.001186625258353847,0.0025429559531465412,0.0006630727100381405,0,0.00024381148393379343,0.000906884193971934,0.00010090350836342238,0.0005085536821516488,0.0015163413844870052,0.0003134830463778371,0,0.000019733984326208374,0.00033321703070404544,0.007465616724248676,0,0.0002885155166911925,0.007754132240939869,2.4233481199761124
COFCG,2002,MDV,Aggregated,Aggregated,GAS,69812.92426774812,2937789.6233465965,335600.6314379366,0.8493273477971224,0,0.6554299253017305,1.504757273098853,0.09567296082671178,0.1138090544103295,0.39248920073083576,0.04796517333939517,2.154693662406125,1.0043345987545254,0,0.7007491299916682,1.7050837287461935,0.09567299335552965,0.11429926222916988,0.3941797628394971,0.047965189647559706,2.35720093681795,25.88535611847498,0,3.8469371041712157,29.732293222646195,3.6210866571132323,0,0.5604353143763819,4.181521971489614,1701.470501324647,0,46.03255495572192,1747.503056280369,0.135094857834184,0,0.10983724604424357,0.24493210387842757,0.0209821910529444,0,0.003738697035707433,0.024720888088651832,0.025906869847450036,0.11900968336172359,0.16963744129782546,0.019390172549541507,0,0.0034583230997363673,0.022848495649277874,0.006476717461862509,0.05100415001216725,0.08032936312330763,0.02394644780096972,0,0.0006478608788893361,0.024594308679859057,0.18830122367685678,0,0.03396071753012304,0.2222619412069798,178.86412220743992
COFCG,2002,MDV,Aggregated,Aggregated,DSL,435.2176172148802,10293.90301546424,1775.5162847267347,0.0035004164579293187,0,0,0.0035004164579293187,0,0,0,0,0.0035004164579293187,0.003984991413853959,0,0,0.003984991413853959,0,0,0,0,0.003984991413853959,0.019745161361476703,0,0,0.019745161361476703,0.01991385426952974,0,0,0.01991385426952974,6.1441318885505325,0,0,6.1441318885505325,0.0001625876536702329,0,0,0.0001625876536702329,0.0031059747139301915,0,0,0.0031059747139301915,0.0000907766858200393,0.0004170054004858054,0.003613756800236036,0.0029716116226837126,0,0,0.0029716116226837126,0.000022694171455009824,0.00017871660020820233,0.0031730223943469246,0.0005407193030329115,0,0,0.0005407193030329115,0.0009632790502856074,0,0,0.0009632790502856074,0.5461701907708425
