"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SCRTPA"
"Calendar Year: 2001"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SCRTPA,2001,LDA,Aggregated,Aggregated,GAS,82823.71503719353,2952023.0718666,381563.5290257707,0.9689763096687098,0,0.701816660570191,1.6707929702389008,0.16085469917999937,0.25840169866233814,0.9919701297623218,0.07695883370286258,3.1589783315464226,1.1498369303251863,0,0.750679255966103,1.9005161862912892,0.16085475387061587,0.2595147079368836,0.9962428259567074,0.07695885986887505,3.394087333924371,21.432888323862528,0,3.5017486087936964,24.934636932656225,2.7394110368428297,0,0.4055757302883226,3.144986767131152,1221.3919793218333,0,38.739241823076696,1260.1312211449101,0.15846933422459158,0,0.11398331055501518,0.27245264477960673,0.03774691129965479,0,0.0055658615464680245,0.04331277284612281,0.026032387377826493,0.1195862795168904,0.1889314397408397,0.03482442411089823,0,0.005155099392681464,0.039979523503579695,0.006508096844456623,0.05125126265009588,0.09773888299813219,0.017217569068901505,0,0.0005460946060379765,0.017763663674939482,0.15776843621486902,0,0.025880972426961642,0.18364940864183066,129.18769751833676
SCRTPA,2001,LDA,Aggregated,Aggregated,DSL,746.6205150818257,17530.366178067503,3094.567033217946,0.006753455208634375,0,0,0.006753455208634375,0,0,0,0,0.006753455208634375,0.007688359754820558,0,0,0.007688359754820558,0,0,0,0,0.007688359754820558,0.03260521247172257,0,0,0.03260521247172257,0.03246595705861706,0,0,0.03246595705861706,6.867478271903852,0,0,6.867478271903852,0.0003136850856850384,0,0,0.0003136850856850384,0.005430363284030307,0,0,0.005430363284030307,0.0001545913673818411,0.0007101540939103327,0.006295108745322481,0.005195448172145694,0,0,0.005195448172145694,0.000038647841845460276,0.00030435175453299973,0.005538447768524154,0.0006043542968788979,0,0,0.0006043542968788979,0.0010766433339223632,0,0,0.0010766433339223632,0.6104466768027245
SCRTPA,2001,LDA,Aggregated,Aggregated,ELEC,7.4310770054766095,186.35656689290255,33.90844391472601,0,0,0,0,0.00000021024904029031412,0.0000001833347175131665,0,0.00000007287493018487428,0.0000004664586879883549,0,0,0,0,0.00000021024911177501225,0.00000018412439204702066,0,0.00000007287495496235905,0.0000004672484587843919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016433836124086706,0.000007549293469502329,0.000009192677081911,0,0,0,0,0.00000041084590310216765,0.00000323541148692957,0.0000036462573900317374,0,0,0,0,0,0,0,0,0
SCRTPA,2001,LDT1,Aggregated,Aggregated,GAS,16640.42989275026,478429.93158144754,71194.48594077796,0.4774935743647345,0,0.17904153327520994,0.6565351076399444,0.05263736867477591,0.10014844699152378,0.344402315344485,0.028656546808338075,1.1823797854590672,0.5397411545551722,0,0.1921039011838161,0.7318450557389884,0.05263738657148739,0.10057981470663517,0.3458857536234813,0.028656556551567337,1.2596045671921594,8.876280500034248,0,1.12602406885347,10.002304568887718,0.9601251012891905,0,0.09910702133856931,1.05923212262776,236.1918771970362,0,9.969943273839668,246.16182047087588,0.0639111799400398,0,0.026019614325685156,0.08993079426572495,0.00999666201553099,0,0.001710550537206209,0.011707212552737198,0.004219029800536086,0.019381168146212643,0.03530741049948593,0.009310973203530052,0,0.0016011479829250849,0.010912121186455136,0.0010547574501340216,0.008306214919805419,0.020273093556394575,0.0033295207664712535,0,0.00014054307694543407,0.0034700638434166874,0.043068202625809154,0,0.005022544535317635,0.04809074716112679,25.236323225656857
SCRTPA,2001,LDT1,Aggregated,Aggregated,DSL,95.95822917033331,2257.3004222650156,398.93246115252776,0.0007911612298098777,0,0,0.0007911612298098777,0,0,0,0,0.0007911612298098777,0.0009006844601660721,0,0,0.0009006844601660721,0,0,0,0,0.0009006844601660721,0.004311265985351279,0,0,0.004311265985351279,0.003963306899072493,0,0,0.003963306899072493,1.0617142069974526,0,0,1.0617142069974526,0.0000367479268754602,0,0,0.0000367479268754602,0.000671683817032536,0,0,0.000671683817032536,0.000019905982300936986,0.00009144310619492926,0.0007830329055284022,0.0006426270724325372,0,0,0.0006426270724325372,0.000004976495575234246,0.00003918990265496969,0.0006867934706627411,0.00009343335612453252,0,0,0.00009343335612453252,0.00016644938334513005,0,0,0.00016644938334513005,0.09437523989371985
SCRTPA,2001,LDT1,Aggregated,Aggregated,ELEC,2.027273280091968,40.37659095775743,8.51878740954216,0,0,0,0,0.0000000573580735647613,0.00000004605901371383386,0,0.000000019881021101447695,0.00000012329810838004284,0,0,0,0,0.00000005735809306651299,0.00000004625740292607698,0,0.000000019881027860997195,0.00000012349652385358716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000003560605832744271,0.0000016356533044168995,0.0000019917138876913267,0,0,0,0,0.00000008901514581860678,0.0000007009942733215282,0.000000790009419140135,0,0,0,0,0,0,0,0,0
SCRTPA,2001,LDT2,Aggregated,Aggregated,GAS,33760.63383914044,1224908.4682947416,156973.24045420205,0.4773660929434518,0,0.3348783223957091,0.8122444153391608,0.06242113173937963,0.10182657386315623,0.35226160846178983,0.02998104531318314,1.3587347747166698,0.5662221361154752,0,0.3580292704925499,0.9242514066080252,0.06242115296257169,0.10226516974581319,0.35377889894135656,0.029981055506742044,1.4726976837645087,11.344245956390239,0,1.7022832711375042,13.046529227527744,2.028433262598784,0,0.30193176502824837,2.3303650276270327,698.6134152960522,0,20.87135663587028,719.4847719319224,0.0765720224802408,0,0.053888698825594626,0.13046072130583541,0.015317516867055946,0,0.0020573649253582487,0.017374881792414195,0.010801843675586882,0.049620969384727244,0.07779769485272832,0.01414668584781977,0,0.001905657059740615,0.016052342907560385,0.0027004609188967204,0.021266129736311676,0.04001893356276878,0.009848128147197774,0,0.0002942167875044508,0.010142344934702225,0.09959701908393549,0,0.016195857803037044,0.11579287688697254,73.76103339534828
SCRTPA,2001,LDT2,Aggregated,Aggregated,DSL,12.027273280091968,275.56033105638824,49.67707500211064,0.00009933621875431304,0,0,0.00009933621875431304,0,0,0,0,0.00009933621875431304,0.00011308768073123075,0,0,0.00011308768073123075,0,0,0,0,0.00011308768073123075,0.0004962640941934158,0,0,0.0004962640941934158,0.0005080213315983782,0,0,0.0005080213315983782,0.1527043563747309,0,0,0.1527043563747309,0.000004613977486921895,0,0,0.000004613977486921895,0.0000847969414787065,0,0,0.0000847969414787065,0.000002430026158124205,0.000011162932663883066,0.00009838990030071376,0.00008112866332620709,0,0,0.00008112866332620709,0.0000006075065395310512,0.000004784113998807028,0.00008652028386454517,0.000013438343781116981,0,0,0.000013438343781116981,0.000023940101568924296,0,0,0.000023940101568924296,0.013573813151127864
SCRTPA,2001,LHD1,Aggregated,Aggregated,GAS,4787.678052739235,187256.49240380048,71329.26934551603,0.1592731460115857,0.0027084062691169657,0.0218239270116748,0.18380547929237748,0.0007894994985695343,0.027728927661669525,0.10137557114399456,0.00023354512974522462,0.3139330227263563,0.19496901424474314,0.003342137710752876,0.02335825867051441,0.22166941062601042,0.0007894997669994558,0.02784836400369205,0.10181222443025272,0.00023354520915059595,0.35235304403610523,2.7911009968580034,0.018459707673546887,0.3465413197172497,3.1561020242488,0.3618551437752347,0.00020831026583611274,0.0261440782423527,0.38820753228342353,226.97615036387919,0.6695724884141497,1.926539806614242,229.5722626589076,0.02447474788962025,0.0005324195532556509,0.0033181868865413597,0.02832535432941726,0.0022063408829779505,0,0.00015912022153087118,0.002365461104508822,0.001651319596965888,0.015778358749009055,0.019795139450483765,0.002034355816629564,0,0.00014752260534278434,0.0021818784219723485,0.000412829899241472,0.006762153749575311,0.009356862070789132,0.00319960963560063,0.000009438747561047453,0.000027157810715922967,0.0032362061938776003,0.016171385527086798,0.000013024810607895209,0.0015758076448191892,0.01776021798251388,23.535574334895845
SCRTPA,2001,LHD1,Aggregated,Aggregated,DSL,4348.863608403773,190884.66176108958,54703.23332330009,0.04453610709181652,0.0005261660925173007,0,0.04506227318433382,0,0,0,0,0.04506227318433382,0.05070139696245052,0.000599005114432264,0,0.05130040207688278,0,0,0,0,0.05130040207688278,0.1770345876711134,0.0043611361004477645,0,0.18139572377156118,1.6166186057080236,0.012445156862156094,0,1.6290637625701798,126.4144800993831,0.6880308559477586,0,127.10251095533086,0.0020686170467693775,0.000024439409267841484,0,0.002093056456037219,0.015477237386712153,0.00026413360079001507,0,0.015741370987502168,0.002524971860894701,0.01608407075389924,0.03435041360229611,0.014807698948453981,0.00025270729814014524,0,0.015060406246594127,0.0006312429652236752,0.006893173180242531,0.022584822392060333,0.011124772618260382,0.000060548339246804616,0,0.011185320957507187,0.01981852754701625,0.00010786547918464575,0,0.019926393026200896,11.29807803592129
