"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: StanCOG"
"Calendar Year: 2013"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
StanCOG,2013,LDA,Aggregated,Aggregated,GAS,172934.66900349167,6253163.899387641,794968.0485763992,0.4311151668843522,0,0.6284411436937783,1.0595563105781305,0.16070905519592227,0.23234046464955496,0.49279511832261147,0.097313868898708,2.042714817644927,0.6024743638138214,0,0.6877077454880973,1.2901821093019188,0.16070905519592227,0.23234046464945932,0.4927951183224088,0.097313868898708,2.273340616368417,15.530314060937293,0,2.9716926264477297,18.502006687385023,1.4149525859575953,0,0.3871337287920449,1.8020863147496402,2277.1484011239613,0,61.75749999835872,2338.90590112232,0.08874621622665542,0,0.11481501272700793,0.20356122895366335,0.015045976947754683,0,0.0028668314287790494,0.017912808376533734,0.055143466362872366,0.2533152986044449,0.32637157334385103,0.01385733972275706,0,0.0026499499383474193,0.016507289661104478,0.013785866590718092,0.10856369940190498,0.13885685565372755,0.022588897000093016,0,0.0006126231411872871,0.023201520141280303,0.101502215252812,0,0.034487315687098063,0.13598953093991006,247.47793194835086
StanCOG,2013,LDA,Aggregated,Aggregated,DSL,888.5585149028284,30021.849979259023,3935.1114491065646,0.0022381929743230796,0,0,0.0022381929743230796,0,0,0,0,0.0022381929743230796,0.0025480338960872954,0,0,0.0025480338960872954,0,0,0,0,0.0025480338960872954,0.019776879094365478,0,0,0.019776879094365478,0.02110575818933018,0,0,0.02110575818933018,8.614375873016145,0,0,8.614375873016145,0.00010395978550839554,0,0,0.00010395978550839554,0.001495757248021318,0,0,0.001495757248021318,0.0002647473984560986,0.0012161833616577027,0.0029766880081351192,0.0014310514515777392,0,0,0.0014310514515777392,0.00006618684961402465,0.0005212214407104439,0.002018459741902208,0.00008132521669529406,0,0,0.00008132521669529406,0.001352204096633902,0,0,0.001352204096633902,0.7666870458780164
StanCOG,2013,LDA,Aggregated,Aggregated,ELEC,170.1144594696856,5122.604384338187,830.434937564871,0,0,0,0,0.000005114473243536502,0.000004474487319568665,0,0.0000016515180311232688,0.000011240478594228436,0,0,0,0,0.000005114473243536502,0.0000044744873195668255,0,0.0000016515180311232688,0.000011240478594226596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004517363803397476,0.00020751639971857148,0.00025269003775254623,0,0,0,0,0.00001129340950849369,0.00008893559987938778,0.00010022900938788147,0,0,0,0,0,0,0,0,0
StanCOG,2013,LDT1,Aggregated,Aggregated,GAS,22259.17330855784,647678.8187938574,95521.77572087744,0.14880158241364,0,0.13024352233311007,0.27904510474675004,0.04752291648649314,0.06362377956593933,0.2278677891480071,0.027102277525406223,0.6451618674725959,0.1945845571535636,0,0.14247050869631125,0.3370550658498749,0.04752291648649314,0.06362377956591317,0.22786778914791342,0.027102277525406223,0.7031718285756008,4.084985849989075,0,0.4791927947680405,4.564178644757115,0.4210956887174485,0,0.0740183358347191,0.49511402455216763,279.0916072851697,0,9.098658427285688,288.19026571245536,0.025786354952644218,0,0.021897673255964943,0.04768402820860916,0.004060484337036741,0,0.0007288877844498064,0.0047893721214865475,0.005711549502420926,0.02623743052674614,0.036738352150653616,0.003753100918312804,0,0.0006753161949390288,0.004428417113251833,0.0014278873756052315,0.011244613082891198,0.01710091757174826,0.002768537864042316,0,0.00009025703285369509,0.0028587948968960115,0.023747976654595212,0,0.00507447587113664,0.028822452525731852,30.49320236951006
StanCOG,2013,LDT1,Aggregated,Aggregated,DSL,50.123144592607815,971.9528116313675,183.41077276177248,0.00027023589760326127,0,0,0.00027023589760326127,0,0,0,0,0.00027023589760326127,0.00030764560291810276,0,0,0.00030764560291810276,0,0,0,0,0.00030764560291810276,0.0015937419331825103,0,0,0.0015937419331825103,0.0015973759614739459,0,0,0.0015973759614739459,0.48927030394559706,0,0,0.48927030394559706,0.000012551940906704188,0,0,0.000012551940906704188,0.00020328037183966596,0,0,0.00020328037183966596,0.000008571156623568137,0.00003937375073951613,0.0002512252792027502,0.0001944865529371452,0,0,0.0001944865529371452,0.0000021427891558920343,0.000016874464602649767,0.00021350380669568698,0.000004619024532652118,0,0,0.000004619024532652118,0.00007680107289361958,0,0,0.00007680107289361958,0.04354548832062392
StanCOG,2013,LDT1,Aggregated,Aggregated,ELEC,12.871179951666354,391.7778374486493,62.97024667506071,0,0,0,0,0.0000003869706648144852,0.0000003392915657954961,0,0.00000012495696037994524,0.0000008512191909899265,0,0,0,0,0.0000003869706648144852,0.00000033929156579535645,0,0.00000012495696037994524,0.0000008512191909897868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000034548891327131383,0.000015870896953400976,0.000019325786086114115,0,0,0,0,0.0000008637222831782846,0.000006801812980028991,0.000007665535263207276,0,0,0,0,0,0,0,0,0
StanCOG,2013,LDT2,Aggregated,Aggregated,GAS,63794.20566898734,2223807.1981113264,293123.8289080282,0.22042128871247865,0,0.2706484004011496,0.49106968911362825,0.059095277607499004,0.08586516683428269,0.29280491992835966,0.0371555572032233,0.9659906106869929,0.29670474038448313,0,0.2961828964317915,0.5928876368162747,0.059095277607499004,0.0858651668342474,0.29280491992823915,0.0371555572032233,1.0678085583894836,7.258164955761384,0,1.4178214183760043,8.675986374137388,0.9372258401091101,0,0.24367758241290222,1.1809034225220123,1068.3563062654912,0,30.17251396502686,1098.528820230518,0.041649204985847475,0,0.049147470548382685,0.09079667553423015,0.0059731747125376135,0,0.001049549376666122,0.007022724089203736,0.01961062262234549,0.09008629767139957,0.1167196443829488,0.005513730890929247,0,0.0009706823412378799,0.006484413232167126,0.004902655655586372,0.03860841328774267,0.04999548217549617,0.01059789978980701,0,0.00029930583788630177,0.010897205627693312,0.05534887492145678,0,0.017910971610219973,0.07325984653167675,116.23453533802191
StanCOG,2013,LDT2,Aggregated,Aggregated,DSL,38.95980017526644,1546.7285317414926,183.56907355588467,0.00008000260121805166,0,0,0.00008000260121805166,0,0,0,0,0.00008000260121805166,0.00009107764255242675,0,0,0.00009107764255242675,0,0,0,0,0.00009107764255242675,0.0004505921790934398,0,0,0.0004505921790934398,0.0004013558529762999,0,0,0.0004013558529762999,0.6022341699502427,0,0,0.6022341699502427,0.0000037159679072166543,0,0,0.0000037159679072166543,0.00004895976821933462,0,0,0.00004895976821933462,0.000013639810843744947,0.00006265788106345334,0.0001252574601265329,0.000046841790318498193,0,0,0.000046841790318498193,0.0000034099527109362367,0.000026853377598622863,0.0000771051206280573,0.000005685475662366915,0,0,0.000005685475662366915,0.00009453308327194113,0,0,0.00009453308327194113,0.053599371967534934
StanCOG,2013,LHD1,Aggregated,Aggregated,GAS,8131.240041848222,268187.6662585251,121143.36107587614,0.053578555094068454,0.0042680710885429065,0.028481758401963982,0.08632838458457534,0.0009363173229106557,0.02565763177064209,0.17152904013239526,0.0003503159481331226,0.28480168975865644,0.07551786468153357,0.006212743424771697,0.031159838922693944,0.11289044702899921,0.0009363173229106557,0.02565763177063154,0.17152904013232476,0.0003503159481331226,0.3113637522029993,1.008411618147007,0.033125395248349815,0.3219193761227056,1.3634563895180625,0.18827591678330616,0.0003733374635844711,0.07513563396226708,0.2637848882091577,313.7149003248711,1.1202078941974707,2.7195011056647456,317.5546093247333,0.00986115353608478,0.001083014978461409,0.005254565650493604,0.016198734165039794,0.001133630920904267,0,0.00010673756389794999,0.001240368484802217,0.0023650103837374956,0.022597674216611775,0.026203053085151487,0.0010444869480737693,0,0.00009870483625502913,0.0011431917843287985,0.0005912525959343739,0.009684717521405045,0.011419161901668216,0.0031119946189432346,0.000011112258089208418,0.0000269769551853445,0.003150083832217788,0.010141891143388513,0.00002565656283501041,0.005303644540349626,0.015471192246573149,33.60022220587894
StanCOG,2013,LHD1,Aggregated,Aggregated,DSL,9151.761213619962,336586.3366600433,115117.64315173241,0.0838147871450866,0.001107265453926078,0,0.08492205259901267,0,0,0,0,0.08492205259901267,0.09541756277901478,0.0012605481032856086,0,0.09667811088230038,0,0,0,0,0.09667811088230038,0.39124096916432743,0.009177587481536402,0,0.40041855664586384,1.9545435044946653,0.026189624261474836,0,1.98073312875614,222.6272923794647,1.4460820658362736,0,224.07337444530097,0.0038930366568013667,0.00005143036387460093,0,0.003944467020675968,0.017719946186033095,0.00029802725157504527,0,0.01801797343760814,0.004452275112035637,0.028360992463667002,0.05083124101331078,0.016953389157864658,0.0002851347245954406,0,0.0172385238824601,0.0011130687780089093,0.012154711055857288,0.030506303716326295,0.002101743998861219,0.000013651939397222659,0,0.002115395938258442,0.03494594863465408,0.00022699242781102177,0,0.0351729410624651,19.94272783609525
