"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: COFCG"
"Calendar Year: 2009"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
COFCG,2009,LDA,Aggregated,Aggregated,GAS,286890.01820068824,10025200.098627115,1332717.6296005493,1.0433367125793849,0,1.3562446306314395,2.3995813432108246,0.37339275917457737,0.44555730174202074,1.155139126786261,0.21259561091616866,4.586266141829852,1.4053299588381238,0,1.4837845948444681,2.889114553682592,0.37339275917457737,0.44555730172553704,1.1551391267435256,0.21259561091616866,5.0757993522424005,34.543826470649414,0,6.060848268987126,40.604674739636536,3.5529163016939336,0,0.8205730760534572,4.373489377747391,3840.795857193296,0,112.24522640468888,3953.0410835979847,0.19918674140487996,0,0.24164740312168542,0.4408341445265654,0.034128230614528285,0,0.007106289851706752,0.04123452046623503,0.08840713170397564,0.40612026126513806,0.5357619134353487,0.03148029258017547,0,0.006577675273320224,0.038057967853495696,0.02210178292599391,0.17405154054220204,0.23421129132169166,0.03745854262127386,0,0.0010947060853130292,0.03855324870658689,0.23388062977416726,0,0.06569349393950151,0.29957412371366876,411.2264283416934
COFCG,2009,LDA,Aggregated,Aggregated,DSL,975.297792599443,21566.869194369163,3945.9633593445415,0.004380392616226311,0,0,0.004380392616226311,0,0,0,0,0.004380392616226311,0.004986785765284963,0,0,0.004986785765284963,0,0,0,0,0.004986785765284963,0.03270616029596272,0,0,0.03270616029596272,0.038117912352277426,0,0,0.038117912352277426,7.194813219653294,0,0,7.194813219653294,0.00020346086421041222,0,0,0.00020346086421041222,0.0032327078678544255,0,0,0.0032327078678544255,0.00019018723083343887,0.0008736725916411098,0.004296567690328974,0.003092862356468368,0,0,0.003092862356468368,0.00004754680770835972,0.0003744311107033328,0.0035148402748800605,0.0000678473172621781,0,0,0.0000678473172621781,0.0011281054521044525,0,0,0.0011281054521044525,0.6396252153546114
COFCG,2009,LDA,Aggregated,Aggregated,ELEC,143.80145134392856,3932.950338511722,695.9682044954229,0,0,0,0,0.000004779521186902644,0.0000036510908684822696,0,0.0000017785017582733289,0.000010209113813658242,0,0,0,0,0.000004779521186902644,0.0000036510908683471962,0,0.0000017785017582733289,0.000010209113813523171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003468268514756298,0.00015932358489661736,0.00019400627004418033,0,0,0,0,0.000008670671286890744,0.00006828153638426459,0.00007695220767115534,0,0,0,0,0,0,0,0,0
COFCG,2009,LDT1,Aggregated,Aggregated,GAS,43014.5765620112,1294249.035437293,188145.79405161552,0.35762005132381547,0,0.28883590331504955,0.6464559546388651,0.11114907697630655,0.13398273838260533,0.5012711648524372,0.06236497561464126,1.4552239104648552,0.4563595472170318,0,0.31584934178230006,0.7722088889993319,0.11114907697630655,0.13398273837764857,0.5012711648338927,0.06236497561464126,1.580976844801821,9.893333256828756,0,1.1383184630688843,11.03165171989764,1.1221490796954299,0,0.17087668647046003,1.29302576616589,575.2589004813101,0,19.151007843987035,594.4099083252971,0.05943974073781129,0,0.0481958422078506,0.10763558294566189,0.009722260198274227,0,0.0018446376268604868,0.011566897825134714,0.011413322807324051,0.05242995164614486,0.07541017227860362,0.008996684986731632,0,0.0017114179466819503,0.010708102933413581,0.002853330701831013,0.02246997927691923,0.03603141291216383,0.005610389315951044,0,0.00018677609283003228,0.005797165408781077,0.059756500698227806,0,0.010857476986671204,0.07061397768489901,61.83519432311169
COFCG,2009,LDT1,Aggregated,Aggregated,DSL,106.08743300998137,2051.806588146237,398.93209188997974,0.0006232952153980169,0,0,0.0006232952153980169,0,0,0,0,0.0006232952153980169,0.0007095801632491086,0,0,0.0007095801632491086,0,0,0,0,0.0007095801632491086,0.004036323010134148,0,0,0.004036323010134148,0.003770807669927817,0,0,0.003770807669927817,0.952544682277726,0,0,0.952544682277726,0.00002895087137014379,0,0,0.00002895087137014379,0.0004964907355737224,0,0,0.0004964907355737224,0.00001809383687954219,0.00008311856316539694,0.0005977031356186615,0.00047501276612737413,0,0,0.00047501276612737413,0.000004523459219885548,0.00003562224135659868,0.0005151584667038584,0.000008982526619087388,0,0,0.000008982526619087388,0.00014935354353818632,0,0,0.00014935354353818632,0.08468205899668095
COFCG,2009,LDT1,Aggregated,Aggregated,ELEC,13.502311800835363,356.051729923727,64.16537563590367,0,0,0,0,0.00000044877561889074044,0.000000336615402174631,0,0.00000016699334432381098,0.0000009523843653891824,0,0,0,0,0.00000044877561889074044,0.0000003366154021621777,0,0.00000016699334432381098,0.0000009523843653767291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000031398387933529557,0.000014423634456965142,0.0000175634732503181,0,0,0,0,0.0000007849596983382389,0.000006181557624413632,0.000006966517322751871,0,0,0,0,0,0,0,0,0
COFCG,2009,LDT2,Aggregated,Aggregated,GAS,104550.87167708222,3688836.861277668,487027.507895314,0.48964585110227915,0,0.5733329165463116,1.0629787676485907,0.13055977711355948,0.15617375342047302,0.5772001614166333,0.07550834599681516,2.002420805596072,0.6531386441586965,0,0.6273690716186382,1.2805077157773348,0.13055977711355948,0.15617375341469528,0.57720016139528,0.07550834599681516,2.219949753697685,16.140981557060343,0,2.7799208162000033,18.920902373260347,2.3824452893473893,0,0.5214279921140653,2.9038732814614545,1887.0515387805083,0,54.36557423029428,1941.4171130108025,0.090571971010531,0,0.10183437947480041,0.1924063504853314,0.013366706331930387,0,0.002487730976843532,0.01585443730877392,0.03252997277072952,0.1494345624155387,0.19781897249504216,0.01234495626040659,0,0.0023018827648154743,0.014646839025222064,0.00813249319268238,0.06404338389237373,0.08682271611027817,0.018404050390120143,0,0.0005302169798015947,0.018934267369921737,0.13226101985522717,0,0.0348795794953561,0.16714059935058329,201.96147938291085
COFCG,2009,LDT2,Aggregated,Aggregated,DSL,10.665475278589904,309.84661493467576,45.21753034710513,0.00005498962713204817,0,0,0.00005498962713204817,0,0,0,0,0.00005498962713204817,0.00006260203453102025,0,0,0.00006260203453102025,0,0,0,0,0.00006260203453102025,0.00044626109341101855,0,0,0.00044626109341101855,0.0006158618438219754,0,0,0.0006158618438219754,0.14223534135190294,0,0,0.14223534135190294,0.000002554163071467659,0,0,0.000002554163071467659,0.00003884385077358074,0,0,0.00003884385077358074,0.000002732379426353011,0.000012551867989809138,0.00005412809818974289,0.000037163482983576754,0,0,0.000037163482983576754,0.0000006830948565882528,0.0000053793719956324895,0.0000432259498357975,0.0000013412837881928777,0,0,0.0000013412837881928777,0.00002230168583427824,0,0,0.00002230168583427824,0.012644846789731067
COFCG,2009,LHD1,Aggregated,Aggregated,GAS,13475.717597493669,473316.1923404181,200768.11338343538,0.1307812327062744,0.007001650993840584,0.047138724702720944,0.18492160840283595,0.001827096789722659,0.041859268429890704,0.2524961721526863,0.0006362175286668063,0.48174036330380243,0.18485135333787708,0.01018084390187222,0.05155740563658137,0.24658960287633067,0.001827096789722659,0.041859268428342096,0.25249617214334513,0.0006362175286668063,0.5434083577664074,2.4698445226525725,0.054424515215146164,0.6140539088067043,3.138322946674423,0.3917895945586396,0.0006134984644076644,0.1125743728688386,0.5049774658918859,564.4116682755049,1.8871795426761975,4.735008632690925,571.033856450872,0.023554084284524757,0.001766416564640731,0.00841763860225643,0.033738139451421914,0.002351022893645452,0,0.00021595700452292386,0.0025669798981683757,0.004173934339684048,0.03988194261568108,0.046622856853533505,0.0021668124564777893,0,0.00019989601305899618,0.0023667084695367857,0.001043483584921012,0.017092261121006178,0.020502453175463977,0.005504598348398571,0.00001840529878747336,0.000046179627679916635,0.00556918327486596,0.02005998531651189,0.000042588258926478924,0.008091211867321698,0.028193785442760067,59.40343352989965
COFCG,2009,LHD1,Aggregated,Aggregated,DSL,10320.219148744676,407368.0129902956,129815.37405551894,0.09372411160302595,0.0012486363961665653,0,0.09497274799919252,0,0,0,0,0.09497274799919252,0.10669866985772536,0.0014214895220475469,0,0.1081201593797729,0,0,0,0,0.1081201593797729,0.4427362005529129,0.010349342804669525,0,0.45308554335758244,2.613213700163086,0.02953340406210085,0,2.642747104225187,269.74729754221045,1.6325460302967856,0,271.37984357250724,0.004353305836893864,0.00005799677392102944,0,0.004411302610814893,0.022875868036453813,0.0003622531481491607,0,0.023238121184602972,0.005388556421135951,0.034325104402635996,0.06295178200837492,0.021886268111335584,0.00034658223731373427,0,0.022232850348649316,0.0013471391052839877,0.014710759029701143,0.038290748483634444,0.0025437255865056975,0.000015394960936594404,0,0.002559120547442292,0.04229482931072859,0.0002559738552431849,0,0.042550803165971776,24.125906481326318
