"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SBCAG"
"Calendar Year: 2017"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SBCAG,2017,LDA,Aggregated,Aggregated,GAS,141286.10317943792,5204352.861176043,650990.5544523934,0.16964128569973497,0,0.3674288064932531,0.5370700921929881,0.05834708147167298,0.14014324829092922,0.2641279114461432,0.050343716938982576,1.0500320503407161,0.24206723745035746,0,0.40222615689095065,0.6442933943413081,0.05834708147167298,0.1401432482908716,0.2641279114460346,0.050343716938982576,1.15725535248887,7.307203874731319,0,2.0982031184153223,9.405406993146642,0.6700845409273388,0,0.23945392603680293,0.9095384669641418,1665.2089672964191,0,46.466292360447035,1711.6752596568663,0.03733704177080089,0,0.07154352016432508,0.10888056193512596,0.009020774528726759,0,0.00179323403653141,0.010814008565258168,0.04589453619932841,0.21082802566566483,0.2675365704302514,0.008299224155708534,0,0.0016513529176587715,0.009950577073367306,0.011473634049832102,0.0903548681424278,0.1117790792656272,0.01647859264296427,0,0.00045982163108324736,0.016938414274047516,0.05377608060334353,0,0.02502909069970877,0.0788051713030523,180.67280546706417
SBCAG,2017,LDA,Aggregated,Aggregated,DSL,1841.090140084055,71520.93178215319,8605.631208487135,0.001895638839135224,0,0,0.001895638839135224,0,0,0,0,0.001895638839135224,0.002158058787722249,0,0,0.002158058787722249,0,0,0,0,0.002158058787722249,0.021312311127735767,0,0,0.021312311127735767,0.017745442858209316,0,0,0.017745442858209316,17.355277296137373,0,0,17.355277296137373,0.0000880488006971265,0,0,0.0000880488006971265,0.001167588949704179,0,0,0.001167588949704179,0.0006307066565705517,0.0028973087036209726,0.004695604309895704,0.0011170795685801552,0,0,0.0011170795685801552,0.00015767666414263792,0.0012417037301232737,0.0025164599628460667,0.00016406978394097567,0,0,0.00016406978394097567,0.0027280079044863376,0,0,0.0027280079044863376,1.5467549067696487
SBCAG,2017,LDA,Aggregated,Aggregated,ELEC,1030.8003566522495,38351.80364121655,5212.359277026597,0,0,0,0,0.000014015489615786734,0.00002808484377895012,0,0.0000035507114286493745,0.00004565104482338623,0,0,0,0,0.000014015489615786734,0.00002808484377893857,0,0.0000035507114286493745,0.000045651044823374674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003382050155845129,0.0015536292903413557,0.0018918343059258686,0,0,0,0,0.00008455125389612823,0.0006658411244320098,0.000750392378328138,0,0,0,0,0,0,0,0,0
SBCAG,2017,LDT1,Aggregated,Aggregated,GAS,14086.09184412541,513203.1336352105,64515.56752710278,0.027159614610852176,0,0.03954727121896197,0.06670688582981414,0.007789404451034233,0.017281680798513797,0.06169778959529375,0.006511702293292475,0.15998746296794839,0.03672739296108359,0,0.043283819866555655,0.08001121282763925,0.007789404451034233,0.017281680798506664,0.061697789595268365,0.006511702293292475,0.173291789965741,0.974157265746239,0,0.2265844360022752,1.2007417017485142,0.10008468043059585,0,0.02640382689183703,0.12648850732243289,187.99157102700858,0,5.288766349862777,193.28033737687136,0.005239270887251697,0,0.007563265981935309,0.012802536869187007,0.0012308383432581519,0,0.00022458272068339667,0.0014554210639415486,0.0045256769520634595,0.02078982849854152,0.026770926514546527,0.0011342698025801643,0,0.00020710040217954986,0.001341370204759714,0.0011314192380158649,0.008909926499374936,0.011382715942150515,0.0018603289917988543,0,0.000052336630401830016,0.0019126656222006842,0.006767018110905216,0,0.002562655822908172,0.009329673933813388,20.401358609635103
SBCAG,2017,LDT1,Aggregated,Aggregated,DSL,30.199922563066846,546.7799365751772,102.24065561716665,0.00014382656744106267,0,0,0.00014382656744106267,0,0,0,0,0.00014382656744106267,0.00016373698479173798,0,0,0.00016373698479173798,0,0,0,0,0.00016373698479173798,0.0009072005172018243,0,0,0.0009072005172018243,0.0010135976111103717,0,0,0.0010135976111103717,0.25306915441951694,0,0,0.25306915441951694,0.000006680469143239896,0,0,0.000006680469143239896,0.0001146826111451101,0,0,0.0001146826111451101,0.000004821773669386696,0.00002215002279374513,0.00014165440760824193,0.00010972149215191119,0,0,0.00010972149215191119,0.000001205443417346674,0.000009492866911605058,0.00012041980248086292,0.000002392413603035691,0,0,0.000002392413603035691,0.000039778946879273825,0,0,0.000039778946879273825,0.022554289952921264
SBCAG,2017,LDT1,Aggregated,Aggregated,ELEC,38.39469822110409,1001.058866579814,172.52539151591625,0,0,0,0,0.0000005220414319285009,0.0000009295883900372189,0,0.00000013225499282516244,0.0000015838848147908822,0,0,0,0,0.0000005220414319285009,0.0000009295883900368364,0,0.00000013225499282516244,0.0000015838848147904998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000882782809225661,0.0000405528352988038,0.000049380663391060406,0,0,0,0,0.0000022069570230641524,0.0000173797865566302,0.00001958674357969435,0,0,0,0,0,0,0,0,0
SBCAG,2017,LDT2,Aggregated,Aggregated,GAS,64981.36392966633,2269959.68613637,294164.22102017136,0.12665914024219566,0,0.24404627493082473,0.37070541517302036,0.03682181148351351,0.08311532725387322,0.29870068501894065,0.03204823822263918,0.8213914771519869,0.1809843863117845,0,0.2671791834527244,0.4481635697645089,0.03682181148351351,0.083115327253839,0.2987006850188177,0.03204823822263918,0.8988496317433182,5.089128779262347,0,1.2515807474527192,6.340709526715066,0.7248010512267625,0,0.2100717598381432,0.9348728110649057,962.9835875072467,0,28.242125455979647,991.2257129632264,0.026917742327774725,0,0.045509021184419275,0.072426763512194,0.004918895649950402,0,0.0009072030100942253,0.0058260986600446275,0.020017617898963946,0.0919559322233656,0.11779964878237417,0.00452629413251247,0,0.0008349803802603886,0.005361274512772858,0.005004404474740987,0.039409685238585256,0.0497753642260991,0.009529503246764302,0,0.0002794787260341105,0.009808981972798413,0.04406003154378895,0,0.016554798501725317,0.06061483004551427,104.627048502213
SBCAG,2017,LDT2,Aggregated,Aggregated,DSL,276.40074206459275,12273.79973192038,1358.8676681394206,0.00027825911600051095,0,0,0.00027825911600051095,0,0,0,0,0.00027825911600051095,0.00031677950364356896,0,0,0.00031677950364356896,0,0,0,0,0.00031677950364356896,0.0018998724605027864,0,0,0.0018998724605027864,0.0014438576270518993,0,0,0.0014438576270518993,4.0704988430012525,0,0,4.0704988430012525,0.000012924604065437116,0,0,0.000012924604065437116,0.00014936149575013206,0,0,0.00014936149575013206,0.0001082363861801324,0.0004972108990149831,0.0007548087809452475,0.00014290018355973399,0,0,0.00014290018355973399,0.0000270590965450331,0.00021309038529213563,0.0003830496653969027,0.00003848085249849877,0,0,0.00003848085249849877,0.0006398257330858848,0,0,0.0006398257330858848,0.3627751922934489
SBCAG,2017,LDT2,Aggregated,Aggregated,ELEC,85.98164300656546,3174.772590385579,441.1513189695645,0,0,0,0,0.000001169067139849025,0.0000023769784885599317,0,0.0000002961737454854773,0.000003842219373894434,0,0,0,0,0.000001169067139849025,0.0000023769784885589534,0,0.0000002961737454854773,0.0000038422193738934555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000027996701887957925,0.00012860984929780668,0.00015660655118576462,0,0,0,0,0.000006999175471989481,0.000055118506841917174,0.00006211768231390666,0,0,0,0,0,0,0,0,0
SBCAG,2017,LHD1,Aggregated,Aggregated,GAS,6468.639451020142,218646.48013416692,96373.08954741812,0.03857888236915936,0.0033947785979090294,0.022337221345882192,0.06431088231295058,0.0004729594352780948,0.0205192932591998,0.1520558855595076,0.00025888224444313445,0.23761790281137923,0.053771990467861595,0.004939168466117864,0.024433583727598955,0.08314474266157842,0.0004729594352780948,0.02051929325919135,0.1520558855594451,0.00025888224444313445,0.2564517631599361,0.7204905238651296,0.026433975536584494,0.24149089951269342,0.9884153989144074,0.13355128092617408,0.0002965389067683228,0.06277650623157842,0.1966243260645208,254.83968696859043,0.8902465516419009,2.166752105687445,257.89668562591976,0.00699010628873127,0.0008715234208353658,0.004098027323819641,0.011959657033386278,0.0008436109148495395,0,0.00008095353484188096,0.0009245644496914205,0.0019281319051655732,0.01842330035385705,0.021275996708714044,0.0007776689330623068,0,0.00007497028296944911,0.0008526392160317559,0.0004820329762913933,0.00789570015165302,0.00923037234397617,0.0025218452898640967,0.000008809711312165405,0.000021441768576275458,0.0025520967697525375,0.007252129373226191,0.00002081835643228225,0.004472592518307245,0.011745540247965718,27.221821107604928
SBCAG,2017,LHD1,Aggregated,Aggregated,DSL,4783.067735550804,186230.3025286558,60164.975014017786,0.041523607337362455,0.0005787001587718399,0,0.04210230749613429,0,0,0,0,0.04210230749613429,0.047271866276596616,0.0006588116561610201,0,0.04793067793275764,0,0,0,0,0.04793067793275764,0.18798066616807266,0.0047965655515358795,0,0.19277723171960853,0.7373892597710795,0.013479813190352085,0,0.7508690729614316,121.64804423501376,0.7479129439331729,0,122.39595717894693,0.0019286921913570078,0.000026879516230181277,0,0.001955571707587189,0.007850455924560821,0.00015333058844941292,0,0.008003786513010234,0.002463405226970495,0.015691891295802052,0.02615908303578278,0.007510848676315233,0.0001466975750657864,0,0.007657546251381019,0.0006158513067426238,0.00672509626962945,0.014998493827753093,0.0011500114918315376,0.000007070466983842734,0,0.0011570819588153803,0.019121378504985333,0.00011756149948531438,0,0.019238940004470646,10.908298617472314
SBCAG,2017,LHD2,Aggregated,Aggregated,GAS,1004.2934740057201,35379.262664386464,14962.47636540896,0.003437649097922196,0.000531278885677244,0.002932238024102599,0.006901166007702039,0.00005295764991593159,0.0023790058143432526,0.017983279750042727,0.000029825045959910326,0.02734623426796386,0.004976630360691143,0.0007750278955678307,0.003210090996184855,0.00896174925244383,0.00005295764991593159,0.002379005814342273,0.01798327975003533,0.000029825045959910326,0.029406817512697272,0.06476951795152151,0.004132382427531702,0.03476388903373236,0.10366578941278559,0.017490913446668595,0.000046423744209707016,0.009990486485722719,0.02752782367660102,47.15669703050402,0.1594381149087116,0.3707018435137168,47.686836988926444,0.0006997533880058852,0.0001410248453345714,0.0005665228637323569,0.0014073010970728135,0.00009982606560064004,0,0.000007920163417980354,0.00010774622901862039,0.0003119916912569448,0.003477927378286792,0.0038976652985623574,0.00009181695791622084,0,0.000007290187553396684,0.00009910714546961752,0.0000779979228142362,0.0014905403049800534,0.0016676453732639071,0.0004666537449741185,0.0000015777693964790582,0.0000036683952532253234,0.00047189990962382284,0.001018163008060131,0.0000033578875148885057,0.0007221359420874425,0.001743656837662462,5.033498366020124
SBCAG,2017,LHD2,Aggregated,Aggregated,DSL,1501.0067282451607,60018.09778480629,18880.77637485999,0.012268452219768184,0.0001816057977805421,0,0.012450058017548726,0,0,0,0,0.012450058017548726,0.013966817190082182,0.0002067461267993421,0,0.014173563316881525,0,0,0,0,0.014173563316881525,0.05439490077995463,0.0015052425688667828,0,0.055900143348821416,0.19566004654673969,0.0042299657137745425,0,0.19989001226051423,43.91546335398965,0.3749568105611383,0,44.29042016455079,0.0005698461553221703,0.000008435242180159285,0,0.0005782813975023296,0.0022008429397662992,0.00004690534827031017,0,0.0022477482880366093,0.0007939035365802953,0.005900026449352559,0.008941678273969463,0.0021056354484081993,0.00004487624366706738,0,0.002150511692075267,0.00019847588414507382,0.00252858276400824,0.004877570340228581,0.00041515905860867587,0.0000035446902890831417,0,0.000418703748897759,0.006902899280412371,0.000058937989039185594,0,0.006961837269451557,3.9472964645546322
SBCAG,2017,MCY,Aggregated,Aggregated,GAS,10168.147593289299,98791.7405070334,20336.295186578598,0.25096689249355025,0,0.0472685573284217,0.298235449821972,0.01797217962661873,0.018729604309076508,0.06795502353197516,0.010982813211472767,0.41387507050111516,0.30076718165802846,0,0.05138550779933464,0.3521526894573631,0.01797217962661873,0.018729604309068802,0.06795502353194718,0.010982813211472767,0.4677923101364706,2.4471642087866505,0,0.1987436919476388,2.645907900734289,0.1327945678452135,0,0.0061392442158168,0.1389338120610303,22.592733984768216,0,1.4470351133066457,24.039769098074864,0.03608187671749689,0,0.006211944540976168,0.04229382125847306,0.0001792759114168439,0,0.00009391259538050983,0.00027318850679735376,0.00043559701194723945,0.001280655215124884,0.001989440733869477,0.0001690817021397121,0,0.0000891623561514324,0.0002582440582911445,0.00010889925298680986,0.0005488522350535217,0.0009159955463314761,0.00022357341771363335,0,0.000014319585493801424,0.00023789300320743476,0.007546102241176625,0,0.0003441664919287091,0.007890268733105334,2.53747461805361
SBCAG,2017,MDV,Aggregated,Aggregated,GAS,50620.98025100818,1803361.834263727,230514.4366409008,0.09602407192735546,0,0.19940570008694622,0.29542977201430165,0.022275342946593068,0.05244185219518444,0.17011570210657265,0.02155639438207082,0.5618190636447226,0.1326064386898383,0,0.21827400233868838,0.35088044102852667,0.022275342946593068,0.05244185219516287,0.1701157021065026,0.02155639438207082,0.617269732658856,3.5687989610203017,0,1.1965504842222154,4.765349445242517,0.4842100925336854,0,0.16607998540835814,0.6502900779420435,901.254366454897,0,26.065771951172163,927.3201384060691,0.019647223089835807,0,0.037302121430730764,0.056949344520566575,0.0032676359377472913,0,0.0006739844531123494,0.0039416203908596405,0.015902929180786056,0.07305408092423593,0.09289863049588162,0.003010206684459306,0,0.0006212835239777099,0.003631490208437016,0.003975732295196514,0.03130889182467254,0.038916114328306065,0.008918642563290636,0,0.0002579419438301109,0.009176584507120746,0.03185284900734144,0,0.01318937890882251,0.045042227916163954,97.88161044374576
SBCAG,2017,MDV,Aggregated,Aggregated,DSL,779.6896547675739,34612.13534378788,3833.4200224664496,0.0005338035075772412,0,0,0.0005338035075772412,0,0,0,0,0.0005338035075772412,0.0006076998037081527,0,0,0.0006076998037081527,0,0,0,0,0.0006076998037081527,0.007401693875810354,0,0,0.007401693875810354,0.004036921994578398,0,0,0.004036921994578398,15.070581271631971,0,0,15.070581271631971,0.000024794152598992433,0,0,0.000024794152598992433,0.00028759790835666425,0,0,0.00028759790835666425,0.00030522678627762506,0.0014021355494628403,0.0019949602440971297,0.00027515655014807616,0,0,0.00027515655014807616,0.00007630669656940627,0.0006009152354840744,0.0009523784822015569,0.00014247119022707202,0,0,0.00014247119022707202,0.0023688855056995194,0,0,0.0023688855056995194,1.3431358734300116
SBCAG,2017,MDV,Aggregated,Aggregated,ELEC,14.499549079429542,398.86306967644055,66.92634501880971,0,0,0,0,0.00000019714610908394595,0.00000036060751852501214,0,0.00000004994537913607022,0.0000006076990067450283,0,0,0,0,0.00000019714610908394595,0.0000003606075185248638,0,0.00000004994537913607022,0.00000060769900674488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000035173701857148993,0.000016157919290627818,0.000019675289476342718,0,0,0,0,0.0000008793425464287248,0.000006924822553126208,0.000007804165099554933,0,0,0,0,0,0,0,0,0
SBCAG,2017,MH,Aggregated,Aggregated,GAS,1472.4822836729184,12433.017580764972,147.3071276586388,0.0030466340318656476,0,0.00003297374993552002,0.0030796077818011675,0.00024062909209173858,0.000021836047479190744,0.0005772012608444924,0.00009395698369405834,0.004013231165910648,0.004231426721455423,0,0.000036045437450792215,0.004267472158906215,0.00024062909209173858,0.00002183604747918176,0.0005772012608442551,0.00009395698369405834,0.00520109554301545,0.08711251784337314,0,0.0006212755375749399,0.08773379338094807,0.013319590297902783,0,0.000050839223304761223,0.013370429521207544,25.58277958310593,0,0.004755688512801775,25.58753527161873,0.0005741463677862007,0,0.000006454809429207201,0.0005806011772154079,0.00004088024319775731,0,0.00000011685447631835438,0.00004099709767407566,0.000164460670898388,0.0017863169870746577,0.0019917747556471212,0.000037709443546144394,0,0.0000001083731334683834,0.00003781781667961278,0.000041115167724597,0.0007655644230319961,0.0008444974074362059,0.00025316234280745595,0,0.00000004706139306138816,0.00025320940420051736,0.0006553589093790642,0,0.000004520836454887829,0.000659879745833952,2.7008462945462934
SBCAG,2017,MH,Aggregated,Aggregated,DSL,363.37763422249395,3795.166120984129,36.3377634222494,0.0005299262009872311,0,0,0.0005299262009872311,0,0,0,0,0.0005299262009872311,0.000603285747936283,0,0,0.000603285747936283,0,0,0,0,0.000603285747936283,0.0019883553407723078,0,0,0.0019883553407723078,0.022402386067615344,0,0,0.022402386067615344,4.4491549911403,0,0,4.4491549911403,0.0000246140591190861,0,0,0.0000246140591190861,0.0006140768337696608,0,0,0.0006140768337696608,0.00006693527267196546,0.0005452714650039985,0.0012262835714456246,0.0005875121417655409,0,0,0.0005875121417655409,0.000016733818167991365,0.0002336877707159994,0.0008379337306495317,0.00004206051483134563,0,0,0.00004206051483134563,0.0006993452064760086,0,0,0.0006993452064760086,0.3965221757105861
