"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: KCAG"
"Calendar Year: 2018"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
KCAG,2018,LDA,Aggregated,Aggregated,GAS,67287.22802922789,2764103.5143710086,315935.62716909865,0.05525464193301944,0,0.12277567028508021,0.17803031221809965,0.034378289301339945,0.051593072041745715,0.09890883186226043,0.024161344392977423,0.3870718498164231,0.0798378015280503,0,0.1344132210758289,0.21425102260387918,0.034378289301339945,0.051593072041724496,0.09890883186221974,0.024161344392977423,0.42329256020214073,2.8620597215684676,0,0.8840343583944112,3.746094079962879,0.21308689078212176,0,0.08856844987858596,0.3016553406607077,904.7168458135094,0,21.34010172995217,926.0569475434615,0.01312560085234044,0,0.02560050654060718,0.03872610739294762,0.00445095722520027,0,0.0007456661219423755,0.005196623347142645,0.024375220547656114,0.11197366939079523,0.14154551328559398,0.004093294412411404,0,0.0006860887422881816,0.004779383154699586,0.006093805136914029,0.047988715453197966,0.05886190374481158,0.00895290660342362,0,0.00021117760609843135,0.009164084209522052,0.020037272565827637,0,0.010650014948916762,0.0306872875147444,97.74827660270313
KCAG,2018,LDA,Aggregated,Aggregated,DSL,431.71220463137627,18142.963307376453,2028.0337090166304,0.00045580421543060893,0,0,0.00045580421543060893,0,0,0,0,0.00045580421543060893,0.0005189027953445001,0,0,0.0005189027953445001,0,0,0,0,0.0005189027953445001,0.005391594785441892,0,0,0.005391594785441892,0.003160033668103172,0,0,0.003160033668103172,4.285251162207573,0,0,4.285251162207573,0.000021171234568958405,0,0,0.000021171234568958405,0.0002570846848828929,0,0,0.0002570846848828929,0.00015999354933925766,0.000734970367277215,0.0011520486014993656,0.0002459633152149207,0,0,0.0002459633152149207,0.000039998387334814415,0.0003149873002616635,0.0006009490028113986,0.00004051103421278611,0,0,0.00004051103421278611,0.0006735818070629916,0,0,0.0006735818070629916,0.38191456977527505
KCAG,2018,LDA,Aggregated,Aggregated,ELEC,500.5105458822328,19135.771356499405,2538.613395962411,0,0,0,0,0.000016710881320095937,0.00001367836652300485,0,0.000006093068998390181,0.00003648231684149097,0,0,0,0,0.000016710881320095937,0.000013678366522999222,0,0.000006093068998390181,0.00003648231684148534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016874861767625767,0.0007751889624503086,0.0009439375801265663,0,0,0,0,0.00004218715441906442,0.0003322238410501323,0.0003744109954691967,0,0,0,0,0,0,0,0,0
KCAG,2018,LDT1,Aggregated,Aggregated,GAS,7181.475381488461,249700.59017473552,31974.104935546697,0.01918383695959486,0,0.024706883638620086,0.043890720598214944,0.011033077764983584,0.014012022077133835,0.04771814994631026,0.006867924614878831,0.12352189500152146,0.02706382612873049,0,0.027047354292688015,0.054111180421418506,0.011033077764983584,0.014012022077128077,0.04771814994629064,0.006867924614878831,0.13374235482469965,0.7149489658284222,0,0.10469752722035025,0.8196464930487724,0.07196450251375441,0,0.015216646202772669,0.08718114871652709,96.30109285595569,0,2.598437788417294,98.89953064437299,0.00393545757980958,0,0.004517349155897193,0.008452806735706773,0.0008416279521889151,0,0.00013909291794003906,0.0009807208701289542,0.0022019822791528487,0.010115356094858398,0.0132980592441402,0.0007747271859584814,0,0.00012804606322481998,0.0009027732491833013,0.0005504955697882122,0.004335152612082169,0.0057884214310536825,0.0009529773808641095,0,0.00002571364835545684,0.0009786910292195663,0.004574834630270863,0,0.0013197909123792827,0.005894625542650146,10.43916219509814
KCAG,2018,LDT1,Aggregated,Aggregated,DSL,8.94259717205795,186.20624815028165,31.09388548608094,0.00004359647839290132,0,0,0.00004359647839290132,0,0,0,0,0.00004359647839290132,0.00004963169215949606,0,0,0.00004963169215949606,0,0,0,0,0.00004963169215949606,0.0003225369118554229,0,0,0.0003225369118554229,0.00031548443795290624,0,0,0.00031548443795290624,0.08720298275182307,0,0,0.08720298275182307,0.0000020249730897391305,0,0,0.0000020249730897391305,0.000034096596947177474,0,0,0.000034096596947177474,0.0000016420580280067908,0.000007543204066156193,0.00004328185904134046,0.0000326215932563036,0,0,0.0000326215932563036,0.0000004105145070016977,0.0000032328017426383693,0.000036264909505943666,0.0000008243817886035458,0,0,0.0000008243817886035458,0.000013707094515551443,0,0,0.000013707094515551443,0.0077717940863065845
KCAG,2018,LDT1,Aggregated,Aggregated,ELEC,3.2324963349519664,109.29913869459295,15.46772509239954,0,0,0,0,0.00000010792552337895688,0.0000000833420375971469,0,0.00000003935146495502618,0.00000023061902593112995,0,0,0,0,0.00000010792552337895688,0.00000008334203759711258,0,0.00000003935146495502618,0.00000023061902593109564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000963853414858746,0.000004427701624507364,0.00000539155503936611,0,0,0,0,0.0000002409633537146865,0.000001897586410503156,0.0000021385497642178425,0,0,0,0,0,0,0,0,0
KCAG,2018,LDT2,Aggregated,Aggregated,GAS,23709.93480935554,878440.0027476707,109298.35251949658,0.0394553455175229,0,0.06503895932911319,0.10449430484663609,0.018645629782984192,0.025547249901472564,0.08142010492719759,0.01328825670872701,0.24339554616701745,0.05542777005182418,0,0.07120111576153416,0.12662888581335835,0.018645629782984192,0.02554724990146205,0.08142010492716407,0.01328825670872701,0.26553012713369567,1.5884607368538524,0,0.4070939601437699,1.9955546969976223,0.18549739479479516,0,0.05741626516956755,0.2429136599643627,375.46125739546403,0,9.864479688175898,385.3257370836399,0.008273016109320122,0,0.012762007501210494,0.021035023610530616,0.001736602038350487,0,0.00028970340296592375,0.0020263054413164104,0.007746514807977663,0.03558555239914739,0.04535837264844146,0.0015987087870341205,0,0.0002667109831123374,0.001865419770146458,0.0019366287019944159,0.015250951028206023,0.019052999500346897,0.003715493511832419,0,0.00009761702321370594,0.0038131105350461252,0.012196442790240429,0,0.00517073844339541,0.01736718123363584,40.67236559318013
KCAG,2018,LDT2,Aggregated,Aggregated,DSL,79.23013435021171,3483.8543924491496,384.77745035447987,0.0001237294493117581,0,0,0.0001237294493117581,0,0,0,0,0.0001237294493117581,0.00014085775194872278,0,0,0.00014085775194872278,0,0,0,0,0.00014085775194872278,0.0007042018464133258,0,0,0.0007042018464133258,0.00046090743580971523,0,0,0.00046090743580971523,1.134565067379125,0,0,1.134565067379125,0.000005746996420365641,0,0,0.000005746996420365641,0.0000702094606229376,0,0,0.0000702094606229376,0.00003072233681928247,0.00014113073476357886,0.00024206253220579894,0.00006717223043502379,0,0,0.00006717223043502379,0.000007680584204820617,0.00006048460061296236,0.00013533741525280677,0.000010725720038670945,0,0,0.000010725720038670945,0.0001783378288431715,0,0,0.0001783378288431715,0.10111587703693281
KCAG,2018,LDT2,Aggregated,Aggregated,ELEC,58.3447592616219,2090.9472147111796,299.3030287349445,0,0,0,0,0.0000019479956130633495,0.000001612682157509045,0,0.0000007102720348257627,0.000004270949805398157,0,0,0,0,0.0000019479956130633495,0.0000016126821575083813,0,0.0000007102720348257627,0.000004270949805397493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000018438998122575827,0.00008470414762558269,0.00010314314574815852,0,0,0,0,0.000004609749530643957,0.00003630177755382115,0.000040911527084465106,0,0,0,0,0,0,0,0,0
KCAG,2018,LHD1,Aggregated,Aggregated,GAS,2437.5466634663653,84018.60893037693,36315.81334112028,0.010360455791355062,0.0012786908956451818,0.007170158247699431,0.018809304934699674,0.00026536069949610147,0.007041971689954242,0.04453095970733856,0.00010884364966699499,0.07075644068115557,0.014554273652815903,0.001862396168680429,0.0078449577077306,0.02426162752922693,0.00026536069949610147,0.007041971689951342,0.04453095970732027,0.00010884364966699499,0.07620876327566163,0.19088208465925102,0.010019019645057489,0.08040485366470036,0.28130595796900887,0.03837527311373315,0.0001116113447359761,0.023897419065416967,0.06238430352388609,96.91124546323192,0.33430557923457543,0.7965679098189311,98.04211895228543,0.0019338895637898332,0.0003373200671665731,0.0013584395909822932,0.0036296492219386996,0.00025590769044562086,0,0.00002366559657589997,0.00027957328702152084,0.0007409173036166983,0.007079464836057551,0.00809995542669577,0.00023575999505988127,0,0.000021888042439640098,0.00025764803749952136,0.00018522932590417458,0.003034056358310379,0.003476933721714075,0.0009590153355369525,0.000003308224713334829,0.000007882685210178241,0.0009702062454604656,0.002192424695058377,0.000008218852959135695,0.001755712474033882,0.003956356022051395,10.348659645052065
