"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: COFCG"
"Calendar Year: 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
COFCG,2019,LDA,Aggregated,Aggregated,GAS,339446.853904108,13160428.898576822,1589636.7228713809,0.21235802624143976,0,0.574424796252824,0.7867828224942638,0.1606022775880982,0.2474006519010362,0.4736247155765729,0.11587827437372102,1.7842887419336921,0.3094202865770941,0,0.6289130621743072,0.9383333487514013,0.1606022775880982,0.24740065190093447,0.47362471557637814,0.11587827437372102,1.935839268190533,11.926491273481084,0,4.350879917268502,16.277371190749584,0.8758373082856146,0,0.42680027663946896,1.3026375849250835,4175.332341025314,0,105.42479645295236,4280.7571374782665,0.051896599208738355,0,0.12098221776850342,0.17287881697724178,0.020844225953466442,0,0.0037048796945561625,0.024549105648022606,0.1160551170521393,0.5331281939582648,0.6737324166584268,0.01916657982395887,0,0.0034070227357551907,0.02257360255971406,0.029013779263034827,0.22848351169639924,0.28007089351914816,0.04131829827247321,0,0.001043263824141047,0.04236156209661426,0.08610636233122057,0,0.05226111326577206,0.13836747559699264,451.84762541137707
COFCG,2019,LDA,Aggregated,Aggregated,DSL,2163.5095615921423,89853.095687849,10233.319988501258,0.0017692872900355516,0,0,0.0017692872900355516,0,0,0,0,0.0017692872900355516,0.002014215949494025,0,0,0.002014215949494025,0,0,0,0,0.002014215949494025,0.021151425761076995,0,0,0.021151425761076995,0.013469135371027912,0,0,0.013469135371027912,21.006849497892915,0,0,21.006849497892915,0.00008218001275357218,0,0,0.00008218001275357218,0.001064587018192573,0,0,0.001064587018192573,0.0007923686695862981,0.003639943575912057,0.005496899263690928,0.0010185334550313245,0,0,0.0010185334550313245,0.00019809216739657452,0.0015599758182480241,0.002776601440675923,0.00019859027312499138,0,0,0.00019859027312499138,0.003301984203465366,0,0,0.003301984203465366,1.8721940872629548
COFCG,2019,LDA,Aggregated,Aggregated,ELEC,3941.0668840771227,150855.23793650485,19821.471690068724,0,0,0,0,0.00013103569038141555,0.00010680056885910287,0,0.000048759529799455214,0.00028659578903997366,0,0,0,0,0.00013103569038141555,0.00010680056885905892,0,0.000048759529799455214,0.0002865957890399297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013303154807167926,0.006111136739542767,0.00744145222025956,0,0,0,0,0.00033257887017919816,0.0026190586026611853,0.0029516374728403836,0,0,0,0,0,0,0,0,0
COFCG,2019,LDT1,Aggregated,Aggregated,GAS,37867.25659677641,1308456.596628663,168842.29754940775,0.06797824044013895,0,0.11734211952075599,0.18532035996089494,0.05265978391648116,0.06788834009732769,0.2314299730281434,0.03354553922126655,0.5708439962241137,0.09863785799707958,0,0.12847006892251495,0.22710792691959453,0.05265978391648116,0.06788834009729981,0.2314299730280482,0.03354553922126655,0.6126315631826903,2.8593109864004354,0,0.5343060933373941,3.3936170797378296,0.2902013907428979,0,0.07476132654635603,0.36496271728925395,488.5615753580222,0,13.447135126946241,502.00871048496845,0.014837845909090432,0,0.021743263741376664,0.0365811096504671,0.0035989171675457833,0,0.0006678117155164247,0.004266728883062208,0.011538612050539233,0.05300549910716459,0.06881084004076603,0.003309824932547727,0,0.0006142414478278742,0.003924066380375601,0.002884653012634808,0.02271664247449911,0.02952536186750952,0.0048347128435182385,0,0.00013307030308130576,0.004967783146599544,0.019510447014728056,0,0.006739851060384571,0.026250298075112626,52.988627124519304
COFCG,2019,LDT1,Aggregated,Aggregated,DSL,36.52931110491473,523.0725599511735,116.91693729130418,0.00015593728996891082,0,0,0.00015593728996891082,0,0,0,0,0.00015593728996891082,0.0001775242372141517,0,0,0.0001775242372141517,0,0,0,0,0.0001775242372141517,0.0009924899811447551,0,0,0.0009924899811447551,0.000872142093740653,0,0,0.000872142093740653,0.2352384867286838,0,0,0.2352384867286838,0.0000072429890558616245,0,0,0.0000072429890558616245,0.00012641053398725673,0,0,0.00012641053398725673,0.000004612710394146828,0.00002118963837311199,0.00015221288275451555,0.00012094207024334115,0,0,0.00012094207024334115,0.000001153177598536707,0.000009081273588476567,0.00013117652143035443,0.000002223849670253734,0,0,0.000002223849670253734,0.000036976214224942344,0,0,0.000036976214224942344,0.020965166813533952
COFCG,2019,LDT1,Aggregated,Aggregated,ELEC,41.22463669278353,1588.2075153126555,207.62127633401644,0,0,0,0,0.0000013706691331697314,0.00000111868940744879,0,0.000000510038007579817,0.0000029993965481983385,0,0,0,0,0.0000013706691331697314,0.0000011186894074483294,0,0.000000510038007579817,0.0000029993965481978777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014005592865794061,0.00006433819222724147,0.00007834378509303554,0,0,0,0,0.0000035013982164485153,0.000027573510954532064,0.00003107490917098058,0,0,0,0,0,0,0,0,0
COFCG,2019,LDT2,Aggregated,Aggregated,GAS,126072.6813284003,4656413.713664487,579853.941379393,0.14000722987076886,0,0.31226738742022614,0.452274617290995,0.09076220781749135,0.12662501220219383,0.40434861917149323,0.06724653936848667,1.14125699585066,0.2025418745001509,0,0.3418794648398748,0.5444213393400257,0.09076220781749135,0.12662501220214176,0.4043486191713267,0.06724653936848667,1.2334037178994721,6.650821742828179,0,2.0879027315820387,8.738724474410217,0.7604433218198775,0,0.2796117832662275,1.0400551050861049,1924.2171768209007,0,51.23679070509266,1975.4539675259934,0.031945135710970685,0,0.06255771247651404,0.09450284818748472,0.007983309580929838,0,0.0014201360322592606,0.009403445613189098,0.041062540039326356,0.18863104330565547,0.23909702895817092,0.007342299512214207,0,0.001306312593177202,0.008648612105391409,0.010265635009831589,0.08084187570242378,0.09975612281764679,0.019041688842756546,0,0.0005070295794364086,0.019548718422192954,0.053799046498698426,0,0.02628176279638783,0.08008080929508626,208.515492860201
COFCG,2019,LDT2,Aggregated,Aggregated,DSL,393.7241619096551,17452.103652917696,1922.133539233048,0.00035973849151701265,0,0,0.00035973849151701265,0,0,0,0,0.00035973849151701265,0.0004095383555521547,0,0,0.0004095383555521547,0,0,0,0,0.0004095383555521547,0.0025095903233843127,0,0,0.0025095903233843127,0.0015534628871369017,0,0,0.0015534628871369017,5.595199085660978,0,0,5.595199085660978,0.00001670916531606627,0,0,0.00001670916531606627,0.00019336227565354373,0,0,0.00019336227565354373,0.000153901210048288,0.000706983683659323,0.0010542471693611548,0.00018499750920173048,0,0,0.00018499750920173048,0.000038475302512072,0.000302993007282567,0.0005264658189963695,0.00005289475295767551,0,0,0.00005289475295767551,0.0008794873785309672,0,0,0.0008794873785309672,0.4986610984328846
COFCG,2019,LDT2,Aggregated,Aggregated,ELEC,367.8716526411459,12835.907265261192,1880.195886288981,0,0,0,0,0.00001223128594197224,0.000010130730621925481,0,0.000004551368788436877,0.000026913385352334597,0,0,0,0,0.00001223128594197224,0.000010130730621921312,0,0.000004551368788436877,0.00002691338535233043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001131933261157915,0.0005199818418444172,0.0006331751679602087,0,0,0,0,0.000028298331528947875,0.00022284936079046451,0.00025114769231941237,0,0,0,0,0,0,0,0,0
COFCG,2019,LHD1,Aggregated,Aggregated,GAS,11142.18405576149,380209.1002287582,166001.9405766031,0.042784324793118916,0.005797411063049928,0.03076557006849987,0.07934730592466871,0.00121804291772948,0.03161471559934649,0.20636576024443962,0.0004909051281899806,0.3190367298143743,0.06053797586850907,0.00844753144942756,0.03366512925752621,0.10265063657546285,0.00121804291772948,0.03161471559933349,0.2063657602443547,0.0004909051281899806,0.34234006046507054,0.7914103673433871,0.04582986800237024,0.35925201117498234,1.1964922465207397,0.15983014162187145,0.000506157863634455,0.10816940634573712,0.268505705831243,435.76309911128334,1.522321744046674,3.616304843928914,440.9017256992589,0.008077205946676975,0.0015414823925087309,0.005855051710517822,0.015473740049703527,0.0011155925962544819,0,0.00010146968409688446,0.0012170622803513663,0.0033528703335883553,0.03203667603743673,0.03660660865137645,0.0010273039801902706,0,0.00009374347744777293,0.0011210474576380436,0.0008382175833970888,0.013730004016044314,0.015689269057079448,0.004312229119657555,0.000015064607736529572,0.0000357862680097346,0.004363079995403819,0.009146100578009584,0.000037931099049522626,0.008001509890203214,0.01718554156726232,46.53858917919048
