"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: MTC"
"Calendar Year: 2000"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
MTC,2000,LDA,Aggregated,Aggregated,GAS,2519437.1892831605,95694472.83789417,11803703.285506222,25.860622859502264,0,20.729832962673303,46.59045582217557,3.000481499158413,6.52610134113824,27.31600851875681,1.597190489882781,85.0302376711118,30.761146577590782,0,22.162630331597747,52.92377690918853,3.00048251932247,6.554211107277198,27.43366630112558,1.5971910329277332,91.50932786984151,568.8065186307591,0,107.33315993694083,676.1396785677,82.47508735356654,0,13.001151937761437,95.47623929132797,37681.15860959071,0,1171.9897879624812,38853.148397553196,4.356623088760241,0,3.4637314122161293,7.82035450097637,1.114466480752779,0,0.16285982857717904,1.277326309329958,0.843880798417259,3.8765774177292815,5.997784525476499,1.027598677510655,0,0.15055471018829714,1.178153387698952,0.21097019960431476,1.6613903218839796,3.0505139091872464,0.5312631062099911,0,0.016523773635794232,0.5477868798457853,4.856067341747205,0,0.8570541192596061,5.7131214610068115,3983.824904198534
MTC,2000,LDA,Aggregated,Aggregated,DSL,21157.08532101797,536999.478590763,88921.91466090966,0.20510879988307965,0,0,0.20510879988307965,0,0,0,0,0.20510879988307965,0.2335027321073309,0,0,0.2335027321073309,0,0,0,0,0.2335027321073309,1.0688570973846536,0,0,1.0688570973846536,0.9916632136631482,0,0,0.9916632136631482,209.0579961395849,0,0,209.0579961395849,0.00952691170348184,0,0,0.00952691170348184,0.16496070679456473,0,0,0.16496070679456473,0.004735524793688771,0.021753817021007826,0.19145004860926132,0.15782457963946803,0,0,0.15782457963946803,0.0011838811984221926,0.009323064437574776,0.168331525275465,0.018397335976429764,0,0,0.018397335976429764,0.032774432552635936,0,0,0.032774432552635936,18.582795997039415
MTC,2000,LDA,Aggregated,Aggregated,ELEC,220.0725976798429,6244.132031947829,1032.3789824040393,0,0,0,0,0.000003775400828090465,0.000005581822320763496,0,0.000001020075763099711,0.000010377298911953672,0,0,0,0,0.0000037754021117271867,0.00000560586480981846,0,0.0000010200761099255887,0.000010401343031471234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000055063818925771,0.0002529494181902604,0.0003080132371160314,0,0,0,0,0.00001376595473144275,0.00010840689351011161,0.00012217284824155434,0,0,0,0,0,0,0,0,0
MTC,2000,LDT1,Aggregated,Aggregated,GAS,434538.6389798767,15131412.053439246,1980155.7432916935,7.394823254691516,0,3.9635369527026043,11.35836020739412,0.6581111314566139,1.6036225356684624,5.96020249824333,0.376477113226602,19.956773485989128,8.558126129122547,0,4.2413397247756635,12.79946585389821,0.6581113552144748,1.6105297919454469,5.985874777849287,0.37647724122886467,21.430459020136286,170.60296162713993,0,23.39886228725119,194.00182391439114,22.716493932554556,0,2.723179285927406,25.439673218481964,6832.813388012455,0,231.9360731560888,7064.749461168544,1.1040339646391744,0,0.6331865663482928,1.737220530987467,0.22957587086323142,0,0.032475825208671365,0.26205169607190276,0.1334362132541095,0.6129726046360651,1.0084605139620773,0.21248694185884517,0,0.03013864698450142,0.2426255888433466,0.03335905331352738,0.262702544844028,0.538687187000902,0.09633519240421617,0,0.0032700448503642713,0.09960523725458044,1.1195368191494732,0,0.15133641014907748,1.2708732292985507,724.3872377431028
MTC,2000,LDT1,Aggregated,Aggregated,DSL,1222.5107175717262,32655.221388248872,5171.088027153469,0.011054180701497622,0,0,0.011054180701497622,0,0,0,0,0.011054180701497622,0.01258444979678691,0,0,0.01258444979678691,0,0,0,0,0.01258444979678691,0.06445483134738578,0,0,0.06445483134738578,0.0581333375618249,0,0,0.0581333375618249,15.329778030840014,0,0,15.329778030840014,0.0005134455642933558,0,0,0.0005134455642933558,0.009402881788664105,0,0,0.009402881788664105,0.00028796975917605373,0.0013228610812149968,0.011013712629055155,0.008996117284727934,0,0,0.008996117284727934,0.00007199243979401343,0.0005669404633778557,0.009635050187899803,0.0013490375019626134,0,0,0.0013490375019626134,0.0024032794028274566,0,0,0.0024032794028274566,1.3626368906587663
MTC,2000,LDT1,Aggregated,Aggregated,ELEC,69.26307927405267,1969.9140611767273,325.2550887047459,0,0,0,0,0.0000011688270951649377,0.0000017585752374059169,0,0.00000031887886953200316,0.0000032462812021028577,0,0,0,0,0.000001168827492566286,0.0000017661499188393242,0,0.00000031887897795085595,0.000003253856389356466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000017371668409472827,0.00007980110175601578,0.0000971727701654886,0,0,0,0,0.000004342917102368207,0.000034200472181149626,0.000038543389283517836,0,0,0,0,0,0,0,0,0
MTC,2000,LDT2,Aggregated,Aggregated,GAS,586279.7210895569,23596142.612044383,2815574.3390282323,6.501457692166529,0,5.288839875335018,11.790297567501547,0.5519332866022392,1.147091102109514,4.303417285573695,0.2764175473747708,18.069156789161763,7.725274255630711,0,5.652287754587789,13.3775620102185,0.551933474259621,1.1520319482494807,4.321953322201464,0.27641764135676916,19.67989839628584,154.3470002970324,0,28.93860118773739,183.28560148476978,32.18072047370825,0,5.504731062447758,37.68545153615601,12657.634216320985,0,360.3819050469743,13018.016121367958,1.08326030573179,0,0.8894815877442821,1.972741893476072,0.22875268907814256,0,0.030339805105531897,0.25909249418367447,0.20808235916353163,0.9558783374074736,1.4230531907546797,0.21113255703057576,0,0.028047809061603743,0.23918036609217952,0.05202058979088291,0.4096621446032028,0.7008631004862653,0.17845879264766032,0,0.005080990536432154,0.18353978318409248,1.6578331237971684,0,0.31405236638904865,1.971885490186217,1334.808090631586
MTC,2000,LDT2,Aggregated,Aggregated,DSL,94.29856643438984,2521.847170086462,398.7686430580268,0.0008503694121910376,0,0,0.0008503694121910376,0,0,0,0,0.0008503694121910376,0.000968089039379596,0,0,0.000968089039379596,0,0,0,0,0.000968089039379596,0.004655435302355271,0,0,0.004655435302355271,0.004669614251448151,0,0,0.004669614251448151,1.3580664097913713,0,0,1.3580664097913713,0.00003949803377477657,0,0,0.00003949803377477657,0.0007230849524183762,0,0,0.0007230849524183762,0.000022238885280071726,0.0001021598792553295,0.0008474837169537774,0.0006918046174546033,0,0,0.0006918046174546033,0.000005559721320017931,0.00004378280539514123,0.0007411471441697624,0.00011951135321584924,0,0,0.00011951135321584924,0.0002129067377073163,0,0,0.0002129067377073163,0.12071612427938226
MTC,2000,LHD1,Aggregated,Aggregated,GAS,64187.933723393035,2871545.9562543104,956304.572457309,1.9361792517675722,0.036847781438836845,0.26131557148519025,2.2343426046915993,0.005957918692909537,0.30170773054441796,1.0623878014118557,0.002067608458661781,3.6064636637994445,2.367402456544008,0.04535788980372783,0.27953674105305576,2.6922970874007914,0.005957920718602588,0.3030072711590354,1.066963806454611,0.0020676091616488993,4.070293694894689,34.20374432554862,0.24984399695912457,4.366260379803836,38.819848702311575,4.586944407775332,0.0028186284735161795,0.33689477682324304,4.926657813072091,3471.1127175313486,8.980996790903799,24.85242990969214,3504.9461442319443,0.3006975366883289,0.007567477999800842,0.04133086245662457,0.34959587714475426,0.029514375110846258,0,0.0018610395693572667,0.03137541468020352,0.0253227006993465,0.2419584051822558,0.2986565205618058,0.027196189525396458,0,0.001722904197452185,0.028919093722848642,0.006330675174836625,0.10369645936382399,0.13894622826150926,0.04893889127526313,0.00012662222787340494,0.00035039206855302495,0.04941590557168956,0.21099458099037785,0.00019077992982317513,0.02192982140001944,0.23311518232022047,359.38121653341136
MTC,2000,LHD1,Aggregated,Aggregated,DSL,23750.012859992275,1066061.1848987201,298745.28426252556,0.24948332848519122,0.0028734981340020798,0,0.2523568266191933,0,0,0,0,0.2523568266191933,0.28402018270172086,0.0032712865824249533,0,0.2872914692841458,0,0,0,0,0.2872914692841458,1.0015027842937885,0.023817035390500174,0,1.0253198196842885,8.606951650159752,0.06796548757005441,0,8.674917137729807,708.6962774998201,3.757527269574406,0,712.4538047693945,0.01158802373825038,0.0001334684958342248,0,0.011721492234084606,0.10185329502765567,0.0016756851706263571,0,0.10352898019828202,0.014101575627015764,0.08982703674409048,0.20745759256938828,0.0974471665707249,0.0016031957718970478,0,0.09905036234262195,0.003525393906753941,0.038497301461753064,0.14107305771112894,0.062366059960241506,0.00033066657528277977,0,0.06269672653552429,0.11110370699101903,0.0005890749281798847,0,0.11169278191919892,63.32876022835527
MTC,2000,LHD2,Aggregated,Aggregated,GAS,9998.405243290243,401511.34108611586,148961.3405012119,0.40545653441008,0.0056628825642154835,0.05178169166946148,0.462901108643757,0.001111248263590129,0.0588899706652562,0.194205155228033,0.00040814137990261614,0.7175156241805389,0.49024915384241197,0.0069512006003307125,0.05550745549612887,0.5527078099388716,0.0011112486414146675,0.05914362644177561,0.19504165181475167,0.00040814151867073255,0.8084124783554842,7.200267585413604,0.03843695286242831,0.719553106098171,7.9582576443742035,0.8150421832807938,0.00043377391777674147,0.050488358946676075,0.8659643161452466,559.0820919009694,1.6125494832508271,4.591479603836087,565.2861209880564,0.06043448448878365,0.0010905600345059198,0.007560719577611427,0.06908576410090099,0.005064716312698948,0,0.0003635472707856697,0.005428263583484617,0.0035407239419491675,0.03947022014287834,0.048439207668312126,0.0046765265121773165,0,0.00033787275684918507,0.005014399269026502,0.0008851809854872919,0.016915808632662135,0.02281538888717593,0.007882445756168713,0.000022735183285237477,0.0000647348384827245,0.007969915777936674,0.03626860635774097,0.000025809532148044258,0.0030447565547966978,0.03933917244468571,57.961864602247346
MTC,2000,LHD2,Aggregated,Aggregated,DSL,7460.947655131487,324213.8973317452,93849.33562940385,0.07821000516327582,0.0009026950550002557,0,0.07911270021827607,0,0,0,0,0.07911270021827607,0.08903689112394794,0.0010276583048727862,0,0.09006454942882072,0,0,0,0,0.09006454942882072,0.314150002539243,0.007482002447597574,0,0.3216320049868406,2.630722588205294,0.021351017707020747,0,2.6520736059123147,241.73438690615168,1.7232158556909782,0,243.45760276184265,0.0036327052468939657,0.000041928459866467994,0,0.0036746337067604337,0.03089311892580141,0.0004706897288576431,0,0.03136380865465905,0.004288615754251928,0.031871562747015594,0.06752398715592657,0.029556696276093714,0.00045032789954086404,0,0.030007024175634577,0.001072153938562982,0.013659241177292388,0.044738419291489945,0.021272894675596895,0.00015164491022811902,0,0.021424539585825013,0.03789717449515105,0.00027015193333369407,0,0.03816732642848474,21.640516266265582
MTC,2000,MCY,Aggregated,Aggregated,GAS,67740.70539154137,568196.4829767904,135481.41078308274,2.2064655109671505,0,0.4071662146828653,2.613631725650016,0.14081341668879954,0.2632214393983436,1.4163494436153017,0.08643529029820071,4.520451315650662,2.4176417623664497,0,0.44013481130552523,2.857776573671975,0.1408134645653777,0.2643552086607983,1.4224500616642608,0.08643531968620953,4.771830628248622,24.276859489468556,0,1.2264865174293351,25.503346006897893,0.8199405558773748,0,0.040886662514703534,0.8608272183920783,140.44684624277684,0,10.591892427519117,151.03873867029597,0.27857247622398285,0,0.05036980055073353,0.3289422767747164,0.006046716201281522,0,0.0022629485590511087,0.008309664760332632,0.0025053176400510893,0.007365633861750202,0.018180616262133922,0.005761269785171187,0,0.002157697997244021,0.007918967782415208,0.0006263294100127723,0.003156700226464374,0.011701997418892354,0.001980146857091158,0,0.000149334093730697,0.002129480950821855,0.04553476212373519,0,0.002262021994463496,0.04779678411819868,15.486824451306282
MTC,2000,MDV,Aggregated,Aggregated,GAS,272515.82166710234,11273477.853986496,1321098.47762883,3.4471663770155625,0,2.649986100118505,6.097152477134068,0.22280937931876665,0.4374851949778175,1.630928107366125,0.11515901536558017,8.503534174162358,4.087598803176549,0,2.832556172702057,6.9201549758786065,0.22280945507398206,0.43936956757291773,1.6379529764711367,0.1151590545196589,9.335446029516302,96.02341577583455,0,15.755760417619284,111.77917619345384,15.642515039673745,0,2.2022441430880177,17.844759182761763,6307.570721576606,0,179.42536378414312,6486.996085360749,0.5580119463775749,0,0.4395978758463832,0.9976098222239581,0.09870163188225956,0,0.015933166936630494,0.11463479881889005,0.09941505721523941,0.4566879190825053,0.6707377751166348,0.09108366096618017,0,0.014713489877362384,0.10579715084354256,0.024853764303809853,0.19572339389250246,0.32637430903985487,0.08892984552048987,0,0.0025297013046875847,0.09145954682517746,0.813591574965538,0,0.12518108259649316,0.9387726575620312,665.1470376059928
MTC,2000,MDV,Aggregated,Aggregated,DSL,1532.7274553411587,38802.20350556377,6424.753890862406,0.013977999345363623,0,0,0.013977999345363623,0,0,0,0,0.013977999345363623,0.01591302293415714,0,0,0.01591302293415714,0,0,0,0,0.01591302293415714,0.07558308312272989,0,0,0.07558308312272989,0.0711280778608917,0,0,0.0711280778608917,23.831575625363133,0,0,23.831575625363133,0.0006492513516266342,0,0,0.0006492513516266342,0.012225729588085326,0,0,0.012225729588085326,0.00034217686250378267,0.0015718749621267515,0.014139781412715862,0.011696849937896527,0,0,0.011696849937896527,0.00008554421562594567,0.0006736606980543224,0.012456054851576795,0.0020972051379214473,0,0,0.0020972051379214473,0.003736122905507045,0,0,0.003736122905507045,2.118346661270256
MTC,2000,MH,Aggregated,Aggregated,GAS,33265.84452592072,300739.065960234,3327.9150863731056,0.46843901492680895,0,0.0029212832457180516,0.471360298172527,0.008420371136499058,0.001052313444019006,0.006481612264908417,0.002567691308577674,0.48988228632653114,0.539406807748362,0,0.003146699248210937,0.542553506996573,0.00842037399942622,0.0010568460559522287,0.006509530404000356,0.0025676921815930153,0.5611079496375448,13.602616559740481,0,0.020596626585653838,13.623213186326135,1.102746584607805,0,0.0011922633161646325,1.1039388479239698,655.7719710794212,0,0.18814682841747857,655.9601179078387,0.0650077375782745,0,0.00038366493728630015,0.06539140251556079,0.003833086729944984,0,0.000013692521497778404,0.0038467792514427627,0.003978096888537619,0.04320876237099944,0.05103363851097982,0.0035772867088257696,0,0.000012922134716140005,0.0035902088435419096,0.0009945242221344047,0.01851804101614264,0.023102774081818954,0.009245667255900916,0,0.000002652664413115653,0.009248319920314031,0.04373071987729336,0,0.00005732456466662888,0.04378804444195999,67.25916332810822
MTC,2000,MH,Aggregated,Aggregated,DSL,1545.6122075886897,20079.291248264544,154.561220758869,0.0052227180213662485,0,0,0.0052227180213662485,0,0,0,0,0.0052227180213662485,0.005945717237438809,0,0,0.005945717237438809,0,0,0,0,0.005945717237438809,0.019507485172596317,0,0,0.019507485172596317,0.2525188622382899,0,0,0.2525188622382899,24.147535319408398,0,0,24.147535319408398,0.0002425852692332206,0,0,0.0002425852692332206,0.005949895964836606,0,0,0.005949895964836606,0.00035413807773291325,0.0028848973157317432,0.009188931358301263,0.005692506099154539,0,0,0.005692506099154539,0.00008853451943322831,0.0012363845638850327,0.0070174251824728,0.0021250099421083147,0,0,0.0021250099421083147,0.003785656527148207,0,0,0.003785656527148207,2.1464317603630914
