"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: AMBAG"
"Calendar Year: 2013"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
AMBAG,2013,LDA,Aggregated,Aggregated,GAS,226476.2139395693,7947888.511072653,1035841.0101137744,0.8267443964965188,0,0.9260200688201252,1.7527644653166439,0.12867099938740412,0.3015362301245143,0.6841732966657377,0.08749351901909101,2.9546385105133908,1.1205536049514202,0,1.0133685942886048,2.133922199240025,0.12867099938740412,0.3015362301243904,0.6841732966654562,0.08749351901909101,3.3357962444363665,23.688685506061418,0,4.18430980488162,27.87299531094304,2.258587401187571,0,0.5397373787859233,2.7983247799734943,2977.541022604211,0,81.46683430216143,3059.007856906372,0.156791098037162,0,0.16589592471688888,0.3226870227540509,0.02674705180820922,0,0.004067262707128482,0.030814314515337702,0.070088379229771,0.3219684920867605,0.42287118583186917,0.024665700206486146,0,0.00375845446589167,0.028424154672377817,0.01752209480744275,0.13798649660861165,0.18393274608843221,0.029536664119018365,0,0.0008081361443403749,0.03034480026335874,0.15127391905812723,0,0.046517473647153106,0.19779139270528034,323.67139604790555
AMBAG,2013,LDA,Aggregated,Aggregated,DSL,2580.278792818946,86575.62217351004,11463.87815126521,0.008189306899620859,0,0,0.008189306899620859,0,0,0,0,0.008189306899620859,0.00932298144310207,0,0,0.00932298144310207,0,0,0,0,0.00932298144310207,0.0634447169966059,0,0,0.0634447169966059,0.06537438616392838,0,0,0.06537438616392838,25.988000838491867,0,0,25.988000838491867,0.00038037765220154586,0,0,0.00038037765220154586,0.005558466058984072,0,0,0.005558466058984072,0.0007634663005774104,0.003507173318277481,0.009829105677838963,0.005318009277760416,0,0,0.005318009277760416,0.0001908665751443526,0.001503074279261777,0.007011950132166545,0.00024534334591646325,0,0,0.00024534334591646325,0.004079353131921102,0,0,0.004079353131921102,2.312954981863653
AMBAG,2013,LDA,Aggregated,Aggregated,ELEC,443.9665911779057,14180.155072246862,2206.1171833151066,0,0,0,0,0.000005663857290995976,0.00001188683533856603,0,0.0000011544131996201677,0.000018705105829182177,0,0,0,0,0.000005663857290995976,0.000011886835338561134,0,0.0000011544131996201677,0.000018705105829177278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012504756261439638,0.0005744372407598832,0.0006994848033742795,0,0,0,0,0.000031261890653599095,0.0002461873888970928,0.0002774492795506919,0,0,0,0,0,0,0,0,0
AMBAG,2013,LDT1,Aggregated,Aggregated,GAS,20721.503723489972,668077.3487007028,91132.50035128146,0.17067672072224188,0,0.10888216020713354,0.2795588809293754,0.01993877895197247,0.04579620288698593,0.17041381450207563,0.013178737816563754,0.5288864150869732,0.2132110665501982,0,0.1190412909631091,0.3322523575133073,0.01993877895197247,0.04579620288696713,0.1704138145020054,0.013178737816563754,0.581579891670816,3.6516225924011656,0,0.48383514224765495,4.135457734648821,0.3704306336089262,0,0.06152344254904397,0.43195407615797016,292.83257072312057,0,8.68990358008556,301.52247430320614,0.02674728631484105,0,0.01829503947327334,0.04504232578811439,0.004030971398242152,0,0.0006149489823577828,0.004645920380599935,0.0058914337443612885,0.027063773763159653,0.03760112788812088,0.003736602546256416,0,0.0005717229184983772,0.004308325464754793,0.0014728584360903221,0.01159876018421128,0.017379944085056394,0.0029048457162792244,0,0.00008620225928815361,0.002991047975567378,0.02039852165316665,0,0.004513414810262046,0.024911936463428694,31.903873661912147
AMBAG,2013,LDT1,Aggregated,Aggregated,DSL,76.94133602247217,1512.852204345981,275.89688558948995,0.0004865836807240109,0,0,0.0004865836807240109,0,0,0,0,0.0004865836807240109,0.0005539431702231456,0,0,0.0005539431702231456,0,0,0,0,0.0005539431702231456,0.0023773762652826535,0,0,0.0023773762652826535,0.002437488970317499,0,0,0.002437488970317499,0.7691073612809672,0,0,0.7691073612809672,0.000022600881899047496,0,0,0.000022600881899047496,0.0003916597096056505,0,0,0.0003916597096056505,0.00001334107277285974,0.00006128555305032443,0.00046628633542883467,0.0003747166839386053,0,0,0.0003747166839386053,0.000003335268193214935,0.000026265237021567605,0.00040431718915338784,0.000007260865295423968,0,0,0.000007260865295423968,0.00012072727496522433,0,0,0.00012072727496522433,0.0684512330870794
AMBAG,2013,LDT1,Aggregated,Aggregated,ELEC,35.081236019178924,1060.3545260414721,171.53519860077984,0,0,0,0,0.00000042059434463578586,0.0000009242531067509728,0,0.00000008110891624057118,0.00000142595636762733,0,0,0,0,0.00000042059434463578586,0.0000009242531067505924,0,0.00000008110891624057118,0.0000014259563676269496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009350726301163065,0.000042954898945967824,0.00005230562524713089,0,0,0,0,0.0000023376815752907663,0.000018409242405414788,0.000020746923980705554,0,0,0,0,0,0,0,0,0
AMBAG,2013,LDT2,Aggregated,Aggregated,GAS,98795.85922817395,3362580.972910119,447526.17043056554,0.44403445440441563,0,0.5337459455484029,0.9777803999528185,0.06418940949298876,0.1468043618572685,0.5920631093434612,0.04369202245105297,1.8245293030975898,0.620010055153017,0,0.5842463076511647,1.2042563628041818,0.06418940949298876,0.14680436185720808,0.5920631093432175,0.04369202245105297,2.0510052659486493,13.920074917174327,0,2.350757888821609,16.270832805995937,1.9979824934243797,0,0.4473763734247203,2.4453588668491,1684.3312565364126,0,47.13632026917568,1731.4675768055884,0.08737001667371347,0,0.09345468591745747,0.18082470259117095,0.013242150472811215,0,0.0018704069603176893,0.015112557433128905,0.02965288832270365,0.13621795573241988,0.18098340148825243,0.012199891695585389,0,0.0017249399845846577,0.013924831680170047,0.007413222080675913,0.05837912388532282,0.07971717764616879,0.01670825900022977,0,0.0004675837038105463,0.017175842704040316,0.11106539838560457,0,0.03028770041288623,0.1413530987984908,183.20532473660194
AMBAG,2013,LDT2,Aggregated,Aggregated,DSL,114.00712536600865,3534.37748815116,475.26267425017977,0.0007170277730662088,0,0,0.0007170277730662088,0,0,0,0,0.0007170277730662088,0.0008162884483904925,0,0,0.0008162884483904925,0,0,0,0,0.0008162884483904925,0.0026347511015214855,0,0,0.0026347511015214855,0.002589636868893878,0,0,0.002589636868893878,1.5648757669079678,0,0,1.5648757669079678,0.00003330456951062053,0,0,0.00003330456951062053,0.0005032492873998003,0,0,0.0005032492873998003,0.0000311678742581244,0.00014317742237325904,0.0006775945840311838,0.0004814789459931692,0,0,0.0004814789459931692,0.0000077919685645311,0.00006136175244568245,0.0005506326670033828,0.00001477342789785259,0,0,0.00001477342789785259,0.00024563955113270314,0,0,0.00024563955113270314,0.13927532262145087
AMBAG,2013,LHD1,Aggregated,Aggregated,GAS,10669.672749142732,353441.3782201409,158962.22614983036,0.06588678990375774,0.005600019297933614,0.03708344240745816,0.10857025160914952,0.0006715931157781917,0.029213696975323555,0.21950786441041933,0.00029793148950214225,0.3582613376001727,0.09399361684413444,0.008159376551302099,0.04058201264152522,0.14273500603696176,0.0006715931157781917,0.02921369697531153,0.21950786441032893,0.00029793148950214225,0.39242609202788253,1.2502703302637752,0.043494848803735726,0.43505280271264535,1.728817981780156,0.24866869542502776,0.0004901974424573635,0.10088197137954218,0.3500408642470273,413.3003139832365,1.4699824842475744,3.5660294416410503,418.3363259091251,0.012371323124927613,0.0014252659636389221,0.006908372575524134,0.02070496166409067,0.0014377136017974701,0,0.0001301935559342378,0.0015679071577317078,0.003116819431686127,0.029781209669760944,0.03446593625917878,0.0013236514145234888,0,0.00012015851011461895,0.0014438099246381077,0.0007792048579215317,0.01276337557275469,0.014986390355314329,0.004099863767361553,0.00001458195825630853,0.00003537436195057358,0.0041498200875684345,0.013348904554941513,0.000033612034274436495,0.007111835462385817,0.020494352051601765,44.26386232348352
AMBAG,2013,LHD1,Aggregated,Aggregated,DSL,8812.230012614522,320177.8297777232,110846.76777333491,0.0808657950968158,0.001066185801537,0,0.0819319808983528,0,0,0,0,0.0819319808983528,0.09206033139437138,0.0012137816502015028,0,0.09327411304457288,0,0,0,0,0.09327411304457288,0.37135896229855797,0.008837098123564393,0,0.38019606042212234,1.8630358063335748,0.02521798674036622,0,1.888253793073941,211.77426282559324,1.3924322853071323,0,213.16669511090038,0.003756061612950684,0.00004952229254200298,0,0.003805583905492687,0.017653565158739892,0.0003065754748115102,0,0.017960140633551402,0.0042352277192544896,0.0269784005716511,0.04917376892445699,0.01688987974442821,0.00029331315547861773,0,0.01718319289990683,0.0010588069298136224,0.011562171673564752,0.029804171503285203,0.0019992844599137976,0.000013145451162729157,0,0.0020124299110765268,0.03324234163631032,0.00021857098740902384,0,0.03346091262371934,18.972023761593036
