"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SBCAG"
"Calendar Year: 2008"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SBCAG,2008,LDA,Aggregated,Aggregated,GAS,138553.11731810524,4515086.264768861,640434.6839962924,0.5292156979212848,0,0.7697025523042186,1.2989182502255034,0.10809139417392637,0.2105416003517944,0.6678986302618806,0.06818269324989099,2.3536325682629955,0.71043188378868,0,0.842009137445069,1.552441021233749,0.10809139417392637,0.21054160034400526,0.6678986302371714,0.06818269324989099,2.607155339238743,16.881237274907313,0,3.296256526287007,20.17749380119432,1.9741577959740344,0,0.4454455650673526,2.419603361041387,1629.031588899997,0,54.91099971149562,1683.9425886114925,0.0996964913658069,0,0.13495173794444396,0.23464822931025087,0.018866853307632808,0,0.004192047225763707,0.023058900533396515,0.03981624527563252,0.18290587673493683,0.24578102254396586,0.017400526734783452,0,0.0038810264061701523,0.021281553140953605,0.00995406131890813,0.07838823288640151,0.10962384734626324,0.015881654109383855,0,0.0005353349254616482,0.0164169890348455,0.12540227972162823,0,0.033941509898495176,0.1593437896201234,175.11104748406905
SBCAG,2008,LDA,Aggregated,Aggregated,DSL,881.6538047079042,19349.424277398586,3584.431311951839,0.00421233741603206,0,0,0.00421233741603206,0,0,0,0,0.00421233741603206,0.004795466092932677,0,0,0.004795466092932677,0,0,0,0,0.004795466092932677,0.03072986818697005,0,0,0.03072986818697005,0.037887598160099935,0,0,0.037887598160099935,6.336061497913843,0,0,6.336061497913843,0.00019565502138711922,0,0,0.00019565502138711922,0.003097948941733416,0,0,0.003097948941733416,0.00017063271392681137,0.0007838440296012897,0.004052425685261517,0.0029639330418395164,0,0,0.0029639330418395164,0.000042658178481702844,0.00033593315554341,0.0033425243758646293,0.000059755698900465706,0,0,0.000059755698900465706,0.0009935651466282207,0,0,0.0009935651466282207,0.5633421234649516
SBCAG,2008,LDA,Aggregated,Aggregated,ELEC,168.24736784937613,4478.446423353299,809.716390428078,0,0,0,0,0.000002286795444846491,0.000004247820662002416,0,0.000000579341210588452,0.00000711395731743736,0,0,0,0,0.000002286795444846491,0.000004247820661845265,0,0.000000579341210588452,0.000007113957317280208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000039493137182649724,0.00018142159893279718,0.0002209147361154469,0,0,0,0,0.000009873284295662431,0.00007775211382834165,0.00008762539812400408,0,0,0,0,0,0,0,0,0
SBCAG,2008,LDT1,Aggregated,Aggregated,GAS,10279.068239110491,314895.9111724729,45856.360576168634,0.12973286035643672,0,0.06451686475107869,0.19424972510751543,0.011950327319597723,0.027345760187219625,0.10802273784511619,0.008153890697432368,0.34972244115688134,0.150578051779216,0,0.07041304114508556,0.22099109292430155,0.011950327319597723,0.027345760186207966,0.10802273784111983,0.008153890697432368,0.37646380896865944,2.4305053790554427,0,0.33638223042424165,2.766887609479684,0.2617667482332174,0,0.03627328969867738,0.29804003793189476,134.09498205676024,0,4.949733903857063,139.0447159606173,0.017580629742876063,0,0.01036332038246661,0.027943950125342672,0.00221021301595773,0,0.0004882894084552264,0.0026985024244129564,0.0027769065971940676,0.012756414680860246,0.01823182370246727,0.0020654774202152194,0,0.00045739635070783007,0.0025228737709230495,0.0006942266492985169,0.00546703486322582,0.008684135283447386,0.001307310513399894,0,0.00004825563993367952,0.0013555661533335736,0.012446317495534627,0,0.00244290188627776,0.014889219381812388,14.45908312056237
SBCAG,2008,LDT1,Aggregated,Aggregated,DSL,50.75618918361067,985.815916636911,191.26755547477399,0.0003123131421048514,0,0,0.0003123131421048514,0,0,0,0,0.0003123131421048514,0.00035554774829787283,0,0,0.00035554774829787283,0,0,0,0,0.00035554774829787283,0.0018584717542867828,0,0,0.0018584717542867828,0.0018931263106725163,0,0,0.0018931263106725163,0.4412716236542536,0,0,0.4412716236542536,0.00001450634848610096,0,0,0.00001450634848610096,0.0002453484325677652,0,0,0.0002453484325677652,0.00000869340828318529,0.00003993534430088242,0.0002939771851518329,0.00023473476797982362,0,0,0.00023473476797982362,0.0000021733520707963226,0.000017115147557521033,0.000254023267608141,0.0000041616537789421795,0,0,0.0000041616537789421795,0.00006919631471431675,0,0,0.00006919631471431675,0.039233661727567155
SBCAG,2008,LDT1,Aggregated,Aggregated,ELEC,31.957600597088213,784.1787481706596,150.02847133909628,0,0,0,0,0.00000043436338058536675,0.000000787058342867344,0,0.00000011004246458104676,0.0000013314641880337574,0,0,0,0,0.00000043436338058536675,0.0000007870583428382262,0,0.00000011004246458104676,0.0000013314641880046396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000006915272831160366,0.00003176703456814292,0.000038682307399303284,0,0,0,0,0.0000017288182077900915,0.000013614443386346971,0.000015343261594137064,0,0,0,0,0,0,0,0,0
SBCAG,2008,LDT2,Aggregated,Aggregated,GAS,62030.64268837755,1983741.0081753202,286475.4528796063,0.28165165185946356,0,0.4280945037744328,0.7097461556338964,0.04917147697742582,0.09298149109829285,0.4251664116078473,0.030715717809945184,1.3077812531274076,0.3866827650111744,0,0.4685699403292456,0.85525270534042,0.04917147697742582,0.0929814910948529,0.42516641159211793,0.030715717809945184,1.4532878028147618,9.784781231389111,0,1.8304501050108215,11.615231336399933,1.71434163359114,0,0.37809214181902057,2.0924337754101603,972.3153190967432,0,32.61437549321127,1004.9296945899545,0.05429272185146995,0,0.07438611375873493,0.12867883561020488,0.009106903543604225,0,0.0017871122094140742,0.0108940157530183,0.017493601210049645,0.08036123055866555,0.1087488475217335,0.008395670264471114,0,0.001648715175087684,0.010044385439558799,0.004373400302512411,0.03444052738228524,0.04885831312435644,0.009479236430017208,0,0.0003179620543310066,0.009797198484348214,0.0912693465904593,0,0.023420534901293266,0.11468988149175256,104.50136047250483
SBCAG,2008,LDT2,Aggregated,Aggregated,DSL,5.6395765759567436,131.44945003457616,22.646029917465977,0.00003420387150795291,0,0,0.00003420387150795291,0,0,0,0,0.00003420387150795291,0.00003893883368391725,0,0,0.00003893883368391725,0,0,0,0,0.00003893883368391725,0.0001937508422399421,0,0,0.0001937508422399421,0.00027781821033578296,0,0,0.00027781821033578296,0.06268051827660838,0,0,0.06268051827660838,0.0000015887044532426577,0,0,0.0000015887044532426577,0.000026129135686805108,0,0,0.000026129135686805108,0.000001159185724703229,0.000005325009422855457,0.00003261333083436379,0.00002499880084321092,0,0,0.00002499880084321092,0.00000028979643117580723,0.0000022821468955094815,0.00002757074416989621,0.0000005911429644891173,0,0,0.0000005911429644891173,0.000009829004714164484,0,0,0.000009829004714164484,0.0055729535260120675
SBCAG,2008,LHD1,Aggregated,Aggregated,GAS,7908.566218350004,273772.65452136204,117825.85288974976,0.08851421616080615,0.0040735864883577185,0.028695577279335124,0.121283379928499,0.0005993580955171691,0.022677857189488133,0.1590567811784354,0.00026819863882534937,0.3038855750307651,0.12677759854158935,0.005931174397370152,0.03139716200704663,0.16410593494600612,0.0005993580955171691,0.022677857188649155,0.15905678117255106,0.00026819863882534937,0.3467081300415488,1.6738609690111597,0.03175986303481311,0.4007532671371351,2.1063740991831077,0.26880448527130674,0.00035806015385897,0.06270687786589121,0.33186942329105695,325.0416418319532,1.0933344969073937,2.762479733937979,328.8974560627986,0.01610787849613737,0.0010097007623411825,0.005083253952983821,0.02220083321146237,0.0016037863330831555,0,0.00013681698822703116,0.0017406033213101866,0.0024142615496055373,0.023068269106480913,0.02722313397739664,0.0014765193141303174,0,0.00012627943876418737,0.0016027987528945047,0.0006035653874013843,0.009886401045634674,0.012092765185930564,0.003168875890373059,0.000010659069120608923,0.000026931796729743452,0.0032064667562234114,0.013310012259695282,0.00002416342444877723,0.004395289680843737,0.017729465364987797,34.20162803382237
SBCAG,2008,LHD1,Aggregated,Aggregated,DSL,4123.470406453705,167605.9635083678,51868.07038741628,0.037834653359042646,0.0004988959201162031,0,0.03833354927915885,0,0,0,0,0.03833354927915885,0.043072237430604114,0.0005679598361978634,0,0.043640197266801975,0,0,0,0,0.043640197266801975,0.17696173759400532,0.004135106838936677,0,0.181096844432942,1.0936992267396066,0.011800148417073632,0,1.1054993751566802,111.39506935624006,0.6522177401513117,0,112.04728709639137,0.0017573473302408852,0.00002317276188483266,0,0.001780520092125718,0.009636430603553008,0.00015208040642782948,0,0.009788511009980837,0.0022170473922438487,0.014122591888593314,0.026128150290817997,0.00921956288126651,0.00014550147536505616,0,0.009365064356631566,0.0005542618480609622,0.006052539380825706,0.015971865585518233,0.0010505722246603247,0.000006151096688511643,0,0.0010567233213488363,0.017467989926397403,0.00010227501971695293,0,0.017570264946114356,9.962175503212972
