"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SJCOG"
"Calendar Year: 2007"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SJCOG,2007,LDA,Aggregated,Aggregated,GAS,219235.69795337587,8432418.92257635,1024336.3943160698,0.9998908336430832,0,1.1787520495458177,2.1786428831889006,0.25761253788932115,0.3440871092952566,1.0609795997619653,0.13625209864324123,3.977574228778685,1.356372772324743,0,1.2894379410713337,2.6458107133960764,0.25761253788932115,0.34408710928252706,1.0609795997227136,0.13625209864324123,4.444742058933879,32.27617631190278,0,5.286215841879397,37.56239215378218,3.5882795768037994,0,0.7156119904327632,4.303891567236563,3255.977215340025,0,88.49879784879579,3344.4760131888206,0.19454520238032688,0,0.20886284973549976,0.40340805211582664,0.03758983597017017,0,0.006697411857045396,0.04428724782721556,0.07436120605446996,0.3415967903127214,0.46024524419440693,0.0346527428855057,0,0.006202177223732841,0.04085492010923854,0.01859030151361749,0.14639862441973775,0.20584384604259376,0.03151705162546525,0,0.0008566464063234635,0.03237369803178872,0.23421116666928735,0,0.054975279761472845,0.2891864464307602,345.3125394216246
SJCOG,2007,LDA,Aggregated,Aggregated,DSL,905.436298235306,21996.330258701644,3711.2698283379013,0.005201587747548357,0,0,0.005201587747548357,0,0,0,0,0.005201587747548357,0.005921661825533194,0,0,0.005921661825533194,0,0,0,0,0.005921661825533194,0.03860774506779757,0,0,0.03860774506779757,0.04268131211535827,0,0,0.04268131211535827,7.801929490066194,0,0,7.801929490066194,0.00024160380840341619,0,0,0.00024160380840341619,0.0038427584802655152,0,0,0.0038427584802655152,0.0001939744291439615,0.000891070033880073,0.00492780294328955,0.0036765224494290784,0,0,0.0036765224494290784,0.00004849360728599037,0.00038188715737717414,0.0041069032140922425,0.00007358867269510024,0,0,0.00007358867269510024,0.001223567654999239,0,0,0.001223567654999239,0.6937513894378026
SJCOG,2007,LDA,Aggregated,Aggregated,ELEC,122.15086858989669,3469.479491919294,595.9699462290489,0,0,0,0,0.0000032798294205401033,0.0000031264940187092403,0,0.000000976176252000162,0.000007382499691249505,0,0,0,0,0.0000032798294205401033,0.000003126494018593574,0,0.000000976176252000162,0.000007382499691133839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000030595571895702684,0.00014054840839588416,0.00017114398029158685,0,0,0,0,0.000007648892973925671,0.00006023503216966465,0.00006788392514359032,0,0,0,0,0,0,0,0,0
SJCOG,2007,LDT1,Aggregated,Aggregated,GAS,34787.86265428873,1079401.831848379,152752.54604378453,0.3570881257735893,0,0.2595205875161996,0.6166087132897888,0.07625557103495283,0.1073470578746216,0.4347470371733241,0.040760868602211606,1.2757192479748989,0.44879499408375706,0,0.2837187243340521,0.7325137184178092,0.07625557103495283,0.10734705787065024,0.4347470371572404,0.040760868602211606,1.3916242530828642,9.273993912286565,0,1.0607515573903796,10.334745469676944,1.0837493070050892,0,0.15612821922765482,1.239877526232744,484.8572648645992,0,16.033493146637525,500.8907580112367,0.05760786040348339,0,0.04287454271406933,0.10048240311755272,0.00978251049418002,0,0.0017310316993752195,0.01151354219355524,0.009518694786231775,0.043726504174252216,0.06475874115403923,0.009058172632275471,0,0.0016079775469182392,0.010666150179193711,0.002379673696557944,0.018739930360393803,0.03178575423614546,0.004693298029152092,0,0.00015520023569524466,0.0048484982648473365,0.05687288756439802,0,0.009534891168610485,0.0664077787330085,51.71628049942825
SJCOG,2007,LDT1,Aggregated,Aggregated,DSL,85.31152973027446,1994.72760135099,340.65314353367216,0.0005385134955408663,0,0,0.0005385134955408663,0,0,0,0,0.0005385134955408663,0.0006130618118634635,0,0,0.0006130618118634635,0,0,0,0,0.0006130618118634635,0.0037642366010855327,0,0,0.0037642366010855327,0.003795472656915954,0,0,0.003795472656915954,1.0121195960160307,0,0,1.0121195960160307,0.000025012922537091116,0,0,0.000025012922537091116,0.00042705093563509756,0,0,0.00042705093563509756,0.000017590486377458148,0.00008080629679644839,0.0005254477188090041,0.0004085769011961547,0,0,0.0004085769011961547,0.000004397621594364537,0.00003463127005562072,0.00044760579284614,0.000009546425377767529,0,0,0.000009546425377767529,0.00015872955558658927,0,0,0.00015872955558658927,0.08999816992801248
SJCOG,2007,LDT1,Aggregated,Aggregated,ELEC,21.836061293044043,630.0817953488913,107.08136105081267,0,0,0,0,0.0000005863122962972243,0.0000005617552310464009,0,0.00000017450423985976153,0.0000013225717672033868,0,0,0,0,0.0000005863122962972243,0.0000005617552310256185,0,0.00000017450423985976153,0.0000013225717671826044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005556370318565025,0.000025524576150908078,0.0000310809464694731,0,0,0,0,0.0000013890925796412563,0.000010939104064674892,0.000012328196644316148,0,0,0,0,0,0,0,0,0
SJCOG,2007,LDT2,Aggregated,Aggregated,GAS,73623.60304584834,2833641.0218018396,347864.7585161991,0.4003741205375155,0,0.44078702339386167,0.8411611439313771,0.07276860701272392,0.09582938418021984,0.38621975795168223,0.03889224422750831,1.4348711373035115,0.5316648188892696,0,0.48231578424246185,1.0139806031317316,0.07276860701272392,0.09582938417667458,0.386219757937394,0.03889224422750831,1.6076905964860324,12.839817870928922,0,2.2087775541323875,15.04859542506131,2.007879070870762,0,0.41843843468349945,2.4263175055542616,1467.2527323889121,0,39.504034110629995,1506.7567664995422,0.07397904451726317,0,0.0784231408346103,0.15240218535187347,0.01174365543012342,0,0.0019781399194443625,0.013721795349567783,0.024988436395452056,0.11479062969160789,0.15350086143662772,0.010846028265203873,0,0.0018307509595578675,0.012676779224761741,0.006247109098863014,0.04919598415354623,0.06811987247717098,0.014202642419129169,0,0.0003823892491056158,0.014585031668234785,0.11187696383085281,0,0.02736753260083295,0.13924449643168577,155.5705597166434
SJCOG,2007,LDT2,Aggregated,Aggregated,DSL,1.3118872127964285,26.152121270087488,4.999633532651791,0.000009194916137555626,0,0,0.000009194916137555626,0,0,0,0,0.000009194916137555626,0.000010467800703046025,0,0,0.000010467800703046025,0,0,0,0,0.000010467800703046025,0.000047854198339121744,0,0,0.000047854198339121744,0.00005411459011823085,0,0,0.00005411459011823085,0.014486861272746407,0,0,0.014486861272746407,0.00000042708627915207857,0,0,0.00000042708627915207857,0.000007519831659790961,0,0,0.000007519831659790961,0.0000002306222326454696,0.000001059420881215126,0.000008809874773651556,0.0000071945270708865196,0,0,0.0000071945270708865196,0.0000000576555581613674,0.00000045403752052076847,0.000007706220149568655,0.00000013664169792060162,0,0,0.00000013664169792060162,0.0000022719578404755908,0,0,0.0000022719578404755908,0.0012881787959449049
SJCOG,2007,LHD1,Aggregated,Aggregated,GAS,11123.198272472106,420607.27377778024,165719.0806944084,0.12312563005937574,0.005758233047436962,0.039401360833231584,0.1682852239400443,0.0012174407316730106,0.033465741573354135,0.19566554916831314,0.00042377267490896817,0.39905772808829354,0.17434006005410058,0.008368061165341613,0.04309410077213333,0.2258022219915755,0.0012174407316730106,0.03346574157211605,0.19566554916107431,0.00042377267490896817,0.45657472613134786,2.337521247049857,0.044778514728813335,0.5387159963947229,2.9210157581733935,0.3632021259743255,0.0005048083848877698,0.08680601296919528,0.4505129473284085,499.1232545205977,1.5490236470131267,3.933298473805328,504.6055766414162,0.02219164369319767,0.001453936910466281,0.006982537638029113,0.030628118241693064,0.0022750470961694154,0,0.00019815617757778487,0.0024732032737472005,0.0037091212427385425,0.03544065347436677,0.04162297799085252,0.002096909451184379,0,0.00018346918341099423,0.0022803786345953732,0.0009272803106846356,0.015188851489014329,0.018396510434294338,0.004831389269581581,0.000014994164585049405,0.00003807335336170044,0.004884456787528331,0.018405057599039588,0.000035847293044406264,0.006304398030375291,0.024745302922459286,52.09983040369413
SJCOG,2007,LHD1,Aggregated,Aggregated,DSL,8567.743879443973,363007.86522998486,107771.43978160483,0.08121489723831775,0.0010366055881873728,0,0.08225150282650512,0,0,0,0,0.08225150282650512,0.09245776097258397,0.0011801065439291589,0,0.09363786751651312,0,0,0,0,0.09363786751651312,0.3811182150928388,0.008591922050585569,0,0.38971013714342434,2.497849278289668,0.024518339993098767,0,2.522367618282767,240.32027927076334,1.3550246582516505,0,241.67530392901497,0.0037722767401391867,0.00004814834817241622,0,0.003820425088311603,0.021030001746278393,0.00032051509721658515,0,0.02135051684349498,0.004801772109570338,0.030587288337963047,0.05673957729102837,0.020120253179789487,0.00030664975598890595,0,0.020426902935778393,0.0012004430273925846,0.013108837859127021,0.034736183822298,0.002266727787756673,0.000012780744327006827,0,0.0022795085320836796,0.03768915380874524,0.0002125069632677557,0,0.037901660772013,21.48988632966163
