"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: TMPO"
"Calendar Year: 2006"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
TMPO,2006,LDA,Aggregated,Aggregated,GAS,10256.960125449817,335466.44178853487,46778.08491055056,0.13057319787195631,0,0.08427145708743684,0.21484465495939314,0.004944514105336158,0.018709412839105863,0.08086180242497898,0.002195833011258968,0.3215562173400731,0.16200852060873444,0,0.09220160870411648,0.2542101293128509,0.004944514105336158,0.018709412838413684,0.08086180242198746,0.002195833011258968,0.36092169168984717,3.2091480468946814,0,0.30449586338377216,3.5136439102784536,0.24002653395176785,0,0.04969709955670443,0.2897236335084723,133.83314359392867,0,4.350808325059249,138.18395191898793,0.019628687891449843,0,0.014061736492645199,0.033690424384095044,0.0031587809473610988,0,0.0004600499505162548,0.0036188308978773536,0.0029583076257524783,0.01358972565580045,0.020166864179430283,0.0029206950563821174,0,0.0004263078353867352,0.0033470028917688527,0.0007395769064381196,0.005824168138200193,0.009910747936407165,0.0013021468779534642,0,0.00004233175224695874,0.001344478630200423,0.014082937893619566,0,0.0031597829577438836,0.017242720851363448,14.34081857243306
TMPO,2006,LDA,Aggregated,Aggregated,DSL,83.53224828644146,2106.819561929179,345.7519351021597,0.000630317763365313,0,0,0.000630317763365313,0,0,0,0,0.000630317763365313,0.0007175748672191635,0,0,0.0007175748672191635,0,0,0,0,0.0007175748672191635,0.0031682359933004004,0,0,0.0031682359933004004,0.003580705278027383,0,0,0.003580705278027383,0.7788706637081656,0,0,0.7788706637081656,0.000029277055300116738,0,0,0.000029277055300116738,0.0004802350814473374,0,0,0.0004802350814473374,0.000018578968265530394,0.00008534713546978031,0.0005841611851826481,0.00045946032440283513,0,0,0.00045946032440283513,0.0000046447420663825985,0.000036577343772762954,0.0005006824102419807,0.00006857085360334079,0,0,0.00006857085360334079,0.0001221574047122174,0,0,0.0001221574047122174,0.06926210324615806
TMPO,2006,LDA,Aggregated,Aggregated,ELEC,6.365563918808921,187.39112510864115,31.439204155958997,0,0,0,0,0.000000045065443119300765,0.00000016493194727105767,0,0.000000008954753497488738,0.00000021895214388784715,0,0,0,0,0.000000045065443119300765,0.00000016493194726495596,0,0.000000008954753497488738,0.00000021895214388174545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016525068541928185,0.0000075912033614482575,0.000009243710215641076,0,0,0,0,0.00000041312671354820463,0.000003253372869192111,0.0000036664995827403156,0,0,0,0,0,0,0,0,0
TMPO,2006,LDT1,Aggregated,Aggregated,GAS,3250.2864238511793,92940.33995367202,14032.879308428915,0.054630997880654925,0,0.032824716287284485,0.0874557141679394,0.002486162463216385,0.009929215168620586,0.04859668050746097,0.001155882722701028,0.14962365502993838,0.06874107077380222,0,0.03590046634500706,0.10464153711880927,0.002486162463216385,0.009929215168253246,0.048596680505663105,0.001155882722701028,0.16680947797864304,1.5523012213154452,0,0.09261261482235027,1.6449138361377955,0.11511977209225509,0,0.021642164468025762,0.13676193656028085,43.203021027652284,0,1.5310053156847416,44.73402634333703,0.008220155347580695,0,0.005192351573786426,0.013412506921367121,0.0013445384906149089,0,0.00021356869928646508,0.001558107189901374,0.0008195935037767243,0.0037650076579743264,0.006142708351652424,0.0012430743861093015,0,0.0001983849570011006,0.001441459343110402,0.00020489837594418108,0.0016135747105604256,0.0032599324296150086,0.0004203493801207204,0,0.000014896114209182214,0.00043524549432990265,0.005931699676404714,0,0.0011361243254877952,0.007067824001892509,4.642525755670514
TMPO,2006,LDT1,Aggregated,Aggregated,DSL,17.24055126563152,409.6122996972966,70.64426704681732,0.00011468448763873462,0,0,0.00011468448763873462,0,0,0,0,0.00011468448763873462,0.00013056066443389652,0,0,0.00013056066443389652,0,0,0,0,0.00013056066443389652,0.0005956651122584513,0,0,0.0005956651122584513,0.0006948146285819371,0,0,0.0006948146285819371,0.22410993310637028,0,0,0.22410993310637028,0.000005326875239463639,0,0,0.000005326875239463639,0.00009554330790371738,0,0,0.00009554330790371738,0.0000036121621684006448,0.00001659336996109046,0.00011574884003320848,0.00009141014669661499,0,0,0.00009141014669661499,0.0000009030405421001612,0.000007111444269038772,0.00009942463150775392,0.000019730373899214442,0,0,0.000019730373899214442,0.000035149209071713845,0,0,0.000035149209071713845,0.019929272019826704
TMPO,2006,LDT1,Aggregated,Aggregated,ELEC,0.14119573153107462,3.718028082431073,0.6694432302250829,0,0,0,0,0.0000000011742350581907366,0.0000000035119392654066983,0,0.00000000024064096173876807,0.0000000049268152853362036,0,0,0,0,0.0000000011742350581907366,0.0000000035119392652767723,0,0.00000000024064096173876807,0.000000004926815285206277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000003278739527678628,0.00000015061709705273697,0.00000018340449232952324,0,0,0,0,0.00000000819684881919657,0.00000006455018445117297,0.00000007274703327036954,0,0,0,0,0,0,0,0,0
TMPO,2006,LDT2,Aggregated,Aggregated,GAS,6492.108029909724,227049.94945145864,30249.406411083983,0.050058589356182404,0,0.06294689076125136,0.11300548011743376,0.002453964583099943,0.008155175724093423,0.04834752591367714,0.0010197347944572721,0.17298188113276156,0.06946117204199462,0,0.06890689975796234,0.13836807179995697,0.002453964583099943,0.008155175723791718,0.04834752591188849,0.0010197347944572721,0.19834447281319437,1.779586801098166,0,0.24564034129827095,2.025227142396437,0.27193111211944104,0,0.051746460599723765,0.3236775727191648,120.83781442247724,0,3.6299408316263677,124.46775525410361,0.009499382544354729,0,0.010583609731184686,0.020082992275539415,0.0017450351804123379,0,0.00021991594913770696,0.0019649511295500447,0.002002237819401228,0.009197779982874393,0.013164968931825664,0.001606779873679004,0,0.0002028468810362957,0.0018096267547152997,0.000500559454850307,0.003941905706946168,0.006252091916511775,0.0011757071422185954,0,0.000035317978746727295,0.0012110251209653227,0.01391622241392467,0,0.002917098211919116,0.016833320625843785,12.917342943437905
TMPO,2006,LDT2,Aggregated,Aggregated,DSL,0.7307917328666272,26.804589232236804,3.4644699774567047,0.000003053249931708463,0,0,0.000003053249931708463,0,0,0,0,0.000003053249931708463,0.000003475922053402168,0,0,0.000003475922053402168,0,0,0,0,0.000003475922053402168,0.000028921565181807133,0,0,0.000028921565181807133,0.000046746725075156237,0,0,0.000046746725075156237,0.01316634171261168,0,0,0.01316634171261168,0.00000014181762325473046,0,0,0.00000014181762325473046,0.0000020042874516358985,0,0,0.0000020042874516358985,0.00000023637601516301358,0.0000010858523196550942,0.000003326515786454006,0.0000019175828636878664,0,0,0.0000019175828636878664,0.000000059094003790753395,0.00000046536527985218287,0.000002442042147330803,0.000001159149178592422,0,0,0.000001159149178592422,0.0000020649977051510715,0,0,0.0000020649977051510715,0.0011708343394671722
TMPO,2006,LHD1,Aggregated,Aggregated,GAS,1330.2526861671247,47747.64939082932,19818.782947387786,0.02320054018447216,0.0006728230705627007,0.005905503127038495,0.029778866382073353,0.00005957483286579487,0.004464167104592238,0.038796461875021636,0.000020426377056847832,0.07311949657160988,0.03282248479505079,0.0009777590195560943,0.006459001533352357,0.04025924534795924,0.00005957483286579487,0.004464167104427081,0.03879646187358635,0.000020426377056847832,0.08359987553589532,0.5929125604669204,0.005260382428864987,0.09473500836304241,0.6929079512588278,0.058860186107387594,0.00005932172819788242,0.01078633575346516,0.06970584358905063,56.930380753217065,0.1840830469400531,0.5146733193791708,57.62913711953629,0.0040431159528931775,0.00016059090485897237,0.000986539923815461,0.00519024678156761,0.00036805635422589256,0,0.00002966869613291889,0.00039772505035881145,0.00042106219194850477,0.004023249244067964,0.00484203648637528,0.00033901957395068773,0,0.00002742827368148133,0.00036644784763216904,0.00010526554798712619,0.001724249676029128,0.0021959630716484233,0.0005539115017983225,0.000001791059810897434,0.000005007580618661759,0.0005607101422278818,0.002849960933067509,0.000003830695308126229,0.0006982591044370364,0.003552050732812672,5.980788567992713
TMPO,2006,LHD1,Aggregated,Aggregated,DSL,831.000933371186,36821.54982385975,10452.946342635341,0.008141122629420924,0.00010054224582836134,0,0.008241664875249285,0,0,0,0,0.008241664875249285,0.009268126854987391,0.00011446066237290685,0,0.009382587517360298,0,0,0,0,0.009382587517360298,0.03814956836670775,0.0008333460178028158,0,0.03898291438451056,0.269348284530049,0.0023780780221338074,0,0.2717263625521828,24.375187494736565,0.13141766619916956,0,24.506605160935734,0.00037813958495161253,0.0000046699951392752624,0,0.0003828095800908878,0.00223948395683235,0.000032647404896112766,0,0.002272131361728463,0.0004870657302792781,0.0031026087018790013,0.005861805793886742,0.0021426048721806482,0.000031235092611874477,0,0.0021738399647925227,0.00012176643256981952,0.0013296894436624288,0.0036252958410247713,0.00214596272672279,0.00001156985616447925,0,0.002157532582887269,0.0038229834329032994,0.00002061143368758612,0,0.0038435948665908855,2.1792822556551585
