"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: MCAG"
"Calendar Year: 2006"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
MCAG,2006,LDA,Aggregated,Aggregated,GAS,80012.442403111,3136795.5116049806,371820.508755236,0.49133077307283596,0,0.4798231174558249,0.9711538905286609,0.12927811524836272,0.15047868777773324,0.4501553669859215,0.06349286189925281,1.7645589224399312,0.6648319070002522,0,0.5249188621541819,1.189750769154434,0.12927811524836272,0.15047868777216616,0.450155366969268,0.06349286189925281,1.9831558010434835,15.226872676814892,0,2.0651720119286745,17.292044688743566,1.6633042314365745,0,0.28777844599593033,1.9510826774325047,1225.2701408056612,0,32.56940547249564,1257.8395462781568,0.0946372369158836,0,0.08414418013405138,0.178781417049935,0.018803275600527466,0,0.002894493231831497,0.021697768832358962,0.02766180137999218,0.12707140008933906,0.1764309703016902,0.017335852893910726,0,0.00267826197592347,0.020014114869834197,0.006915450344998045,0.05445917146685959,0.08138873668169183,0.011921424287399557,0,0.0003168882424333535,0.012238312529832911,0.10548630659101026,0,0.021098401379856385,0.12658470797086663,130.5393895304271
MCAG,2006,LDA,Aggregated,Aggregated,DSL,457.3654373574445,12746.076789623437,1908.9609811677342,0.002996634461475053,0,0,0.002996634461475053,0,0,0,0,0.002996634461475053,0.0034114691045936387,0,0,0.0034114691045936387,0,0,0,0,0.0034114691045936387,0.02007844607140831,0,0,0.02007844607140831,0.024290484806831887,0,0,0.024290484806831887,4.431864344653318,0,0,4.431864344653318,0.00013918794287888958,0,0,0.00013918794287888958,0.0023113416197325432,0,0,0.0023113416197325432,0.00011240115692090183,0.0005163428146053928,0.002940085591258838,0.0022113540043920007,0,0,0.0022113540043920007,0.00002810028923022546,0.00022128977768802547,0.0024607440713102515,0.0003901761041046931,0,0,0.0003901761041046931,0.0006950897903920963,0,0,0.0006950897903920963,0.3941093946855336
MCAG,2006,LDA,Aggregated,Aggregated,ELEC,47.143848866345905,1336.872847217728,229.15791134139434,0,0,0,0,0.0000014796429507357607,0.0000012021761226083955,0,0.0000004536898372285503,0.0000031355089105727063,0,0,0,0,0.0000014796429507357607,0.0000012021761225639203,0,0.0000004536898372285503,0.000003135508910528231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000011789200486046345,0.00005415663973277539,0.00006594584021882173,0,0,0,0,0.0000029473001215115864,0.00002320998845690374,0.00002615728857841533,0,0,0,0,0,0,0,0,0
MCAG,2006,LDT1,Aggregated,Aggregated,GAS,14455.63675384743,442443.5053733103,62737.226003046206,0.20676431857176059,0,0.11701144403261834,0.3237757626043789,0.042890678012089595,0.054843698992924204,0.20661127955037337,0.02193701025990838,0.6500584294196744,0.2578119197642884,0,0.1278834746188551,0.3856953943831435,0.042890678012089595,0.05484369899089525,0.20661127954272962,0.02193701025990838,0.7119780611887663,5.053551295450281,0,0.5140413456281197,5.5675926410784005,0.5726453582463873,0,0.06962159325981009,0.6422669515061974,202.32712105395007,0,6.86398472011267,209.19110577406275,0.03254322071782364,0,0.01893717235854693,0.05148039307637057,0.005491538742973236,0,0.000863239806861607,0.006354778549834843,0.0039016838433442815,0.01792336015536279,0.028179822548541913,0.005089296614256386,0,0.0008028623386306797,0.005892158952887066,0.0009754209608360704,0.007681440066584054,0.01454901998030719,0.00196856788931965,0,0.0000667840269876203,0.0020353519163072704,0.028725084641768896,0,0.0040330327071655845,0.03275811734893448,21.709986240886064
MCAG,2006,LDT1,Aggregated,Aggregated,DSL,49.948065970098014,1237.1170893915191,197.76203086519124,0.0003746245588905517,0,0,0.0003746245588905517,0,0,0,0,0.0003746245588905517,0.0004264851535639251,0,0,0.0004264851535639251,0,0,0,0,0.0004264851535639251,0.002258325376455159,0,0,0.002258325376455159,0.0022691689947860233,0,0,0.0022691689947860233,0.6004903744238453,0,0,0.6004903744238453,0.000017400594691893294,0,0,0.000017400594691893294,0.00031691018195414977,0,0,0.00031691018195414977,0.00001090950528459303,0.00005011553990109923,0.00037793522713984207,0.00030320078776498643,0,0,0.00030320078776498643,0.0000027273763211482573,0.000021478088529042533,0.0003274062526151772,0.00005286646355223494,0,0,0.00005286646355223494,0.00009418039362921716,0,0,0.00009418039362921716,0.05339940024657584
MCAG,2006,LDT1,Aggregated,Aggregated,ELEC,2.07932738750881,58.24705161439967,10.078193088009451,0,0,0,0,0.00000006526115676133354,0.00000005287080432231789,0,0.000000020010451557704118,0.00000013814241264135554,0,0,0,0,0.00000006526115676133354,0.0000000528708043203619,0,0.000000020010451557704118,0.00000013814241263939956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000005136510705803952,0.0000023595846054786907,0.0000028732356760590857,0,0,0,0,0.0000001284127676450988,0.000001011250545205153,0.0000011396633128502519,0,0,0,0,0,0,0,0,0
MCAG,2006,LDT2,Aggregated,Aggregated,GAS,29872.020196575028,1063934.6332989642,139278.31983081123,0.24045673684078755,0,0.21114628923246145,0.451603026073249,0.047201192739855465,0.0552286247510941,0.21322574612531034,0.02348720488458947,0.7907457945740983,0.31794689350627126,0,0.23102135966751755,0.5489682531737888,0.047201192739855465,0.05522862474905088,0.21322574611742195,0.02348720488458947,0.8881110216647066,7.102148843434385,0,0.9855227438458799,8.087671587280266,1.0955566223511457,0,0.19257701366997768,1.2881336360211233,566.5098639149364,0,16.33126777232709,582.8411316872636,0.04317348995258364,0,0.0364073277434058,0.07958081769598943,0.007003902573864826,0,0.0010535992056420144,0.00805750177950684,0.009382297442957115,0.04309992887858424,0.0605397281010482,0.006471077573459825,0,0.0009754206426825786,0.007446498216142404,0.0023455743607392787,0.018471398090821822,0.028263470667703502,0.005511930982245426,0,0.0001588971817570194,0.005670828164002445,0.05741954045967336,0,0.01173110294466229,0.06915064340433565,60.487623996879464
MCAG,2006,LDT2,Aggregated,Aggregated,DSL,1.3408402276343605,35.053871857462816,5.464155182595652,0.00001226386703620933,0,0,0.00001226386703620933,0,0,0,0,0.00001226386703620933,0.000013961597263444139,0,0,0.000013961597263444139,0,0,0,0,0.000013961597263444139,0.00008303401389445463,0,0,0.00008303401389445463,0.00005550985030090872,0,0,0.00005550985030090872,0.017679531799807843,0,0,0.017679531799807843,0.0000005696331823101181,0,0,0.0000005696331823101181,0.000008610464873647832,0,0,0.000008610464873647832,0.00000030912223552140284,0.000001420030269426444,0.000010339617378595679,0.000008237979974687212,0,0,0.000008237979974687212,0.00000007728055888035071,0.000000608584401182762,0.000008923844934750324,0.0000015564851050475149,0,0,0.0000015564851050475149,0.0000027728425550263845,0,0,0.0000027728425550263845,0.0015721757333010062
MCAG,2006,LHD1,Aggregated,Aggregated,GAS,4377.739732701372,163362.9404989315,65221.79918504872,0.07013629437633517,0.002237137020902867,0.016664447280659012,0.08903787867789704,0.0007151198017477892,0.017301513741055034,0.09101514384839253,0.00023084510019972997,0.1983005011692921,0.09911745566031863,0.0032435981629312313,0.01821875524014468,0.12057980906339455,0.0007151198017477892,0.01730151374041496,0.09101514384502539,0.00023084510019972997,0.22984243155078243,1.3252569398821985,0.017419661403116134,0.2341970160459097,1.5768736173312243,0.18152578705327746,0.00019643364460467485,0.03068104770358542,0.21240326840146756,193.62210804902475,0.6060501434180653,1.5925778270046758,195.82073601944748,0.012321049132252333,0.0005466871644884852,0.0028234385883482323,0.015691174885089053,0.0011323396040374871,0,0.00009972749472099436,0.0012320670987584815,0.0014406145367827196,0.013765071898958885,0.016437753534500086,0.0010442710496939263,0,0.00009246716545332658,0.0011367382151472529,0.0003601536341956799,0.005899316528125238,0.007396208377468171,0.001883871339552421,0.000005896643245036081,0.000015495191920651615,0.0019052631747181086,0.008736855921548443,0.00001356716125262352,0.002164665085861898,0.010915088168662965,20.322400748978175
MCAG,2006,LHD1,Aggregated,Aggregated,DSL,4231.944854289596,186408.43487102992,53232.54248033643,0.041562405131527515,0.0005120201708389645,0,0.04207442530236648,0,0,0,0,0.04207442530236648,0.047316034985800906,0.0005829009230862529,0,0.04789893590888716,0,0,0,0,0.04789893590888716,0.19455872505150826,0.004243887401637949,0,0.1988026124531462,1.3551858427332049,0.012110570090506834,0,1.3672964128237117,123.39894904796961,0.6692559465344247,0,124.06820499450403,0.0019304942747367117,0.000023782358244820033,0,0.001954276632981532,0.011665816324076013,0.00016903105858125594,0,0.01183484738265727,0.002465761514520581,0.015706900847496097,0.03000750974467395,0.011161158273839324,0.0001617188498096322,0,0.011322877123648956,0.0006164403786301452,0.006731528934641184,0.018670846436920286,0.010863897774361283,0.00005892050332784434,0,0.010922818277689128,0.019353784989343523,0.0001049655267893058,0,0.019458750516132828,11.032929116861224
