"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: AMBAG"
"Calendar Year: 2004"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
AMBAG,2004,LDA,Aggregated,Aggregated,GAS,237333.6756740318,8415190.126699682,1095839.0476367616,2.233993655847069,0,1.7534459887864635,3.9874396446335325,0.23640380031483382,0.49053884162520167,1.8339286534421386,0.1265257923928233,6.67483673240853,2.931252100346957,0,1.9179795013345387,4.849231601681495,0.23640380031483382,0.49053884160705413,1.8339286533742916,0.1265257923928233,7.536628689370499,54.44827381727957,0,7.874933940266134,62.3232077575457,6.27086993247261,0,1.0203013369830607,7.2911712694556705,3400.5501588399075,0,101.70833747418774,3502.2584963140953,0.39559417379822553,0,0.29714070367027007,0.6927348774684956,0.08722245013726682,0,0.011650518101862016,0.09887296823912883,0.07420927408192234,0.3408988528138306,0.5139810951348818,0.08049373753277314,0,0.010781609609864825,0.09127534714263796,0.018552318520480584,0.14609950834878455,0.2559271740119031,0.03316511940689321,0,0.000991948067061825,0.03415706747395504,0.37235796734259696,0,0.06946929902836112,0.4418272663709581,364.3347663601933
AMBAG,2004,LDA,Aggregated,Aggregated,DSL,2448.868761300251,63908.47990530646,10192.567725635607,0.02059268233784339,0,0,0.02059268233784339,0,0,0,0,0.02059268233784339,0.02344339974708948,0,0,0.02344339974708948,0,0,0,0,0.02344339974708948,0.10756072691875616,0,0,0.10756072691875616,0.11436977570469439,0,0,0.11436977570469439,24.34460281384917,0,0,24.34460281384917,0.0009564907331246499,0,0,0.0009564907331246499,0.016228230201648278,0,0,0.016228230201648278,0.0005635763221088265,0.00258892872968742,0.019380735253444522,0.015526204146647404,0,0,0.015526204146647404,0.00014089408052720662,0.0011095408841517507,0.01677663911132636,0.002142309771625307,0,0,0.002142309771625307,0.0038164757770876045,0,0,0.0038164757770876045,2.163905986148264
AMBAG,2004,LDA,Aggregated,Aggregated,ELEC,161.62710044126231,5066.505204832933,804.6920239764611,0,0,0,0,0.000002256791308856385,0.000004221462534787813,0,0.0000004940521222501152,0.000006972305965894312,0,0,0,0,0.000002256791308856385,0.000004221462534631637,0,0.0000004940521222501152,0.000006972305965738136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004467892795315699,0.0002052438252848149,0.0002499227532379719,0,0,0,0,0.000011169731988289248,0.00008796163940777784,0.0000991313713960671,0,0,0,0,0,0,0,0,0
AMBAG,2004,LDT1,Aggregated,Aggregated,GAS,29847.880838888046,943233.0928247741,131269.49895437958,0.5871407860914635,0,0.26341435953728,0.8505551456287435,0.0444690348836413,0.10623397443966388,0.43336160369373655,0.025673622273788155,1.4602933809195735,0.7128718201318734,0,0.28773715320702375,1.0006089733388972,0.0444690348836413,0.10623397443573379,0.4333616036777042,0.025673622273788155,1.6103472086097645,11.73976541559749,0,1.366147609066117,13.105913024663607,1.3211894662955268,0,0.15560898106398027,1.476798447359507,447.29237063505116,0,15.259868854831197,462.55223948988237,0.08638274690986122,0,0.041507717935444145,0.12789046484530536,0.014777649922983797,0,0.002047321631353011,0.016824971554336807,0.008317892056471533,0.0382103166344161,0.06335318024522443,0.013718247149897594,0,0.0019080657710627098,0.015626312920960304,0.002079473014117883,0.016375849986178324,0.034081635921256515,0.004362383787617637,0,0.00014882749821771828,0.004511211285835356,0.06411771381696885,0,0.008867547884158718,0.07298526170112757,48.11862467641697
AMBAG,2004,LDT1,Aggregated,Aggregated,DSL,173.12341741314555,4250.660926647383,694.8908864999937,0.0014989041584985332,0,0,0.0014989041584985332,0,0,0,0,0.0014989041584985332,0.0017064027305311172,0,0,0.0017064027305311172,0,0,0,0,0.0017064027305311172,0.007770147277491739,0,0,0.007770147277491739,0.00733418055368537,0,0,0.00733418055368537,2.1192498043940136,0,0,2.1192498043940136,0.00006962123311207232,0,0,0.00006962123311207232,0.001288172165594785,0,0,0.001288172165594785,0.00003748441294678201,0.00017219402197427984,0.001497850600515847,0.0012324464079282093,0,0,0.0012324464079282093,0.000009371103236695502,0.00007379743798897705,0.001315614949153882,0.00018649265297873512,0,0,0.00018649265297873512,0.0003322323886699952,0,0,0.0003322323886699952,0.18837264969724346
AMBAG,2004,LDT1,Aggregated,Aggregated,ELEC,21.5852049893931,674.0023063843173,107.49219758972009,0,0,0,0,0.0000002724610700698853,0.0000005639105041263415,0,0.000000055547949202865757,0.0000008919195233990926,0,0,0,0,0.0000002724610700698853,0.0000005639105041054797,0,0.000000055547949202865757,0.0000008919195233782308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005943682927332461,0.0000273037934474335,0.000033247476374765964,0,0,0,0,0.0000014859207318331153,0.000011701625763185788,0.000013187546495018903,0,0,0,0,0,0,0,0,0
AMBAG,2004,LDT2,Aggregated,Aggregated,GAS,97258.0609917183,3512145.571381272,455270.04061344085,0.8849916326497624,0,0.8342397198292446,1.719231352479007,0.08460205270401118,0.16636740954320187,0.7529506884907867,0.04360177510538379,2.7667532783223905,1.2120130209441329,0,0.9130310678525916,2.1250440887967246,0.08460205270401118,0.16636740953704698,0.7529506884629302,0.04360177510538379,3.172566014606097,25.95212395690487,0,3.8765791623954846,29.828703119300354,4.5101814532652735,0,0.7771307741081089,5.287312227373382,1940.1218287177733,0,55.363709260279926,1995.4855379780531,0.1680430255658974,0,0.1417128938552151,0.30975591942111247,0.033339605373506484,0,0.004039722711312053,0.03737932808481854,0.03097182231157259,0.14227680874378662,0.21062795914017773,0.03073282247217938,0,0.003729212972451873,0.03446203544463125,0.0077429555778931475,0.06097577517590854,0.10318076619843294,0.01892175357157383,0,0.0005399549904160513,0.01946170856198988,0.23260136600928974,0,0.04468080970048821,0.277282175709778,207.5874062464338
AMBAG,2004,LDT2,Aggregated,Aggregated,DSL,11.074312773241262,304.8482934181359,46.60625616504102,0.00008677550242491646,0,0,0.00008677550242491646,0,0,0,0,0.00008677550242491646,0.00009878814028337487,0,0,0.00009878814028337487,0,0,0,0,0.00009878814028337487,0.0004825214170666505,0,0,0.0004825214170666505,0.0005405608714131019,0,0,0.0005405608714131019,0.1598460970873045,0,0,0.1598460970873045,0.000004030556222349835,0,0,0.000004030556222349835,0.00007331185810645837,0,0,0.00007331185810645837,0.0000026883017756064624,0.000012349386281692186,0.00008834954616375703,0.0000701404195767021,0,0,0.0000701404195767021,0.0000006720754439016156,0.0000052925941207252235,0.00007610508914132894,0.000014066356241864508,0,0,0.000014066356241864508,0.00002505889137976185,0,0,0.00002505889137976185,0.014208156485218284
AMBAG,2004,LHD1,Aggregated,Aggregated,GAS,11828.337984594806,474556.1452067332,176224.6117468655,0.20688729425054453,0.0060224641531024,0.046174980317198806,0.25908473872084575,0.00092879478426445,0.03969008275429314,0.20963186892641966,0.00035736716427834444,0.5096928523501013,0.29411127690766686,0.00874175679135479,0.05049619668842508,0.35334923038744676,0.00092879478426445,0.03969008275282479,0.20963186891866425,0.00035736716427834444,0.6039573440074786,3.998617677712309,0.04697388938318991,0.6942998763602148,4.739891443455713,0.5703850396497574,0.0005297218479640718,0.07337125718729605,0.6442860186850176,561.3708405351243,1.6333880777857324,4.314368583502827,567.318597196413,0.0366840228294865,0.0014772296193048017,0.007845166920889846,0.04600641936968114,0.0036409650635519414,0,0.0002775013396685579,0.003918466403220499,0.004184868852240467,0.039986421883157666,0.048089757138618634,0.0033551994386992554,0,0.0002568637798454167,0.003612063218544672,0.0010462172130601168,0.01713703794992472,0.02179531838152951,0.005474976132758148,0.000015930219554838192,0.000042077470572007004,0.005532983822884993,0.027083922340450393,0.00003729432464087626,0.005128662329499741,0.03224987899459101,59.017313764497914
AMBAG,2004,LHD1,Aggregated,Aggregated,DSL,7476.562092756441,336220.47427287523,94045.74561176333,0.0771473345348193,0.0009045842353406321,0,0.07805191877015993,0,0,0,0,0.07805191877015993,0.08782711126459398,0.001029809011089062,0,0.08885692027568305,0,0,0,0,0.08885692027568305,0.3372531054933875,0.007497660949161703,0,0.3447507664425492,2.5892576643200957,0.02139570159298613,0,2.6106533659130817,222.67152908039532,1.182902139760946,0,223.85443122015627,0.003583346227422544,0.00004201620868224275,0,0.003625362436104787,0.023814095706078644,0.0003677028551422503,0,0.024181798561220894,0.0044474355810642284,0.028330164651379153,0.056959398793664275,0.022783908467284498,0.000351796192394648,0,0.023135704659679145,0.0011118588952660571,0.01214149913630535,0.03638906269125055,0.01959495483492979,0.00010409464603976747,0,0.019699049480969556,0.034907963111188677,0.0001854422270752565,0,0.03509340533826393,19.897631826120605
