"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: TCAG"
"Calendar Year: 2017"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
TCAG,2017,LDA,Aggregated,Aggregated,GAS,161723.01593127492,6600672.909918646,752299.6593658413,0.17870934364860516,0,0.3517041889109025,0.5304135325595076,0.10506708493984897,0.15003382023162531,0.2779442354524658,0.07001848609375251,1.1334771592772004,0.25625453754393435,0,0.3850112095405389,0.6412657470844733,0.10506708493984897,0.15003382023156356,0.2779442354523515,0.07001848609375251,1.2443293738019898,8.454054962177874,0,2.227450552036892,10.681505514214766,0.6827614993060191,0,0.2431712010021885,0.9259327003082076,2207.085918750556,0,52.76289013625427,2259.8488088868103,0.04082946536482163,0,0.07090638940283246,0.11173585476765409,0.010351946359172115,0,0.0018473159161020252,0.01219926227527414,0.05820797126652416,0.2673928680055953,0.3378001015473936,0.009522440819533608,0,0.0017011446687890325,0.01122358548832264,0.01455199281663104,0.11459694343096943,0.14037252173592313,0.021840904353380697,0,0.0005221315704493452,0.022363035923830044,0.058898784715828004,0,0.02710431969815845,0.08600310441398645,238.5342791686038
TCAG,2017,LDA,Aggregated,Aggregated,DSL,846.4380437889852,33745.26484656379,3860.794515757323,0.0011515758501499328,0,0,0.0011515758501499328,0,0,0,0,0.0011515758501499328,0.0013109925434311627,0,0,0.0013109925434311627,0,0,0,0,0.0013109925434311627,0.011385955284371294,0,0,0.011385955284371294,0.010030337654901007,0,0,0.010030337654901007,8.381072844554875,0,0,8.381072844554875,0.00005348849708298399,0,0,0.00005348849708298399,0.0007602775599094812,0,0,0.0007602775599094812,0.00029758229704405126,0.0013670186770461104,0.002424878533999643,0.0007273882892091716,0,0,0.0007273882892091716,0.00007439557426101281,0.0005858651473054757,0.0013876490107756602,0.00007923127860974813,0,0,0.00007923127860974813,0.0013173879378527748,0,0,0.0013173879378527748,0.7469466102506058
TCAG,2017,LDA,Aggregated,Aggregated,ELEC,653.0106093936579,24417.13080366388,3317.1167291313564,0,0,0,0,0.00002273941922577193,0.00001787303986216006,0,0.000007921850829988453,0.00004853430991792044,0,0,0,0,0.00002273941922577193,0.000017873039862152705,0,0.000007921850829988453,0.00004853430991791309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021532223572159187,0.0009891365203460625,0.0012044587560676545,0,0,0,0,0.00005383055893039797,0.000423915651576884,0.000477746210507282,0,0,0,0,0,0,0,0,0
TCAG,2017,LDT1,Aggregated,Aggregated,GAS,19638.8572715365,655563.2319628691,84771.8736683208,0.08119297319815688,0,0.08663141896373476,0.16782439216189166,0.04120865105355157,0.05039960425159922,0.17120201578786706,0.02439953171039081,0.45503419496530034,0.11139117791375401,0,0.09482248165819346,0.20621365957194748,0.04120865105355157,0.05039960425157848,0.17120201578779662,0.02439953171039081,0.49342346237526497,2.72623278303583,0,0.3143652146737671,3.040597997709597,0.28863297603000554,0,0.05139078305380319,0.3400237590838087,261.72500622570504,0,7.31668605894865,269.0416922846537,0.015646419127523167,0,0.015335948312005314,0.03098236743952848,0.002793872216081901,0,0.00046272619548211644,0.003256598411564017,0.00578107812495055,0.02655682763649159,0.03559450417300616,0.002575239523846,0,0.0004266339690985503,0.00300187349294455,0.0014452695312376375,0.011381497558496398,0.015828640582678584,0.0025899811055383063,0,0.00007240453986842382,0.00266238564540673,0.017133233301961974,0,0.0039738613243913215,0.021107094626353295,28.398212253426717
TCAG,2017,LDT1,Aggregated,Aggregated,DSL,26.041581948114416,527.3091824727395,87.54644939659434,0.0001606724728356646,0,0,0.0001606724728356646,0,0,0,0,0.0001606724728356646,0.0001829149280916036,0,0,0.0001829149280916036,0,0,0,0,0.0001829149280916036,0.0010471801780781705,0,0,0.0010471801780781705,0.000821903304794684,0,0,0.000821903304794684,0.23187303419890212,0,0,0.23187303419890212,0.000007462929249052356,0,0,0.000007462929249052356,0.00011957531043863597,0,0,0.00011957531043863597,0.000004650071009551943,0.000021361263700129232,0.00014558664514831716,0.0001144025354397815,0,0,0.0001144025354397815,0.0000011625177523879857,0.000009154827300055385,0.00012471988049222486,0.0000021920340409207597,0,0,0.0000021920340409207597,0.00003644721195394658,0,0,0.00003644721195394658,0.02066522748527564
TCAG,2017,LDT1,Aggregated,Aggregated,ELEC,3.6495931109976567,122.6165806878073,17.784900654458575,0,0,0,0,0.0000001270877173519792,0.00000009582726937225826,0,0.00000004427421514992267,0.00000026718920187416014,0,0,0,0,0.0000001270877173519792,0.00000009582726937221882,0,0.00000004427421514992267,0.0000002671892018741207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000010812931503923428,0.000004967190409614825,0.000006048483560007168,0,0,0,0,0.0000002703232875980857,0.000002128795889834925,0.000002399119177433011,0,0,0,0,0,0,0,0,0
TCAG,2017,LDT2,Aggregated,Aggregated,GAS,61622.87724706764,2291122.80008172,280528.5482619532,0.13924657628677004,0,0.2015972607137088,0.3408438370004788,0.06035579464584731,0.08029119444639245,0.2563831509617888,0.04051803479869387,0.7783920118532012,0.19295572739343866,0,0.22068311454527312,0.4136388419387118,0.06035579464584731,0.0802911944463594,0.25638315096168335,0.04051803479869387,0.8511870167912957,5.262988415252508,0,1.128955355411994,6.391943770664502,0.6600401280397593,0,0.17856982732589444,0.8386099553656537,1011.2736655968014,0,26.624236481828657,1037.89790207863,0.02815199405605988,0,0.03837768386481348,0.06652967792087336,0.004847880983023006,0,0.0008208726810381198,0.005668753664061126,0.02020424461797468,0.09281324871382118,0.11868624699585699,0.004466637133319058,0,0.0007564497228471226,0.0052230868561661805,0.00505106115449367,0.039777106591637655,0.05005125460229751,0.010007372716099831,0,0.0002634684030835545,0.010270841119183385,0.04089985486501701,0,0.014738078619319967,0.055637933484336974,109.55344753567206
TCAG,2017,LDT2,Aggregated,Aggregated,DSL,127.81581525958599,5636.693551848089,598.4660909562243,0.00026457676561546164,0,0,0.00026457676561546164,0,0,0,0,0.00026457676561546164,0.00030120305739465126,0,0,0.00030120305739465126,0,0,0,0,0.00030120305739465126,0.001337239719037268,0,0,0.001337239719037268,0.0010471802394675946,0,0,0.0010471802394675946,1.9343038867816256,0,0,1.9343038867816256,0.000012289085042904832,0,0,0.000012289085042904832,0.00018003668314563623,0,0,0.00018003668314563623,0.00004970712846733369,0.00022834212139681413,0.000458085933009784,0.00017224837592706246,0,0,0.00017224837592706246,0.000012426782116833423,0.00009786090917006321,0.0002825360672139591,0.00001828612792323884,0,0,0.00001828612792323884,0.00030404563423445463,0,0,0.00030404563423445463,0.17239102418311486
TCAG,2017,LDT2,Aggregated,Aggregated,ELEC,63.458097451667584,2360.5965919105183,327.6306028468763,0,0,0,0,0.000002209765447093168,0.0000017653146702133635,0,0.0000007698275873859993,0.00000474490770469253,0,0,0,0,0.000002209765447093168,0.0000017653146702126378,0,0.0000007698275873859993,0.000004744907704691805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002081689859034021,0.00009562762789937533,0.00011644452648971554,0,0,0,0,0.000005204224647585053,0.00004098326909973228,0.000046187493747317334,0,0,0,0,0,0,0,0,0
TCAG,2017,LHD1,Aggregated,Aggregated,GAS,7044.596452559279,237480.0410925109,104953.99069441894,0.044783133150049476,0.003703684741813708,0.024083580765571284,0.07257039865743446,0.0009791044968890043,0.02484288024815465,0.15537648844965843,0.0003669719586773974,0.25413584381081394,0.06131136298242415,0.005380230113474675,0.026330597248313648,0.09302219034421247,0.0009791044968890043,0.02484288024814443,0.1553764884495944,0.0003669719586773974,0.27458763549751775,0.8352283172140486,0.028796704613547743,0.2499662370806318,1.1139912589082281,0.13774015115068927,0.00032300563941309876,0.06786460989733087,0.20592776668743323,276.3385210652878,0.9695741968390625,2.376112502617232,279.6842077647441,0.007845362698058847,0.0009537014814336259,0.004360957211674402,0.013160021391166874,0.0008881738377511842,0,0.0000925871008798995,0.0009807609386310837,0.002094215483320505,0.020010228943127425,0.023085205365079013,0.0008199491574107835,0,0.00008602595718850123,0.0009059751145992847,0.0005235538708301263,0.00857581240419747,0.01000534138962688,0.0027345936814088113,0.000009594722668819323,0.000023513559423148288,0.0027677019635007787,0.007533429020871905,0.00002290396328883969,0.004883761442061681,0.012440094426222426,29.521563846064726
