"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SACOG"
"Calendar Year: 2011"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SACOG,2011,LDA,Aggregated,Aggregated,GAS,734694.2375253167,26198946.83714637,3405189.679264798,2.0647273949152267,0,3.014563361571085,5.079290756486312,0.6431546124166637,0.9574153322987209,2.341378223970605,0.3494496891763071,9.370688614348609,2.869428835937076,0,3.2985118371305564,6.1679406730676325,0.6431546124166637,0.9574153322983262,2.3413782239696403,0.3494496891763071,10.45933853092857,76.0369675177282,0,14.137826890889784,90.17479440861798,7.091944615336868,0,1.8487875463827752,8.940732161719644,9740.936730072941,0,273.82410299138314,10014.760833064323,0.4207078211344851,0,0.5459449155757816,0.9666527367102667,0.07304190413891806,0,0.013970010343283393,0.08701191448220146,0.23103516346314548,1.0613177821588249,1.3793648601041717,0.0672810590632912,0,0.012921997938104519,0.08020305700139571,0.05775879086578637,0.45485047806806733,0.5928123259352494,0.09643801816254433,0,0.0027109357702837377,0.09914895393282806,0.49622780409411626,0,0.1577465050487799,0.6539743091428962,1057.5676905963544
SACOG,2011,LDA,Aggregated,Aggregated,DSL,3884.2110520765514,114439.40686247779,16724.051635440825,0.012986891289313527,0,0,0.012986891289313527,0,0,0,0,0.012986891289313527,0.014784712305684802,0,0,0.014784712305684802,0,0,0,0,0.014784712305684802,0.10096368444133044,0,0,0.10096368444133044,0.12237301971835005,0,0,0.12237301971835005,34.83083528197699,0,0,34.83083528197699,0.0006032162768566524,0,0,0.0006032162768566524,0.009048987785072134,0,0,0.009048987785072134,0.0010091828207998983,0.004635933583049537,0.014694104188921569,0.008657532579078062,0,0,0.008657532579078062,0.00025229570519997457,0.0019868286784498006,0.010896656962727838,0.0003285594740523324,0,0,0.0003285594740523324,0.005462997639047815,0,0,0.005462997639047815,3.0974684457372477
SACOG,2011,LDA,Aggregated,Aggregated,ELEC,1138.4036007195411,32106.053823147853,5473.5915596777295,0,0,0,0,0.00003092643582747671,0.00002949239599443379,0,0.00000895308613019642,0.00006937191795210692,0,0,0,0,0.00003092643582747671,0.000029492395994421642,0,0.00000895308613019642,0.00006937191795209477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028312693022722465,0.0013006143357313128,0.0015837412659585374,0,0,0,0,0.00007078173255680616,0.000557406143884848,0.0006281878764416542,0,0,0,0,0,0,0,0,0
SACOG,2011,LDT1,Aggregated,Aggregated,GAS,96967.83807583219,2921131.479574284,424424.46459789586,0.6525614250771142,0,0.5887331215982176,1.2412945466753318,0.17731538778856856,0.2562236308934993,0.96477272635492,0.09293572808821819,2.732542019800538,0.8405100714443964,0,0.6437547019420159,1.4842647733864123,0.17731538778856856,0.2562236308933945,0.9647727263545232,0.09293572808821819,2.975512246511117,17.642170007159713,0,2.401492331083881,20.043662338243593,1.82158333954216,0,0.3351042919454842,2.156687631487644,1265.1616699914437,0,41.69775303990945,1306.8594230313531,0.10995988862577728,0,0.09817279069155843,0.2081326793173357,0.017535881716787164,0,0.003449760474720679,0.020985642191507843,0.025759970165056215,0.118334862945727,0.16508047530229106,0.01621983113386399,0,0.003203730837356572,0.01942356197122056,0.006439992541264054,0.050714941262454426,0.07657849577493904,0.012525456995579538,0,0.0004128195035478855,0.012938276499127424,0.10258480090769118,0,0.022850781265284767,0.12543558217297596,138.00552254690828
SACOG,2011,LDT1,Aggregated,Aggregated,DSL,556.340152537841,13192.499572073124,2259.8552668440593,0.002523870755389041,0,0,0.002523870755389041,0,0,0,0,0.002523870755389041,0.0028732590566815145,0,0,0.0028732590566815145,0,0,0,0,0.0028732590566815145,0.017938149975582185,0,0,0.017938149975582185,0.020468581671938078,0,0,0.020468581671938078,6.8101818288645495,0,0,6.8101818288645495,0.00011722897238586483,0,0,0.00011722897238586483,0.001766055696025886,0,0,0.001766055696025886,0.00011633793198129081,0.0005344273750390551,0.0024168210030462317,0.0016896569083708422,0,0,0.0016896569083708422,0.000029084482995322704,0.0002290403035881663,0.0019477816949543313,0.00006424048524183092,0,0,0.00006424048524183092,0.0010681342250733912,0,0,0.0010681342250733912,0.6056220918582523
SACOG,2011,LDT1,Aggregated,Aggregated,ELEC,128.84401974001847,3105.3865385626846,586.0300763763815,0,0,0,0,0.000003538045885205282,0.0000031576033558043036,0,0.0000009975198059280152,0.0000076931690469376,0,0,0,0,0.000003538045885205282,0.000003157603355803004,0,0.0000009975198059280152,0.000007693169046936301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002738482164999984,0.00012579902445468687,0.0001531838461046867,0,0,0,0,0.00000684620541249996,0.00005391386762343721,0.00006076007303593717,0,0,0,0,0,0,0,0,0
SACOG,2011,LDT2,Aggregated,Aggregated,GAS,275419.71151707915,9897316.442602322,1281920.054408443,0.9207799349512702,0,1.2825702108211765,2.203350145772447,0.2212559083984534,0.33468277993300466,1.2398432202003171,0.12472568499463572,4.123857739298858,1.2574028833354838,0,1.4036184983950177,2.6610213817305013,0.2212559083984534,0.3346827799328671,1.2398432201998066,0.12472568499463572,4.581528975256265,33.588680867872306,0,6.758363492363884,40.34704436023619,4.459080230725853,0,1.1784432703987249,5.637523501124578,4844.992804651758,0,135.81084148026437,4980.803646132023,0.17988827166961446,0,0.23253328990177854,0.412421561571393,0.027193673299389928,0,0.00491634886214916,0.03211002216153909,0.08727939089982785,0.4009397019460841,0.520329115007451,0.02507787451714515,0,0.004544591351793965,0.029622465868939116,0.021819847724956962,0.17183130083403592,0.22327361442793198,0.047966793855656664,0,0.0013445655957202895,0.049311359451376956,0.2648714664164655,0,0.08443167215288318,0.34930313856934864,525.9773146017286
SACOG,2011,LDT2,Aggregated,Aggregated,DSL,37.010770281430005,1181.4004550555524,162.87464037298352,0.00014162327263645032,0,0,0.00014162327263645032,0,0,0,0,0.00014162327263645032,0.00016122868014167846,0,0,0.00016122868014167846,0,0,0,0,0.00016122868014167846,0.0009565717471260075,0,0,0.0009565717471260075,0.001049201482888305,0,0,0.001049201482888305,0.5023165185432872,0,0,0.5023165185432872,0.000006578130311009163,0,0,0.000006578130311009163,0.00009352295133952337,0,0,0.00009352295133952337,0.00001041816867471163,0.00004785846234945651,0.00015179958236369152,0.0000894771898630651,0,0,0.0000894771898630651,0.0000026045421686779074,0.0000205107695783385,0.0001125925016100815,0.000004738354673503347,0,0,0.000004738354673503347,0.00007878518940591256,0,0,0.00007878518940591256,0.04467046378200176
SACOG,2011,LHD1,Aggregated,Aggregated,GAS,35470.048799006254,1228536.2876872232,528450.8767324828,0.24007926311837827,0.018564043016820384,0.12178425112152735,0.380427557256726,0.003399213891032096,0.09746796197551436,0.6818051630400357,0.0011252307447026353,1.1642251269080108,0.3422457134190703,0.027044623761334895,0.13326651947022503,0.5025568566506302,0.003399213891032096,0.09746796197547433,0.681805163039755,0.0011252307447026353,1.2863544263015945,4.571255034715617,0.14426177658984438,1.5141253510157826,6.229642162321244,0.8917753647528117,0.0016259030451354663,0.31901733479114674,1.212418602589094,1439.8394151877708,4.89566144071397,11.958935190799547,1456.6940118192842,0.0452238750396162,0.004740193120164958,0.02258090045657464,0.0725449686163558,0.005290344029943902,0,0.00045469404308167154,0.0057450380730255735,0.010833835566389474,0.10351729883685139,0.12009617247626643,0.004870692203281164,0,0.0004197035347891338,0.005290395738070297,0.0027084588915973684,0.04436455664436493,0.052363411274032594,0.014254815888942297,0.000048468427628695486,0.00011839682785070106,0.014421681144421694,0.047593861837184885,0.00011298473957555958,0.022780597051046153,0.0704874436278066,153.82818897671862
SACOG,2011,LHD1,Aggregated,Aggregated,DSL,33110.15333887575,1238643.3320007739,416484.07643015636,0.3125265939980961,0.00400597525553563,0,0.31653256925363177,0,0,0,0,0.31653256925363177,0.3557907490870857,0.004560536493096119,0,0.3603512855801818,0,0,0,0,0.3603512855801818,1.4495325438507571,0.03320359018353592,0,1.482736134034293,7.9616834723830525,0.09475143143971694,0,8.056434903822769,819.9351366086172,5.236013510889014,0,825.1711501195063,0.014516262918543844,0.00018606989347885814,0,0.014702332812022701,0.07099011481304653,0.0011502765733939764,0,0.0721403913864405,0.0163844466607863,0.10436892522920865,0.19289376327643545,0.06791911387042983,0.0011005161180057056,0,0.06901962998843554,0.004096111665196575,0.04472953938394656,0.11784528103757869,0.007734452965604087,0.0000493913462408058,0,0.0077838443118448935,0.1286016737526538,0.0008212358163805035,0,0.1294229095690343,73.38157638586523
SACOG,2011,LHD2,Aggregated,Aggregated,GAS,3810.541488307305,136721.35674920035,56771.39046896137,0.022424612288127574,0.0020046528580337114,0.01214129025730163,0.03657055540346292,0.0003075290150537083,0.008482089242118058,0.05971779319645465,0.00010183976887967415,0.10517980662596901,0.03235668422275975,0.002923252326870012,0.013290031528305974,0.04856996807793574,0.0003075290150537083,0.008482089242114561,0.059717793196430044,0.00010183976887967415,0.11717921930041372,0.43418342770101176,0.015571134737536105,0.15718083687790196,0.6069353993164499,0.0869733406834427,0.00017547754399131597,0.034792923308849096,0.12194174153628312,183.2786676103878,0.6066009157336626,1.4376703964120456,185.3229389225335,0.004303669979516611,0.0005227871594795199,0.0022865562517906993,0.00711301339078683,0.0004754635934196702,0,0.00003901617574563797,0.0005144797691653081,0.0012056759839165758,0.013440273030710024,0.015160428783791908,0.000437463111889141,0,0.00003594550885293373,0.00047340862074207474,0.00030141899597914396,0.005760117013161441,0.00653494462988266,0.0018145104485947279,0.00000600551997718406,0.000014233341991935828,0.0018347493105638477,0.004746547256207058,0.000012504737444054456,0.0025504874909500676,0.00730953948460118,19.57026790732289
SACOG,2011,LHD2,Aggregated,Aggregated,DSL,7488.458196982018,288797.1418361518,94195.38363762184,0.06764813762894574,0.0009060235370157755,0,0.06855416116596151,0,0,0,0,0.06855416116596151,0.07701290713677794,0.0010314475603549352,0,0.07804435469713288,0,0,0,0,0.07804435469713288,0.310057488152956,0.007509590624190499,0,0.31756707877714646,1.6689215297179194,0.021429744712400046,0,1.6903512744303195,214.38014922062095,1.882146893627111,0,216.26229611424807,0.0031421266881934496,0.00004208306149392898,0,0.0031842097496873785,0.014569648591407984,0.00024050245339262953,0,0.014810151044800613,0.0038201322721034994,0.028389949668849168,0.04702023298575328,0.013939372042685092,0.0002300984237187029,0,0.014169470466403794,0.0009550330680258749,0.012167121286649646,0.027291624821079316,0.002022249208351164,0.00001775430271634459,0,0.0020400035110675085,0.03362417925294435,0.0002952029129644947,0,0.03391938216590885,19.231971693862505
