"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: MCTC"
"Calendar Year: 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
MCTC,2019,LDA,Aggregated,Aggregated,GAS,62997.30555350942,2567864.1541342107,294337.1779769893,0.05602388918028437,0,0.11148583559876238,0.16750972477904674,0.029290388176056736,0.04759807629436375,0.0898277018877086,0.020871213433144402,0.35509710457032023,0.08167582103880926,0,0.12206118313715374,0.203737004175963,0.029290388176056736,0.04759807629434417,0.08982770188767163,0.020871213433144402,0.39132438396717995,2.8715974163874436,0,0.8214030723904957,3.6930004887779395,0.19323758389548013,0,0.08124503702256926,0.27448262091804937,859.8814524776714,0,19.604059041004085,879.4855115186755,0.013528685153332594,0,0.02317535189792842,0.03670403705126101,0.0051837704445580075,0,0.0006995706981784353,0.005883341142736443,0.02264468561615541,0.1040240245492139,0.13255205130810577,0.004766466057080889,0,0.0006433222413089769,0.005409788298389866,0.005661171404038852,0.04458172480680596,0.055652684509234676,0.008509224040286884,0,0.0001939980563579455,0.00870322209664483,0.018577132861192534,0,0.009771927153486924,0.028349060014679458,92.83251238063056
MCTC,2019,LDA,Aggregated,Aggregated,DSL,517.9436575424849,21829.244072260277,2432.882015435122,0.0006341049185978078,0,0,0.0006341049185978078,0,0,0,0,0.0006341049185978078,0.000721886291664171,0,0,0.000721886291664171,0,0,0,0,0.000721886291664171,0.008303827616440038,0,0,0.008303827616440038,0.003645010713889149,0,0,0.003645010713889149,5.471022132706264,0,0,5.471022132706264,0.000029452961421784465,0,0,0.000029452961421784465,0.00029590535310452094,0,0,0.00029590535310452094,0.0001925009811982532,0.0008843013823794758,0.00137270771668225,0.0002831046185134803,0,0,0.0002831046185134803,0.0000481252452995633,0.00037898630673406094,0.0007102161705471045,0.000051720834183916536,0,0,0.000051720834183916536,0.0008599684907923726,0,0,0.0008599684907923726,0.4875940720746741
MCTC,2019,LDA,Aggregated,Aggregated,ELEC,623.8471740945852,24410.612262065755,3137.4837920997206,0,0,0,0,0.000019249557224084947,0.00001690515512782813,0,0.0000066220912640740275,0.0000427768036159871,0,0,0,0,0.000019249557224084947,0.000016905155127821177,0,0.0000066220912640740275,0.00004277680361598015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021526475202451713,0.0009888724546126253,0.0012041372066371424,0,0,0,0,0.00005381618800612928,0.0004238024805482681,0.00047761866855439736,0,0,0,0,0,0,0,0,0
MCTC,2019,LDT1,Aggregated,Aggregated,GAS,7614.099363461996,258148.86512066386,33656.98172671718,0.01777221435308215,0,0.025335640665415198,0.04310785501849734,0.010737214566946929,0.014542548732178298,0.050209128515832695,0.006774898621064598,0.12537164545451984,0.02575318211551604,0,0.027737302260542884,0.053490484376058925,0.010737214566946929,0.014542548732172313,0.05020912851581205,0.006774898621064598,0.1357542748120548,0.680616711979324,0,0.1117155850427281,0.7923322970220521,0.061716946419226835,0,0.015794714972501355,0.07751166139172819,101.84089077491166,0,2.716085858782015,104.55697663369367,0.0037924626298587523,0,0.004566270252082484,0.008358732881941236,0.0009251151366884947,0,0.00014207351355499515,0.0010671886502434899,0.002276483311398416,0.010457595211736472,0.013801267173378378,0.0008508234559651428,0,0.00013071156650385445,0.0009815350224689973,0.000569120827849604,0.004481826519315631,0.006032482369634232,0.0010077981721423534,0,0.000026877871383824638,0.001034676043526178,0.004110015015563322,0,0.001368941269423825,0.005478956284987147,11.036323737804475
MCTC,2019,LDT1,Aggregated,Aggregated,DSL,13.1127842913011,281.0379630459199,49.17172163129665,0.00004096434629849072,0,0,0.00004096434629849072,0,0,0,0,0.00004096434629849072,0.000046635184766041344,0,0,0.000046635184766041344,0,0,0,0,0.000046635184766041344,0.00028954283287751045,0,0,0.00028954283287751045,0.00029476806912053167,0,0,0.00029476806912053167,0.14285737923838507,0,0,0.14285737923838507,0.0000019027155850896715,0,0,0.0000019027155850896715,0.0000291106139686551,0,0,0.0000291106139686551,0.0000024783306037173423,0.00001138483121082654,0.00004297377578319898,0.000027851301694357137,0,0,0.000027851301694357137,0.0000006195826509293356,0.0000048792133760685165,0.00003335009772135499,0.0000013505159811668582,0,0,0.0000013505159811668582,0.000022455190610135214,0,0,0.000022455190610135214,0.012731882558534696
MCTC,2019,LDT1,Aggregated,Aggregated,ELEC,5.80362427269841,226.22372315635124,29.02409140113209,0,0,0,0,0.00000017907782896754503,0.00000015638543498324648,0,0.00000006160503917002148,0.000000397068303120813,0,0,0,0,0.00000017907782896754503,0.00000015638543498318213,0,0.00000006160503917002148,0.00000039706830312074866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000019949517506773867,0.000009164309604674247,0.000011159261355351633,0,0,0,0,0.0000004987379376693467,0.000003927561259146106,0.0000044262991968154525,0,0,0,0,0,0,0,0,0
MCTC,2019,LDT2,Aggregated,Aggregated,GAS,25282.44173622815,913868.5802978924,115002.41301495205,0.040846953993951864,0,0.07209352983895795,0.1129404838329098,0.020357198508177236,0.029740175983422348,0.09730989892595,0.014542700933198918,0.2748904581836583,0.05928881040803942,0,0.07892992580085145,0.13821873620889086,0.020357198508177236,0.02974017598341012,0.09730989892590997,0.014542700933198918,0.3001687105595871,1.7344514407183709,0,0.4350356767905766,2.1694871175089476,0.18744531461551087,0,0.06304393390869023,0.25048924852420107,401.7039867028296,0,10.375593028163063,412.07957973099263,0.009086828782326771,0,0.013824086742796326,0.022910915525123095,0.0021221940288468433,0,0.0003108389584554126,0.002433032987302256,0.008058941382086234,0.03702076197395863,0.047512736343347114,0.0019516342816854897,0,0.00028593606942435714,0.002237570351109847,0.0020147353455215586,0.015866040845982272,0.02011834654261368,0.0039751865921535965,0,0.00010267490404995182,0.004077861496203548,0.012580762815072708,0,0.005491667802671536,0.018072430617744245,43.496319366450535
MCTC,2019,LDT2,Aggregated,Aggregated,DSL,87.50195020268063,3863.728830967789,424.4743762060716,0.00012122289847896331,0,0,0.00012122289847896331,0,0,0,0,0.00012122289847896331,0.00013800421047240814,0,0,0.00013800421047240814,0,0,0,0,0.00013800421047240814,0.0008748239582171091,0,0,0.0008748239582171091,0.0004267200107940948,0,0,0.0004267200107940948,1.3247771569800382,0,0,1.3247771569800382,0.0000056305719252784626,0,0,0.0000056305719252784626,0.000046042773857729325,0,0,0.000046042773857729325,0.00003407225594176365,0.00015651942573247676,0.00023663445553196973,0.00004405098384175109,0,0,0.00004405098384175109,0.000008518063985440912,0.00006707975388534719,0.00011964880171253919,0.000012523908330985296,0,0,0.000012523908330985296,0.00020823652046912677,0,0,0.00020823652046912677,0.11806815488861547
MCTC,2019,LDT2,Aggregated,Aggregated,ELEC,71.40715753564866,2527.342717486859,364.1806175925571,0,0,0,0,0.0000022033539980150862,0.0000019622507215663585,0,0.0000007579816559968631,0.000004923586375578308,0,0,0,0,0.0000022033539980150862,0.0000019622507215655513,0,0.0000007579816559968631,0.0000049235863755775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000022287347712545157,0.00010238250355450431,0.00012466985126704947,0,0,0,0,0.000005571836928136289,0.00004387821580907327,0.00004945005273720956,0,0,0,0,0,0,0,0,0
MCTC,2019,LHD1,Aggregated,Aggregated,GAS,2628.4962671528774,86413.69941850058,39160.67792113982,0.012529214701894888,0.001367283960970041,0.008179699977832145,0.022076198640697077,0.00032269826638358826,0.009032067281819971,0.061250340531235674,0.00012830280154133944,0.09280960752167765,0.017615246794188463,0.001990974699599409,0.008949036955395635,0.028555258449183506,0.00032269826638358826,0.009032067281816257,0.06125034053121048,0.00012830280154133944,0.09928866733013518,0.2327736556775748,0.010768157592609597,0.09147088590160203,0.33501269917178644,0.045251276634045406,0.00011944264881418308,0.02513090538583977,0.07050162466869936,99.4614171797829,0.3598753273422282,0.863156382610278,100.6844488897354,0.0023166019301786526,0.00035537588607787037,0.0015235389817264318,0.004195516797982955,0.00030313675485113447,0,0.0000289911439953982,0.00033212789884653267,0.0007620383863026672,0.007281276781121984,0.008375443066271183,0.00027927369629094235,0,0.000026810475786344224,0.0003060841720772866,0.0001905095965756668,0.0031205471919094224,0.0036171409605623758,0.0009842513519841137,0.000003561258099128633,0.000008541632128790644,0.000996354242212033,0.002492900854782073,0.000008634302551455422,0.0018098195591802742,0.004311354716513802,10.627566032274371
