"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SCRTPA"
"Calendar Year: 2002"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SCRTPA,2002,LDA,Aggregated,Aggregated,GAS,84288.81602718102,3128555.2407509196,389129.9623178667,0.9155880914365843,0,0.6835641745841267,1.599152266020711,0.15119806865630872,0.2353742791043334,0.8807788630739236,0.07154365443488427,2.938047131290161,1.090913676157128,0,0.7310968953919729,1.822010571549101,0.15119812006366973,0.23638810276334457,0.8845726270023324,0.07154367875973512,3.165713100138183,21.336232362288015,0,3.257198711925946,24.59343107421396,2.64771086287699,0,0.4004613848511917,3.0481722477281816,1283.9597532689768,0,38.44177291203043,1322.4015261810073,0.15160570681565513,0,0.11209074093476946,0.2636964477504246,0.03515699339079824,0,0.005083506203405412,0.04024049959420365,0.027589134629852085,0.126737587205883,0.1945672214299387,0.032431226273276534,0,0.0047082689861802285,0.03713949525945676,0.006897283657463021,0.054316108802521294,0.09835288771944108,0.018070413319692932,0,0.0005410284267038403,0.018611441746396774,0.15557820965538655,0,0.026195142269217177,0.18177335192460373,135.35323290913652
SCRTPA,2002,LDA,Aggregated,Aggregated,DSL,729.4419494965821,17619.141956055297,3011.101758606012,0.0063457216609339295,0,0,0.0063457216609339295,0,0,0,0,0.0063457216609339295,0.007224182218731706,0,0,0.007224182218731706,0,0,0,0,0.007224182218731706,0.03179130879252448,0,0,0.03179130879252448,0.032649567516977396,0,0,0.032649567516977396,6.767438838712257,0,0,6.767438838712257,0.00029474664174843567,0,0,0.00029474664174843567,0.0050440857849870764,0,0,0.0050440857849870764,0.00015537423573553754,0.0007137503954101255,0.00591321041613274,0.0048258808667230495,0,0,0.0048258808667230495,0.000038843558933884386,0.00030589302660433967,0.005170617452261274,0.000595573936003124,0,0,0.000595573936003124,0.0010610013221832974,0,0,0.0010610013221832974,0.6015778027905341
SCRTPA,2002,LDA,Aggregated,Aggregated,ELEC,23.980103161371567,829.1311097291917,121.19504965598834,0,0,0,0,0.0000006784741528079121,0.0000006552721867317912,0,0.00000023516757294038473,0.0000015689139124800879,0,0,0,0,0.0000006784743834892031,0.0000006580946295599906,0,0.00000023516765289738698,0.0000015717366659465807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000007311684803950222,0.00003358805206814633,0.000040899736872096546,0,0,0,0,0.0000018279212009875554,0.000014394879457777,0.000016222800658764557,0,0,0,0,0,0,0,0,0
SCRTPA,2002,LDT1,Aggregated,Aggregated,GAS,14916.303982578671,447722.2682363573,63812.80020682054,0.4190209297123861,0,0.15427698322481273,0.5732979129371988,0.04557192590566111,0.08418735919175496,0.29499495781046914,0.024671664438992918,1.0227238202840767,0.473032421791301,0,0.16555295485070162,0.6385853766420027,0.04557194140012122,0.08454997798282701,0.29626558461240926,0.024671672827361713,1.0896445534647219,7.676772366151461,0,0.926735041058202,8.603507407209662,0.8157885048040208,0,0.08472915729286255,0.9005176620968833,219.9816145478139,0,8.74077513573374,228.72238968354765,0.05585308049386107,0,0.022533535206962357,0.07838661570082342,0.008460860089866776,0,0.0014388885591554038,0.00989974864902218,0.003948234563437276,0.018137202525789983,0.03198518573824944,0.007885234476391232,0,0.0013478221829272192,0.00923305665931845,0.000987058640859319,0.007773086796767138,0.017993202096944907,0.0030960150327855453,0,0.0001230174224971325,0.0032190324552826776,0.036974556411687926,0,0.004430026615187802,0.041404583026875726,23.410676915790248
SCRTPA,2002,LDT1,Aggregated,Aggregated,DSL,86.6444653340404,2075.8170498258805,357.68898619093494,0.0007213348389953073,0,0,0.0007213348389953073,0,0,0,0,0.0007213348389953073,0.0008211917565975722,0,0,0.0008211917565975722,0,0,0,0,0.0008211917565975722,0.003935126457899383,0,0,0.003935126457899383,0.003668484280830078,0,0,0.003668484280830078,0.9895463573198875,0,0,0.9895463573198875,0.0000335046244903727,0,0,0.0000335046244903727,0.0005933638996805068,0,0,0.0005933638996805068,0.000018305572907462094,0.00008409122554365399,0.0006957606981316228,0.0005676952400363805,0,0,0.0005676952400363805,0.000004576393226865523,0.00003603909666156599,0.000608310729924812,0.00008708582861735967,0,0,0.00008708582861735967,0.00015514140851516709,0,0,0.00015514140851516709,0.08796372417739487
SCRTPA,2002,LDT1,Aggregated,Aggregated,ELEC,3.2939708107232986,84.71451857893555,14.87762342734387,0,0,0,0,0.00000009319701588188062,0.00000008043969505586189,0,0.00000003230324388854562,0.00000020593995482628813,0,0,0,0,0.00000009319704756887688,0.00000008078617159646607,0,0.000000032303254871652314,0.00000020628647403699527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000007470541762325989,0.0000034317801220685013,0.0000041788342983011,0,0,0,0,0.00000018676354405814972,0.000001470762909457929,0.000001657526453516079,0,0,0,0,0,0,0,0,0
SCRTPA,2002,LDT2,Aggregated,Aggregated,GAS,34785.689125494915,1293960.5960743066,161443.8264079078,0.46263510376493444,0,0.3356902850533799,0.7983253888183144,0.06102125581634124,0.0958781336439203,0.3507591598215639,0.028926965681911512,1.3349109037820512,0.5516423466897048,0,0.358859179294564,0.9105015259842688,0.061021276563575345,0.09629110791043712,0.35226997882946565,0.02892697551708322,1.44901086480483,11.512562494229218,0,1.630995084585633,13.143557578814852,2.0192790620788763,0,0.3024392663333693,2.3217183284122456,735.0287646149507,0,21.08879571779658,756.1175603327472,0.07526852499787995,0,0.05439711180828465,0.1296656368061646,0.014709796473183505,0,0.0019498554140580978,0.016659651887241604,0.011410779207545371,0.05241826698466155,0.08048869807944853,0.013581465839686311,0,0.0018053021408720627,0.015386767980558373,0.0028526948018863427,0.02246497156485495,0.040704434347299666,0.0103447740823952,0,0.0002968031155687802,0.01064157719796398,0.10044763379408998,0,0.01650749859378188,0.11695513238787186,77.39174087764775
SCRTPA,2002,LDT2,Aggregated,Aggregated,DSL,9.902445252032983,227.17395484120246,40.51032089304458,0.00008445679482314883,0,0,0.00008445679482314883,0,0,0,0,0.00008445679482314883,0.0000961484458369181,0,0,0.0000961484458369181,0,0,0,0,0.0000961484458369181,0.0004378415211677655,0,0,0.0004378415211677655,0.00040653223791426346,0,0,0.00040653223791426346,0.12397459225611675,0,0,0.12397459225611675,0.000003922856686294705,0,0,0.000003922856686294705,0.00006764569867618914,0,0,0.00006764569867618914,0.0000020033313597510687,0.000009202803433856468,0.00007885183346979667,0.00006471937569522722,0,0,0.00006471937569522722,0.0000005008328399377672,0.000003944058614509917,0.00006916426714967492,0.000010910484399502569,0,0,0.000010910484399502569,0.00001943677799471692,0,0,0.00001943677799471692,0.011020470903210792
SCRTPA,2002,LHD1,Aggregated,Aggregated,GAS,5193.371111674758,210532.54375852458,77373.49144099752,0.1595453176327046,0.0029527004385780566,0.023157630987144226,0.1856556490584269,0.0008075637036532265,0.02692525238851633,0.1100295348523794,0.0002360893874414557,0.32365408939041734,0.19612132189792963,0.003660053067566074,0.02477973090766768,0.22456110587316339,0.0008075639782249803,0.02704122707360172,0.11050346321043034,0.00023608946771187496,0.3631494496031323,2.769359596971291,0.02016482216462609,0.36262838953186166,3.152152808667779,0.36911233744304944,0.0002275114054417395,0.029308138618578547,0.39864798746706975,254.9352850176707,0.7278123553361494,2.0500892472396535,257.7131866202465,0.02468656541820495,0.0005944164412766761,0.0035912340807647517,0.028872215940246377,0.0022563819906167423,0,0.00015858780548573838,0.0024149697961024807,0.0018565792344216424,0.017739614584898786,0.022011163615422907,0.002079901665019893,0,0.00014691840591410957,0.0022268200709340026,0.0004641448086054106,0.007602691964956625,0.010293656844496037,0.0035879520041917955,0.00001024321054193375,0.000028852898189027526,0.003627048112922757,0.016663704935883716,0.000014652848716213143,0.0018310417418780506,0.01850939952647798,26.37800417026392
SCRTPA,2002,LHD1,Aggregated,Aggregated,DSL,4956.606623613426,226851.5379227115,62347.87591392438,0.05373276724172321,0.0005996965124986523,0,0.05433246375422186,0,0,0,0,0.05433246375422186,0.0611711831076084,0.0006827146089465533,0,0.06185389771655495,0,0,0,0,0.06185389771655495,0.21839882298533753,0.004970594166298358,0,0.22336941715163589,1.8885897868673263,0.014184336987637191,0,1.9027741238549634,150.2278646457715,0.7841507409105709,0,151.01201538668207,0.002495784331961606,0.00002785475672773398,0,0.00252363908868934,0.01727816937789349,0.0002749253376668689,0,0.01755309471556036,0.0030007321938335715,0.019114664074719845,0.03966849098411378,0.016530723418890052,0.00026303218925673275,0,0.016793755608146783,0.0007501830484583929,0.00819199888916565,0.025735937545770825,0.013220924898887126,0.00006900982104372315,0,0.013289934719930849,0.02355277481137412,0.0001229394151503617,0,0.02367571422652448,13.423908006618506
