"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SLOCOG"
"Calendar Year: 2001"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SLOCOG,2001,LDA,Aggregated,Aggregated,GAS,114656.9309546425,4134076.8033125577,530713.1119599884,1.1703629197090613,0,0.9577396959622773,2.1281026156713385,0.13805051529187068,0.3063875965863846,1.2683459082552333,0.06718282497674286,3.90806946078157,1.3848156234658093,0,1.0242256819091415,2.409041305374951,0.13805056222906198,0.3077072947090038,1.2738090331747969,0.0671828478189112,4.195791043306724,26.451513329877177,0,4.715668164502303,31.16718149437948,3.669263853223569,0,0.564817982238135,4.234081835461704,1611.9371467183212,0,53.06734061605658,1665.0044873343777,0.19199299756501836,0,0.15847365944565311,0.3504666570106715,0.04597680689532287,0,0.007401767445508132,0.05337857434083101,0.03645631696417254,0.16747120605416754,0.2573060973591711,0.04242635665424599,0,0.006851420114487957,0.04927777676873395,0.009114079241043136,0.07177337402321468,0.13016523003299177,0.022722958418116244,0,0.0007480731966712231,0.023471031614787467,0.21266476198158069,0,0.03674734065705376,0.24941210263863445,170.69499784395197
SLOCOG,2001,LDA,Aggregated,Aggregated,DSL,1103.3369462670698,25923.198177460017,4553.137168944913,0.009691531186450221,0,0,0.009691531186450221,0,0,0,0,0.009691531186450221,0.011033163919000711,0,0,0.011033163919000711,0,0,0,0,0.011033163919000711,0.04922938898222855,0,0,0.04922938898222855,0.04937019607389523,0,0,0.04937019607389523,9.767925872481468,0,0,9.767925872481468,0.00045015309892839294,0,0,0.00045015309892839294,0.0077677011962222495,0,0,0.0077677011962222495,0.00022860347653078921,0.001050147220313313,0.00904645189306635,0.007431673880892717,0,0,0.007431673880892717,0.000057150869132697303,0.0004500630944199912,0.007938887844445405,0.000859600531505166,0,0,0.000859600531505166,0.001531358653128942,0,0,0.001531358653128942,0.8682659998367369
SLOCOG,2001,LDA,Aggregated,Aggregated,ELEC,15.673347961296786,447.9163954727511,74.5889302708108,0,0,0,0,0.00000024727387871593814,0.0000004032842231037799,0,0.00000005968366288273057,0.0000007102417647024486,0,0,0,0,0.0000002472739627890858,0.0000004050212824300766,0,0.00000005968368317518291,0.0000007119789283943454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000003949946472624757,0.00001814506660861998,0.000022095013081244737,0,0,0,0,0.0000009874866181561893,0.000007776457117979992,0.000008763943736136182,0,0,0,0,0,0,0,0,0
SLOCOG,2001,LDT1,Aggregated,Aggregated,GAS,22267.85884232501,700665.2132429394,98495.19179960169,0.41654080468462584,0,0.2171817469052651,0.633722551589891,0.037433217247811484,0.09633824080944539,0.3642462982609337,0.02033439722083275,1.1520747051289142,0.4777625960049845,0,0.2326521504247289,0.7104147464297134,0.037433229975109734,0.09675319688778915,0.3658152101925577,0.020334404134530176,1.2307507876197001,9.08227629062631,0,1.2782230776078058,10.360499368234116,1.1604569455453737,0,0.13450298976010547,1.2949599353054793,317.7122031024857,0,12.3147012667426,330.0269043692283,0.059648936451368414,0,0.033522676902643274,0.0931716133540117,0.011021859024653384,0,0.001870117396694505,0.012891976421347888,0.006178809517831523,0.028383906222538547,0.04745469216171796,0.010224268687865678,0,0.0017424355051422927,0.01196670419300797,0.0015447023794578807,0.012164531238230806,0.02567593781069666,0.004478686526161083,0,0.00017359637463867808,0.004652282900799762,0.055124224053674946,0,0.007226233633689952,0.0623504576873649,33.83410805092815
SLOCOG,2001,LDT1,Aggregated,Aggregated,DSL,115.60766535690686,2885.6397915776483,481.73513398282813,0.0009410478434413537,0,0,0.0009410478434413537,0,0,0,0,0.0009410478434413537,0.0010713204046463505,0,0,0.0010713204046463505,0,0,0,0,0.0010713204046463505,0.005580527198311564,0,0,0.005580527198311564,0.005160300171174778,0,0,0.005160300171174778,1.299030012225019,0,0,1.299030012225019,0.00004370987358089149,0,0,0.00004370987358089149,0.000797399445414114,0,0,0.000797399445414114,0.000025446987052076283,0.00011689709677047545,0.0009397435292366657,0.0007629042983790969,0,0,0.0007629042983790969,0.000006361746763019071,0.00005009875575877519,0.0008193648009008911,0.00011431770710869584,0,0,0.00011431770710869584,0.00020365437615566347,0,0,0.00020365437615566347,0.11547012202048466
SLOCOG,2001,LDT1,Aggregated,Aggregated,ELEC,5.707088111591739,184.8312051029292,28.561192988396172,0,0,0,0,0.00000009003907888804039,0.00000015442343097592286,0,0.000000021732429072294934,0.0000002661949389362582,0,0,0,0,0.00000009003910950133772,0.00000015508857641332923,0,0.00000002173243646132335,0.00000026686012237599026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000001629932223973954,0.00000748750115388035,0.000009117433377854305,0,0,0,0,0.0000004074830559934885,0.0000032089290659487224,0.0000036164121219422107,0,0,0,0,0,0,0,0,0
SLOCOG,2001,LDT2,Aggregated,Aggregated,GAS,44705.47889821678,1684780.3471000087,211382.63959079413,0.45180750872946956,0,0.41932640845953134,0.8711339171890009,0.04482307228639801,0.09526209783401117,0.3766039679719977,0.02074250516373101,1.4085655604451388,0.5419423135177078,0,0.44811682373761896,0.9900591372553268,0.0448230875262478,0.09567241865988331,0.3782261078857571,0.020742512216185182,1.5295232635434004,11.860068168987496,0,2.112505739575564,13.97257390856306,2.445647139356771,0,0.40554813199093087,2.8511952713477022,899.8445834090933,0,27.151227491085013,926.9958109001783,0.07656113730246973,0,0.06976425254425009,0.14632538984671983,0.016409602511060196,0,0.002353193822304142,0.018762796333364338,0.014857219464251645,0.068250351913906,0.10187036771152197,0.015133859274514105,0,0.0021745012373432186,0.017308360511857322,0.0037143048660629114,0.02925015082024542,0.05027281619816565,0.012684819065805058,0,0.00038274210290195013,0.013067561168707009,0.12411502221813273,0,0.022623575719106396,0.14673859793723912,95.03490780153128
SLOCOG,2001,LDT2,Aggregated,Aggregated,DSL,5.707088111591737,138.24415611361133,23.5461957561359,0.00004798834508433214,0,0,0.00004798834508433214,0,0,0,0,0.00004798834508433214,0.00005463154039655298,0,0,0.00005463154039655298,0,0,0,0,0.00005463154039655298,0.0002481489160646143,0,0,0.0002481489160646143,0.0002664340350240134,0,0,0.0002664340350240134,0.07316985578417307,0,0,0.07316985578417307,0.0000022289669028109017,0,0,0.0000022289669028109017,0.0000398017756538676,0,0,0.0000398017756538676,0.0000012191047756258449,0.000005600262563031228,0.000046621142992524674,0.00003807996845757354,0,0,0.00003807996845757354,0.0000003047761939064612,0.0000024001125270133835,0.00004078485717849338,0.000006439120008007703,0,0,0.000006439120008007703,0.000011471144771784068,0,0,0.000011471144771784068,0.006504031543619335
SLOCOG,2001,LHD1,Aggregated,Aggregated,GAS,5854.236537169298,237797.07986005067,87219.40159138216,0.1805650817423065,0.0033373300788037312,0.025378406567593693,0.20928081838870394,0.0005796804144296811,0.028514484759244396,0.11267843684367417,0.0002120777034817773,0.35126549810953395,0.2213987249748689,0.004121338838923811,0.02715172162250818,0.2526717854363009,0.0005796806115210895,0.028637304718092234,0.1131637747725558,0.00021207777558822125,0.39526462331405826,3.1672323109836404,0.02271762608638657,0.40922148843022854,3.5991714255002556,0.4179556200929012,0.0002563186310465548,0.03120899576162356,0.44942093448557136,287.54935246640315,0.8190752698707511,2.3035916215806598,290.67201935785454,0.027870220769271203,0.000671848692204446,0.00393712756677865,0.0324791970282543,0.0025596422863414657,0,0.00017934124055278048,0.002738983526894246,0.0020970112866761904,0.020036942844190997,0.024872937657761433,0.0023592190997237363,0,0.00016611934614058378,0.00252533844586432,0.0005242528216690476,0.008587261218939,0.011636852486472367,0.004053490542452343,0.00001154624008539754,0.000032472988624937527,0.004097509771162678,0.01884915840845319,0.00001665708474025847,0.0019674409591533353,0.020833256452346783,29.799475073499828
SLOCOG,2001,LHD1,Aggregated,Aggregated,DSL,3377.1931721827755,154112.96932898593,42480.84159704871,0.03448473749794383,0.0004086043378435002,0,0.034893341835787337,0,0,0,0,0.034893341835787337,0.039258580940282145,0.00046516887277265516,0,0.0397237498130548,0,0,0,0,0.0397237498130548,0.13634295155987214,0.003386723610492349,0,0.1397296751703645,1.3146462697582926,0.009664524474945297,0,1.324310794233238,102.06221240908111,0.5343035142485676,0,102.59651592332968,0.0016017501416220922,0.000018978890474293207,0,0.0016207290320963855,0.011899445377742016,0.0001998054726751488,0,0.012099250850417164,0.002038565631017814,0.012985663069583472,0.027123479551018452,0.011384680638061024,0.0001911619763723003,0,0.011575842614433323,0.0005096414077544535,0.005565284172678631,0.01765076819486641,0.00898171558412446,0.000047019970342636135,0,0.009028735554467097,0.01600072053888603,0.00008376499992151216,0,0.016084485538807543,9.119752508451947
