"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: BCAG"
"Calendar Year: 2013"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
BCAG,2013,LDA,Aggregated,Aggregated,GAS,68655.3039241744,2220911.4380060607,312052.632422656,0.2204497453099571,0,0.2779874212577869,0.498437166567744,0.07440582484577948,0.10709297523475433,0.2318274239664444,0.045163913831582254,0.9569273044463045,0.2967269884585359,0,0.30416766529711453,0.6008946537556504,0.07440582484577948,0.1070929752347103,0.23182742396634898,0.045163913831582254,1.0593847916340715,6.986857750904699,0,1.2407184506991995,8.227576201603899,0.6395908261200768,0,0.16449701457810662,0.8040878406981834,819.3216059196827,0,24.71845203218705,844.0400579518698,0.04145564600360992,0,0.049617986335306875,0.0910736323389168,0.0066492809936167,0,0.0013275707394618844,0.007976851733078584,0.019585086389403407,0.08996899060132191,0.1175309287238039,0.006135136045772518,0,0.0012281943450993993,0.007363330390871918,0.004896271597350852,0.038558138829137965,0.050817740817360735,0.008127520963032313,0,0.00024520253782371625,0.008372723500856029,0.04269142919517099,0,0.013976242053372577,0.05666767124854357,89.30726453050704
BCAG,2013,LDA,Aggregated,Aggregated,DSL,724.5034653856965,23549.15852343275,3242.9768502740876,0.0018329012012642332,0,0,0.0018329012012642332,0,0,0,0,0.0018329012012642332,0.0020866361580876972,0,0,0.0020866361580876972,0,0,0,0,0.0020866361580876972,0.014254887405734306,0,0,0.014254887405734306,0.015790421021988448,0,0,0.015790421021988448,6.584419614669795,0,0,6.584419614669795,0.00008513475733661419,0,0,0.00008513475733661419,0.0012504816811078514,0,0,0.0012504816811078514,0.0002076680304250508,0.0009539750147650771,0.002412124726297979,0.0011963863971162646,0,0,0.0011963863971162646,0.0000519170076062627,0.0004088464348993188,0.0016571498396218461,0.00006216113156300884,0,0,0.00006216113156300884,0.001033560562965747,0,0,0.001033560562965747,0.5860191495713007
BCAG,2013,LDA,Aggregated,Aggregated,ELEC,88.57222358303407,2606.8026135183877,429.3278004513262,0,0,0,0,0.0000026215920662252915,0.0000023132718918243987,0,0.0000008581445621372205,0.00000579300852018691,0,0,0,0,0.0000026215920662252915,0.0000023132718918234466,0,0.0000008581445621372205,0.000005793008520185958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002298806404982857,0.00010560141922889995,0.00012858948327872853,0,0,0,0,0.000005747016012457142,0.00004525775109809999,0.00005100476711055714,0,0,0,0,0,0,0,0,0
BCAG,2013,LDT1,Aggregated,Aggregated,GAS,9371.609176736285,264918.1526515093,39883.24107901481,0.10296296094044317,0,0.05534215315017113,0.15830511409061432,0.02204186659539367,0.030677524090585395,0.09883307178090421,0.013152224699191898,0.3230098012566895,0.1238525043503291,0,0.06045072627990401,0.18430323063023313,0.02204186659539367,0.030677524090572766,0.09883307178086355,0.013152224699191898,0.349007917796255,2.0230995287300644,0,0.2515215780427664,2.274621106772831,0.19839286906363188,0,0.029626643581581666,0.22801951264521353,115.50998058905296,0,4.059111390048373,119.56909197910133,0.014805465437474057,0,0.008858685485986303,0.02366415092346036,0.0019194012938460808,0,0.0003820654193986647,0.0023014667132447457,0.0023361782090956158,0.010731818648032986,0.015369463570373347,0.001787491033089827,0,0.0003568199866784425,0.00214431101976827,0.0005840445522739039,0.004599350849156994,0.007327706421199167,0.0011458379492179703,0,0.00004026564498670796,0.0011861035942046783,0.00989700340071382,0,0.0019896209070096368,0.011886624307723456,12.651518641143745
BCAG,2013,LDT1,Aggregated,Aggregated,DSL,34.87632873547425,602.3134798216192,122.14653921936284,0.00019428762735348334,0,0,0.00019428762735348334,0,0,0,0,0.00019428762735348334,0.0002211835466228182,0,0,0.0002211835466228182,0,0,0,0,0.0002211835466228182,0.0010026273991619375,0,0,0.0010026273991619375,0.0011032528343718775,0,0,0.0011032528343718775,0.29073597728598904,0,0,0.29073597728598904,0.000009024288923394528,0,0,0.000009024288923394528,0.00016036292109159088,0,0,0.00016036292109159088,0.00000531149569223679,0.00002439968333621274,0.00019007410012004042,0.00015342569211076754,0,0,0.00015342569211076754,0.0000013278739230591974,0.000010457007144091173,0.00016521057317791791,0.0000027447335364091362,0,0,0.0000027447335364091362,0.00004563701251490986,0,0,0.00004563701251490986,0.025875758248961555
BCAG,2013,LDT1,Aggregated,Aggregated,ELEC,11.491123654794624,251.91054799232737,49.58050033570615,0,0,0,0,0.00000034011835072856607,0.0000002671459376462675,0,0.00000011133338284054619,0.0000007185976712153798,0,0,0,0,0.00000034011835072856607,0.0000002671459376461576,0,0.00000011133338284054619,0.0000007185976712152699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000022214707711448246,0.000010204881354946535,0.00001242635212609136,0,0,0,0,0.0000005553676927862062,0.0000043735205806913706,0.000004928888273477577,0,0,0,0,0,0,0,0,0
BCAG,2013,LDT2,Aggregated,Aggregated,GAS,35018.95813981984,1096191.9363809566,156909.76092017698,0.1617266109279075,0,0.19200099208952345,0.35372760301743095,0.048675917442822,0.0671733436289282,0.24579168462965137,0.029167455297865942,0.7445360040166984,0.21927516803027156,0,0.210126315298203,0.42940148332847455,0.048675917442822,0.06717334362890055,0.24579168462955028,0.029167455297865942,0.8202098843276133,5.083307643559103,0,0.8153125925807849,5.898620236139888,0.6885916679831542,0,0.15796901048973044,0.8465606784728846,538.754743785649,0,16.718716153496096,555.4734599391451,0.02992883225782484,0,0.03312749542462106,0.0630563276824459,0.004292374925875965,0,0.000778707082128635,0.0050710820080046,0.009666758163334677,0.04440667031281866,0.05914451048415794,0.00396138738657204,0,0.0007195736809054006,0.004680961067477441,0.002416689540833669,0.019031430134065143,0.026129080742376253,0.0053443488398378786,0,0.00016584661631130818,0.005510195456149187,0.03730967321415339,0,0.010467343951102897,0.047777017165256286,58.77424271407037
BCAG,2013,LDT2,Aggregated,Aggregated,DSL,18.190493997679706,676.8260015689748,84.65959481087825,0.000048916729004814994,0,0,0.000048916729004814994,0,0,0,0,0.000048916729004814994,0.000055688443766865885,0,0,0.000055688443766865885,0,0,0,0,0.000055688443766865885,0.00031437001960148977,0,0,0.00031437001960148977,0.00042195501030828836,0,0,0.00042195501030828836,0.2672434201466618,0,0,0.2672434201466618,0.0000022720885613765715,0,0,0.0000022720885613765715,0.00003293117143812328,0,0,0.00003293117143812328,0.0000059685836564576594,0.000027418181171852376,0.00006631793626643331,0.00003150658353888857,0,0,0.00003150658353888857,0.0000014921459141144149,0.000011750649073651019,0.000044749378526654006,0.000002522948774721762,0,0,0.000002522948774721762,0.00004194937077829711,0,0,0.00004194937077829711,0.023784899955943413
BCAG,2013,LHD1,Aggregated,Aggregated,GAS,4347.830724068883,136127.69611560195,64776.199520847505,0.039607044051442726,0.0022549552412499106,0.01677066068230317,0.05863265997499581,0.0006441025374280154,0.017594054329165783,0.12698437965078435,0.0002190967007394352,0.2040742931931134,0.05567066514913394,0.0032782539241400016,0.018342338998776315,0.07729125807205026,0.0006441025374280154,0.01759405432915853,0.1269843796507321,0.0002190967007394352,0.22273289129010831,0.7572420259276408,0.017532744805098793,0.19777813656911622,0.9725529073018558,0.12487612196978663,0.00019764035686321545,0.03820760608337874,0.1632813684100286,159.67578216561068,0.5985703130571364,1.502431594727309,161.77678407339513,0.007130892471807345,0.0005546029581993475,0.0029664817982244006,0.010651977228231094,0.0007529290989932519,0,0.00007278407952184108,0.000825713178515093,0.0012004407932664472,0.011470211779660905,0.013496365751442444,0.0006940014953326189,0,0.0000673730974993513,0.0007613745928319701,0.0003001101983166118,0.0049158050484261005,0.0059772898395746826,0.001583954649142745,0.0000059377083822412825,0.000014903847516582282,0.0016047962050415685,0.006348855551386874,0.000012985544154937268,0.0026077078329045916,0.008969548928446404,17.117483837433316
BCAG,2013,LHD1,Aggregated,Aggregated,DSL,6450.538239276609,227475.51280511077,81139.6562729947,0.06046068785989561,0.0007804462971510325,0,0.06124113415704664,0,0,0,0,0.06124113415704664,0.06883047342884294,0.0008884862217111026,0,0.06971895965055404,0,0,0,0,0.06971895965055404,0.27459484148857993,0.006468741656617179,0,0.28106358314519714,1.412485472959607,0.018459525858204408,0,1.4309449988178113,150.45844700933722,1.0192582001513255,0,151.47770520948853,0.002808283384727265,0.0000362502387342992,0,0.0028445336234615643,0.01303447982289323,0.00022550497711814905,0,0.013259984800011379,0.003008985968680789,0.019167240620496625,0.03543621138918879,0.012470613995544727,0.00021574973162913458,0,0.012686363727173862,0.0007522464921701972,0.008214531694498551,0.02165314191384261,0.0014204239502713465,0.000009622449173063451,0,0.00143004639944441,0.023617558766676684,0.00015999361231607784,0,0.02377755237899276,13.481649284335347
