"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: MTC"
"Calendar Year: 2006"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
MTC,2006,LDA,Aggregated,Aggregated,GAS,2439499.2891436606,85407387.04197523,11424994.861863213,12.074672237373523,0,14.352268099363654,26.426940336737175,2.0470588568583,3.629542974838499,12.297902396070159,1.2087508370072286,45.61019540151136,16.290273700828948,0,15.70191995785531,31.992193658684258,2.0470588568583,3.629542974704223,12.297902395615187,1.2087508370072286,51.1754487228692,369.46433225489926,0,63.84236975919509,433.30670201409436,41.19840113639237,0,8.777733196068954,49.97613433246133,32615.06581234972,0,994.6837677392069,33609.74958008893,2.298050743065786,0,2.511164493151451,4.809215236217238,0.476481576797353,0,0.0819885712896944,0.5584701480870474,0.7531642301829311,3.459848182402839,4.771482560672817,0.4392893849478584,0,0.07584425939980247,0.5151336443476608,0.18829105754573278,1.4827920781726456,2.1862167800660393,0.3173325006147773,0,0.009677904351126329,0.3270104049659036,2.6314476342325657,0,0.6509023048417654,3.282349939074331,3488.041225478462
MTC,2006,LDA,Aggregated,Aggregated,DSL,13690.474999548822,304803.2292699944,56108.06657597766,0.08217040099161173,0,0,0.08217040099161173,0,0,0,0,0.08217040099161173,0.09354553846950335,0,0,0.09354553846950335,0,0,0,0,0.09354553846950335,0.5204421478552511,0,0,0.5204421478552511,0.5569633776247688,0,0,0.5569633776247688,110.75466153206821,0,0,110.75466153206821,0.003816658063101272,0,0,0.003816658063101272,0.06393459678471493,0,0,0.06393459678471493,0.0026879043778447564,0.012347560735724345,0.07897006189828404,0.06116881442883694,0,0,0.06116881442883694,0.0006719760944611891,0.005291811743881861,0.06713260226717999,0.009750709630846486,0,0,0.009750709630846486,0.01737066581519994,0,0,0.01737066581519994,9.849004667226342
MTC,2006,LDA,Aggregated,Aggregated,ELEC,1267.5486314576133,36714.527761506586,6211.399534228595,0,0,0,0,0.0000210923762668158,0.000032585373833792976,0,0.000005647479731786717,0.0000593252298323955,0,0,0,0,0.0000210923762668158,0.00003258537383258749,0,0.000005647479731786717,0.000059325229831190014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003237667138140493,0.0014873033415832896,0.0018110700553973388,0,0,0,0,0.00008094167845351232,0.0006374157178214101,0.0007183573962749224,0,0,0,0,0,0,0,0,0
MTC,2006,LDT1,Aggregated,Aggregated,GAS,311976.0394000499,9420380.388233434,1392689.366103327,3.104677601943626,0,2.339647115070781,5.444324717014407,0.4371356519453438,0.8272175241478402,3.559600040234116,0.2650994878547289,10.533377421196436,3.937497274939117,0,2.558497871885912,6.495995146825029,0.4371356519453438,0.8272175241172377,3.559600040102428,0.2650994878547289,11.585047850844767,80.04814532652838,0,10.169179219238602,90.21732454576699,9.3801023549104,0,1.450123840382128,10.830226195292529,4181.812729838844,0,144.87361317059268,4326.686343009436,0.5075283680507194,0,0.38801160391617534,0.8955399719668948,0.09343658624714543,0,0.01532450818396942,0.10876109443111485,0.08307353484127979,0.38161905067712953,0.5734536799495242,0.08644377892087364,0,0.014211346992672728,0.10065512591354636,0.020768383710319947,0.1635510217187696,0.2849745313426359,0.04068748774868298,0,0.0014095665544576125,0.04209705430314059,0.49468671961017074,0,0.08907763097098177,0.5837643505811525,449.02626537485895
MTC,2006,LDT1,Aggregated,Aggregated,DSL,718.7274022156864,15509.296728849626,2865.2859839128396,0.004692225474593565,0,0,0.004692225474593565,0,0,0,0,0.004692225474593565,0.0053417867424790134,0,0,0.0053417867424790134,0,0,0,0,0.0053417867424790134,0.028560960629759158,0,0,0.028560960629759158,0.027632713405444168,0,0,0.027632713405444168,7.723706092828696,0,0,7.723706092828696,0.0002179449044349305,0,0,0.0002179449044349305,0.003883469434986557,0,0,0.003883469434986557,0.00013676858566954837,0.000628280690419488,0.004648518711075593,0.0037154722662698287,0,0,0.0037154722662698287,0.00003419214641738709,0.00026926315303692325,0.004018927565724139,0.0006799859648649335,0,0,0.0006799859648649335,0.0012113794176916344,0,0,0.0012113794176916344,0.6868407731491165
MTC,2006,LDT1,Aggregated,Aggregated,ELEC,200.92721692699337,5184.615204358523,945.8323714332237,0,0,0,0,0.0000034106807108760166,0.0000049618932476354005,0,0.000000922343058949039,0.000009294917017460456,0,0,0,0,0.0000034106807108760166,0.000004961893247451834,0,0.000000922343058949039,0.000009294917017276888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000045720479860439676,0.0002100284543588947,0.00025574893421933436,0,0,0,0,0.000011430119965109919,0.00009001219472524055,0.00010144231469035047,0,0,0,0,0,0,0,0,0
MTC,2006,LDT2,Aggregated,Aggregated,GAS,703588.1350365696,25599781.751957964,3365751.031692196,3.4136667607670943,0,4.294532834446423,7.708199595213518,0.4179162013037758,0.7019648523828859,3.1862327415747203,0.2436265356435173,12.257939926118418,4.621028524328479,0,4.700156229579874,9.321184753908353,0.4179162013037758,0.7019648523569169,3.186232741456844,0.2436265356435173,13.870925084669409,115.1366694108,0,22.455327006156878,137.59199641695687,18.312065430637006,0,4.300544690573981,22.612610121210984,13125.160666282709,0,381.4476451233759,13506.608311406086,0.6549914384187329,0,0.7674338554218344,1.4224252938405673,0.11497943344906988,0,0.018304350576212904,0.1332837840252828,0.22575143185903213,1.0370456401024295,1.3960808559867444,0.10605465307214619,0,0.016904425432009127,0.12295907850415531,0.05643785796475803,0.44444813147246937,0.6238450679413827,0.1277029480536909,0,0.00371134419219185,0.13141429224588275,1.0322319930895734,0,0.2800152869745612,1.3122472800641345,1401.7244161344258
MTC,2006,LDT2,Aggregated,Aggregated,DSL,81.12317647909943,1968.4441566422413,334.59090692586716,0.0005101986820172768,0,0,0.0005101986820172768,0,0,0,0,0.0005101986820172768,0.0005808272791635666,0,0,0.0005808272791635666,0,0,0,0,0.0005808272791635666,0.0032036926012363846,0,0,0.0032036926012363846,0.0036543684159912326,0,0,0.0036543684159912326,1.0022766533901801,0,0,1.0022766533901801,0.000023697753570700788,0,0,0.000023697753570700788,0.0004059177999777387,0,0,0.0004059177999777387,0.000017358706070318073,0.0000797415560105237,0.0005030180620585805,0.0003883579756326252,0,0,0.0003883579756326252,0.000004339676517579518,0.00003417495257593873,0.0004268726047261434,0.00008823925315463626,0,0,0.00008823925315463626,0.0001571962079029676,0,0,0.0001571962079029676,0.0891287761665335
MTC,2006,LHD1,Aggregated,Aggregated,GAS,88658.06952330022,3462534.741662089,1320873.1353735835,1.0290696663523635,0.045733765481287436,0.31317350520297527,1.3879769370366262,0.006636994914051862,0.2425997908708487,1.4843621577511263,0.0025913989028976655,3.1241672794755506,1.4740457249966636,0.06656532195672682,0.3426579274574318,1.8832689744108222,0.006636994914051862,0.2425997908618738,1.4843621576962125,0.0025913989028976655,3.619459316785858,19.613015550553754,0.3563489275197343,4.548244179105725,24.517608657179213,3.1511517593923632,0.004017377458480821,0.6603402559953594,3.815509392846203,4096.581638287605,12.28199075386272,31.071320441671592,4139.934949483139,0.18840144341010284,0.011541662897297312,0.05598027795067102,0.25592338425807115,0.019843516666409374,0,0.0015586449342319451,0.02140216160064132,0.030534329681622195,0.29175552010789985,0.34369201139016337,0.01827122577912389,0,0.0014393865471984942,0.019710612326322385,0.007633582420405549,0.1250380800462428,0.15238227479297073,0.039858220821315966,0.00011949921735172616,0.00030231243039298823,0.040280032469060686,0.15797825576500457,0.0002858660035786148,0.04798829318245709,0.20625241495104027,429.64508676824533
MTC,2006,LHD1,Aggregated,Aggregated,DSL,42191.709658729604,1809104.9065947358,530718.6303360682,0.4159425692871941,0.005104746666430074,0,0.42104731595362416,0,0,0,0,0.42104731595362416,0.47352296139252514,0.005811414693112565,0,0.4793343760856377,0,0,0,0,0.4793343760856377,1.9224074820429533,0.04231077465311312,0,1.9647182566960664,13.120152159625404,0.12074015013272978,0,13.240892309758133,1202.0966907300979,6.672358349598294,0,1208.769049079696,0.019319737298337986,0.00023710572529040736,0,0.019556843023628395,0.12070501663448548,0.001819171125303494,0,0.12252418775978897,0.023930361614258225,0.15243640348282492,0.2988909528568721,0.11548337104566977,0.0017404745876897615,0,0.11722384563335954,0.005982590403564556,0.06532988720692491,0.188536323243849,0.10583117331018006,0.0005874265509000659,0,0.10641859986108013,0.1885358106230523,0.0010464869422816298,0,0.18958229756533393,107.49138538550456
