"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: AMBAG"
"Calendar Year: 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
AMBAG,2019,LDA,Aggregated,Aggregated,GAS,254039.91802684625,9563831.903476918,1176567.184198219,0.27209374801453534,0,0.5310264876654656,0.8031202356800009,0.07997866024175466,0.21073675424746086,0.3938622970737158,0.06651432915658025,1.5542122763995125,0.396445766503752,0,0.5813983515988989,0.9778441181026509,0.07997866024175466,0.21073675424737415,0.393862297073554,0.06651432915658025,1.728936158821914,11.675347742992143,0,3.590163983416523,15.265511726408665,0.9286915147805377,0,0.3636886385223762,1.292380153302914,3168.5435984065743,0,79.82868603459394,3248.372284441168,0.06274681123935733,0,0.10665416359526603,0.16940097483462335,0.02150529448804444,0,0.002982672350877222,0.02448796683892166,0.08433856066385699,0.3874302630495933,0.496256790552372,0.01977482858454335,0,0.002742882481864854,0.0225177110664082,0.021084640165964248,0.16604154130696847,0.2096438925393409,0.03135530750497081,0,0.000789969561912047,0.03214527706688285,0.08055747064913568,0,0.04129685530027654,0.12185432594941223,342.8760978581266
AMBAG,2019,LDA,Aggregated,Aggregated,DSL,3285.3024036110646,122143.27331934734,15032.306542501761,0.005357686703825147,0,0,0.005357686703825147,0,0,0,0,0.005357686703825147,0.006099370109090566,0,0,0.006099370109090566,0,0,0,0,0.006099370109090566,0.058208689864495664,0,0,0.058208689864495664,0.03509569653837641,0,0,0.03509569653837641,32.08801129715429,0,0,32.08801129715429,0.0002488543065502653,0,0,0.0002488543065502653,0.002978347184827307,0,0,0.002978347184827307,0.0010771192938659638,0.004948016756196776,0.009003483234890046,0.0028495052039947404,0,0,0.0028495052039947404,0.00026927982346649094,0.002120578609798618,0.005239363637259849,0.0003033471024857324,0,0,0.0003033471024857324,0.0050437885240454255,0,0,0.0050437885240454255,2.8597808076163442
AMBAG,2019,LDA,Aggregated,Aggregated,ELEC,2836.4864911121504,109043.2520494296,14214.749524493496,0,0,0,0,0.00003785649511110012,0.0000765908485072888,0,0.000008007183278870497,0.00012245452689725941,0,0,0,0,0.00003785649511110012,0.0000765908485072573,0,0.000008007183278870497,0.00012245452689722792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009615968809125213,0.0044173356716918945,0.005378932552604416,0,0,0,0,0.00024039922022813033,0.0018931438592965264,0.0021335430795246567,0,0,0,0,0,0,0,0,0
AMBAG,2019,LDT1,Aggregated,Aggregated,GAS,26830.230304844692,961309.0979806504,121921.73507749471,0.04769144940381115,0,0.0728514387861739,0.12054288818998504,0.014461298745826806,0.033588120029337545,0.12319290589409976,0.011205783630206509,0.30299099648945566,0.06890983255700192,0,0.07975809953425977,0.1486679320912617,0.014461298745826806,0.03358812002932374,0.12319290589404915,0.011205783630206509,0.3311160403906679,1.8290900842535833,0,0.40740332341521135,2.2364934076687946,0.1736772641299787,0,0.047886858309096926,0.2215641224390756,368.85447599891984,0,9.626769657168417,378.4812456560883,0.01033792590148922,0,0.013821211873784737,0.024159137775273957,0.002958073620482259,0,0.00041270378969438296,0.003370777410176642,0.00847729513598873,0.03894257453094825,0.05079064707711362,0.0027206085576250367,0,0.000379647063670123,0.0031002556212951595,0.0021193237839971825,0.01668967479897781,0.021909254204270152,0.003650114054086929,0,0.00009526468975583459,0.0037453787438427636,0.01223197521143923,0,0.004674380041502735,0.016906355252941964,39.94990760283742
AMBAG,2019,LDT1,Aggregated,Aggregated,DSL,42.40934806637814,683.0424606489215,137.47392980684387,0.00020402798727515742,0,0,0.00020402798727515742,0,0,0,0,0.00020402798727515742,0.0002322722988105162,0,0,0.0002322722988105162,0,0,0,0,0.0002322722988105162,0.0010806972671154457,0,0,0.0010806972671154457,0.0010920691242890686,0,0,0.0010920691242890686,0.3380542643859389,0,0,0.3380542643859389,0.00000947671002374136,0,0,0.00000947671002374136,0.00017227800599635935,0,0,0.00017227800599635935,0.000006023403441719458,0.000027670009560398755,0.00020597141899847757,0.0001648253357168388,0,0,0.0001648253357168388,0.0000015058508604298645,0.000011858575525885184,0.00017818976210315384,0.0000031958285178463117,0,0,0.0000031958285178463117,0.000053137422678657255,0,0,0.000053137422678657255,0.030128420495461043
AMBAG,2019,LDT1,Aggregated,Aggregated,ELEC,48.994936357769134,1761.6147509526454,239.85896815479134,0,0,0,0,0.0000006270186104093914,0.0000012923901234702085,0,0.00000012833372104467944,0.000002047742454924279,0,0,0,0,0.0000006270186104093914,0.0000012923901234696763,0,0.00000012833372104467944,0.000002047742454923747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000015534782923730795,0.00007136290905588832,0.00008689769197961912,0,0,0,0,0.000003883695730932699,0.000030584103881095,0.0000344677996120277,0,0,0,0,0,0,0,0,0
AMBAG,2019,LDT2,Aggregated,Aggregated,GAS,107798.01381290244,3789296.5050452184,487753.4374302809,0.20654832616481195,0,0.3529355506083244,0.5594838767731363,0.05321198005099815,0.12777320590598784,0.45214711954640796,0.0442820459620107,1.236898228238541,0.3003275363433501,0,0.3864119818667398,0.6867395182100899,0.05321198005099815,0.1277732059059352,0.4521471195462217,0.0442820459620107,1.3641538696752558,7.823507476155285,0,1.9823559130484818,9.805863389203767,0.9845262814083197,0,0.2972900402662809,1.2818163216746006,1662.3339474761326,0,44.60943571299965,1706.9433831891322,0.04513933433134031,0,0.06638003116719772,0.11151936549853803,0.009852341932481173,0,0.001383842544466607,0.01123618447694778,0.03341587518366075,0.15350417662494156,0.1981562362855501,0.00906028916092437,0,0.0012727091440286147,0.010332998304952984,0.008353968795915188,0.06578750426783213,0.0844744713687003,0.016450141991190586,0,0.0004414465292848562,0.016891588520475443,0.0620647962615689,0,0.024811292796560885,0.08687608905812978,180.17334075158982
AMBAG,2019,LDT2,Aggregated,Aggregated,DSL,470.78715476183004,20038.831313667983,2296.8319754597287,0.000644033689406731,0,0,0.000644033689406731,0,0,0,0,0.000644033689406731,0.0007331895371205955,0,0,0.0007331895371205955,0,0,0,0,0.0007331895371205955,0.00485619864096218,0,0,0.00485619864096218,0.0019927982067295797,0,0,0.0019927982067295797,7.049530036372115,0,0,7.049530036372115,0.000029914133847709848,0,0,0.000029914133847709848,0.0002359657322917824,0,0,0.0002359657322917824,0.0001767122433180962,0.0008117718677425043,0.001224449843352383,0.00022575795916447182,0,0,0.00022575795916447182,0.00004417806082952405,0.0003479022290325019,0.0006178382490264978,0.00006664341054408907,0,0,0.00006664341054408907,0.0011080879512318203,0,0,0.0011080879512318203,0.6282754800238993
AMBAG,2019,LDT2,Aggregated,Aggregated,ELEC,312.2954900549274,10893.046053764549,1588.6186188262436,0,0,0,0,0.00000425823270144819,0.00000855967583253738,0,0.0000009158422409801831,0.000013733750774965751,0,0,0,0,0.00000425823270144819,0.000008559675832533858,0,0.0000009158422409801831,0.000013733750774962231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00009606022300387943,0.00044127664942407115,0.0005373368724279505,0,0,0,0,0.000024015055750969857,0.0001891185640388876,0.00021313361978985744,0,0,0,0,0,0,0,0,0
AMBAG,2019,LHD1,Aggregated,Aggregated,GAS,10159.803622602818,334037.31578861404,151365.93586938427,0.039109543648773344,0.005306389622277677,0.030834733271534614,0.07525066654258564,0.0006266648459543222,0.028708915203462828,0.20606146772633913,0.0003213296702144486,0.3109690439885564,0.05548564056236505,0.007733133811735039,0.03374395459713397,0.09696272897123406,0.0006266648459543222,0.028708915203451042,0.2060614677262545,0.0003213296702144486,0.33268110641710835,0.7270061357769908,0.041756075842841064,0.3437637990336578,1.1125260106534895,0.15934204688199258,0.00046345243239434504,0.10211521189877146,0.2619207112131584,384.522313716875,1.391970760714573,3.312168902414578,389.2264533800041,0.007436491448059091,0.0013901163376536271,0.005844889625918017,0.014671497411630735,0.0010405564333888177,0,0.00009697453065131182,0.0011375309640401295,0.0029457048917168878,0.028146210240354887,0.032229446096111905,0.0009580544019770088,0,0.00008953257846115621,0.001047586980438165,0.0007364262229292219,0.012062661531580657,0.013846674734948043,0.0038051600095320467,0.000013774679086657511,0.00003277659631883803,0.003851711284937542,0.008992417631864494,0.000033572930847014814,0.0073384949216887775,0.016364485484400285,41.08409869069331
