"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: TCAG"
"Calendar Year: 2006"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
TCAG,2006,LDA,Aggregated,Aggregated,GAS,143561.0857454234,5321551.402335233,667163.9770868606,0.8075030136855552,0,0.8466962734927095,1.6541992871782647,0.2572039886277305,0.2845865649416709,0.8415875650480631,0.13481583077646367,3.172393236572193,1.085153282062634,0,0.9261653791788902,2.011318661241524,0.2572039886277305,0.2845865649311424,0.8415875650169282,0.13481583077646367,3.529512610593789,25.378359998450552,0,3.6910258580615967,29.06938585651215,2.808030742087935,0,0.5098895594660019,3.317920301553937,2065.434077579753,0,58.59510530823822,2124.0291828879913,0.1534253726671445,0,0.14813156145642137,0.3015569341235659,0.029774861870644355,0,0.005219415826861893,0.03499427769750625,0.04692805041967733,0.2155757316153927,0.29749805973257626,0.02746093942293373,0,0.004833353094507565,0.03229429251744129,0.011732012604919332,0.09238959926373973,0.13641590438610035,0.020095907960583664,0,0.0005701086546392545,0.02066601661522292,0.17662738938721853,0,0.037331009475597546,0.2139583988628161,220.4331019003398
TCAG,2006,LDA,Aggregated,Aggregated,DSL,650.7620722057087,15318.445323603608,2633.702715964233,0.004278338134501063,0,0,0.004278338134501063,0,0,0,0,0.004278338134501063,0.004870603522883726,0,0,0.004870603522883726,0,0,0,0,0.004870603522883726,0.027308230420330967,0,0,0.027308230420330967,0.0295074750059052,0,0,0.0295074750059052,5.466924558533398,0,0,5.466924558533398,0.00019872062860425946,0,0,0.00019872062860425946,0.0033571061548058503,0,0,0.0033571061548058503,0.00013508556436788038,0.0006205493113149505,0.004112741030488681,0.0032118792285919157,0,0,0.0032118792285919157,0.000033771391091970094,0.0002659497048492645,0.0035116003245331505,0.0004813015832165976,0,0,0.0004813015832165976,0.0008574277437134952,0,0,0.0008574277437134952,0.4861534923004546
TCAG,2006,LDA,Aggregated,Aggregated,ELEC,121.19493904823602,3773.776462814495,608.3311151456002,0,0,0,0,0.000004218800043202195,0.0000031913414509101234,0,0.0000014697255146217174,0.000008879867008734035,0,0,0,0,0.000004218800043202195,0.0000031913414507920585,0,0.0000014697255146217174,0.000008879867008615971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003327901183888516,0.0001528754606348787,0.00018615447247376387,0,0,0,0,0.00000831975295972129,0.00006551805455780516,0.00007383780751752646,0,0,0,0,0,0,0,0,0
TCAG,2006,LDT1,Aggregated,Aggregated,GAS,28153.864569998357,847120.628916662,122138.90587370409,0.4309018884926883,0,0.22584397937257603,0.6567458678652643,0.09230053760101094,0.11047594245193165,0.4089069317202047,0.049719155577396715,1.3181484352158086,0.5269038894774052,0,0.24683774060744576,0.773741630084851,0.09230053760101094,0.1104759424478445,0.40890693170507697,0.049719155577396715,1.4351441974161803,10.171021246033309,0,0.9783766072423932,11.149397853275701,1.1373452612725412,0,0.1359257938984558,1.273271055170997,386.136033100781,0,13.29506150945527,399.43109461023624,0.06535540908100651,0,0.03667516439736821,0.10203057347837471,0.01023181949025334,0,0.0016748438431938063,0.011906663333447146,0.007470325207777742,0.03431680642322899,0.05369379496445388,0.009499230072683704,0,0.0015573537955124578,0.01105658386819616,0.0018675813019444355,0.014707202752812426,0.027631367922953023,0.0037569604693222436,0,0.00012935602027898426,0.003886316489601228,0.05590304462677637,0,0.007847543607814271,0.06375058823459065,41.45321349147661
TCAG,2006,LDT1,Aggregated,Aggregated,DSL,85.39752112571492,1972.5658580764666,332.11207639353074,0.0006767208661887041,0,0,0.0006767208661887041,0,0,0,0,0.0006767208661887041,0.0007704017146957016,0,0,0.0007704017146957016,0,0,0,0,0.0007704017146957016,0.003982810379710328,0,0,0.003982810379710328,0.0036898955787218394,0,0,0.0036898955787218394,0.915383541192495,0,0,0.915383541192495,0.00003143239072998632,0,0,0.00003143239072998632,0.0005541140956881113,0,0,0.0005541140956881113,0.000017395053255207687,0.0000799085258911103,0.0006514176748344293,0.0005301433651905373,0,0,0.0005301433651905373,0.000004348763313801922,0.00003424651109619012,0.0005687386396005294,0.0000805892861533388,0,0,0.0000805892861533388,0.00014356796695356403,0,0,0.00014356796695356403,0.08140169131298058
TCAG,2006,LDT1,Aggregated,Aggregated,ELEC,6.295725199835728,147.59477490983093,28.837380325939986,0,0,0,0,0.0000002191544131598183,0.0000001512826236872753,0,0.00000007634797320672572,0.0000004467850100538193,0,0,0,0,0.0000002191544131598183,0.0000001512826236816785,0,0.00000007634797320672572,0.00000044678501004822254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000013015631185315655,0.000005979055575754377,0.000007280618694285943,0,0,0,0,0.00000032539077963289137,0.000002562452389609019,0.00000288784316924191,0,0,0,0,0,0,0,0,0
TCAG,2006,LDT2,Aggregated,Aggregated,GAS,54054.181197113176,1952715.8353744035,252160.28143354112,0.4444318870625373,0,0.37592252989309083,0.820354416955628,0.09456520416411615,0.1044410314637488,0.3898087647552782,0.05009016163842811,1.4592595789771994,0.5752997752704215,0,0.4112877826280796,0.986587557898501,0.09456520416411615,0.10444103145988494,0.3898087647408571,0.05009016163842811,1.6254927199017872,12.798934469336691,0,1.7596001487912967,14.558534618127988,1.9376121235444836,0,0.34341207748502006,2.2810242010295037,1028.454470333965,0,29.515060404512248,1057.9695307384773,0.07680189627642844,0,0.06494179660266679,0.14174369287909522,0.011778933589677224,0,0.0019028320428305526,0.013681765632507777,0.017220006018834954,0.07910440264902308,0.1100061743003658,0.01089929426181866,0,0.0017624651846681536,0.012661759446486814,0.0043050015047087385,0.033901886849581314,0.050868647800776864,0.010006480769262964,0,0.0002871705971052677,0.010293651366368232,0.10103110262121633,0,0.02096965572264849,0.12200075834386481,109.79675197288836
TCAG,2006,LDT2,Aggregated,Aggregated,DSL,5.724965852579706,126.05056122363288,21.744423599663882,0.00005300599342517642,0,0,0.00005300599342517642,0,0,0,0,0.00005300599342517642,0.000060343799436676256,0,0,0.000060343799436676256,0,0,0,0,0.000060343799436676256,0.0002529291338791085,0,0,0.0002529291338791085,0.0002542203916693259,0,0,0.0002542203916693259,0.06750421661871814,0,0,0.06750421661871814,0.0000024620270773601903,0,0,0.0000024620270773601903,0.00004243051312751878,0,0,0.00004243051312751878,0.00000111157567508142,0.000005106300757405273,0.00004864838956000547,0.000040594987911740834,0,0,0.000040594987911740834,0.000000277893918770355,0.0000021884146103165467,0.000043061296440827736,0.000005942991527415771,0,0,0.000005942991527415771,0.000010587303250085803,0,0,0.000010587303250085803,0.006002901686830676
TCAG,2006,LHD1,Aggregated,Aggregated,GAS,8508.055515327711,311160.07581861893,126757.35017566508,0.14529182478123936,0.0043436436784682056,0.033870893838131445,0.183506362297839,0.0015894928152537472,0.03632043669977262,0.18418869820306208,0.0005325240497851091,0.4061375140657125,0.204260497215956,0.006284400054319428,0.03702000835407506,0.2475649056243505,0.0015894928152537472,0.03632043669842892,0.18418869819624795,0.0005325240497851091,0.4701960573840662,2.761521370497554,0.03377618271713428,0.46201739589835833,3.257314949113047,0.36554823817006465,0.00038089538689614903,0.05832222656900474,0.42425136012596554,369.2188823977037,1.1776654391503236,3.1513335353192073,373.5478813721732,0.02525382740693515,0.0010511090350350505,0.005642421111810493,0.03194735755378069,0.0022915590242680237,0,0.00021047871552745513,0.0025020377397954787,0.0027439621686636308,0.026218558521580993,0.031464558430040104,0.002115060684880588,0,0.00019552140694386867,0.0023105820918244567,0.0006859905421659077,0.011236525080677566,0.01423309771466793,0.0035923628638238735,0.000011458248186384646,0.00003066130716361738,0.003634482419173876,0.017434010671581252,0.000026281385276701338,0.004072462585481646,0.0215327546423396,38.76703713044539
TCAG,2006,LHD1,Aggregated,Aggregated,DSL,7187.552654745826,322239.7644551905,90410.37045546283,0.07019514881627834,0.0008696171771866788,0,0.07106476599346502,0,0,0,0,0.07106476599346502,0.07991251003674674,0.0009900013401487693,0,0.08090251137689551,0,0,0,0,0.08090251137689551,0.3331779205692079,0.007207835926587394,0,0.34038575649579533,2.309687355527079,0.02056864236221713,0,2.3302559978892963,213.3167863500773,1.1366670693598693,0,214.45345341943718,0.003260430489411777,0.000040392055668071134,0,0.003300822545079848,0.020037962698395435,0.0002861657791584665,0,0.0203241284775539,0.004262502446262805,0.027152140582694058,0.05173877150651077,0.019171129301985973,0.0002737863742250519,0,0.019444915676211025,0.0010656256115657012,0.011636631678297456,0.03214717296607418,0.018780158002493427,0.00010007082669892177,0,0.01888022882919235,0.03345642122148247,0.0001782738851066422,0,0.03363469510658911,19.0705568001694
