"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SACOG"
"Calendar Year: 2008"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SACOG,2008,LDA,Aggregated,Aggregated,GAS,754389.3065048878,26244136.91179908,3533922.6335644335,2.7545384981242167,0,3.7187890684996643,6.473327566623881,0.774231328363803,1.0385739861893126,3.058117410056822,0.38945912921495757,11.733709420448776,3.7763272113191073,0,4.0683468935106575,7.844674104829765,0.774231328363803,1.038573986150891,3.0581174099436828,0.38945912921495757,13.1050559585031,95.62767819289235,0,17.04398231458419,112.67166050747653,9.563467472324074,0,2.278516340182366,11.84198381250644,9970.6485067997,0,296.72756610720097,10267.376072906902,0.5438236475474316,0,0.6591923616554041,1.2030160092028357,0.10296827567791031,0,0.01941437860723304,0.12238265428514335,0.23143367170659482,1.0631484294021702,1.4169647553939084,0.09488472116431616,0,0.01797208228899763,0.1128568034533138,0.057858417926648704,0.4556350411723587,0.6263502625523212,0.0972052303406612,0,0.0028928380528311453,0.10009806839349235,0.6379710765794093,0,0.18001943909056137,0.8179905156699707,1067.6913757030704
SACOG,2008,LDA,Aggregated,Aggregated,DSL,3538.2621013167422,82329.102126653,14619.90757278582,0.01732743702850573,0,0,0.01732743702850573,0,0,0,0,0.01732743702850573,0.01972613505066682,0,0,0.01972613505066682,0,0,0,0,0.01972613505066682,0.12026702074854684,0,0,0.12026702074854684,0.1490179608186561,0,0,0.1490179608186561,27.836638862999713,0,0,27.836638862999713,0.0008048263297933419,0,0,0.0008048263297933419,0.012516878348637111,0,0,0.012516878348637111,0.000726018403939669,0.003335147043097854,0.016578043795674634,0.011975403731945588,0,0,0.011975403731945588,0.00018150460098491724,0.0014293487327562244,0.01358625706568673,0.00026252867192751975,0,0,0.00026252867192751975,0.004365095601212112,0,0,0.004365095601212112,2.4749682831160067
SACOG,2008,LDA,Aggregated,Aggregated,ELEC,903.8409772684996,24598.523729822526,4385.914012210189,0,0,0,0,0.000024565616454273563,0.000023008767493248836,0,0.00000712531959683675,0.00005469970354435915,0,0,0,0,0.000024565616454273563,0.000023008767492397605,0,0.00000712531959683675,0.00005469970354350792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021692184751540268,0.0009964847370238813,0.001213406584539284,0,0,0,0,0.00005423046187885067,0.00042706488729594896,0.0004812953491747996,0,0,0,0,0,0,0,0,0
SACOG,2008,LDT1,Aggregated,Aggregated,GAS,111682.93368382833,3268098.725795556,493451.69722632284,0.9429812381386525,0,0.774151966842861,1.7171332049815136,0.2236511487652549,0.3145088841469549,1.2453899640202288,0.11303133945092234,3.6137145413648746,1.1924846644160554,0,0.8461958001178825,2.038680464533938,0.2236511487652549,0.3145088841353196,1.2453899639741546,0.11303133945092234,3.9352618008595894,24.238103444413806,0,3.3131009355054575,27.551204379919263,2.60100839373294,0,0.44962241814135284,3.0506308118742926,1441.402116320855,0,50.894455163450736,1492.2965714843056,0.1530213916048346,0,0.12678400649072452,0.27980539809555915,0.025461354309231778,0,0.0050087237419376195,0.030470078051169396,0.028819697525296183,0.1323904855068293,0.1916802610832949,0.023570408686121255,0,0.004658533279571044,0.028228941965692297,0.007204924381324046,0.0567387795029268,0.09217264584994314,0.014052428448854948,0,0.0004961770775343076,0.014548605526389256,0.1409170533248733,0,0.02872077552096574,0.16963782884583906,155.18202197437924
SACOG,2008,LDT1,Aggregated,Aggregated,DSL,603.2485107077299,14002.958363964397,2493.562430438349,0.0031131597928876647,0,0,0.0031131597928876647,0,0,0,0,0.0031131597928876647,0.0035441254472764858,0,0,0.0035441254472764858,0,0,0,0,0.0035441254472764858,0.021658717850768946,0,0,0.021658717850768946,0.024118796510097254,0,0,0.024118796510097254,7.154477311996769,0,0,7.154477311996769,0.0001446003217930061,0,0,0.0001446003217930061,0.0022260979200671087,0,0,0.0022260979200671087,0.00012348495512800974,0.0005672590126192948,0.002916841887814413,0.0021297979094404627,0,0,0.0021297979094404627,0.000030871238782002434,0.0002431110054082693,0.0024037801536307343,0.00006747421756980322,0,0,0.00006747421756980322,0.0011219018789326474,0,0,0.0011219018789326474,0.636107847524696
SACOG,2008,LDT1,Aggregated,Aggregated,ELEC,120.89518957381888,2886.3511636049548,560.0520643239597,0,0,0,0,0.0000033151350128009503,0.0000029380666598272795,0,0.0000009391223497343409,0.000007192324022362571,0,0,0,0,0.0000033151350128009503,0.0000029380666597185835,0,0.0000009391223497343409,0.000007192324022253875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000025453260279532084,0.00011692591440910046,0.00014237917468863255,0,0,0,0,0.000006363315069883021,0.00005011110617532876,0.000056474421245211776,0,0,0,0,0,0,0,0,0
SACOG,2008,LDT2,Aggregated,Aggregated,GAS,274053.28197610297,9711291.437936617,1294794.9945009176,1.122424625140088,0,1.5033020965494215,2.6257267216895093,0.23847448828663023,0.32228578638478556,1.2919014123283643,0.12280427272077507,4.6011926814100645,1.528934145218438,0,1.6451366216415955,3.1740707668600336,0.23847448828663023,0.3222857863728623,1.291901412280571,0.12280427272077507,5.149536726520872,40.40848874571237,0,7.749776645679746,48.15826539139211,5.783045595474677,0,1.4301642577672853,7.213209853241962,4927.927219051196,0,143.23260113597775,5071.159820187173,0.2173880437956726,0,0.2684510989593308,0.4858391427550034,0.03559818901307872,0,0.006292078074639201,0.041890267087717925,0.08563893116576562,0.3934038400427359,0.5209330382962194,0.03282841864726274,0,0.0058163782472056775,0.03864479689446842,0.021409732791441406,0.16860164573260122,0.22865617541851105,0.04804304354959528,0,0.0013963944247176788,0.04943943797431296,0.3317827505046638,0,0.09628543426909845,0.4280681847737623,527.3434581901738
SACOG,2008,LDT2,Aggregated,Aggregated,DSL,25.776037402962857,540.1029705458591,102.91102438096841,0.0001513683246630968,0,0,0.0001513683246630968,0,0,0,0,0.0001513683246630968,0.00017232277397893566,0,0,0.00017232277397893566,0,0,0,0,0.00017232277397893566,0.0008686085227348918,0,0,0.0008686085227348918,0.0008631395950008541,0,0,0.0008631395950008541,0.26766127237361353,0,0,0.26766127237361353,0.0000070307693506633366,0,0,0.0000070307693506633366,0.00011059686501370672,0,0,0.00011059686501370672,0.000004762892907972491,0.000021879539295998638,0.00013723929721767784,0.00010581249358957256,0,0,0.00010581249358957256,0.0000011907232269931227,0.000009376945412570853,0.00011638016222913653,0.0000025243262560723744,0,0,0.0000025243262560723744,0.00004197227432532744,0,0,0.00004197227432532744,0.02379788605238887
SACOG,2008,LHD1,Aggregated,Aggregated,GAS,41283.171631242694,1510379.2442319032,615057.7453797861,0.3513098554006857,0.02148192265972709,0.14212431267844744,0.5149160907388602,0.003993963450519112,0.10850597358352268,0.6964617463285292,0.0012670185136655471,1.325144792615097,0.5000474254139617,0.03126967990167934,0.15549666246300825,0.6868137677786494,0.003993963450519112,0.10850597357950857,0.696461746302763,0.0012670185136655471,1.497042469625106,6.689367760776038,0.16705578175012634,1.9330971999786188,8.789520742504783,1.1801696910341937,0.0018830163628467723,0.34008562491243627,1.5221383323094766,1776.48880731519,5.710196858354221,14.249304522304046,1796.4483086958483,0.06503795805612324,0.00547680776998477,0.025776680126422834,0.09629144595253084,0.007206162544166137,0,0.0006176786099606338,0.00782384115412677,0.013319264997618022,0.12726557705224018,0.14840868320398498,0.0066368001568303065,0,0.0005707732724374526,0.0072075734292677595,0.0033298162494045055,0.05454239016524582,0.06507977984391808,0.017319234911842882,0.00005566949838100362,0.00013891843919080953,0.017513822849414697,0.06123585204459757,0.00013351992721098575,0.024673512804483818,0.08604288477629238,186.8103741862729
SACOG,2008,LHD1,Aggregated,Aggregated,DSL,35161.84999395261,1396558.4546664932,442291.8393166311,0.3254143070468858,0.004254208658382867,0,0.32966851570526867,0,0,0,0,0.32966851570526867,0.37046255355975155,0.004843133718559733,0,0.37530568727831126,0,0,0,0,0.37530568727831126,1.5125473336299873,0.03526107672607385,0,1.5478084103560612,9.508399609312281,0.10062277830298727,0,9.60902238761527,924.6609258861176,5.561621663805837,0,930.2225475499234,0.015114872555700426,0.0001975998605603709,0,0.015312472416260797,0.07992369065184117,0.0012599968062612862,0,0.08118368745810245,0.018473306171351532,0.11767496031150927,0.21733195394096327,0.07646622717293856,0.0012054899021674867,0,0.07767171707510605,0.004618326542837883,0.050432125847789666,0.1327221694657336,0.008720521398106543,0.00005245191980066972,0,0.008772973317907213,0.14499715141841896,0.0008721243387093572,0,0.14586927575712832,82.70651182983138
