"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: COFCG"
"Calendar Year: 2010"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
COFCG,2010,LDA,Aggregated,Aggregated,GAS,284068.6065309791,10224207.158408308,1315859.3203182344,0.9604887778039918,0,1.2590816450053028,2.2195704228092947,0.347893096288795,0.43537215301519866,1.0640584346419477,0.2018172673515793,4.2687113741068154,1.2999482598322967,0,1.377584546499208,2.677532806331505,0.347893096288795,0.43537215301501964,1.0640584346415105,0.2018172673515793,4.72667375762841,32.40364350826274,0,5.664154254773521,38.06779776303626,3.264920045750957,0,0.7629639358438313,4.027883981594788,3840.0198403990335,0,107.8098308545723,3947.8296712536057,0.1856927029661075,0,0.2264200162009961,0.41211271916710357,0.030909242090613718,0,0.006324485414620792,0.03723372750523451,0.09016207356758055,0.41418202545107313,0.5415778265238882,0.02850731807345445,0,0.005852173754018642,0.034359491827473096,0.022540518391895137,0.17750658233617422,0.23440659255554247,0.03790454000875224,0,0.0010641825346765143,0.03896872254342876,0.2186867643553728,0,0.06285269873547139,0.2815394630908442,415.6580606353607
COFCG,2010,LDA,Aggregated,Aggregated,DSL,968.9969401243433,23517.324328902847,3960.988975169972,0.00398866019017748,0,0,0.00398866019017748,0,0,0,0,0.00398866019017748,0.004540824442369625,0,0,0.004540824442369625,0,0,0,0,0.004540824442369625,0.030611991455482677,0,0,0.030611991455482677,0.03596584158707535,0,0,0.03596584158707535,7.564258441463659,0,0,7.564258441463659,0.00018526564178950514,0,0,0.00018526564178950514,0.0029299093344913956,0,0,0.0029299093344913956,0.00020738730088341512,0.0009526854134331883,0.004089982048807999,0.0028031627536230547,0,0,0.0028031627536230547,0.00005184682522085378,0.00040829374861422346,0.003263303327458132,0.00007132803759233775,0,0,0.00007132803759233775,0.001185979804991988,0,0,0.001185979804991988,0.6724394308697855
COFCG,2010,LDA,Aggregated,Aggregated,ELEC,156.50212359158365,4407.31557066937,754.3878673320588,0,0,0,0,0.000005203505653211716,0.000004064736192713548,0,0.0000019362700972604244,0.000011204511943185689,0,0,0,0,0.000005203505653211716,0.000004064736192711875,0,0.0000019362700972604244,0.000011204511943184015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000038865870434896146,0.00017854009231030416,0.0002174059627452003,0,0,0,0,0.000009716467608724036,0.0000765171824187018,0.00008623365002742583,0,0,0,0,0,0,0,0,0
COFCG,2010,LDT1,Aggregated,Aggregated,GAS,41218.78558599296,1279986.4003621938,179824.9300077209,0.3175584468717701,0,0.2653244827115488,0.5828829295833189,0.10342012112069471,0.1276611026782964,0.47067448279127394,0.058352475255026806,1.3429911114286106,0.4099271761459965,0,0.29019271615196873,0.7001198922979652,0.10342012112069471,0.12766110267824388,0.4706744827910803,0.058352475255026806,1.460228074143011,9.072010151680962,0,1.0133727477499466,10.085382899430908,1.0252152801222467,0,0.15622792842374159,1.1814432085459883,558.7316590265503,0,17.757589605203812,576.4892486317542,0.05412679886785561,0,0.04467780334678438,0.09880460221463999,0.008824763635528213,0,0.0016273767812624413,0.010452140416790654,0.011287547895589103,0.05185217314536243,0.07359186145774219,0.008161257672536833,0,0.0015084993703560244,0.009669757042892857,0.0028218869738972758,0.022222359919441048,0.03471400393623118,0.005515197161462491,0,0.00017528379894503536,0.0056904809604075264,0.05548240195109859,0,0.010147197201769539,0.06562959915286813,60.697249632687615
COFCG,2010,LDT1,Aggregated,Aggregated,DSL,96.28233811389958,1878.4422382099035,357.3093362385555,0.000559861474860212,0,0,0.000559861474860212,0,0,0,0,0.000559861474860212,0.0006373650670084381,0,0,0.0006373650670084381,0,0,0,0,0.0006373650670084381,0.0036593683206357134,0,0,0.0036593683206357134,0.0034399409490969376,0,0,0.0034399409490969376,0.8749075655115637,0,0,0.8749075655115637,0.00002600449537130933,0,0,0.00002600449537130933,0.00045023739546223363,0,0,0.00045023739546223363,0.000016565025008775187,0.00007609558363406105,0.0005428980041050699,0.00043076032503479284,0,0,0.00043076032503479284,0.000004141256252193797,0.00003261239298602615,0.0004675139742730128,0.00000825004066235398,0,0,0.00000825004066235398,0.0001371744120010055,0,0,0.0001371744120010055,0.07777660559445762
COFCG,2010,LDT1,Aggregated,Aggregated,ELEC,12.436660285704225,326.29708306115987,58.21208067921938,0,0,0,0,0.0000004135038593637061,0.0000003136539722288939,0,0.00000015386841320976416,0.0000008810262448023641,0,0,0,0,0.0000004135038593637061,0.0000003136539722287648,0,0.00000015386841320976416,0.0000008810262448022351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000002877447723039608,0.000013218275477713196,0.000016095723200752804,0,0,0,0,0.000000719361930759902,0.000005664975204734228,0.00000638433713549413,0,0,0,0,0,0,0,0,0
COFCG,2010,LDT2,Aggregated,Aggregated,GAS,104707.64209972796,3792782.24145105,485230.33956587303,0.4719153527668022,0,0.5463224087980041,1.0182377615648064,0.1269927139306814,0.15927358780441814,0.5791491512589554,0.07501391291014635,1.9586671274690075,0.6302147015186722,0,0.5978215914931639,1.228036293011836,0.1269927139306814,0.15927358780435263,0.5791491512587171,0.07501391291014635,2.168465658915734,15.5893811104575,0,2.657445720187365,18.246826830644864,2.254169269749019,0,0.491879187394051,2.74604845714307,1897.8633434176436,0,52.832058733702986,1950.6954021513466,0.08768345600740687,0,0.09764794267286923,0.1853313986802761,0.012560979376760479,0,0.002299110648313577,0.014860090025074055,0.033446614116997155,0.15364538359995564,0.20195208774202683,0.011600872624203715,0,0.002127272545185502,0.013728145169389217,0.008361653529249289,0.06584802154283814,0.08793782024147664,0.018733662851138557,0,0.0005215011815689725,0.01925516403270753,0.12659180251442792,0,0.033611125241393154,0.16020292775582107,205.3843086627071
COFCG,2010,LDT2,Aggregated,Aggregated,DSL,10.662019935688265,319.4843511195205,44.91077163830761,0.00005176473302389785,0,0,0.00005176473302389785,0,0,0,0,0.00005176473302389785,0.00005893070699441923,0,0,0.00005893070699441923,0,0,0,0,0.00005893070699441923,0.00040004910899066977,0,0,0.00040004910899066977,0.0005342863443223766,0,0,0.0005342863443223766,0.14440798152785536,0,0,0.14440798152785536,0.0000024043729043030114,0,0,0.0000024043729043030114,0.00003668640569207422,0,0,0.00003668640569207422,0.0000028173697112190874,0.000012942292110912682,0.00005244606751420599,0.000035099368021290326,0,0,0.000035099368021290326,0.0000007043424278047719,0.0000055466966189625775,0.000041350407068057677,0.000001361711529922211,0,0,0.000001361711529922211,0.000022641340337196802,0,0,0.000022641340337196802,0.012837427708624923
COFCG,2010,LHD1,Aggregated,Aggregated,GAS,13024.4969507878,458066.3674370859,194045.59806628153,0.12118369530555873,0.006779566831903199,0.04544500474650036,0.17340826688396227,0.0017539954096159167,0.04137259626167918,0.2580337885399628,0.0006156766958259646,0.47518432379104614,0.17134368835096525,0.009863087930574374,0.049708371434409586,0.23091514771594923,0.0017539954096159167,0.04137259626166216,0.2580337885398566,0.0006156766958259646,0.5326912046229099,2.2881200424292176,0.052696566670575914,0.5762607845410442,2.9170773936408376,0.37176326705358165,0.0005939942833233072,0.11198995564254573,0.48434721697945066,539.5059564732899,1.802381526076867,4.483118908871523,545.7914569082383,0.021903811624391426,0.0017146896997618953,0.008194317036994084,0.03181281836114741,0.00219909407521808,0,0.00019669597425681437,0.0023957900494748943,0.004039453903839572,0.03859698205118711,0.045032226004501574,0.002026355525109379,0,0.0001819525361145513,0.00220830806122393,0.001009863475959893,0.016541563736223043,0.019759735273406867,0.0053254217327108775,0.000017791169188104312,0.000044252521369175035,0.005387465423268157,0.019209359839894833,0.00004094550135196526,0.008029035123815101,0.027279340465061898,57.46514854522275
COFCG,2010,LHD1,Aggregated,Aggregated,DSL,10226.68802594186,402363.2633653366,128638.87019281197,0.0953409951393052,0.0012373201283216006,0,0.09657831526762681,0,0,0,0,0.09657831526762681,0.10853938426605785,0.001408606703462661,0,0.1099479909695205,0,0,0,0,0.1099479909695205,0.45022300413470123,0.010255547737060933,0,0.4604785518717622,2.538229210682687,0.029265745749587832,0,2.567494956432275,266.4451003801172,1.617822094254163,0,268.06292247437136,0.004428406986594545,0.00005747115490988325,0,0.004485878141504428,0.02264424578755534,0.00035510082627720254,0,0.022999346613832544,0.005322354915696707,0.03390340081298802,0.06222510234251727,0.0216646657383955,0.0003397393217199392,0,0.022004405060115438,0.0013305887289241768,0.014530028919852007,0.037865022708891624,0.00251247445909976,0.000015255437932174452,0,0.0025277298970319347,0.04177521308073359,0.0002536539895752186,0,0.04202886707030881,23.829973608236305
