"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: TCAG"
"Calendar Year: 2015"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
TCAG,2015,LDA,Aggregated,Aggregated,GAS,153588.60364542104,6107155.994111033,710948.9114884399,0.25915976282492076,0,0.42694085848302177,0.6861006213079426,0.12817840237454023,0.1747006035961293,0.33482907379587956,0.08095400501697941,1.4047627060914711,0.36577340455519586,0,0.4672936459269808,0.8330670504821767,0.12817840237454023,0.17470060359605746,0.3348290737957417,0.08095400501697941,1.5517291352654956,10.723303330704166,0,2.32234518399438,13.045648514698545,0.9386235867304996,0,0.27723198931094706,1.2158555760414467,2130.6130562028966,0,52.460663128728726,2183.0737193316254,0.055852133451232695,0,0.08224480359670279,0.1380969370479355,0.010522526544639354,0,0.0020039128945504845,0.012526439439189838,0.053855897039106135,0.24740052702339382,0.3137828635016898,0.009686149722089787,0,0.0018488648335440864,0.011535014555633874,0.013463974259776534,0.1060287972957402,0.13102778611115062,0.021084143385290167,0,0.0005191407892077564,0.021603284174497923,0.07288552578322728,0,0.027862120412222725,0.10074764619545001,230.43042258619278
TCAG,2015,LDA,Aggregated,Aggregated,DSL,767.4542460738337,29917.385403110675,3485.2747640496395,0.0013366743299100953,0,0,0.0013366743299100953,0,0,0,0,0.0013366743299100953,0.0015217148564550267,0,0,0.0015217148564550267,0,0,0,0,0.0015217148564550267,0.012123466815030778,0,0,0.012123466815030778,0.01203198257616228,0,0,0.01203198257616228,7.740054526580148,0,0,7.740054526580148,0.00006208596766507994,0,0,0.00006208596766507994,0.0009133798042391041,0,0,0.0009133798042391041,0.0002638261785850647,0.0012119515078751408,0.0023891574906993096,0.000873867398220712,0,0,0.000873867398220712,0.00006595654464626617,0.0005194077890893461,0.0014592317319563242,0.00007317135025840287,0,0,0.00007317135025840287,0.001216628784972815,0,0,0.001216628784972815,0.6898171151847269
TCAG,2015,LDA,Aggregated,Aggregated,ELEC,287.33148791381126,10143.564489401215,1459.890657290934,0,0,0,0,0.000010005581940703505,0.000007866073473690728,0,0.000003485697097824134,0.000021357352512218365,0,0,0,0,0.000010005581940703505,0.000007866073473687492,0,0.000003485697097824134,0.000021357352512215133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000894509269580634,0.0004109151957136036,0.000500366122671667,0,0,0,0,0.00002236273173951585,0.00017610651244868736,0.00019846924418820321,0,0,0,0,0,0,0,0,0
TCAG,2015,LDT1,Aggregated,Aggregated,GAS,19986.523328194802,636213.8492350345,85357.34257448415,0.12176364370022447,0,0.10556865507755624,0.22733229877778072,0.04860741724017412,0.05880958376433557,0.201978070352384,0.02797577833681014,0.5647031484714845,0.1609419883220433,0,0.11551825586467408,0.2764602441867174,0.04860741724017412,0.05880958376431135,0.20197807035230095,0.02797577833681014,0.6138310938803139,3.6189640366383844,0,0.36779596764584604,3.9867600042842306,0.3872174856718445,0,0.06104648869269675,0.44826397436454124,265.4977880973107,0,7.79529749272543,273.2930855900361,0.021715248828920054,0,0.018219138609187766,0.039934387438107816,0.003468959652001852,0,0.0005763169019361011,0.004045276553937953,0.005610445777428178,0.02577298529006069,0.035428707621426817,0.0032043943508034173,0,0.0005326280746135949,0.003737022425417012,0.0014026114443570444,0.011045565124311721,0.016185198994085777,0.0026273158405859367,0,0.00007714078799485414,0.0027044566285807908,0.02173539829927903,0,0.004353105573160974,0.026088503872440005,28.846960432319783
TCAG,2015,LDT1,Aggregated,Aggregated,DSL,32.229550262325304,676.0450477834136,111.84686018732371,0.00020120363170631825,0,0,0.00020120363170631825,0,0,0,0,0.00020120363170631825,0.00022905695777130955,0,0,0.00022905695777130955,0,0,0,0,0.00022905695777130955,0.001305216858513097,0,0,0.001305216858513097,0.0011101515736723795,0,0,0.0011101515736723795,0.30307683949054953,0,0,0.30307683949054953,0.000009345524106126387,0,0,0.000009345524106126387,0.00015373596197072536,0,0,0.00015373596197072536,0.000005961696822928603,0.000027386544780328262,0.00018708420357398223,0.00014708541230800784,0,0,0.00014708541230800784,0.0000014904242057321507,0.000011737090620140687,0.00016031292713388067,0.0000028651660658741123,0,0,0.0000028651660658741123,0.00004763945857442275,0,0,0.00004763945857442275,0.02701112639177356
TCAG,2015,LDT1,Aggregated,Aggregated,ELEC,1.2761774676494109,26.711705490682508,5.526677950275921,0,0,0,0,0.00000004443960637991709,0.000000029778432107352905,0,0.00000001548165892847932,0.0000000896996974157493,0,0,0,0,0.00000004443960637991709,0.00000002977843210734065,0,0.00000001548165892847932,0.00000008969969741573705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000023555692077168328,0.0000010820896047949198,0.0000013176465255666032,0,0,0,0,0.00000005888923019292082,0.00000046375268776925146,0.0000005226419179621722,0,0,0,0,0,0,0,0,0
TCAG,2015,LDT2,Aggregated,Aggregated,GAS,60433.71430640814,2207784.5346012805,274780.41604888684,0.19551090875444088,0,0.2374487979526387,0.4329597067070796,0.06708385962676114,0.08817933533996208,0.2875920081402175,0.04283138339126511,0.9186462932052853,0.26364947429737995,0,0.25989156488619186,0.5235410391835718,0.06708385962676114,0.08817933533992588,0.2875920081400992,0.04283138339126511,1.009227625681623,6.6305914714609875,0,1.218905794743384,7.849497266204372,0.8630423751304264,0,0.20943597122700253,1.0724783463574288,1023.1900493044968,0,27.453350159231686,1050.6433994637284,0.037144294254319865,0,0.043856010077939996,0.08100030433225985,0.005361125014828205,0,0.0009242613270876239,0.006285386341915829,0.019469326916599416,0.08943722052312857,0.11519193378164382,0.004948417107525109,0,0.0008533190825093377,0.0058017361900344466,0.004867331729149854,0.03833023736705511,0.048999305286239414,0.010125294992974895,0,0.0002716731550473978,0.010396968148022294,0.05073131330511031,0,0.015961626957285292,0.06669294026239561,110.89877560339238
TCAG,2015,LDT2,Aggregated,Aggregated,DSL,92.54356858582688,3641.6904823333753,408.8123357086324,0.00033606684686423156,0,0,0.00033606684686423156,0,0,0,0,0.00033606684686423156,0.000382589761912832,0,0,0.000382589761912832,0,0,0,0,0.000382589761912832,0.0015026338107248089,0,0,0.0015026338107248089,0.0014117577019134352,0,0,0.0014117577019134352,1.3579217371349046,0,0,1.3579217371349046,0.00001560966266863331,0,0,0.00001560966266863331,0.00023896225041670954,0,0,0.00023896225041670954,0.00003211421287649417,0.00014752466540139507,0.00041860112869459876,0.0002286248492417412,0,0,0.0002286248492417412,0.000008028553219123542,0.00006322485660059787,0.0002998782590614626,0.000012837243808836383,0,0,0.000012837243808836383,0.0002134463869040169,0,0,0.0002134463869040169,0.12102210031470037
TCAG,2015,LDT2,Aggregated,Aggregated,ELEC,4.6507431581489245,150.4717288763471,22.990008158059343,0,0,0,0,0.00000016195019937384498,0.00000012387303968889306,0,0.000000056419440997527824,0.00000034224268006026587,0,0,0,0,0.00000016195019937384498,0.0000001238730396888421,0,0.000000056419440997527824,0.00000034224268006021494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000001326933509717962,0.000006095600810266888,0.00000742253431998485,0,0,0,0,0.0000003317333774294905,0.000002612400347257238,0.0000029441337246867284,0,0,0,0,0,0,0,0,0
TCAG,2015,LHD1,Aggregated,Aggregated,GAS,7045.732787415889,229214.54795962025,104970.92039064346,0.058505256856936465,0.003708330278829827,0.027287812427678505,0.0895013995634448,0.001063348587859218,0.027187417122796733,0.16468762529153785,0.0003861096874540295,0.2828259002530926,0.07885876360458993,0.005372970017262312,0.029817191451425498,0.11404892507327774,0.001063348587859218,0.027187417122785558,0.16468762529147007,0.0003861096874540295,0.3073734257628466,1.1016099375671105,0.028663814060419564,0.2675134425126381,1.397787194140168,0.16361952113751108,0.00032306869610587935,0.06591687841755563,0.2298594682511726,268.9673895369306,0.9725622670160881,2.447443200702152,272.38739500464885,0.009894234010781324,0.0009339303945123616,0.004779653458501802,0.015607817863795486,0.0010204797836970139,0,0.00011477097402042355,0.0011352507577174374,0.0020213263107544802,0.019313772899259056,0.022470349967730972,0.0009436129644858158,0,0.00010694319929261004,0.0010505561637784257,0.0005053315776886201,0.008277331242539597,0.009833218984006643,0.002661650359484045,0.000009624292045517872,0.000024219434505353775,0.0026954940860349167,0.00867600210813123,0.0000221259596980231,0.004643092400909955,0.013341220468739208,28.751361890467965
