"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SJCOG"
"Calendar Year: 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SJCOG,2019,LDA,Aggregated,Aggregated,GAS,268162.4469290878,10789938.79051091,1252344.5482779022,0.18439188461982045,0,0.48223091049099215,0.6666227951108126,0.1109817903013535,0.19961580329804185,0.3786900230957337,0.08080460471121685,1.4367150165171583,0.26884152996178756,0,0.5279753962361092,0.7968169261978968,0.1109817903013535,0.19961580329795978,0.37869002309557775,0.08080460471121685,1.5669091476040045,9.859237947663708,0,3.510722377963991,13.369960325627698,0.7574870493621272,0,0.35133631246491154,1.1088233618270387,3433.9511280431566,0,83.48018708218903,3517.4313151253455,0.04508742140781927,0,0.10068925007718922,0.1457766714850085,0.017816537312112996,0,0.0029938877838168614,0.020810425095929858,0.09515097258369588,0.43709978030635277,0.5530611779859785,0.016382196750257837,0,0.0027531231071729737,0.01913531985743081,0.02378774314592397,0.18732847727415122,0.230251540277506,0.03398173016491929,0,0.0008261041248890706,0.03480783428980836,0.07383574334079722,0,0.04230210340804828,0.1161378467488455,371.27614023515116
SJCOG,2019,LDA,Aggregated,Aggregated,DSL,1788.524551291059,75648.53578104047,8409.832985858156,0.0015288032085268052,0,0,0.0015288032085268052,0,0,0,0,0.0015288032085268052,0.0017404408111643963,0,0,0.0017404408111643963,0,0,0,0,0.0017404408111643963,0.01905100786334013,0,0,0.01905100786334013,0.0137706503197135,0,0,0.0137706503197135,18.327016122809624,0,0,18.327016122809624,0.00007100998683594817,0,0,0.00007100998683594817,0.0009127866368336131,0,0,0.0009127866368336131,0.0006671058931704733,0.0030645176967518625,0.004644410226755949,0.0008732998909746135,0,0,0.0008732998909746135,0.00016677647329261833,0.0013133647271793693,0.002353441091446601,0.0001732562104450717,0,0,0.0001732562104450717,0.0028807517157792956,0,0,0.0028807517157792956,1.633359215799525
SJCOG,2019,LDA,Aggregated,Aggregated,ELEC,2265.26588248175,85785.72403299357,11443.27008455874,0,0,0,0,0.000060845512818407996,0.00006165777061102723,0,0.000018109461511056373,0.00014061274494049162,0,0,0,0,0.000060845512818407996,0.00006165777061100186,0,0.000018109461511056373,0.00014061274494046625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007565005913392551,0.003475174591464703,0.0042316751828039584,0,0,0,0,0.00018912514783481378,0.0014893605391991585,0.0016784856870339722,0,0,0,0,0,0,0,0,0
SJCOG,2019,LDT1,Aggregated,Aggregated,GAS,27965.432231034087,979828.1836588157,124905.93690718869,0.048156203835799105,0,0.08774393538386803,0.13590013921966715,0.030584507958129132,0.046287483378034934,0.1608758358932602,0.019787392578573447,0.39343535902766485,0.06980311168395553,0,0.09606451216144589,0.16586762384540144,0.030584507958129132,0.04628748337801589,0.160875835893194,0.019787392578573447,0.42340284365331393,1.9647813914144088,0,0.4027183423807306,2.3674997337951393,0.20138677684200043,0,0.05545190888107854,0.256838685723079,363.6077821429914,0,9.949794802359332,373.5575769453508,0.010512032972551457,0,0.01625262927426363,0.026764662246815087,0.0026927985425033584,0,0.0004883441910473478,0.003181142733550706,0.008640605516876886,0.03969278159315319,0.05151452984358078,0.0024764830100374394,0,0.00044917815180703976,0.002925661161844479,0.0021601513792192215,0.01701119211135137,0.02209700465241507,0.003598193765118898,0,0.00009846128542975637,0.0036966550505486543,0.013853300090699744,0,0.0050317247666647694,0.018885024857364513,39.43019860188028
SJCOG,2019,LDT1,Aggregated,Aggregated,DSL,29.719885270010554,543.1284950385057,103.88495244479968,0.00010928001925098756,0,0,0.00010928001925098756,0,0,0,0,0.00010928001925098756,0.00012440803648791843,0,0,0.00012440803648791843,0,0,0,0,0.00012440803648791843,0.0007565618662593278,0,0,0.0007565618662593278,0.0007393635995977102,0,0,0.0007393635995977102,0.2657576691664944,0,0,0.2657576691664944,0.0000050758480131151086,0,0,0.0000050758480131151086,0.0000869696979538595,0,0,0.0000869696979538595,0.00000478957346693028,0.000022002103113710963,0.00011376137453450075,0.00008320742731802856,0,0,0.00008320742731802856,0.00000119739336673257,0.000009429472763018988,0.00009383429344778012,0.0000025123656981561655,0,0,0.0000025123656981561655,0.000041773404699527153,0,0,0.000041773404699527153,0.023685128838962826
SJCOG,2019,LDT1,Aggregated,Aggregated,ELEC,28.48425540489675,1032.0200115240173,141.18952935247802,0,0,0,0,0.0000007650930253991568,0.0000007607468450159956,0,0.00000022771478214334206,0.0000017535546525584944,0,0,0,0,0.0000007650930253991568,0.0000007607468450156826,0,0.00000022771478214334206,0.0000017535546525581814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009100858654425929,0.00004180706944376911,0.000050907928098195036,0,0,0,0,0.000002275214663606482,0.000017917315475901043,0.000020192530139507525,0,0,0,0,0,0,0,0,0
SJCOG,2019,LDT2,Aggregated,Aggregated,GAS,89216.58223369937,3346700.6768318075,411075.40238304104,0.09260200705708961,0,0.22158499515303695,0.3141870022101266,0.0503352805489472,0.08320334185033998,0.2682257937343891,0.03842498768049239,0.7543764060242953,0.13416379678153195,0,0.24259926322159572,0.37676306000312765,0.0503352805489472,0.08320334185030574,0.26822579373427885,0.03842498768049239,0.8169524638171518,4.407114870177044,0,1.51477803459127,5.921892904768314,0.5073635569348834,0,0.20030809148941883,0.7076716484243023,1372.63467658881,0,36.2877445231033,1408.9224211119133,0.021401939417324628,0,0.04451293409154828,0.0659148735088729,0.005882551771900893,0,0.0010029406475162528,0.006885492419417145,0.02951284808280003,0.13557464588036264,0.1719729863825798,0.005409895295163578,0,0.0009224946415840187,0.006332389936747597,0.007378212020700007,0.058103419663012565,0.07181402162046016,0.013583332859321335,0,0.0003590966489323102,0.013942429508253645,0.03677973689918043,0,0.018847432096481626,0.05562716899566206,148.71627376256367
SJCOG,2019,LDT2,Aggregated,Aggregated,DSL,310.567405006416,14687.163305816348,1529.0224764457746,0.0002475198027274162,0,0,0.0002475198027274162,0,0,0,0,0.0002475198027274162,0.0002817848391705558,0,0,0.0002817848391705558,0,0,0,0,0.0002817848391705558,0.0018041716499090947,0,0,0.0018041716499090947,0.0009501984629738386,0,0,0.0009501984629738386,4.827131806548984,0,0,4.827131806548984,0.000011496821719943515,0,0,0.000011496821719943515,0.00012082256699589405,0,0,0.00012082256699589405,0.00012951860989915984,0.0005949761142242655,0.0008453172911193193,0.00011559583623047809,0,0,0.00011559583623047809,0.00003237965247478996,0.0002549897632389709,0.00040296525194423894,0.00004563375502685683,0,0,0.00004563375502685683,0.0007587578982211846,0,0,0.0007587578982211846,0.4302086149361159
SJCOG,2019,LDT2,Aggregated,Aggregated,ELEC,294.56421518761323,9960.07977558205,1502.197444414541,0,0,0,0,0.00000791205609445125,0.0000080940277347089,0,0.000002354866754815739,0.000018360950583975887,0,0,0,0,0.00000791205609445125,0.000008094027734705568,0,0.000002354866754815739,0.000018360950583972556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00008783286875466663,0.00040348224084174985,0.0004913151095964164,0,0,0,0,0.000021958217188666657,0.00017292096036074993,0.0001948791775494166,0,0,0,0,0,0,0,0,0
SJCOG,2019,LHD1,Aggregated,Aggregated,GAS,8379.943113067447,272593.1406814868,124848.6662694665,0.029429257916770753,0.004365014290954255,0.024095645242308658,0.05788991745003367,0.0007521875570179218,0.023439579687649138,0.1570804536754585,0.0003218732003897757,0.23948401157054902,0.0419775008507734,0.006363008236358222,0.02637141792977575,0.07471192701690738,0.0007521875570179218,0.023439579687639486,0.15708045367539383,0.0003218732003897757,0.2563060211373484,0.5436974846662664,0.03448219186154312,0.2729792877265158,0.8511589642543254,0.1182478206493241,0.0003812018628889789,0.08225713202868495,0.20088615454089803,312.6614903705101,1.1459750142538072,2.7063825248460502,316.5138479096099,0.005648783586990265,0.0011488583289095424,0.004596087443736438,0.011393729359636246,0.0008156011413236162,0,0.00007597967783454538,0.0008915808191581615,0.002403860018028847,0.022968882472265625,0.026264323309452633,0.000750726848261489,0,0.00007009794493828253,0.0008208247931997715,0.0006009650045072117,0.009843806773828127,0.01126559657153511,0.0030940389081153662,0.000011340351757511382,0.000026781849028462823,0.0031321611089013407,0.006776738313661287,0.000028002034461144415,0.005978961320441175,0.012783701668563605,33.40905031394135
