"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: TMPO"
"Calendar Year: 2011"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
TMPO,2011,LDA,Aggregated,Aggregated,GAS,8829.361251128306,285946.2631609996,39696.51304467739,0.07393883506035295,0,0.05700555283230653,0.1309443878926595,0.003398275710224751,0.014169110797899816,0.04425831882599948,0.0016852322867455785,0.19445532551352912,0.09301205860070254,0,0.06238223422578182,0.15539429282648437,0.003398275710224751,0.014169110797893989,0.04425831882598128,0.0016852322867455785,0.21890523044732996,1.8996866580873797,0,0.20849804631619268,2.1081847044035724,0.13902614120954357,0,0.03230975190608031,0.1713358931156239,109.54411535790639,0,3.413015078660674,112.95713043656707,0.011462481382365226,0,0.009726053241513414,0.021188534623878638,0.0016437256986451944,0,0.00025078350355203056,0.001894509202197225,0.002521614401591452,0.011583666157310735,0.015999789761099413,0.0015196270597620978,0,0.00023217648833941107,0.0017518035481015088,0.000630403600397863,0.004964428353133169,0.007346635501632541,0.0010845176063890242,0,0.00003378981090481336,0.0011183074172938375,0.008547765864259382,0,0.0022946377326063154,0.010842403596865696,11.928373883656588
TMPO,2011,LDA,Aggregated,Aggregated,DSL,96.39798146545807,2772.560662188991,408.1364048003667,0.0004756182819525645,0,0,0.0004756182819525645,0,0,0,0,0.0004756182819525645,0.0005414597927510976,0,0,0.0005414597927510976,0,0,0,0,0.0005414597927510976,0.002767142667549418,0,0,0.002767142667549418,0.0033260515270324953,0,0,0.0033260515270324953,0.91884331654367,0,0,0.91884331654367,0.000022091560085704573,0,0,0.000022091560085704573,0.00034103047411861094,0,0,0.00034103047411861094,0.000024449799825239482,0.00011231626794719389,0.0004777965418910443,0.00032627764676740345,0,0,0.00032627764676740345,0.0000061124499563098706,0.000048135543405940226,0.00038052564012965354,0.000008667454408602789,0,0,0.000008667454408602789,0.00014411480024225328,0,0,0.00014411480024225328,0.08171174066110534
TMPO,2011,LDA,Aggregated,Aggregated,ELEC,7.143848322160675,196.4444478938399,34.12669490216423,0,0,0,0,0.00000004683087413418416,0.00000018387890091220306,0,0.00000000914797163726219,0.0000002398577466836494,0,0,0,0,0.00000004683087413418416,0.0000001838789009121275,0,0.00000000914797163726219,0.0000002398577466835738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000017323434950534105,0.000007957952930401604,0.000009690296425455014,0,0,0,0,0.00000043308587376335264,0.0000034105512558864017,0.000003843637129649754,0,0,0,0,0,0,0,0,0
TMPO,2011,LDT1,Aggregated,Aggregated,GAS,2458.0536603217083,69295.86960017722,10429.821434631043,0.02741664409868653,0,0.0210616207991986,0.048478264897885134,0.0017369723903677128,0.0069447720798678095,0.032117121294660614,0.0008566482540271652,0.09013377891680843,0.03518690132883941,0,0.023040961997502184,0.05822786332634159,0.0017369723903677128,0.00694477207986495,0.03211712129464742,0.0008566482540271652,0.09988337734524884,0.7902518020972978,0,0.05478931362911951,0.8450411157264174,0.05966517001576755,0,0.012449587877338644,0.0721147578931062,30.931380517525348,0,1.0578326938067115,31.98921321133206,0.0042870482886875035,0,0.003367846465846338,0.007654894754533841,0.0006576168031072087,0,0.0001155791752006182,0.000773195978307827,0.0006110849668849344,0.002807171566627668,0.00419145251182043,0.0006075143765137871,0,0.00010721605419161708,0.0007147304307054042,0.0001527712417212336,0.0012030735285547152,0.002070575200981353,0.00030622938212219997,0,0.000010472841715860408,0.00031670222383806037,0.0032136550389145683,0,0.0007109735670383626,0.003924628605952931,3.3780894924827947
TMPO,2011,LDT1,Aggregated,Aggregated,DSL,15.053378015035422,332.94164209099273,58.38384021839971,0.00007761117993683609,0,0,0.00007761117993683609,0,0,0,0,0.00007761117993683609,0.00008835516841625244,0,0,0.00008835516841625244,0,0,0,0,0.00008835516841625244,0.0004302305028790465,0,0,0.0004302305028790465,0.0005811045781624231,0,0,0.0005811045781624231,0.18984072473524813,0,0,0.18984072473524813,0.0000036048909597382683,0,0,0.0000036048909597382683,0.000059001570208366025,0,0,0.000059001570208366025,0.000002936042703637126,0.000013487446169833047,0.00007542505908183619,0.00005644918839854738,0,0,0.00005644918839854738,0.0000007340106759092815,0.000005780334072785591,0.00006296353314724226,0.0000017907686728661883,0,0,0.0000017907686728661883,0.000029775324726720782,0,0,0.000029775324726720782,0.016882329976381377
TMPO,2011,LDT1,Aggregated,Aggregated,ELEC,0.1301548622985695,3.1428959985178455,0.5928549932919864,0,0,0,0,0.0000000010828007447680643,0.0000000031943768618486585,0,0.00000000022190294079102204,0.000000004499080547407745,0,0,0,0,0.0000000010828007447680643,0.0000000031943768618473437,0,0.00000000022190294079102204,0.00000000449908054740643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000027715598465801757,0.00000012731853045227678,0.00000015503412891807855,0,0,0,0,0.000000006928899616450439,0.00000005456508447954722,0.00000006149398409599766,0,0,0,0,0,0,0,0,0
TMPO,2011,LDT2,Aggregated,Aggregated,GAS,6801.561662049275,236274.25756910606,31198.115385213183,0.034470517586384725,0,0.04872044412860967,0.0831909617149944,0.002085730790281914,0.008467070634246322,0.04185754634158818,0.0010129365379397813,0.1366142460190506,0.04769763746537441,0,0.053333098619841014,0.10103073608521543,0.002085730790281914,0.008467070634242839,0.04185754634157099,0.0010129365379397813,0.15445402038925093,1.2224302837520054,0,0.19971592863452278,1.422146212386528,0.1682371076888113,0,0.03816121025544957,0.2063983179442609,118.34689207231298,0,3.4452328931191443,121.79212496543212,0.006537479528209084,0,0.008365460703628314,0.014902940231837396,0.001018623286797871,0,0.00014384181867767388,0.0011624651054755449,0.002083582292789504,0.009571456157501783,0.012817503555766833,0.0009380680331125248,0,0.00013274266636526986,0.0010708106994777946,0.000520895573197376,0.004102052638929334,0.005693758911604505,0.0011716675760673925,0,0.00003410877634540713,0.0012057763524127997,0.009105761277089229,0,0.002407743082398162,0.01151350435948739,12.861357198592557
TMPO,2011,LDT2,Aggregated,Aggregated,DSL,3.117106195851363,95.20086752080242,13.59094166872035,0.00001089747281082436,0,0,0.00001089747281082436,0,0,0,0,0.00001089747281082436,0.000012406048281903872,0,0,0.000012406048281903872,0,0,0,0,0.000012406048281903872,0.00007727277470840234,0,0,0.00007727277470840234,0.00011357941597793799,0,0,0.00011357941597793799,0.04501158494595439,0,0,0.04501158494595439,0.0000005061667823077266,0,0,0.0000005061667823077266,0.000007449053039258021,0,0,0.000007449053039258021,0.000000839527944623958,0.000003856581495616308,0.000012145162479498287,0.00000712681030214726,0,0,0.00000712681030214726,0.0000002098819861559895,0.0000016528206409784177,0.000008989512929281666,0.0000004245945455048311,0,0,0.0000004245945455048311,0.000007059784248607665,0,0,0.000007059784248607665,0.004002831483483218
TMPO,2011,LHD1,Aggregated,Aggregated,GAS,1087.5953257534663,34714.14750623495,16203.549836691283,0.012117061416037923,0.0005585016159378362,0.004670613194043081,0.01734617622601884,0.000047225095012918204,0.0035085349201259895,0.03713195745973851,0.00001724127684747819,0.05805113497774374,0.017247209217582677,0.000813429305754993,0.005110673669831057,0.023171312193168727,0.000047225095012918204,0.0035085349201245462,0.03713195745972322,0.00001724127684747819,0.06387627094487688,0.30442133751914907,0.0043582433718698035,0.06663952728011256,0.37541910817113144,0.03630436117480431,0.00004913301994360323,0.010069886860632388,0.0464233810553803,40.98489978916128,0.1499625585853202,0.3978824616775034,41.53274480942411,0.0021723194155706367,0.00013511308161381208,0.0008183592485424865,0.0031257917457269352,0.00021700184552041034,0,0.000018608944412724834,0.00023561078993313518,0.00030612637956176346,0.0029250375567126496,0.0034667747262075482,0.0001997450916357407,0,0.00001716709066373802,0.00021691218229947872,0.00007653159489044087,0.0012535875243054205,0.0015470313014953401,0.00040576205551718015,0.0000014846715823442615,0.000003939148475048724,0.00041118587557457313,0.0018247261075355877,0.000003116978695359904,0.0006578987188897347,0.0024857418051206824,4.385894954896349
TMPO,2011,LHD1,Aggregated,Aggregated,DSL,840.7506757066202,31545.398871113153,10575.585836039245,0.007953795756362604,0.00010172186061733118,0,0.008055517616979936,0,0,0,0,0.008055517616979936,0.009054867664347228,0.00011580357538402916,0,0.009170671239731257,0,0,0,0,0.009170671239731257,0.037313238563028185,0.0008431232739087464,0,0.03815636183693693,0.20771644436307593,0.00240597889087929,0,0.21012242325395522,20.88186345861129,0.13295564814313865,0,21.014819106754427,0.0003694386097602348,0.000004724785991471966,0,0.00037416339575170674,0.0017718575730778091,0.00002814592176015784,0,0.001800003494837967,0.00041727419979899346,0.002658036652719588,0.004875314347356548,0.0016952077987897353,0.000026928341643772748,0,0.0017221361404335081,0.00010431854994974837,0.0011391585654512515,0.002965613255834508,0.00019697874080970123,0.000001254171410836092,0,0.00019823291222053732,0.003275189063075419,0.00002085325792574025,0,0.003296042321001159,1.8688250956108976
