"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SCAG"
"Calendar Year: 2002"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SCAG,2002,LDA,Aggregated,Aggregated,GAS,6181843.003655977,245306475.5947553,29010198.889094196,63.55507963952664,0,43.16161159771226,106.7166912372389,9.59742474797122,13.80572326036767,49.52820763424703,5.096088053844981,184.7441349336698,76.31812554606014,0,46.13782303369875,122.4559485797589,9.597428011096778,13.865188419111352,49.741539646899724,5.0960897865155195,200.75619444338224,1518.0222850721925,0,203.19322480149182,1721.2155098736844,179.60534738242293,0,27.936234804158573,207.5415821865815,100133.79869170355,0,2702.692218184252,102836.4909098878,10.907420967802922,0,7.2888330552097225,18.196254023012646,2.7012821927566018,0,0.3299171437456281,3.0311993365022296,2.1632328215287666,9.93735077389777,15.131782931928765,2.490153618085659,0,0.30490208697047483,2.795055705056134,0.5408082053821917,4.25886461738476,7.594728527823086,1.2934230901846622,0,0.03491572520590327,1.3283388153905655,10.983446859231485,0,1.9314393312110092,12.914886190442495,10525.737629691068
SCAG,2002,LDA,Aggregated,Aggregated,DSL,39268.24831902027,1023501.2629893076,161934.35328742047,0.3970584126270767,0,0,0.3970584126270767,0,0,0,0,0.3970584126270767,0.4520246045390222,0,0,0.4520246045390222,0,0,0,0,0.4520246045390222,1.9107929478385788,0,0,1.9107929478385788,1.7824921641053064,0,0,1.7824921641053064,411.67429916366274,0,0,411.67429916366274,0.018442604317216726,0,0,0.018442604317216726,0.3200135082710999,0,0,0.3200135082710999,0.009025736151508089,0.04146197544599034,0.37050121986859835,0.30616986555917114,0,0,0.30616986555917114,0.002256434037877022,0.017769418048281544,0.3261957176453297,0.03389068726006964,0,0,0.03389068726006964,0.06454243416622323,0,0,0.06454243416622323,36.59495508692829
SCAG,2002,LDA,Aggregated,Aggregated,ELEC,2443.9804653246556,85947.3777733745,12432.474173323895,0,0,0,0,0.00008225203812505793,0.0000672193671372281,0,0.00003307941586108087,0.0001825508211233669,0,0,0,0,0.00008225206609076068,0.00006750889998256192,0,0.00003307942710808617,0.00018284039318140877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007579261333110568,0.0034817231748976705,0.0042396493082087275,0,0,0,0,0.0001894815333277642,0.0014921670749561433,0.0016816486082839074,0,0,0,0,0,0,0,0,0
SCAG,2002,LDT1,Aggregated,Aggregated,GAS,877796.3341811722,33600686.121203184,4043835.748898499,15.240898948754653,0,6.50011655571491,21.741015504469562,1.695436997631414,2.586340018513914,9.782681674904444,0.9468063209265941,36.75228051644593,17.59782793684765,0,6.954809688036753,24.552637624884404,1.6954375740801912,2.597480117215419,9.824818454540399,0.9468066428408529,39.61718041356127,330.2915244783827,0,33.00356623843734,363.29509071682,38.63334657096573,0,4.6458653441727105,43.27921191513844,15698.65395361422,0,436.013845583127,16134.667799197348,2.2697415833022156,0,1.0660928360544686,3.3358344193566842,0.44654913915748884,0,0.051544792494713415,0.4980939316522023,0.29630733092977807,1.3611618014586735,2.1555630640406536,0.41366538839137573,0,0.04784375093346841,0.46150913932484416,0.07407683273244452,0.5833550577680017,1.1189410298252902,0.20345779946229942,0,0.005655303324724505,0.2091131027870239,2.002080868757995,0,0.284417643717363,2.286498512475358,1651.449582671897
SCAG,2002,LDT1,Aggregated,Aggregated,DSL,1922.3529995157483,56516.06879730255,8018.7458503991065,0.019357235041616745,0,0,0.019357235041616745,0,0,0,0,0.019357235041616745,0.022036925138452592,0,0,0.022036925138452592,0,0,0,0,0.022036925138452592,0.10570898725859211,0,0,0.10570898725859211,0.0966193771035375,0,0,0.0966193771035375,28.112554455987883,0,0,28.112554455987883,0.0008991065676857905,0,0,0.0008991065676857905,0.016051553666530913,0,0,0.016051553666530913,0.0004983864150739793,0.002289462594246091,0.018839402675850984,0.015357170560232305,0,0,0.015357170560232305,0.00012459660376849482,0.000981198254676897,0.016462965418677696,0.0023236528567663847,0,0,0.0023236528567663847,0.004407495680216413,0,0,0.004407495680216413,2.499008730410707
SCAG,2002,LDT1,Aggregated,Aggregated,ELEC,585.4366231257335,18923.883416519773,2893.4323664987064,0,0,0,0,0.000015335436549837727,0.000015644085788469883,0,0.000005345588614376129,0.000036325110952683736,0,0,0,0,0.000015335441763887954,0.000015711469295097316,0,0.0000053455904318768754,0.00003639250149086214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016688008589315357,0.0007666053945716747,0.0009334854804648283,0,0,0,0,0.00004172002147328839,0.0003285451691021461,0.0003702651905754345,0,0,0,0,0,0,0,0,0
SCAG,2002,LDT2,Aggregated,Aggregated,GAS,1762124.9168477613,73349960.2595215,8443206.45633369,19.48287240460956,0,13.616154008928138,33.0990264135377,2.1763231678887647,2.9718397236183693,11.32087685238461,1.1040392703777575,50.672105427807196,23.38052625631839,0,14.548857458245084,37.92938371456347,2.1763239078388943,2.9846402786920034,11.369639074142114,1.1040396457512376,55.56402662098772,505.1165674071519,0,67.25994012044313,572.376507527595,86.90951811303205,0,14.618491302758144,101.5280094157902,41027.18129196724,0,1029.0954654985078,42056.27675746575,3.3198943744464673,0,2.318070973188534,5.637965347635001,0.6834354500974122,0,0.07532640299764168,0.758761853095054,0.6468359267994005,2.9714025387347442,4.377000318629198,0.6305066974394496,0,0.06955890841651433,0.700065605855964,0.16170898169985012,1.2734582308863176,2.1352328184421316,0.5300939802882931,0,0.013300847572329447,0.5433948278606225,4.620433686773117,0,0.874178755623729,5.494612442396846,4304.632829397674
SCAG,2002,LDT2,Aggregated,Aggregated,DSL,159.02123371593925,4831.033087516668,669.8924015214159,0.0016239438922163074,0,0,0.0016239438922163074,0,0,0,0,0.0016239438922163074,0.0018487521541624638,0,0,0.0018487521541624638,0,0,0,0,0.0018487521541624638,0.008528733530580765,0,0,0.008528733530580765,0.008363898129022442,0,0,0.008363898129022442,2.648817528964497,0,0,2.648817528964497,0.00007542908973858066,0,0,0.00007542908973858066,0.0013254223338028412,0,0,0.0013254223338028412,0.000042602419326556784,0.00019570486378137016,0.0015637296169107682,0.0012680851503485938,0,0,0.0012680851503485938,0.000010650604831639196,0.00008387351304915867,0.0013626092682293917,0.00021807854002186451,0,0,0.00021807854002186451,0.0004152824971800416,0,0,0.0004152824971800416,0.23546128262767263
SCAG,2002,LHD1,Aggregated,Aggregated,GAS,218646.1537437527,9369998.716100413,3257501.9080128334,4.051035278273784,0.12569612379096012,0.8801629491822002,5.056894351246944,0.030054259820762954,0.9625307968005836,3.870160670324487,0.011880698946335862,9.931520777139113,4.98053995434785,0.15593562154053067,0.9416743218490297,6.07814989773741,0.030054270039214837,0.9666766894530696,3.8868305480472354,0.011880702985774901,10.973592108262704,91.36137582704563,0.8567088221624228,13.633277009957116,105.85136165916516,13.381952305120949,0.009664081747200726,1.1502746467117997,14.54189103357995,9076.47163835405,30.65980179423595,82.39623023954218,9189.52767038783,0.6502559257299783,0.02711166569251917,0.14640491541959733,0.8237725068420948,0.05199688959050749,0,0.006015355721488439,0.058012245311995926,0.08262924454483558,0.7895224316259053,0.9301639214827369,0.04793279217414463,0,0.00556679513453451,0.05349958730867914,0.020657311136208896,0.33836675641110264,0.4125236548559907,0.11739881414833153,0.00039666707500337256,0.001066274549113153,0.11886175577244805,0.6096912193336075,0.000677391854303948,0.08046364350723721,0.6908322546951486,940.585937379436
SCAG,2002,LHD1,Aggregated,Aggregated,DSL,50214.093400112884,2383443.8943893807,631630.1256439238,0.40218088987217837,0.006075369497121085,0,0.40825625936929943,0,0,0,0,0.40825625936929943,0.4578562043171429,0.006916404254463888,0,0.4647726085716068,0,0,0,0,0.4647726085716068,2.267832055337511,0.05035579755946111,0,2.318187852896972,22.971740477706316,0.14369783127890196,0,23.11543830898522,1365.4987627192254,7.944027342469637,0,1373.442790061695,0.01868053359399565,0.00028218930049853086,0,0.01896272289449418,0.13252305271123635,0.0027813237347378518,0,0.1353043764459742,0.03152756596486904,0.2008305951962158,0.367662537607059,0.12679016411306418,0.0026610049011425497,0,0.12945116901420672,0.00788189149121726,0.08607025508409244,0.22340331558951643,0.11346011522816388,0.000660042666144861,0,0.11412015789430874,0.2140833522420777,0.0012454672609090603,0,0.21532881950298677,122.08942195051077
SCAG,2002,LHD2,Aggregated,Aggregated,GAS,29237.798462222887,1244674.1626067725,435599.6327674123,0.45482602273518274,0.01698172761650907,0.12456679487575423,0.596374545227446,0.003565044677355812,0.11546700417558618,0.44915643368979136,0.0013638899075721761,1.1659269176777516,0.5542120934721511,0.021052316068877478,0.13336721897635867,0.7086316285173873,0.0035650458894714156,0.11596435325346259,0.45109107761437234,0.001363890371294902,1.2806159956459884,10.548179406873853,0.1153907584170508,1.7419120452965937,12.405482210587499,1.5758306760307073,0.001301321422385857,0.16230636931778314,1.7394383667708762,1377.1401463887482,4.7308687213022,12.307217755456865,1394.1782328655072,0.07275517480525065,0.0037220267540086405,0.0207271586356247,0.09720436019488399,0.006393576556875254,0,0.000762429235521322,0.007156005792396576,0.010976147262854298,0.12235660161266816,0.14048875466791905,0.005900030408973362,0,0.0007071579224092974,0.006607188331382659,0.0027440368157135744,0.052438543548286386,0.06178976869538262,0.017803258338296976,0.0000611837521401267,0.00015924250684461037,0.018023684597281715,0.07382576917343739,0.00009293956586104449,0.011515000075333789,0.08543370881463222,142.6998739292623
SCAG,2002,LHD2,Aggregated,Aggregated,DSL,18541.848938793068,813171.9889363304,233233.13400405154,0.14554030279178723,0.002243365872711677,0,0.1477836686644989,0,0,0,0,0.1477836686644989,0.1656879585516703,0.002553922896985064,0,0.16824188144865534,0,0,0,0,0.16824188144865534,0.7965086828690392,0.018594174031983504,0,0.8151028569010227,7.8287767894458975,0.0530612682613838,0,7.881838057707281,511.5385230950172,4.40177968258293,0,515.9403027776001,0.006760068874596107,0.00010420005675091351,0,0.00686426893134702,0.048891950920310574,0.0009814779330467112,0,0.049873428853357285,0.010756424173576773,0.07993815898329797,0.14056801201023203,0.04677690676581025,0.0009390196321201442,0,0.047715926397930396,0.0026891060433941933,0.03425921099284201,0.08466424343416659,0.042309194713569385,0.00036409330409723693,0,0.04267328801766662,0.08019918055953656,0.0006901124893016029,0,0.08088929304883817,45.86347082156888
